Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN1,46349.07,46715.9,366.83,366.83
DI1 - DI de 1 dia,JAN2,40146.94,40548.94,402.0,402.0
DOL - Dólar comercial,NOV5,2254.3,2254.3,0.0,0.0
DOL - Dólar comercial,DEZ5,2275.554,2267.159,-8.395,419.75
DOL - Dólar comercial,JAN6,2301.71,2292.962,-8.748,437.4
DOL - Dólar comercial,FEV6,2327.129,2318.002,-9.127,456.35
DOL - Dólar comercial,MAR6,2346.919,2337.406,-9.513,475.65
DOL - Dólar comercial,ABR6,2372.458,2362.931,-9.527,476.35
DOL - Dólar comercial,MAI6,2391.687,2382.084,-9.603,480.15
DOL - Dólar comercial,JUN6,2415.372,2405.555,-9.817,490.85
DOL - Dólar comercial,JUL6,2438.21,2428.279,-9.931,496.55
DOL - Dólar comercial,AGO6,2460.786,2450.639,-10.147,507.35
DOL - Dólar comercial,SET6,2485.811,2475.222,-10.589,529.45
DOL - Dólar comercial,OUT6,2507.745,2496.845,-10.9,545.0
DOL - Dólar comercial,JAN7,2573.39,2561.547,-11.843,592.15
DOL - Dólar comercial,ABR7,2640.528,2627.306,-13.222,661.1
DOL - Dólar comercial,JUL7,2708.477,2693.889,-14.588,729.4
DOL - Dólar comercial,OUT7,2776.117,2761.374,-14.743,737.15
DOL - Dólar comercial,JAN8,2839.404,2823.554,-15.85,792.5
DOL - Dólar comercial,JUL8,2970.242,2951.254,-18.988,949.4
DOL - Dólar comercial,JAN9,3112.846,3087.516,-25.33,1266.5
FRC - FRA de cupom,JAN6,3.62,3.71,0.09,0.04
FRC - FRA de cupom,FEV6,3.88,3.97,0.09,0.04
FRC - FRA de cupom,MAR6,0.0,4.05,0.0,2.02
FRC - FRA de cupom,ABR6,4.01,4.1,0.09,0.04
FRC - FRA de cupom,JUL6,4.23,4.27,0.04,0.02
FRC - FRA de cupom,OUT6,4.48,4.5,0.02,0.01
FRC - FRA de cupom,JAN7,4.66,4.66,0.0,0.0
FRC - FRA de cupom,ABR7,4.83,4.84,0.01,0.0
FRC - FRA de cupom,JUL7,4.94,4.95,0.01,0.0
FRC - FRA de cupom,OUT7,5.09,5.09,0.0,0.0
FRC - FRA de cupom,JAN8,5.21,5.2,-0.01,0.0
FRC - FRA de cupom,ABR8,5.31,5.31,0.0,0.0
FRC - FRA de cupom,JUL8,5.39,5.41,0.02,0.01
FRC - FRA de cupom,OUT8,5.51,5.51,0.0,0.0
FRC - FRA de cupom,JAN9,5.6,5.6,0.0,0.0
FRC - FRA de cupom,ABR9,5.7,5.7,0.0,0.0
FRC - FRA de cupom,JUL9,5.79,5.79,0.0,0.0
FRC - FRA de cupom,OUT9,5.9,5.89,-0.01,0.0
FRC - FRA de cupom,JAN0,5.98,5.98,0.0,0.0
FRC - FRA de cupom,JUL0,6.18,6.17,-0.01,0.0
FRC - FRA de cupom,JAN1,6.38,6.37,-0.01,0.0
FRC - FRA de cupom,JAN2,6.78,6.78,0.0,0.0
FRC - FRA de cupom,JAN3,7.26,7.24,-0.02,0.01
IAP - IPCA,NOV5,2507.755,2507.755,0.0,0.0
IC2 - Café arábica,DEZ5,121.9,123.9,2.0,449.48
IC2 - Café arábica,MAR6,125.0,126.6,1.6,359.58
IC2 - Café arábica,MAI6,126.7,128.0,1.3,292.16
IC2 - Café arábica,JUL6,125.4,126.5,1.1,247.21
IC2 - Café arábica,SET6,123.45,124.6,1.15,258.45
IC2 - Café arábica,DEZ6,125.2,126.5,1.3,292.16
ICF - Café Arábica 4/5,DEZ5,121.9,123.9,2.0,449.48
ICF - Café Arábica 4/5,MAR6,125.0,126.6,1.6,359.58
ICF - Café Arábica 4/5,MAI6,126.7,128.0,1.3,292.16
ICF - Café Arábica 4/5,JUL6,125.4,126.5,1.1,247.21
ICF - Café Arábica 4/5,SET6,123.45,124.6,1.15,258.45
ICF - Café Arábica 4/5,DEZ6,125.2,126.5,1.3,292.16
IND - Ibovespa,DEZ5,30612.0,31347.0,735.0,2205.0
IND - Ibovespa,FEV6,31528.0,32284.0,756.0,2268.0
IND - Ibovespa,ABR6,32303.0,33077.0,774.0,2322.0
IS2 - Açúcar,NOV5,14.2,13.9,-0.3,182.03
IS2 - Açúcar,FEV6,14.25,13.8,-0.45,273.05
IS2 - Açúcar,ABR6,14.75,14.5,-0.25,151.69
IS2 - Açúcar,JUL6,13.05,13.05,0.0,0.0
OZ1 - Ouro 250g,DEZ5,34.063,33.533,-0.53,132.5
SO2 - Soja,MAR6,13.1,13.25,0.15,151.69
SO2 - Soja,ABR6,12.94,13.05,0.11,111.24
SO2 - Soja,MAI6,12.95,13.11,0.16,161.81
SO2 - Soja,JUN6,13.14,13.2,0.06,60.67
SO2 - Soja,JUL6,13.09,13.2,0.11,111.24
SO2 - Soja,AGO6,13.1,13.1,0.0,0.0
SO2 - Soja,SET6,13.15,13.15,0.0,0.0
WDL - Dólar comercial Mini,NOV5,2254.3,2254.3,0.0,0.0
WDL - Dólar comercial Mini,DEZ5,2275.554,2267.159,-8.395,41.97
WIN - Ibovespa Mini,DEZ5,30612.0,31347.0,735.0,220.5
