Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V10,84032.52,84340.38,307.86,265.07
DDI - Cupom cambial,F11,82742.66,83045.79,303.13,241.55
DDI - Cupom cambial,J11,81461.67,81760.11,298.44,255.66
DDI - Cupom cambial,N11,80249.54,80543.54,294.0,269.58
DDI - Cupom cambial,V11,79017.37,79306.86,289.49,282.84
DDI - Cupom cambial,F12,77832.97,78118.12,285.15,294.56
DDI - Cupom cambial,J12,76689.75,76970.71,280.96,305.47
DDI - Cupom cambial,N12,75534.5,75811.23,276.73,263.83
DDI - Cupom cambial,V12,74365.6,74638.04,272.44,245.21
DDI - Cupom cambial,F13,73219.17,73487.41,268.24,332.01
DDI - Cupom cambial,J13,72128.17,72392.42,264.25,284.81
DDI - Cupom cambial,N13,71061.97,71322.31,260.34,345.62
DDI - Cupom cambial,V13,69972.4,70228.75,256.35,323.6
DDI - Cupom cambial,F14,68707.93,68959.65,251.72,326.69
DDI - Cupom cambial,V14,65706.63,65947.35,240.72,309.43
DDI - Cupom cambial,F15,64532.64,64769.06,236.42,196.02
DDI - Cupom cambial,F16,60625.87,60847.98,222.11,142.82
DDI - Cupom cambial,F17,57054.87,57263.89,209.02,201.23
DDI - Cupom cambial,F18,54172.63,54371.1,198.47,401.26
DDI - Cupom cambial,F19,50990.18,51176.99,186.81,253.7
DDI - Cupom cambial,F22,42738.43,42895.01,156.58,178.07
DI1 - DI de 1 dia,V07,99832.95,99791.34,-41.61,0.64
DI1 - DI de 1 dia,X07,98921.2,98879.97,-41.23,0.47
DI1 - DI de 1 dia,Z07,98103.46,98062.57,-40.89,0.07
DI1 - DI de 1 dia,F08,97294.47,97253.92,-40.55,1.19
DI1 - DI de 1 dia,J08,94850.33,94810.79,-39.54,0.5
DI1 - DI de 1 dia,N08,92397.81,92359.3,-38.51,17.41
DI1 - DI de 1 dia,V08,89825.03,89787.59,-37.44,21.65
DI1 - DI de 1 dia,F09,87310.9,87274.51,-36.39,48.75
DI1 - DI de 1 dia,J09,84974.06,84938.64,-35.42,68.75
DI1 - DI de 1 dia,N09,82748.45,82713.96,-34.49,62.52
DI1 - DI de 1 dia,V09,80425.07,80391.55,-33.52,93.8
DI1 - DI de 1 dia,F10,78304.34,78271.7,-32.64,85.4
DI1 - DI de 1 dia,J10,76200.99,76169.23,-31.76,127.87
DI1 - DI de 1 dia,N10,74138.06,74107.16,-30.9,133.96
DI1 - DI de 1 dia,V10,72105.71,72075.65,-30.06,135.64
DI1 - DI de 1 dia,F11,70177.4,70148.15,-29.25,152.76
DI1 - DI de 1 dia,J11,68330.9,68302.42,-28.48,160.66
DI1 - DI de 1 dia,N11,66539.32,66511.58,-27.74,178.75
DI1 - DI de 1 dia,V11,64724.07,64697.09,-26.98,185.94
DI1 - DI de 1 dia,F12,63062.75,63036.46,-26.29,158.6
DI1 - DI de 1 dia,J12,61341.43,61315.86,-25.57,213.09
DI1 - DI de 1 dia,N12,59728.1,59703.2,-24.9,190.72
DI1 - DI de 1 dia,V12,58104.79,58080.57,-24.22,182.39
DI1 - DI de 1 dia,F13,56574.29,56550.71,-23.58,213.14
DI1 - DI de 1 dia,F14,50692.93,50671.8,-21.13,199.0
DI1 - DI de 1 dia,F15,45425.5,45406.57,-18.93,192.17
DI1 - DI de 1 dia,F16,40796.11,40779.11,-17.0,211.5
DI1 - DI de 1 dia,F17,36595.61,36580.36,-15.25,252.47
DI1 - DI de 1 dia,F18,32868.11,32854.41,-13.7,269.37
DI1 - DI de 1 dia,F22,21304.48,21295.6,-8.88,289.93
DOL - Dólar comercial,V07,1869.192,1871.052,1.86,93.0
DOL - Dólar comercial,X07,1876.056,1877.992,1.936,96.8
DOL - Dólar comercial,Z07,1882.041,1884.004,1.963,98.15
DOL - Dólar comercial,F08,1888.245,1890.217,1.972,98.6
DOL - Dólar comercial,G08,1895.414,1897.527,2.113,105.65
DOL - Dólar comercial,H08,1901.634,1903.867,2.233,111.65
DOL - Dólar comercial,J08,1908.203,1910.561,2.358,117.9
DOL - Dólar comercial,K08,1915.178,1917.89,2.712,135.6
DOL - Dólar comercial,M08,1921.84,1924.885,3.045,152.25
DOL - Dólar comercial,N08,1928.868,1932.269,3.401,170.05
DOL - Dólar comercial,Q08,1937.851,1941.441,3.59,179.5
DOL - Dólar comercial,U08,1946.096,1949.845,3.749,187.45
DOL - Dólar comercial,V08,1954.769,1958.701,3.932,196.6
DOL - Dólar comercial,F09,1980.587,1985.962,5.375,268.75
DOL - Dólar comercial,J09,2006.406,2012.596,6.19,309.5
DOL - Dólar comercial,N09,2031.262,2038.706,7.444,372.2
DOL - Dólar comercial,F10,2084.223,2093.339,9.116,455.8
DOL - Dólar comercial,J10,2110.868,2120.74,9.872,493.6
DOL - Dólar comercial,N10,2138.504,2149.512,11.008,550.4
DOL - Dólar comercial,V10,2167.179,2178.613,11.434,571.7
DOL - Dólar comercial,F11,2192.468,2204.148,11.68,584.0
DOL - Dólar comercial,J11,2215.934,2228.632,12.698,634.9
DOL - Dólar comercial,V11,2266.969,2282.228,15.259,762.95
DOL - Dólar comercial,J12,2319.122,2337.145,18.023,901.15
DOL - Dólar comercial,V12,2376.65,2392.558,15.908,795.4
DOL - Dólar comercial,J13,2426.663,2446.203,19.54,977.0
DOL - Dólar comercial,V13,2487.682,2509.747,22.065,1103.25
DOL - Dólar comercial,J14,2541.043,2564.27,23.227,1161.35
EN2 - Etanol,X07,405.0,405.0,0.0,0.0
EN2 - Etanol,Z07,413.0,413.0,0.0,0.0
EN2 - Etanol,F08,421.0,421.0,0.0,0.0
EN2 - Etanol,G08,431.0,431.0,0.0,0.0
EN2 - Etanol,H08,439.0,439.0,0.0,0.0
EN2 - Etanol,J08,440.0,440.0,0.0,0.0
EN2 - Etanol,K08,420.0,420.0,0.0,0.0
ETN - Etanol Anidro,X07,405.0,405.0,0.0,0.0
ETN - Etanol Anidro,Z07,413.0,413.0,0.0,0.0
ETN - Etanol Anidro,F08,421.0,421.0,0.0,0.0
ETN - Etanol Anidro,G08,431.0,431.0,0.0,0.0
ETN - Etanol Anidro,H08,439.0,439.0,0.0,0.0
ETN - Etanol Anidro,J08,440.0,440.0,0.0,0.0
ETN - Etanol Anidro,K08,420.0,420.0,0.0,0.0
EUR - Euro (em Reais),V07,2631.4184,2635.9315,4.5131,225.65
EUR - Euro (em Reais),X07,2642.5066,2647.2108,4.7042,235.21
EUR - Euro (em Reais),Z07,2651.9318,2656.6995,4.7677,238.38
EUR - Euro (em Reais),F08,2661.2088,2665.9648,4.756,237.8
EUR - Euro (em Reais),G08,2671.9662,2676.8385,4.8723,243.61
EUR - Euro (em Reais),H08,2681.403,2686.6399,5.2369,261.84
EUR - Euro (em Reais),J08,2690.8474,2696.3377,5.4903,274.51
EUR - Euro (em Reais),N08,2720.2492,2727.327,7.0778,353.89
FRC - FRA de cupom,X07,6.41,6.37,-0.04,0.02
FRC - FRA de cupom,Z07,6.1,6.08,-0.02,0.01
FRC - FRA de cupom,F08,6.09,6.07,-0.02,0.01
FRC - FRA de cupom,J08,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,N08,6.15,6.08,-0.07,0.03
FRC - FRA de cupom,V08,6.15,6.07,-0.08,0.04
FRC - FRA de cupom,F09,6.16,6.06,-0.1,0.05
FRC - FRA de cupom,J09,6.15,6.06,-0.09,0.04
FRC - FRA de cupom,N09,6.16,6.04,-0.12,0.06
FRC - FRA de cupom,V09,6.15,6.03,-0.12,0.06
FRC - FRA de cupom,F10,6.2,6.08,-0.12,0.06
FRC - FRA de cupom,J10,6.24,6.15,-0.09,0.04
FRC - FRA de cupom,N10,6.27,6.17,-0.1,0.05
FRC - FRA de cupom,V10,6.3,6.21,-0.09,0.04
FRC - FRA de cupom,F11,6.36,6.28,-0.08,0.04
FRC - FRA de cupom,J11,6.46,6.38,-0.08,0.04
FRC - FRA de cupom,N11,6.53,6.45,-0.08,0.04
FRC - FRA de cupom,V11,6.6,6.51,-0.09,0.04
FRC - FRA de cupom,F12,6.67,6.57,-0.1,0.05
FRC - FRA de cupom,J12,6.72,6.63,-0.09,0.04
FRC - FRA de cupom,N12,6.77,6.7,-0.07,0.03
FRC - FRA de cupom,V12,6.84,6.77,-0.07,0.03
FRC - FRA de cupom,F13,6.94,6.84,-0.1,0.05
FRC - FRA de cupom,J13,6.99,6.9,-0.09,0.04
FRC - FRA de cupom,N13,7.06,6.96,-0.1,0.05
FRC - FRA de cupom,V13,7.12,7.03,-0.09,0.04
FRC - FRA de cupom,F14,7.25,7.16,-0.09,0.04
FRC - FRA de cupom,V14,7.42,7.33,-0.09,0.04
FRC - FRA de cupom,F15,7.5,7.45,-0.05,0.02
FRC - FRA de cupom,F16,7.76,7.73,-0.03,0.01
FRC - FRA de cupom,F17,8.05,8.0,-0.05,0.02
FRC - FRA de cupom,F18,8.24,8.12,-0.12,0.06
FRC - FRA de cupom,F19,8.48,8.4,-0.08,0.04
FRC - FRA de cupom,F22,9.3,9.25,-0.05,0.02
IAP - IPCA,V07,2697.779,2697.779,0.0,0.0
IC2 - Café arábica,Z07,158.15,161.2,3.05,570.53
IC2 - Café arábica,H08,163.7,166.85,3.15,589.23
IC2 - Café arábica,K08,164.8,168.1,3.3,617.29
IC2 - Café arábica,U08,162.7,166.4,3.7,692.12
IC2 - Café arábica,Z08,167.5,170.35,2.85,533.12
ICF - Café Arábica 4/5,Z07,158.15,161.2,3.05,570.53
ICF - Café Arábica 4/5,H08,163.7,166.85,3.15,589.23
ICF - Café Arábica 4/5,K08,164.8,168.1,3.3,617.29
ICF - Café Arábica 4/5,U08,162.7,166.4,3.7,692.12
ICF - Café Arábica 4/5,Z08,167.5,170.35,2.85,533.12
IGM - IGP-M,V07,361.764,361.764,0.0,0.0
IND - Ibovespa,V07,57922.0,58639.0,717.0,717.0
IND - Ibovespa,Z07,58448.0,59169.0,721.0,721.0
IND - Ibovespa,G08,59022.0,59747.0,725.0,725.0
IND - Ibovespa,J08,59648.0,60380.0,732.0,732.0
IS2 - Açúcar,X07,11.8,11.85,0.05,25.25
OZ1 - Ouro 250g,X07,44.499,44.237,-0.262,65.5
SO2 - Soja,X07,22.8,23.0,0.2,168.35
SO2 - Soja,H08,20.7,20.8,0.1,84.17
SO2 - Soja,J08,20.44,20.52,0.08,67.34
SO2 - Soja,K08,20.28,20.49,0.21,176.77
SO2 - Soja,M08,20.4,20.54,0.14,117.84
SO2 - Soja,N08,20.48,20.7,0.22,185.18
T10 - US T-Note 10 anos,Z07,108.9375,108.875,-0.0625,116.83
WDL - Dólar comercial Mini,V07,1869.192,1871.052,1.86,9.3
WIN - Ibovespa Mini,V07,57922.0,58639.0,717.0,143.4
