Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN5,59521.99,59404.82,-117.17,117.17
DI1 - DI de 1 dia,JAN6,47618.67,47618.67,0.0,0.0
DOL - Dólar comercial,MAI2,2305.639,2318.327,12.688,634.4
DOL - Dólar comercial,JUN2,2335.539,2347.827,12.288,614.4
DOL - Dólar comercial,JUL2,2363.902,2377.741,13.839,691.95
DOL - Dólar comercial,AGO2,2395.931,2410.12,14.189,709.45
DOL - Dólar comercial,SET2,2424.888,2439.349,14.461,723.05
DOL - Dólar comercial,OUT2,2452.854,2467.579,14.725,736.25
DOL - Dólar comercial,NOV2,2477.287,2492.694,15.407,770.35
DOL - Dólar comercial,DEZ2,2503.204,2519.339,16.135,806.75
DOL - Dólar comercial,JAN3,2530.646,2547.559,16.913,845.65
DOL - Dólar comercial,FEV3,2551.558,2568.96,17.402,870.1
DOL - Dólar comercial,MAR3,2573.758,2591.681,17.923,896.15
DOL - Dólar comercial,ABR3,2596.151,2614.604,18.453,922.65
DOL - Dólar comercial,JUN3,2636.192,2654.918,18.726,936.3
DOM - Dólar comercial fracionário,MAI2,2305.639,2318.327,12.688,63.44
DOM - Dólar comercial fracionário,OUT2,2452.854,2467.579,14.725,73.62
EUR - Euro (em Reais),MAI2,2030.0604,2029.1588,-0.9016,45.08
FRC - FRA de cupom,JUN2,1.29,1.16,-0.13,0.06
FRC - FRA de cupom,JUL2,1.44,1.27,-0.17,0.08
FRC - FRA de cupom,AGO2,1.7,1.56,-0.14,0.07
FRC - FRA de cupom,OUT2,2.25,2.19,-0.06,0.03
FRC - FRA de cupom,JAN3,3.13,3.05,-0.08,0.04
FRC - FRA de cupom,ABR3,4.09,4.02,-0.07,0.03
FRC - FRA de cupom,JUL3,4.95,4.93,-0.02,0.01
FRC - FRA de cupom,OUT3,5.7,5.75,0.05,0.02
FRC - FRA de cupom,JAN4,6.39,6.46,0.07,0.03
FRC - FRA de cupom,ABR4,6.9,6.97,0.07,0.03
FRC - FRA de cupom,JUL4,7.32,7.39,0.07,0.03
FRC - FRA de cupom,OUT4,7.68,7.73,0.05,0.02
FRC - FRA de cupom,JAN5,7.97,7.99,0.02,0.01
FRC - FRA de cupom,ABR5,8.19,8.22,0.03,0.01
FRC - FRA de cupom,JUL5,8.41,8.44,0.03,0.01
FRC - FRA de cupom,OUT5,8.59,8.63,0.04,0.02
FRC - FRA de cupom,JAN6,8.79,8.82,0.03,0.01
FRC - FRA de cupom,ABR6,8.98,8.99,0.01,0.0
FRC - FRA de cupom,JUL6,9.1,9.16,0.06,0.03
FRC - FRA de cupom,OUT6,9.25,9.3,0.05,0.02
FRC - FRA de cupom,JAN7,9.36,9.4,0.04,0.02
FRC - FRA de cupom,JAN8,9.88,10.0,0.12,0.06
ICF - Café Arábica 4/5,MAI2,58.5,58.05,-0.45,103.18
ICF - Café Arábica 4/5,JUL2,57.8,57.35,-0.45,103.18
ICF - Café Arábica 4/5,SET2,58.3,57.75,-0.55,126.1
ICF - Café Arábica 4/5,DEZ2,60.45,59.85,-0.6,137.57
ICF - Café Arábica 4/5,MAR3,62.0,61.5,-0.5,114.64
ICF - Café Arábica 4/5,SET3,65.0,64.5,-0.5,114.64
IND - Ibovespa,ABR2,13298.0,13212.0,-86.0,258.0
IND - Ibovespa,JUN2,13588.0,13502.0,-86.0,258.0
IND - Ibovespa,AGO2,14002.0,13914.0,-88.0,264.0
IND - Ibovespa,DEZ2,14860.0,14774.0,-86.0,258.0
IND - Ibovespa,FEV3,15250.0,15164.0,-86.0,258.0
INF - Ibovespa fracionário,ABR2,13298.0,13212.0,-86.0,25.8
