Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICO - Algodão,JUL0,50.5,50.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,18.9,18.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUN0,20.0,19.96,-0.04,13.2
ILC - Boi Gordo (US$/arroba),JUL0,21.4,21.54,0.14,46.2
ILC - Boi Gordo (US$/arroba),AGO0,21.7,21.95,0.25,82.5
ILC - Boi Gordo (US$/arroba),SET0,22.25,22.4,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,23.35,23.45,0.1,33.0
ILC - Boi Gordo (US$/arroba),NOV0,23.15,23.21,0.06,19.8
IND - Ibovespa,JUN0,13691.0,14395.0,704.0,2112.0
ISO - Soja,JUL0,0.0,12.0,0.0,5400.0
MIL - Milho cambial,MAI0,7.67,7.65,-0.02,16.68
MIL - Milho cambial,JUL0,7.73,7.65,-0.08,66.73
SOY - Soja FOB Santos,MAI0,10.8,10.7,-0.1,83.41
SOY - Soja FOB Santos,JUL0,11.3,11.3,0.0,0.0
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,7.99,8.17,0.18,90.08
SUG - Açúcar cambial,JUL0,8.01,8.35,0.34,170.16
