Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT6,4.21,4.16,-0.05,0.02
FRC - FRA de cupom,JAN7,4.48,4.43,-0.05,0.02
FRC - FRA de cupom,ABR7,4.76,4.71,-0.05,0.02
FRC - FRA de cupom,JUL7,5.03,4.99,-0.04,0.02
FRC - FRA de cupom,OUT7,5.32,5.27,-0.05,0.02
FRC - FRA de cupom,JAN8,5.56,5.54,-0.02,0.01
FRC - FRA de cupom,ABR8,5.77,5.77,0.0,0.0
FRC - FRA de cupom,JUL8,6.06,6.03,-0.03,0.01
FRC - FRA de cupom,OUT8,6.24,6.22,-0.02,0.01
FRC - FRA de cupom,JAN9,6.38,6.35,-0.03,0.01
FRC - FRA de cupom,JAN0,7.27,7.2,-0.07,0.03
ICF - Café Arábica 4/5,MAI4,81.3,81.35,0.05,14.5
ICF - Café Arábica 4/5,JUL4,83.2,83.1,-0.1,29.0
ICF - Café Arábica 4/5,SET4,85.15,85.1,-0.05,14.5
ICF - Café Arábica 4/5,DEZ4,87.9,87.8,-0.1,29.0
ICF - Café Arábica 4/5,MAR5,91.0,91.0,0.0,0.0
IND - Ibovespa,ABR4,22044.0,22111.0,67.0,201.0
IND - Ibovespa,JUN4,22595.0,22664.0,69.0,207.0
IND - Ibovespa,AGO4,23170.0,23242.0,72.0,216.0
IND - Ibovespa,OUT4,23666.0,23738.0,72.0,216.0
IND - Ibovespa,DEZ4,24233.0,24306.0,73.0,219.0
INF - Ibovespa fracionário,ABR4,22044.0,22111.0,67.0,20.1
OZ1 - Ouro 250g,MAI4,40.178,40.345,0.167,41.75
SOI - Soja,MAI4,327.0,315.0,-12.0,3480.96
SOI - Soja,JUL4,328.0,316.0,-12.0,3480.96
