Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT8,84293.31,83579.72,-713.59,966.73
DDI - Cupom cambial,JAN9,83080.52,82533.67,-546.85,740.84
DDI - Cupom cambial,JUL9,81005.24,80225.06,-780.18,1056.94
DDI - Cupom cambial,OUT9,80114.68,79175.17,-939.51,1272.8
DDI - Cupom cambial,JAN0,78924.43,77949.16,-975.27,1321.24
DDI - Cupom cambial,JAN1,74448.52,72870.42,-1578.1,2137.93
DDI - Cupom cambial,JAN2,69356.84,67830.3,-1526.54,2068.08
DDM - Cupom de DI x IGP-M,JAN5,99540.15,99574.78,34.63,56.93
DDM - Cupom de DI x IGP-M,ABR5,97473.48,97457.15,-16.33,26.84
DDM - Cupom de DI x IGP-M,JAN6,91358.87,91362.3,3.43,5.63
DI1 - DI de 1 dia,JAN5,98729.35,98730.25,0.9,0.9
DI1 - DI de 1 dia,FEV5,97391.38,97392.79,1.41,1.41
DI1 - DI de 1 dia,MAR5,96243.02,96244.85,1.83,1.83
DI1 - DI de 1 dia,ABR5,94849.4,94853.06,3.66,3.66
DI1 - DI de 1 dia,JUL5,90999.69,91006.38,6.69,6.69
DI1 - DI de 1 dia,OUT5,87288.11,87271.47,-16.64,16.64
DI1 - DI de 1 dia,JAN6,83967.9,83952.54,-15.36,15.36
DI1 - DI de 1 dia,ABR6,80754.66,80700.86,-53.8,53.8
DI1 - DI de 1 dia,JUL6,77714.94,77632.69,-82.25,82.25
DI1 - DI de 1 dia,OUT6,74615.93,74489.4,-126.53,126.53
DI1 - DI de 1 dia,JAN7,71742.87,71617.63,-125.24,125.24
DI1 - DI de 1 dia,ABR7,68944.25,68809.52,-134.73,134.73
DI1 - DI de 1 dia,JUL7,66266.46,66094.38,-172.08,172.08
DI1 - DI de 1 dia,OUT7,63611.34,63429.71,-181.63,181.63
DI1 - DI de 1 dia,JAN8,61124.76,60934.96,-189.8,189.8
DI1 - DI de 1 dia,ABR8,58753.99,58573.57,-180.42,180.42
DI1 - DI de 1 dia,JUL8,56451.4,56265.13,-186.27,186.27
DI1 - DI de 1 dia,OUT8,54080.44,53888.86,-191.58,191.58
DI1 - DI de 1 dia,JAN9,51855.64,51677.35,-178.29,178.29
DI1 - DI de 1 dia,JAN0,44060.15,43966.16,-93.99,93.99
DI1 - DI de 1 dia,ABR0,42345.49,42269.86,-75.63,75.63
DOL - Dólar comercial,JAN5,2738.076,2746.699,8.623,431.15
DOL - Dólar comercial,FEV5,2771.415,2779.085,7.67,383.5
DOL - Dólar comercial,MAR5,2799.441,2806.535,7.094,354.7
DOL - Dólar comercial,ABR5,2834.523,2840.886,6.363,318.15
DOL - Dólar comercial,MAI5,2866.213,2872.241,6.028,301.4
DOL - Dólar comercial,JUN5,2899.856,2905.524,5.668,283.4
DOL - Dólar comercial,JUL5,2935.6,2940.74,5.14,257.0
DOL - Dólar comercial,AGO5,2967.847,2972.984,5.137,256.85
DOL - Dólar comercial,SET5,3003.418,3008.773,5.355,267.75
DOL - Dólar comercial,OUT5,3036.399,3041.86,5.461,273.05
DOL - Dólar comercial,NOV5,3067.101,3071.618,4.517,225.85
DOL - Dólar comercial,DEZ5,3097.863,3101.894,4.031,201.55
DOL - Dólar comercial,JAN6,3132.223,3135.155,2.932,146.6
DOL - Dólar comercial,JAN7,3513.0,3507.447,-5.553,277.65
DOM - Dólar comercial fracionário,JAN5,2738.076,2746.699,8.623,43.11
DOM - Dólar comercial fracionário,FEV5,2771.415,2779.085,7.67,38.35
FRC - FRA de cupom,FEV5,1.92,2.38,0.46,0.23
FRC - FRA de cupom,MAR5,2.12,2.5,0.38,0.19
FRC - FRA de cupom,ABR5,2.24,2.61,0.37,0.18
FRC - FRA de cupom,JUL5,2.4,2.67,0.27,0.13
FRC - FRA de cupom,OUT5,2.63,2.84,0.21,0.1
FRC - FRA de cupom,JAN6,2.75,2.99,0.24,0.12
FRC - FRA de cupom,ABR6,2.95,3.22,0.27,0.13
FRC - FRA de cupom,JUL6,3.17,3.43,0.26,0.13
FRC - FRA de cupom,OUT6,3.43,3.68,0.25,0.12
FRC - FRA de cupom,JAN7,3.68,3.93,0.25,0.12
FRC - FRA de cupom,ABR7,3.95,4.2,0.25,0.12
FRC - FRA de cupom,JUL7,4.18,4.42,0.24,0.12
FRC - FRA de cupom,OUT7,4.34,4.61,0.27,0.13
FRC - FRA de cupom,JAN8,4.44,4.74,0.3,0.15
FRC - FRA de cupom,ABR8,4.57,4.89,0.32,0.16
FRC - FRA de cupom,JUL8,4.72,5.04,0.32,0.16
FRC - FRA de cupom,OUT8,4.84,5.2,0.36,0.18
FRC - FRA de cupom,JAN9,4.95,5.24,0.29,0.14
FRC - FRA de cupom,JUL9,5.09,5.43,0.34,0.17
FRC - FRA de cupom,OUT9,5.1,5.49,0.39,0.19
FRC - FRA de cupom,JAN0,5.2,5.6,0.4,0.2
FRC - FRA de cupom,JAN1,5.59,6.14,0.55,0.27
FRC - FRA de cupom,JAN2,6.18,6.7,0.52,0.26
FRM - FRA de cupom de IGP-M,ABR5,9.054,9.287,0.233,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.992,9.026,0.034,0.0
ICF - Café Arábica 4/5,DEZ4,110.2,110.25,0.05,13.59
ICF - Café Arábica 4/5,MAR5,113.4,113.35,-0.05,13.59
ICF - Café Arábica 4/5,MAI5,116.0,116.0,0.0,0.0
ICF - Café Arábica 4/5,JUL5,116.5,117.5,1.0,271.83
ICF - Café Arábica 4/5,SET5,119.0,118.9,-0.1,27.18
ICF - Café Arábica 4/5,DEZ5,121.3,121.6,0.3,81.54
ICF - Café Arábica 4/5,MAR6,125.0,125.0,0.0,0.0
IND - Ibovespa,DEZ4,25589.0,25774.0,185.0,555.0
IND - Ibovespa,FEV5,26244.0,26464.0,220.0,660.0
IND - Ibovespa,JUN5,27702.0,27932.0,230.0,690.0
IND - Ibovespa,AGO5,28518.0,28759.0,241.0,723.0
INF - Ibovespa fracionário,DEZ4,25589.0,25774.0,185.0,55.5
OZ1 - Ouro 250g,FEV5,40.834,40.635,-0.199,49.75
WIN - Ibovespa Mini,FEV5,26244.0,26464.0,220.0,66.0
