Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL9,56843.63,57412.97,569.34,569.34
DI1 - DI de 1 dia,OUT9,54849.33,55430.42,581.09,581.09
DI1 - DI de 1 dia,JAN0,53032.59,53557.79,525.2,525.2
DI1 - DI de 1 dia,ABR0,51304.36,51801.36,497.0,497.0
DI1 - DI de 1 dia,JUL0,49597.68,50063.58,465.9,465.9
DI1 - DI de 1 dia,JAN1,46280.99,46699.19,418.2,418.2
DI1 - DI de 1 dia,JAN2,40234.9,40690.83,455.93,455.93
DOL - Dólar comercial,OUT5,2340.364,2343.978,3.614,180.7
DOL - Dólar comercial,NOV5,2366.625,2370.313,3.688,184.4
DOL - Dólar comercial,DEZ5,2392.068,2395.811,3.743,187.15
DOL - Dólar comercial,JAN6,2420.071,2423.792,3.721,186.05
DOL - Dólar comercial,FEV6,2446.048,2449.858,3.81,190.5
DOL - Dólar comercial,MAR6,2467.463,2471.34,3.877,193.85
DOL - Dólar comercial,ABR6,2495.163,2499.121,3.958,197.9
DOL - Dólar comercial,MAI6,2515.94,2519.912,3.972,198.6
DOL - Dólar comercial,JUN6,2541.606,2545.583,3.977,198.85
DOL - Dólar comercial,JUL6,2566.436,2570.371,3.935,196.75
DOL - Dólar comercial,OUT6,2641.855,2644.828,2.973,148.65
DOL - Dólar comercial,JAN7,2711.798,2714.07,2.272,113.6
DOL - Dólar comercial,ABR7,2784.125,2786.221,2.096,104.8
DOL - Dólar comercial,JUL7,2856.936,2856.529,-0.407,20.35
DOL - Dólar comercial,OUT7,2936.8,2928.84,-7.96,398.0
FRC - FRA de cupom,NOV5,3.57,3.54,-0.03,0.01
FRC - FRA de cupom,DEZ5,3.65,3.62,-0.03,0.01
FRC - FRA de cupom,JAN6,3.66,3.67,0.01,0.0
FRC - FRA de cupom,ABR6,3.93,3.93,0.0,0.0
FRC - FRA de cupom,JUL6,4.02,4.0,-0.02,0.01
FRC - FRA de cupom,OUT6,4.16,4.13,-0.03,0.01
FRC - FRA de cupom,JAN7,4.24,4.21,-0.03,0.01
FRC - FRA de cupom,ABR7,4.32,4.28,-0.04,0.02
FRC - FRA de cupom,JUL7,4.4,4.36,-0.04,0.02
FRC - FRA de cupom,OUT7,4.5,4.45,-0.05,0.02
FRC - FRA de cupom,JAN8,4.58,4.52,-0.06,0.03
FRC - FRA de cupom,ABR8,4.65,4.58,-0.07,0.03
FRC - FRA de cupom,JUL8,4.71,4.65,-0.06,0.03
FRC - FRA de cupom,OUT8,4.78,4.73,-0.05,0.02
FRC - FRA de cupom,JAN9,4.87,4.81,-0.06,0.03
FRC - FRA de cupom,ABR9,4.96,4.88,-0.08,0.04
FRC - FRA de cupom,JUL9,5.01,4.96,-0.05,0.02
FRC - FRA de cupom,OUT9,5.09,5.05,-0.04,0.02
FRC - FRA de cupom,JAN0,5.18,5.12,-0.06,0.03
FRC - FRA de cupom,JUL0,5.34,5.28,-0.06,0.03
FRC - FRA de cupom,JAN1,5.53,5.47,-0.06,0.03
FRC - FRA de cupom,JAN2,6.0,5.93,-0.07,0.03
FRC - FRA de cupom,JAN3,6.4,6.33,-0.07,0.03
IAP - IPCA,SET5,2480.87,2480.87,0.0,0.0
ICF - Café Arábica 4/5,SET5,111.6,111.0,-0.6,139.45
ICF - Café Arábica 4/5,DEZ5,112.3,112.3,0.0,0.0
ICF - Café Arábica 4/5,MAR6,115.5,115.0,-0.5,116.21
ICF - Café Arábica 4/5,MAI6,116.0,116.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,117.0,117.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,117.5,117.2,-0.3,69.72
IND - Ibovespa,OUT5,29355.0,29153.0,-202.0,606.0
IND - Ibovespa,DEZ5,29995.0,29786.0,-209.0,627.0
IND - Ibovespa,FEV6,30897.0,30683.0,-214.0,642.0
IND - Ibovespa,ABR6,31667.0,31447.0,-220.0,660.0
OZ1 - Ouro 250g,OUT5,33.834,34.112,0.278,69.5
WDL - Dólar comercial Mini,OUT5,2340.364,2343.978,3.614,18.07
WIN - Ibovespa Mini,OUT5,29355.0,29153.0,-202.0,60.6
