Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,V07,59.09,58.31,-0.78,257.4
BGI - Boi gordo,X07,59.0,58.7,-0.3,99.0
BRI - Futuro do Índice Brasil 50,Z06,5994.0,6053.0,59.0,590.0
BZ2 - Bezerro,G07,375.16,374.45,-0.71,23.43
BZ2 - Bezerro,H07,378.39,377.39,-1.0,33.0
BZ2 - Bezerro,J07,399.0,398.24,-0.76,25.08
BZ2 - Bezerro,K07,399.0,398.31,-0.69,22.77
BZE - Bezerro,G07,375.16,374.45,-0.71,23.43
BZE - Bezerro,H07,378.39,377.39,-1.0,33.0
BZE - Bezerro,J07,399.0,398.24,-0.76,25.08
BZE - Bezerro,K07,399.0,398.31,-0.69,22.77
CN2 - Milho,F07,23.11,23.03,-0.08,36.0
CN2 - Milho,H07,20.24,20.34,0.1,45.0
CN2 - Milho,K07,20.32,20.41,0.09,40.5
CN2 - Milho,N07,20.8,20.95,0.15,67.5
CN2 - Milho,U07,20.41,20.49,0.08,36.0
CO2 - Algodão,H07,62.4,62.4,0.0,0.0
CO2 - Algodão,K07,62.2,62.2,0.0,0.0
CO2 - Algodão,N07,56.05,56.05,0.0,0.0
CO2 - Algodão,V07,56.1,56.1,0.0,0.0
COT - Algodão,H07,62.4,62.4,0.0,0.0
COT - Algodão,K07,62.2,62.2,0.0,0.0
COT - Algodão,N07,56.05,56.05,0.0,0.0
COT - Algodão,V07,56.1,56.1,0.0,0.0
DAP - Cupom de DI x IPCA,N07,95018.76,95032.62,13.86,17.99
DAP - Cupom de DI x IPCA,K09,81629.31,81620.54,-8.77,11.38
DAP - Cupom de DI x IPCA,Q10,73636.5,73635.24,-1.26,1.63
DAP - Cupom de DI x IPCA,K15,49738.94,49776.83,37.89,49.19
DDI - Cupom cambial,Z06,100041.52,100113.91,72.39,78.26
DDI - Cupom cambial,F07,99602.78,99675.5,72.72,78.62
DDI - Cupom cambial,G07,99202.46,99276.11,73.65,79.62
DDI - Cupom cambial,H07,98804.95,98874.91,69.96,75.63
DDI - Cupom cambial,J07,98334.49,98407.98,73.49,79.45
DDI - Cupom cambial,N07,97061.48,97131.88,70.4,76.11
DDI - Cupom cambial,V07,95781.34,95846.65,65.31,70.6
DDI - Cupom cambial,F08,94493.29,94583.89,90.6,97.95
DDI - Cupom cambial,J08,93282.64,93375.04,92.4,99.89
DDI - Cupom cambial,N08,92045.47,92140.8,95.33,103.06
DDI - Cupom cambial,V08,90880.96,90970.98,90.02,97.32
DDI - Cupom cambial,F09,89660.46,89754.45,93.99,101.61
DDI - Cupom cambial,J09,88518.52,88592.7,74.18,80.19
DDI - Cupom cambial,N09,87366.83,87455.21,88.38,95.55
DDI - Cupom cambial,V09,86218.22,86320.15,101.93,110.2
DDI - Cupom cambial,F10,85050.92,85120.19,69.27,74.89
DDI - Cupom cambial,J10,83964.18,84090.54,126.36,136.61
DDI - Cupom cambial,N10,82895.02,82982.27,87.25,94.33
DDI - Cupom cambial,V10,81805.82,81901.57,95.75,103.52
DDI - Cupom cambial,F11,80683.57,80732.98,49.41,53.41
DDI - Cupom cambial,J11,79608.61,79691.33,82.72,89.43
DDI - Cupom cambial,N11,78571.16,78631.09,59.93,64.79
DDI - Cupom cambial,V11,77459.53,77554.03,94.5,102.16
DDI - Cupom cambial,F12,76329.32,76428.74,99.42,107.48
DDI - Cupom cambial,F13,72020.8,72298.22,277.42,299.93
DDI - Cupom cambial,F14,68151.38,68245.6,94.22,101.86
DDI - Cupom cambial,F15,63956.53,64089.76,133.23,144.04
DDI - Cupom cambial,F16,60129.45,60164.81,35.36,38.22
DI1 - DI de 1 dia,Z06,99696.86,99697.09,0.23,0.23
DI1 - DI de 1 dia,F07,98715.36,98715.37,0.01,0.01
DI1 - DI de 1 dia,G07,97648.98,97651.25,2.27,2.27
DI1 - DI de 1 dia,H07,96797.19,96800.43,3.24,3.24
DI1 - DI de 1 dia,J07,95776.23,95777.72,1.49,1.49
DI1 - DI de 1 dia,N07,92969.95,92967.99,-1.96,1.96
DI1 - DI de 1 dia,V07,90169.43,90168.74,-0.69,0.69
DI1 - DI de 1 dia,F08,87515.31,87515.6,0.29,0.29
DI1 - DI de 1 dia,J08,84944.57,84951.75,7.18,7.18
DI1 - DI de 1 dia,N08,82373.09,82382.42,9.33,9.33
DI1 - DI de 1 dia,V08,79733.46,79731.92,-1.54,1.54
DI1 - DI de 1 dia,F09,77207.16,77215.93,8.77,8.77
DI1 - DI de 1 dia,J09,74862.51,74907.86,45.35,45.35
DI1 - DI de 1 dia,N09,72591.89,72624.0,32.11,32.11
DI1 - DI de 1 dia,V09,70271.96,70291.57,19.61,19.61
DI1 - DI de 1 dia,F10,68093.52,68103.65,10.13,10.13
DI1 - DI de 1 dia,J10,66018.19,66036.82,18.63,18.63
DI1 - DI de 1 dia,N10,63966.99,63996.61,29.62,29.62
DI1 - DI de 1 dia,V10,61942.36,61920.65,-21.71,21.71
DI1 - DI de 1 dia,F11,59976.14,59975.52,-0.62,0.62
DI1 - DI de 1 dia,J11,58115.77,58159.72,43.95,43.95
DI1 - DI de 1 dia,N11,56331.03,56376.08,45.05,45.05
DI1 - DI de 1 dia,V11,54517.33,54586.75,69.42,69.42
DI1 - DI de 1 dia,F12,52903.93,52934.27,30.34,30.34
DI1 - DI de 1 dia,F13,46709.6,46742.59,32.99,32.99
DI1 - DI de 1 dia,F14,41195.1,41220.47,25.37,25.37
DI1 - DI de 1 dia,F15,36314.97,36322.65,7.68,7.68
DI1 - DI de 1 dia,F16,32090.13,32192.88,102.75,102.75
DI1 - DI de 1 dia,F17,28481.4,28531.8,50.4,50.4
DOL - Dólar comercial,Z06,2169.775,2171.34,1.565,78.25
DOL - Dólar comercial,F07,2181.738,2183.33,1.592,79.6
DOL - Dólar comercial,G07,2196.699,2198.28,1.581,79.05
DOL - Dólar comercial,H07,2207.15,2208.639,1.489,74.45
DOL - Dólar comercial,J07,2220.061,2221.686,1.625,81.25
DOL - Dólar comercial,K07,2232.036,2233.728,1.692,84.6
DOL - Dólar comercial,M07,2245.332,2247.02,1.688,84.4
DOL - Dólar comercial,N07,2257.444,2259.127,1.683,84.15
DOL - Dólar comercial,Q07,2270.909,2272.57,1.661,83.05
DOL - Dólar comercial,V07,2296.841,2298.459,1.618,80.9
DOL - Dólar comercial,X07,2310.089,2311.945,1.856,92.8
DOL - Dólar comercial,F08,2334.694,2336.986,2.292,114.6
DOL - Dólar comercial,V08,2464.61,2467.099,2.489,124.45
DOL - Dólar comercial,F09,2511.131,2513.342,2.211,110.55
DOL - Dólar comercial,F10,2700.81,2702.308,1.498,74.9
FRC - FRA de cupom,F07,4.96,4.95,-0.01,0.0
FRC - FRA de cupom,G07,4.91,4.9,-0.01,0.0
FRC - FRA de cupom,H07,5.01,5.01,0.0,0.0
FRC - FRA de cupom,J07,5.12,5.12,0.0,0.0
FRC - FRA de cupom,N07,5.19,5.19,0.0,0.0
FRC - FRA de cupom,V07,5.27,5.27,0.0,0.0
FRC - FRA de cupom,F08,5.32,5.3,-0.02,0.01
FRC - FRA de cupom,J08,5.36,5.33,-0.03,0.01
FRC - FRA de cupom,N08,5.41,5.39,-0.02,0.01
FRC - FRA de cupom,V08,5.42,5.4,-0.02,0.01
FRC - FRA de cupom,F09,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,J09,5.5,5.49,-0.01,0.0
FRC - FRA de cupom,N09,5.54,5.53,-0.01,0.0
FRC - FRA de cupom,V09,5.58,5.56,-0.02,0.01
FRC - FRA de cupom,F10,5.62,5.61,-0.01,0.0
FRC - FRA de cupom,J10,5.66,5.64,-0.02,0.01
FRC - FRA de cupom,N10,5.69,5.68,-0.01,0.0
FRC - FRA de cupom,V10,5.73,5.72,-0.01,0.0
FRC - FRA de cupom,F11,5.78,5.78,0.0,0.0
FRC - FRA de cupom,J11,5.84,5.83,-0.01,0.0
FRC - FRA de cupom,N11,5.88,5.88,0.0,0.0
FRC - FRA de cupom,V11,5.94,5.93,-0.01,0.0
FRC - FRA de cupom,F12,6.02,6.0,-0.02,0.01
FRC - FRA de cupom,F13,6.3,6.23,-0.07,0.03
FRC - FRA de cupom,F14,6.51,6.49,-0.02,0.01
FRC - FRA de cupom,F15,6.88,6.85,-0.03,0.01
FRC - FRA de cupom,F16,7.2,7.2,0.0,0.0
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2671.0,2671.0,0.0,0.0
IC2 - Café arábica,Z06,138.6,137.0,-1.6,346.51
IC2 - Café arábica,H07,144.8,143.7,-1.1,238.22
IC2 - Café arábica,K07,147.6,146.5,-1.1,238.22
IC2 - Café arábica,U07,152.6,151.6,-1.0,216.57
IC2 - Café arábica,Z07,156.4,155.3,-1.1,238.22
ICF - Café Arábica 4/5,Z06,138.6,137.0,-1.6,346.51
ICF - Café Arábica 4/5,H07,144.8,143.7,-1.1,238.22
ICF - Café Arábica 4/5,K07,147.6,146.5,-1.1,238.22
ICF - Café Arábica 4/5,U07,152.6,151.6,-1.0,216.57
ICF - Café Arábica 4/5,Z07,156.4,155.3,-1.1,238.22
IND - Ibovespa,Z06,42165.0,42343.0,178.0,178.0
IND - Ibovespa,G07,42990.0,43173.0,183.0,183.0
IND - Ibovespa,J07,43870.0,44057.0,187.0,187.0
IND - Ibovespa,M07,44677.0,44869.0,192.0,192.0
IND - Ibovespa,Q07,45649.0,45845.0,196.0,196.0
IND - Ibovespa,V07,46599.0,46799.0,200.0,200.0
IS2 - Açúcar,G07,15.25,15.15,-0.1,58.47
IS2 - Açúcar,J07,15.9,15.8,-0.1,58.47
OZ1 - Ouro 250g,Z06,44.435,44.111,-0.324,81.0
SO2 - Soja,H07,15.2,15.3,0.1,97.45
SO2 - Soja,J07,15.05,15.2,0.15,146.18
SO2 - Soja,K07,15.03,15.2,0.17,165.67
SO2 - Soja,M07,15.15,15.26,0.11,107.2
SO2 - Soja,N07,15.22,15.3,0.08,77.96
SO2 - Soja,U07,15.35,15.4,0.05,48.72
WDL - Dólar comercial Mini,Z06,2169.775,2171.34,1.565,7.82
WDL - Dólar comercial Mini,F07,2181.738,2183.33,1.592,7.96
WIN - Ibovespa Mini,Z06,42165.0,42343.0,178.0,35.6
