Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,MAI5,96802.04,96803.15,1.11,1.11
DI1 - DI de 1 dia,JUN5,95387.16,95384.22,-2.94,2.94
DI1 - DI de 1 dia,JUL5,93918.91,93906.81,-12.1,12.1
DI1 - DI de 1 dia,OUT5,89749.4,89732.47,-16.93,16.93
DI1 - DI de 1 dia,JAN6,86156.38,86104.86,-51.52,51.52
DI1 - DI de 1 dia,ABR6,82718.62,82633.29,-85.33,85.33
DI1 - DI de 1 dia,JUL6,79605.97,79514.18,-91.79,91.79
DI1 - DI de 1 dia,OUT6,76519.86,76435.19,-84.67,84.67
DI1 - DI de 1 dia,JAN7,73785.76,73702.77,-82.99,82.99
DI1 - DI de 1 dia,ABR7,71164.48,71060.65,-103.83,103.83
DI1 - DI de 1 dia,JUL7,68650.98,68525.06,-125.92,125.92
DI1 - DI de 1 dia,OUT7,66169.32,66019.89,-149.43,149.43
DI1 - DI de 1 dia,JAN8,63814.3,63656.42,-157.88,157.88
DI1 - DI de 1 dia,ABR8,61580.21,61447.17,-133.04,133.04
DI1 - DI de 1 dia,JUL8,59395.24,59307.27,-87.97,87.97
DI1 - DI de 1 dia,OUT8,57185.72,57111.91,-73.81,73.81
DI1 - DI de 1 dia,JAN9,55153.46,55113.44,-40.02,40.02
DI1 - DI de 1 dia,JAN0,47804.89,47841.07,36.18,36.18
DI1 - DI de 1 dia,ABR0,46375.82,46453.25,77.43,77.43
DOL - Dólar comercial,MAR5,2584.489,2606.448,21.959,1097.95
DOL - Dólar comercial,ABR5,2616.916,2639.09,22.174,1108.7
DOL - Dólar comercial,MAI5,2646.792,2669.31,22.518,1125.9
DOL - Dólar comercial,JUN5,2679.343,2702.204,22.861,1143.05
DOL - Dólar comercial,JUL5,2714.08,2737.691,23.611,1180.55
DOL - Dólar comercial,AGO5,2746.505,2770.561,24.056,1202.8
DOL - Dólar comercial,SET5,2782.37,2806.922,24.552,1227.6
DOL - Dólar comercial,OUT5,2815.672,2840.538,24.866,1243.3
DOL - Dólar comercial,NOV5,2844.256,2869.9,25.644,1282.2
DOL - Dólar comercial,DEZ5,2873.005,2899.665,26.66,1333.0
DOL - Dólar comercial,JAN6,2905.126,2932.758,27.632,1381.6
DOL - Dólar comercial,FEV6,2936.133,2964.739,28.606,1430.3
DOL - Dólar comercial,MAR6,2961.647,2991.139,29.492,1474.6
DOL - Dólar comercial,ABR6,2994.774,3025.393,30.619,1530.95
DOL - Dólar comercial,JAN7,3253.476,3287.661,34.185,1709.25
DOM - Dólar comercial fracionário,MAR5,2584.489,2606.448,21.959,109.79
FRC - FRA de cupom,ABR5,3.08,3.12,0.04,0.02
FRC - FRA de cupom,MAI5,3.07,3.06,-0.01,0.0
FRC - FRA de cupom,JUN5,3.05,3.05,0.0,0.0
FRC - FRA de cupom,JUL5,3.09,3.07,-0.02,0.01
FRC - FRA de cupom,OUT5,3.21,3.19,-0.02,0.01
FRC - FRA de cupom,JAN6,3.41,3.36,-0.05,0.02
FRC - FRA de cupom,ABR6,3.6,3.53,-0.07,0.03
FRC - FRA de cupom,JUL6,3.73,3.64,-0.09,0.04
FRC - FRA de cupom,OUT6,3.83,3.75,-0.08,0.04
FRC - FRA de cupom,JAN7,3.91,3.86,-0.05,0.02
FRC - FRA de cupom,ABR7,4.02,3.97,-0.05,0.02
FRC - FRA de cupom,JUL7,4.14,4.08,-0.06,0.03
FRC - FRA de cupom,OUT7,4.25,4.18,-0.07,0.03
FRC - FRA de cupom,JAN8,4.41,4.38,-0.03,0.01
FRC - FRA de cupom,ABR8,4.56,4.51,-0.05,0.02
FRC - FRA de cupom,JUL8,4.72,4.69,-0.03,0.01
FRC - FRA de cupom,OUT8,4.86,4.83,-0.03,0.01
FRC - FRA de cupom,JAN9,4.98,4.93,-0.05,0.02
FRC - FRA de cupom,JUL9,5.1,5.05,-0.05,0.02
FRC - FRA de cupom,OUT9,5.2,5.15,-0.05,0.02
FRC - FRA de cupom,JAN0,5.4,5.35,-0.05,0.02
FRC - FRA de cupom,JAN1,5.98,5.99,0.01,0.0
FRC - FRA de cupom,JAN2,6.49,6.48,-0.01,0.0
IAP - IPCA,MAR5,2428.755,2428.755,0.0,0.0
IAP - IPCA,ABR5,2440.05,2439.5,-0.55,27.5
ICF - Café Arábica 4/5,MAR5,140.7,139.4,-1.3,338.02
ICF - Café Arábica 4/5,MAI5,143.7,142.6,-1.1,286.02
ICF - Café Arábica 4/5,JUL5,145.5,144.6,-0.9,234.01
ICF - Café Arábica 4/5,SET5,147.8,147.0,-0.8,208.01
ICF - Café Arábica 4/5,DEZ5,150.9,150.0,-0.9,234.01
ICF - Café Arábica 4/5,MAR6,153.7,152.3,-1.4,364.02
IND - Ibovespa,ABR5,27297.0,26988.0,-309.0,927.0
IND - Ibovespa,JUN5,28133.0,27816.0,-317.0,951.0
IND - Ibovespa,AGO5,29033.0,28709.0,-324.0,972.0
IND - Ibovespa,DEZ5,30664.0,30331.0,-333.0,999.0
OZ1 - Ouro 250g,ABR5,35.826,35.803,-0.023,5.75
WIN - Ibovespa Mini,ABR5,27297.0,26988.0,-309.0,92.7
