Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT5,86360.51,85721.06,-639.45,971.64
DDI - Cupom cambial,JAN6,84338.83,83881.42,-457.41,695.03
DDI - Cupom cambial,ABR6,82294.25,81903.81,-390.44,593.27
DDI - Cupom cambial,JUL6,80071.03,79854.2,-216.83,329.47
DDI - Cupom cambial,OUT6,77920.8,77736.32,-184.48,280.31
DDI - Cupom cambial,JAN7,75928.11,75442.47,-485.64,737.92
DDI - Cupom cambial,ABR7,73933.53,73479.64,-453.89,689.68
DDI - Cupom cambial,JUL7,72413.37,71886.42,-526.95,800.7
DDI - Cupom cambial,OUT7,70799.51,70346.63,-452.88,688.15
DDI - Cupom cambial,JAN8,69467.75,68834.74,-633.01,961.85
DDI - Cupom cambial,ABR8,68169.89,67440.02,-729.87,1109.03
DDI - Cupom cambial,JUL8,66232.63,65656.53,-576.1,875.38
DDI - Cupom cambial,OUT8,64099.21,63553.11,-546.1,829.79
DDI - Cupom cambial,JAN9,63354.63,62557.29,-797.34,1211.55
DDM - Cupom de DI x IGP-M,JAN4,95677.67,95677.67,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,86063.2,86063.2,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,83846.68,83846.68,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,77628.52,77628.52,0.0,0.0
DI1 - DI de 1 dia,SET3,98573.72,98574.9,1.18,1.18
DI1 - DI de 1 dia,OUT3,96825.54,96845.02,19.48,19.48
DI1 - DI de 1 dia,NOV3,95090.33,95131.52,41.19,41.19
DI1 - DI de 1 dia,DEZ3,93609.88,93696.88,87.0,87.0
DI1 - DI de 1 dia,JAN4,92008.49,92147.94,139.45,139.45
DI1 - DI de 1 dia,ABR4,87531.88,87858.65,326.77,326.77
DI1 - DI de 1 dia,JUL4,83428.49,83876.51,448.02,448.02
DI1 - DI de 1 dia,OUT4,79212.0,79852.24,640.24,640.24
DI1 - DI de 1 dia,JAN5,75295.92,76125.47,829.55,829.55
DI1 - DI de 1 dia,ABR5,71673.25,72649.12,975.87,975.87
DI1 - DI de 1 dia,JUL5,67996.17,69062.58,1066.41,1066.41
DI1 - DI de 1 dia,OUT5,64421.16,65511.01,1089.85,1089.85
DI1 - DI de 1 dia,JAN6,61108.88,62248.42,1139.54,1139.54
DI1 - DI de 1 dia,ABR6,57912.39,58873.44,961.05,961.05
DI1 - DI de 1 dia,JUL6,54790.9,55835.32,1044.42,1044.42
DI1 - DI de 1 dia,OUT6,51581.03,52513.99,932.96,932.96
DI1 - DI de 1 dia,JAN7,48689.83,49637.27,947.44,947.44
DI1 - DI de 1 dia,ABR7,45877.36,46626.68,749.32,749.32
DI1 - DI de 1 dia,JUL8,33679.13,33679.95,0.82,0.82
DI1 - DI de 1 dia,ABR0,21597.29,21597.29,0.0,0.0
DOL - Dólar comercial,SET3,3107.994,3031.04,-76.954,3847.7
DOL - Dólar comercial,OUT3,3157.759,3079.768,-77.991,3899.55
DOL - Dólar comercial,NOV3,3205.01,3126.506,-78.504,3925.2
DOL - Dólar comercial,DEZ3,3243.731,3165.211,-78.52,3926.0
DOL - Dólar comercial,JAN4,3283.62,3205.275,-78.345,3917.25
DOL - Dólar comercial,FEV4,3322.511,3243.371,-79.14,3957.0
DOL - Dólar comercial,MAR4,3356.411,3276.33,-80.081,4004.05
DOL - Dólar comercial,ABR4,3400.026,3319.12,-80.906,4045.3
DOL - Dólar comercial,MAI4,3434.745,3353.429,-81.316,4065.8
DOL - Dólar comercial,JUL4,3509.087,3426.232,-82.855,4142.75
DOL - Dólar comercial,AGO4,3548.337,3464.087,-84.25,4212.5
DOL - Dólar comercial,OUT4,3550.0,3539.617,-10.383,519.15
DOM - Dólar comercial fracionário,SET3,3107.994,3031.04,-76.954,384.77
DOM - Dólar comercial fracionário,OUT3,3157.759,3079.768,-77.991,389.95
EUR - Euro (em Reais),SET3,3529.8353,3449.013,-80.8223,4041.11
FRC - FRA de cupom,OUT3,2.41,2.12,-0.29,0.14
FRC - FRA de cupom,NOV3,3.0,2.61,-0.39,0.19
FRC - FRA de cupom,DEZ3,3.55,2.95,-0.6,0.3
FRC - FRA de cupom,JAN4,4.11,3.39,-0.72,0.36
FRC - FRA de cupom,ABR4,4.97,4.15,-0.82,0.41
FRC - FRA de cupom,JUL4,5.5,4.7,-0.8,0.4
FRC - FRA de cupom,OUT4,6.05,5.19,-0.86,0.43
FRC - FRA de cupom,JAN5,6.53,5.65,-0.88,0.44
FRC - FRA de cupom,ABR5,7.06,6.1,-0.96,0.48
FRC - FRA de cupom,JUL5,7.53,6.53,-1.0,0.5
FRC - FRA de cupom,OUT5,7.9,6.93,-0.97,0.48
FRC - FRA de cupom,JAN6,8.23,7.25,-0.98,0.49
FRC - FRA de cupom,ABR6,8.57,7.63,-0.94,0.47
FRC - FRA de cupom,JUL6,9.0,8.03,-0.97,0.48
FRC - FRA de cupom,OUT6,9.38,8.46,-0.92,0.46
FRC - FRA de cupom,JAN7,9.68,8.95,-0.73,0.36
FRC - FRA de cupom,ABR7,10.0,9.3,-0.7,0.35
FRC - FRA de cupom,JUL7,10.08,9.45,-0.63,0.31
FRC - FRA de cupom,OUT7,10.24,9.6,-0.64,0.32
FRC - FRA de cupom,JAN8,10.25,9.73,-0.52,0.26
FRC - FRA de cupom,ABR8,10.3,9.85,-0.45,0.22
FRC - FRA de cupom,JUL8,10.65,10.15,-0.5,0.25
FRC - FRA de cupom,OUT8,11.1,10.6,-0.5,0.25
FRC - FRA de cupom,JAN9,10.91,10.55,-0.36,0.18
ICF - Café Arábica 4/5,SET3,67.85,68.25,0.4,119.1
ICF - Café Arábica 4/5,DEZ3,69.75,70.3,0.55,163.77
ICF - Café Arábica 4/5,MAR4,72.3,72.85,0.55,163.77
ICF - Café Arábica 4/5,MAI4,72.0,72.4,0.4,119.1
ICF - Café Arábica 4/5,JUL4,71.75,72.3,0.55,163.77
ICF - Café Arábica 4/5,SET4,72.1,72.6,0.5,148.88
ICF - Café Arábica 4/5,DEZ4,74.1,74.0,-0.1,29.77
IND - Ibovespa,AGO3,12920.0,13362.0,442.0,1326.0
IND - Ibovespa,OUT3,13320.0,13797.0,477.0,1431.0
IND - Ibovespa,DEZ3,13799.0,14279.0,480.0,1440.0
IND - Ibovespa,JUN4,15208.0,15677.0,469.0,1407.0
INF - Ibovespa fracionário,AGO3,12920.0,13362.0,442.0,132.6
SOI - Soja,SET3,207.0,207.0,0.0,0.0
SOI - Soja,NOV3,215.0,215.0,0.0,0.0
SOI - Soja,MAR4,192.0,192.0,0.0,0.0
SOI - Soja,ABR4,182.0,182.0,0.0,0.0
SOI - Soja,MAI4,182.1,182.1,0.0,0.0
