Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDM - Cupom de DI x IGP-M,JAN5,89394.49,89238.7,-155.79,227.05
DDM - Cupom de DI x IGP-M,ABR5,87641.55,87368.85,-272.7,397.43
DDM - Cupom de DI x IGP-M,JAN6,82386.92,81941.55,-445.37,649.09
DI1 - DI de 1 dia,DEZ3,98932.86,98933.36,0.5,0.5
DI1 - DI de 1 dia,JAN4,97530.26,97535.04,4.78,4.78
DI1 - DI de 1 dia,FEV4,96234.47,96252.51,18.04,18.04
DI1 - DI de 1 dia,MAR4,95140.73,95167.06,26.33,26.33
DI1 - DI de 1 dia,ABR4,93763.8,93789.11,25.31,25.31
DI1 - DI de 1 dia,JUL4,90154.7,90198.06,43.36,43.36
DI1 - DI de 1 dia,OUT4,86482.59,86538.65,56.06,56.06
DI1 - DI de 1 dia,JAN5,83008.11,83094.26,86.15,86.15
DI1 - DI de 1 dia,ABR5,79733.37,79824.91,91.54,91.54
DI1 - DI de 1 dia,JUL5,76449.62,76543.14,93.52,93.52
DI1 - DI de 1 dia,OUT5,73174.58,73255.05,80.47,80.47
DI1 - DI de 1 dia,JAN6,70147.08,70196.3,49.22,49.22
DI1 - DI de 1 dia,ABR6,67172.64,67184.7,12.06,12.06
DI1 - DI de 1 dia,JUL6,64310.45,64352.36,41.91,41.91
DI1 - DI de 1 dia,OUT6,61424.35,61453.55,29.2,29.2
DI1 - DI de 1 dia,JAN7,58813.62,58859.73,46.11,46.11
DI1 - DI de 1 dia,ABR7,56252.97,56252.97,0.0,0.0
DI1 - DI de 1 dia,JUL7,53584.54,53584.54,0.0,0.0
DI1 - DI de 1 dia,JUL8,43890.45,43890.45,0.0,0.0
DI1 - DI de 1 dia,ABR0,30345.53,30331.59,-13.94,13.94
DOL - Dólar comercial,DEZ3,2905.164,2892.655,-12.509,625.45
DOL - Dólar comercial,JAN4,2943.815,2931.224,-12.591,629.55
DOL - Dólar comercial,FEV4,2978.472,2965.658,-12.814,640.7
DOL - Dólar comercial,MAR4,3007.51,2994.683,-12.827,641.35
DOL - Dólar comercial,ABR4,3044.428,3032.04,-12.388,619.4
DOL - Dólar comercial,MAI4,3074.966,3062.895,-12.071,603.55
DOL - Dólar comercial,JUN4,3107.309,3095.777,-11.532,576.6
DOL - Dólar comercial,JUL4,3140.166,3129.064,-11.102,555.1
DOL - Dólar comercial,AGO4,3172.843,3162.52,-10.323,516.15
DOL - Dólar comercial,SET4,3205.874,3196.56,-9.314,465.7
DOL - Dólar comercial,OUT4,3237.881,3229.125,-8.756,437.8
DOL - Dólar comercial,NOV4,3267.74,3259.093,-8.647,432.35
DOL - Dólar comercial,DEZ4,3297.653,3289.444,-8.209,410.45
DOM - Dólar comercial fracionário,DEZ3,2905.164,2892.655,-12.509,62.54
FRC - FRA de cupom,JAN4,1.2,1.11,-0.09,0.04
FRC - FRA de cupom,FEV4,1.56,1.46,-0.1,0.05
FRC - FRA de cupom,MAR4,1.77,1.64,-0.13,0.06
FRC - FRA de cupom,ABR4,2.03,1.88,-0.15,0.07
FRC - FRA de cupom,JUL4,2.57,2.36,-0.21,0.1
FRC - FRA de cupom,OUT4,3.12,2.84,-0.28,0.14
FRC - FRA de cupom,JAN5,3.53,3.25,-0.28,0.14
FRC - FRA de cupom,ABR5,3.93,3.61,-0.32,0.16
FRC - FRA de cupom,JUL5,4.3,3.96,-0.34,0.17
FRC - FRA de cupom,OUT5,4.69,4.3,-0.39,0.19
FRC - FRA de cupom,JAN6,5.12,4.72,-0.4,0.2
FRC - FRA de cupom,ABR6,5.52,5.09,-0.43,0.21
FRC - FRA de cupom,JUL6,5.89,5.47,-0.42,0.21
FRC - FRA de cupom,OUT6,6.28,5.93,-0.35,0.17
FRC - FRA de cupom,JAN7,6.67,6.32,-0.35,0.17
FRC - FRA de cupom,ABR7,6.98,6.66,-0.32,0.16
FRC - FRA de cupom,JUL7,7.29,7.0,-0.29,0.14
FRC - FRA de cupom,OUT7,7.58,7.31,-0.27,0.13
FRC - FRA de cupom,JAN8,7.81,7.55,-0.26,0.13
FRC - FRA de cupom,ABR8,8.0,7.79,-0.21,0.1
FRC - FRA de cupom,JUL8,8.24,8.03,-0.21,0.1
FRC - FRA de cupom,OUT8,8.51,8.27,-0.24,0.12
FRC - FRA de cupom,JAN9,8.7,8.47,-0.23,0.11
ICF - Café Arábica 4/5,DEZ3,66.0,66.5,0.5,143.3
ICF - Café Arábica 4/5,MAR4,68.9,69.4,0.5,143.3
ICF - Café Arábica 4/5,MAI4,70.0,70.1,0.1,28.66
ICF - Café Arábica 4/5,JUL4,70.0,70.0,0.0,0.0
ICF - Café Arábica 4/5,SET4,70.05,70.5,0.45,128.97
ICF - Café Arábica 4/5,DEZ4,72.2,72.75,0.55,157.63
IND - Ibovespa,DEZ3,18877.0,18903.0,26.0,78.0
IND - Ibovespa,FEV4,19403.0,19426.0,23.0,69.0
IND - Ibovespa,JUN4,20411.0,20432.0,21.0,63.0
IND - Ibovespa,AGO4,21006.0,21024.0,18.0,54.0
IND - Ibovespa,OUT4,21525.0,21540.0,15.0,45.0
INF - Ibovespa fracionário,DEZ3,18877.0,18903.0,26.0,7.8
SOI - Soja,MAR4,288.0,287.0,-1.0,286.61
SOI - Soja,ABR4,266.0,266.0,0.0,0.0
SOI - Soja,MAI4,260.0,260.0,0.0,0.0
