Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,G09,98933.8,103351.07,4417.27,4713.05
DDI - Cupom cambial,J09,97801.03,102167.72,4366.69,4491.04
DDI - Cupom cambial,N09,96191.1,100485.91,4294.81,4313.96
DDI - Cupom cambial,V09,94654.06,98880.24,4226.18,4091.96
DDI - Cupom cambial,F10,93183.45,97343.97,4160.52,3888.42
DDI - Cupom cambial,J10,92000.4,96108.1,4107.7,3762.27
DDI - Cupom cambial,N10,90961.78,95023.11,4061.33,3771.45
DDI - Cupom cambial,V10,89729.77,93736.09,4006.32,3656.43
DDI - Cupom cambial,F11,88465.47,92415.34,3949.87,3532.36
DDI - Cupom cambial,J11,87308.21,91206.41,3898.2,3471.77
DDI - Cupom cambial,N11,86028.4,89869.46,3841.06,3354.4
DDI - Cupom cambial,V11,84644.99,88424.28,3779.29,3289.58
DDI - Cupom cambial,F12,83333.82,87054.57,3720.75,3250.1
DDI - Cupom cambial,J12,81988.04,85648.7,3660.66,3133.12
DDI - Cupom cambial,N12,80561.3,84158.26,3596.96,3005.17
DDI - Cupom cambial,V12,79080.78,82611.63,3530.85,2873.91
DDI - Cupom cambial,F13,77558.37,81021.25,3462.88,2671.97
DDI - Cupom cambial,J13,76222.32,79625.55,3403.23,2585.96
DDI - Cupom cambial,N13,74973.42,78320.89,3347.47,2681.41
DDI - Cupom cambial,V13,73600.36,76886.52,3286.16,2710.46
DDI - Cupom cambial,F14,72072.43,75290.37,3217.94,2533.02
DDI - Cupom cambial,J14,70756.25,73915.43,3159.18,2491.66
DDI - Cupom cambial,N14,69368.09,72465.29,3097.2,2358.61
DDI - Cupom cambial,V14,68007.31,71043.75,3036.44,2359.66
DDI - Cupom cambial,F15,66647.29,69623.01,2975.72,2218.07
DDI - Cupom cambial,J15,65216.81,68128.66,2911.85,2147.04
DDI - Cupom cambial,F16,60953.07,63674.55,2721.48,1949.52
DDI - Cupom cambial,F17,55926.49,58423.54,2497.05,1753.33
DDI - Cupom cambial,F18,51550.05,53851.69,2301.64,1564.38
DDI - Cupom cambial,F19,48026.27,50170.58,2144.31,1450.61
DDI - Cupom cambial,F20,44583.93,46574.54,1990.61,1323.54
DDI - Cupom cambial,F21,41470.71,43322.32,1851.61,1224.14
DDI - Cupom cambial,F22,37751.71,39437.27,1685.56,1137.15
DI1 - DI de 1 dia,X08,98940.76,98890.68,-50.08,0.57
DI1 - DI de 1 dia,Z08,97913.05,97863.49,-49.56,1.61
DI1 - DI de 1 dia,F09,96774.81,96725.83,-48.98,5.03
DI1 - DI de 1 dia,G09,95686.88,95638.45,-48.43,5.29
DI1 - DI de 1 dia,J09,93636.66,93589.27,-47.39,24.31
DI1 - DI de 1 dia,N09,90602.62,90556.76,-45.86,42.64
DI1 - DI de 1 dia,V09,87476.91,87432.63,-44.28,77.69
DI1 - DI de 1 dia,F10,84459.36,84416.61,-42.75,188.93
DI1 - DI de 1 dia,J10,81786.85,81745.45,-41.4,216.21
DI1 - DI de 1 dia,N10,79164.19,79124.12,-40.07,252.56
DI1 - DI de 1 dia,V10,76470.03,76431.33,-38.7,338.75
DI1 - DI de 1 dia,F11,73940.88,73903.46,-37.42,456.71
DI1 - DI de 1 dia,J11,71527.42,71491.22,-36.2,514.19
DI1 - DI de 1 dia,N11,69201.02,69165.99,-35.03,605.59
DI1 - DI de 1 dia,V11,66861.84,66828.0,-33.84,738.39
DI1 - DI de 1 dia,F12,64764.59,64731.81,-32.78,787.27
DI1 - DI de 1 dia,J12,62635.65,62603.95,-31.7,827.18
DI1 - DI de 1 dia,N12,60570.67,60540.01,-30.66,886.85
DI1 - DI de 1 dia,V12,58507.47,58477.86,-29.61,936.07
DI1 - DI de 1 dia,F13,56546.8,56518.18,-28.62,1007.1
DI1 - DI de 1 dia,J13,54689.92,54662.24,-27.68,1211.59
DI1 - DI de 1 dia,N13,52896.02,52869.25,-26.77,1176.58
DI1 - DI de 1 dia,V13,51058.88,51033.04,-25.84,1209.76
DI1 - DI de 1 dia,F14,49406.17,49381.16,-25.01,1168.54
DI1 - DI de 1 dia,F15,43180.14,43158.28,-21.86,1232.17
DI1 - DI de 1 dia,F16,37808.21,37789.07,-19.14,1263.3
DI1 - DI de 1 dia,F17,33088.49,33071.74,-16.75,1263.33
DI1 - DI de 1 dia,F18,28972.36,28957.7,-14.66,1217.38
DI1 - DI de 1 dia,F22,16948.33,16939.75,-8.58,1029.53
DOL - Dólar comercial,X08,1937.836,2037.93,100.094,5004.7
DOL - Dólar comercial,Z08,1950.931,2050.386,99.455,4972.75
DOL - Dólar comercial,F09,1964.718,2063.925,99.207,4960.35
DOL - Dólar comercial,G09,1977.571,2076.24,98.669,4933.45
DOL - Dólar comercial,H09,1988.044,2085.742,97.698,4884.9
DOL - Dólar comercial,J09,2000.914,2097.407,96.493,4824.65
DOL - Dólar comercial,K09,2012.257,2108.669,96.412,4820.6
DOL - Dólar comercial,M09,2023.678,2119.997,96.319,4815.95
DOL - Dólar comercial,N09,2035.725,2131.962,96.237,4811.85
DOL - Dólar comercial,Q09,2050.382,2146.349,95.967,4798.35
DOL - Dólar comercial,U09,2063.849,2159.565,95.716,4785.8
DOL - Dólar comercial,V09,2077.409,2172.857,95.448,4772.4
DOL - Dólar comercial,X09,2091.053,2186.981,95.928,4796.4
DOL - Dólar comercial,F10,2118.649,2215.519,96.87,4843.5
DOL - Dólar comercial,J10,2161.107,2258.872,97.765,4888.25
DOL - Dólar comercial,N10,2204.993,2307.373,102.38,5119.0
DOL - Dólar comercial,V10,2250.646,2356.3,105.654,5282.7
DOL - Dólar comercial,Z10,2277.32,2385.582,108.262,5413.1
DOL - Dólar comercial,F11,2292.798,2402.562,109.764,5488.2
DOL - Dólar comercial,J11,2337.204,2451.138,113.934,5696.7
DOL - Dólar comercial,N11,2379.155,2496.403,117.248,5862.4
DOL - Dólar comercial,V11,2417.036,2542.191,125.155,6257.75
DOL - Dólar comercial,F12,2453.574,2583.857,130.283,6514.15
DOL - Dólar comercial,J12,2495.472,2628.538,133.066,6653.3
DOL - Dólar comercial,V12,2574.714,2714.219,139.505,6975.25
DOL - Dólar comercial,F13,2613.15,2754.3,141.15,7057.5
DOL - Dólar comercial,J13,2645.472,2798.725,153.253,7662.65
DOL - Dólar comercial,V13,2723.842,2894.636,170.794,8539.7
DOL - Dólar comercial,J14,2797.088,2970.904,173.816,8690.8
EN2 - Etanol,X08,568.1,555.0,-13.1,798.06
EN2 - Etanol,Z08,545.0,540.0,-5.0,304.6
EN2 - Etanol,F09,594.0,588.5,-5.5,335.06
ETN - Etanol Anidro,X08,568.1,555.0,-13.1,798.06
ETN - Etanol Anidro,Z08,545.0,540.0,-5.0,304.6
ETN - Etanol Anidro,F09,594.0,588.5,-5.5,335.06
EUR - Euro (em Reais),X08,2721.1556,2814.8326,93.677,4683.85
EUR - Euro (em Reais),Z08,2737.1775,2829.6179,92.4404,4622.02
EUR - Euro (em Reais),F09,2753.4053,2845.2635,91.8582,4592.91
EUR - Euro (em Reais),G09,2767.7534,2858.4606,90.7072,4535.36
EUR - Euro (em Reais),K09,2805.3089,2891.2282,85.9193,4295.96
FRC - FRA de cupom,Z08,4.78,5.61,0.83,0.41
FRC - FRA de cupom,F09,5.0,5.71,0.71,0.35
FRC - FRA de cupom,G09,5.21,5.91,0.7,0.35
FRC - FRA de cupom,J09,5.57,6.45,0.88,0.44
FRC - FRA de cupom,N09,5.85,6.58,0.73,0.36
FRC - FRA de cupom,V09,5.87,6.59,0.72,0.36
FRC - FRA de cupom,F10,5.82,6.54,0.72,0.36
FRC - FRA de cupom,J10,5.74,6.4,0.66,0.33
FRC - FRA de cupom,N10,5.65,6.18,0.53,0.26
FRC - FRA de cupom,V10,5.63,6.15,0.52,0.26
FRC - FRA de cupom,F11,5.64,6.15,0.51,0.25
FRC - FRA de cupom,J11,5.68,6.15,0.47,0.23
FRC - FRA de cupom,N11,5.74,6.2,0.46,0.23
FRC - FRA de cupom,V11,5.87,6.3,0.43,0.21
FRC - FRA de cupom,F12,5.99,6.39,0.4,0.2
FRC - FRA de cupom,J12,6.09,6.49,0.4,0.2
FRC - FRA de cupom,N12,6.22,6.63,0.41,0.2
FRC - FRA de cupom,V12,6.37,6.8,0.43,0.21
FRC - FRA de cupom,F13,6.5,6.97,0.47,0.23
FRC - FRA de cupom,J13,6.63,7.1,0.47,0.23
FRC - FRA de cupom,N13,6.78,7.18,0.4,0.2
FRC - FRA de cupom,V13,6.96,7.31,0.35,0.17
FRC - FRA de cupom,F14,7.12,7.51,0.39,0.19
FRC - FRA de cupom,J14,7.26,7.64,0.38,0.19
FRC - FRA de cupom,N14,7.4,7.8,0.4,0.2
FRC - FRA de cupom,V14,7.58,7.95,0.37,0.18
FRC - FRA de cupom,F15,7.7,8.1,0.4,0.2
FRC - FRA de cupom,J15,7.9,8.3,0.4,0.2
FRC - FRA de cupom,F16,8.5,8.9,0.4,0.2
FRC - FRA de cupom,F17,9.2,9.6,0.4,0.2
FRC - FRA de cupom,F18,9.79,10.19,0.4,0.2
FRC - FRA de cupom,F19,10.18,10.58,0.4,0.2
FRC - FRA de cupom,F20,10.66,11.06,0.4,0.2
FRC - FRA de cupom,F21,11.11,11.51,0.4,0.2
FRC - FRA de cupom,F22,12.03,12.42,0.39,0.19
IAP - IPCA,V08,2862.978,2862.978,0.0,0.0
IC2 - Café arábica,Z08,154.0,149.35,-4.65,944.27
IC2 - Café arábica,H09,159.0,154.4,-4.6,934.12
IC2 - Café arábica,K09,160.0,157.0,-3.0,609.21
IC2 - Café arábica,U09,166.5,162.1,-4.4,893.5
IC2 - Café arábica,Z09,169.5,166.5,-3.0,609.21
ICF - Café Arábica 4/5,Z08,154.0,149.35,-4.65,944.27
ICF - Café Arábica 4/5,H09,159.0,154.4,-4.6,934.12
ICF - Café Arábica 4/5,K09,160.0,157.0,-3.0,609.21
ICF - Café Arábica 4/5,U09,166.5,162.1,-4.4,893.5
ICF - Café Arábica 4/5,Z09,169.5,166.5,-3.0,609.21
IGM - IGP-M,F09,411.081,411.325,0.244,122.0
IND - Ibovespa,V08,50030.0,46070.0,-3960.0,3960.0
IND - Ibovespa,Z08,51094.0,47046.0,-4048.0,4048.0
IND - Ibovespa,G09,52167.0,48034.0,-4133.0,4133.0
IND - Ibovespa,J09,53111.0,48907.0,-4204.0,4204.0
IND - Ibovespa,M09,54202.0,49914.0,-4288.0,4288.0
IND - Ibovespa,Q09,55258.0,50894.0,-4364.0,4364.0
IND - Ibovespa,V09,56416.0,51975.0,-4441.0,4441.0
IND - Ibovespa,Z09,57629.0,53138.0,-4491.0,4491.0
IND - Ibovespa,V10,63430.0,58611.0,-4819.0,4819.0
IS2 - Açúcar,X08,16.85,16.6,-0.25,137.07
OP2 - Milho base de preço Cascavel,H09,-3.98,-3.96,0.02,9.0
OP2 - Milho base de preço Cascavel,K09,-3.98,-3.96,0.02,9.0
OP2 - Milho base de preço Cascavel,Z08,53.135,54.129,0.994,248.5
SO2 - Soja,X08,24.9,23.66,-1.24,1133.13
SO2 - Soja,H09,23.92,22.73,-1.19,1087.43
SO2 - Soja,J09,24.06,22.86,-1.2,1096.57
SO2 - Soja,K09,23.5,22.33,-1.17,1069.16
T10 - US T-Note 10 anos,Z08,115.25,115.6563,0.4063,815.89
WDL - Dólar comercial Mini,X08,1937.836,2037.93,100.094,500.47
WIN - Ibovespa Mini,V08,50030.0,46070.0,-3960.0,792.0
