Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR3,98134.22,98134.99,0.77,0.77
DI1 - DI de 1 dia,MAI3,96244.04,96254.31,10.27,10.27
DI1 - DI de 1 dia,JUN3,94275.92,94286.95,11.03,11.03
DI1 - DI de 1 dia,JUL3,92425.94,92426.49,0.55,0.55
DI1 - DI de 1 dia,OUT3,86421.4,86450.81,29.41,29.41
DI1 - DI de 1 dia,JAN4,80768.13,80838.12,69.99,69.99
DI1 - DI de 1 dia,ABR4,75393.91,75522.23,128.32,128.32
DI1 - DI de 1 dia,JUL4,70076.59,70229.35,152.76,152.76
DI1 - DI de 1 dia,OUT4,64746.11,64874.22,128.11,128.11
DI1 - DI de 1 dia,JAN5,59633.35,59810.88,177.53,177.53
DI1 - DI de 1 dia,ABR5,54913.77,55040.72,126.95,126.95
DI1 - DI de 1 dia,JUL5,50283.7,50427.35,143.65,143.65
DI1 - DI de 1 dia,OUT5,45791.52,45948.36,156.84,156.84
DI1 - DI de 1 dia,JAN6,41781.25,41968.48,187.23,187.23
DI1 - DI de 1 dia,ABR6,37994.67,38222.03,227.36,227.36
DI1 - DI de 1 dia,JUL6,34571.5,34720.97,149.47,149.47
DI1 - DI de 1 dia,OUT6,31236.82,31288.68,51.86,51.86
DI1 - DI de 1 dia,JAN7,28401.68,28401.68,0.0,0.0
DI1 - DI de 1 dia,ABR0,8831.04,8412.34,-418.7,418.7
DOL - Dólar comercial,MAR3,3558.914,3563.2,4.286,214.3
DOL - Dólar comercial,ABR3,3608.414,3615.906,7.492,374.6
DOL - Dólar comercial,MAI3,3657.236,3666.505,9.269,463.45
DOL - Dólar comercial,JUN3,3703.485,3711.041,7.556,377.8
DOL - Dólar comercial,JUL3,3736.841,3746.359,9.518,475.9
DOL - Dólar comercial,AGO3,3779.579,3789.849,10.27,513.5
DOL - Dólar comercial,SET3,3819.162,3829.897,10.735,536.75
DOL - Dólar comercial,OUT3,3861.033,3872.355,11.322,566.1
DOL - Dólar comercial,NOV3,3903.451,3916.171,12.72,636.0
DOL - Dólar comercial,DEZ3,3940.565,3954.665,14.1,705.0
DOL - Dólar comercial,JAN4,3982.017,3997.374,15.357,767.85
DOL - Dólar comercial,JUL4,4258.565,4273.945,15.38,769.0
DOM - Dólar comercial fracionário,MAR3,3558.914,3563.2,4.286,21.43
DOM - Dólar comercial fracionário,ABR3,3608.414,3615.906,7.492,37.46
DOM - Dólar comercial fracionário,MAI3,3657.236,3666.505,9.269,46.34
EUR - Euro (em Reais),MAR3,3830.5708,3841.8422,11.2714,563.57
EUR - Euro (em Reais),ABR3,3887.606,3846.1051,-41.5009,2075.04
FRC - FRA de cupom,MAI3,7.0,6.35,-0.65,0.32
FRC - FRA de cupom,JUN3,8.25,8.21,-0.04,0.02
FRC - FRA de cupom,JUL3,10.0,9.8,-0.2,0.1
FRC - FRA de cupom,OUT3,12.05,11.8,-0.25,0.12
FRC - FRA de cupom,JAN4,13.18,12.8,-0.38,0.19
FRC - FRA de cupom,ABR4,13.9,13.47,-0.43,0.21
FRC - FRA de cupom,JUL4,14.7,14.35,-0.35,0.17
FRC - FRA de cupom,OUT4,15.4,15.08,-0.32,0.16
FRC - FRA de cupom,JAN5,15.85,15.58,-0.27,0.13
FRC - FRA de cupom,ABR5,16.3,15.95,-0.35,0.17
FRC - FRA de cupom,JUL5,16.45,16.15,-0.3,0.15
FRC - FRA de cupom,OUT5,16.7,16.38,-0.32,0.16
FRC - FRA de cupom,JAN6,17.2,16.6,-0.6,0.3
FRC - FRA de cupom,ABR6,17.4,16.9,-0.5,0.25
FRC - FRA de cupom,JUL6,17.7,17.1,-0.6,0.3
FRC - FRA de cupom,OUT6,18.2,17.5,-0.7,0.35
FRC - FRA de cupom,JAN7,18.6,17.8,-0.8,0.4
FRC - FRA de cupom,ABR7,18.55,17.75,-0.8,0.4
FRC - FRA de cupom,JUL7,18.65,17.69,-0.96,0.48
FRC - FRA de cupom,OUT7,18.7,17.7,-1.0,0.5
FRC - FRA de cupom,JAN8,18.93,17.75,-1.18,0.59
FRP - Forward points,ABR3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,56.1,54.1,-2.0,712.24
ICF - Café Arábica 4/5,MAI3,60.2,58.0,-2.2,783.46
ICF - Café Arábica 4/5,JUL3,63.2,61.0,-2.2,783.46
ICF - Café Arábica 4/5,SET3,66.1,64.0,-2.1,747.85
ICF - Café Arábica 4/5,DEZ3,70.0,68.25,-1.75,623.21
ICF - Café Arábica 4/5,MAR4,73.6,72.25,-1.35,480.76
ICF - Café Arábica 4/5,SET4,76.8,75.5,-1.3,462.95
IGM - IGP-M,MAR3,283.506,283.506,0.0,0.0
IND - Ibovespa,ABR3,10404.0,10557.0,153.0,459.0
IND - Ibovespa,AGO3,11279.0,11444.0,165.0,495.0
IND - Ibovespa,OUT3,11811.0,11980.0,169.0,507.0
IND - Ibovespa,DEZ3,12377.0,12550.0,173.0,519.0
INF - Ibovespa fracionário,ABR3,10404.0,10557.0,153.0,45.9
SOI - Soja,ABR3,208.0,208.0,0.0,0.0
SOI - Soja,MAI3,198.0,198.0,0.0,0.0
SOI - Soja,JUL3,204.0,204.0,0.0,0.0
