Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN5,2.71,2.71,0.0,0.0
FRC - FRA de cupom,ABR5,2.97,3.0,0.03,0.01
FRC - FRA de cupom,JUL5,3.19,3.25,0.06,0.03
FRC - FRA de cupom,OUT5,3.45,3.5,0.05,0.02
FRC - FRA de cupom,JAN6,3.74,3.76,0.02,0.01
FRC - FRA de cupom,ABR6,4.02,4.03,0.01,0.0
FRC - FRA de cupom,JUL6,4.28,4.29,0.01,0.0
FRC - FRA de cupom,OUT6,4.62,4.59,-0.03,0.01
FRC - FRA de cupom,JAN7,4.93,4.89,-0.04,0.02
FRC - FRA de cupom,ABR7,5.2,5.18,-0.02,0.01
FRC - FRA de cupom,JUL7,5.46,5.41,-0.05,0.02
FRC - FRA de cupom,OUT7,5.7,5.63,-0.07,0.03
FRC - FRA de cupom,JAN8,5.97,5.92,-0.05,0.02
FRC - FRA de cupom,ABR8,6.2,6.15,-0.05,0.02
FRC - FRA de cupom,JUL8,6.38,6.32,-0.06,0.03
FRC - FRA de cupom,OUT8,6.6,6.55,-0.05,0.02
FRC - FRA de cupom,JAN9,6.76,6.74,-0.02,0.01
FRC - FRA de cupom,JAN0,7.27,7.25,-0.02,0.01
ICF - Café Arábica 4/5,MAR4,75.95,77.15,1.2,338.58
ICF - Café Arábica 4/5,MAI4,78.0,79.1,1.1,310.36
ICF - Café Arábica 4/5,JUL4,79.2,80.4,1.2,338.58
ICF - Café Arábica 4/5,SET4,79.5,80.8,1.3,366.79
ICF - Café Arábica 4/5,DEZ4,82.2,83.0,0.8,225.72
IND - Ibovespa,FEV4,23321.0,23348.0,27.0,81.0
IND - Ibovespa,ABR4,23817.0,23843.0,26.0,78.0
IND - Ibovespa,JUN4,24390.0,24417.0,27.0,81.0
IND - Ibovespa,AGO4,25008.0,25032.0,24.0,72.0
IND - Ibovespa,OUT4,25545.0,25566.0,21.0,63.0
IND - Ibovespa,DEZ4,26169.0,26191.0,22.0,66.0
INF - Ibovespa fracionário,FEV4,23321.0,23348.0,27.0,8.1
OZ1 - Ouro 250g,FEV4,37.0,36.814,-0.186,46.5
SOI - Soja,MAR4,282.0,282.0,0.0,0.0
SOI - Soja,ABR4,271.0,271.0,0.0,0.0
SOI - Soja,MAI4,271.8,271.5,-0.3,84.64
