Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F17,55170.03,56178.07,1008.04,322.82
DDI - Cupom cambial,F18,51891.19,52839.32,948.13,309.73
DDI - Cupom cambial,F19,48870.01,49762.94,892.93,275.13
DDI - Cupom cambial,F22,40774.42,41519.43,745.01,229.76
DI1 - DI de 1 dia,U07,99359.35,99316.9,-42.45,0.15
DI1 - DI de 1 dia,V07,98569.4,98527.29,-42.11,0.49
DI1 - DI de 1 dia,X07,97666.43,97624.71,-41.72,0.17
DI1 - DI de 1 dia,Z07,96861.62,96820.24,-41.38,2.05
DI1 - DI de 1 dia,F08,96057.54,96016.5,-41.04,11.33
DI1 - DI de 1 dia,J08,93662.79,93622.78,-40.01,23.39
DI1 - DI de 1 dia,N08,91273.5,91234.51,-38.99,15.32
DI1 - DI de 1 dia,V08,88750.48,88712.56,-37.92,9.81
DI1 - DI de 1 dia,F09,86322.95,86286.07,-36.88,60.7
DI1 - DI de 1 dia,J09,84065.22,84029.31,-35.91,37.54
DI1 - DI de 1 dia,N09,81827.5,81792.54,-34.96,16.94
DI1 - DI de 1 dia,V09,79525.36,79491.39,-33.97,15.25
DI1 - DI de 1 dia,F10,77383.62,77350.56,-33.06,66.09
DI1 - DI de 1 dia,J10,75356.6,75324.41,-32.19,11.52
DI1 - DI de 1 dia,N10,73380.68,73349.33,-31.35,16.67
DI1 - DI de 1 dia,V10,71329.34,71298.87,-30.47,25.2
DI1 - DI de 1 dia,F11,69386.28,69356.64,-29.64,35.28
DI1 - DI de 1 dia,J11,67552.11,67523.25,-28.86,55.16
DI1 - DI de 1 dia,N11,65810.71,65782.59,-28.12,70.85
DI1 - DI de 1 dia,V11,64012.32,63984.97,-27.35,95.03
DI1 - DI de 1 dia,F12,62325.68,62299.05,-26.63,51.3
DI1 - DI de 1 dia,J12,60683.15,60657.23,-25.92,104.0
DI1 - DI de 1 dia,N12,59099.03,59073.78,-25.25,85.37
DI1 - DI de 1 dia,V12,57505.06,57480.49,-24.57,92.67
DI1 - DI de 1 dia,F13,56024.17,56000.24,-23.93,94.59
DI1 - DI de 1 dia,F14,50257.33,50235.86,-21.47,158.54
DI1 - DI de 1 dia,F15,45094.99,45075.72,-19.27,197.54
DI1 - DI de 1 dia,F16,40560.64,40543.31,-17.33,311.23
DI1 - DI de 1 dia,F17,36445.72,36430.15,-15.57,284.91
DI1 - DI de 1 dia,F18,32779.21,32765.21,-14.0,264.04
DI1 - DI de 1 dia,F22,21366.43,21357.3,-9.13,191.72
DOL - Dólar comercial,U07,1929.815,1948.736,18.921,946.05
DOL - Dólar comercial,V07,1935.228,1954.023,18.795,939.75
DOL - Dólar comercial,X07,1941.797,1960.458,18.661,933.05
DOL - Dólar comercial,Z07,1947.405,1966.049,18.644,932.2
DOL - Dólar comercial,F08,1952.728,1971.479,18.751,937.55
DOL - Dólar comercial,G08,1959.259,1977.888,18.629,931.45
DOL - Dólar comercial,H08,1964.921,1983.444,18.523,926.15
DOL - Dólar comercial,J08,1970.89,1989.305,18.415,920.75
DOL - Dólar comercial,K08,1977.496,1995.796,18.3,915.0
DOL - Dólar comercial,M08,1983.821,2002.009,18.188,909.4
DOL - Dólar comercial,N08,1990.468,2008.537,18.069,903.45
DOL - Dólar comercial,Q08,1999.214,2016.935,17.721,886.05
DOL - Dólar comercial,V08,2015.647,2032.757,17.11,855.5
DOL - Dólar comercial,F09,2039.655,2057.905,18.25,912.5
DOL - Dólar comercial,J09,2061.99,2079.374,17.384,869.2
DOL - Dólar comercial,N09,2086.849,2103.625,16.776,838.8
DOL - Dólar comercial,F10,2135.556,2153.799,18.243,912.15
DOL - Dólar comercial,J10,2164.038,2179.685,15.647,782.35
DOL - Dólar comercial,V10,2217.718,2231.27,13.552,677.6
DOL - Dólar comercial,F11,2245.186,2258.888,13.702,685.1
DOL - Dólar comercial,J11,2275.118,2287.016,11.898,594.9
DOL - Dólar comercial,V11,2330.091,2338.854,8.763,438.15
DOL - Dólar comercial,J12,2383.817,2394.154,10.337,516.85
DOL - Dólar comercial,V12,2434.51,2445.286,10.776,538.8
DOL - Dólar comercial,J13,2486.837,2496.029,9.192,459.6
DOL - Dólar comercial,V13,2548.352,2552.158,3.806,190.3
DOL - Dólar comercial,J14,2604.999,2606.056,1.057,52.85
EN2 - Etanol,V07,373.0,373.0,0.0,0.0
EN2 - Etanol,X07,380.0,379.0,-1.0,58.28
EN2 - Etanol,Z07,383.0,382.0,-1.0,58.28
EN2 - Etanol,F08,390.0,389.0,-1.0,58.28
ETN - Etanol Anidro,V07,373.0,373.0,0.0,0.0
ETN - Etanol Anidro,X07,380.0,379.0,-1.0,58.28
ETN - Etanol Anidro,Z07,383.0,382.0,-1.0,58.28
ETN - Etanol Anidro,F08,390.0,389.0,-1.0,58.28
EUR - Euro (em Reais),U07,2666.6905,2669.4929,2.8024,140.12
EUR - Euro (em Reais),V07,2676.491,2679.1523,2.6613,133.06
EUR - Euro (em Reais),X07,2687.6508,2690.1537,2.5029,125.14
EUR - Euro (em Reais),Z07,2697.6212,2699.6167,1.9955,99.77
EUR - Euro (em Reais),F08,2706.5999,2708.6401,2.0402,102.01
EUR - Euro (em Reais),G08,2716.9564,2718.6559,1.6995,84.97
EUR - Euro (em Reais),H08,2725.9138,2727.2633,1.3495,67.47
EUR - Euro (em Reais),J08,2734.7204,2735.9574,1.237,61.85
EUR - Euro (em Reais),N08,2764.015,2764.656,0.641,32.05
FRC - FRA de cupom,V07,6.69,6.8,0.11,0.05
FRC - FRA de cupom,X07,6.75,6.86,0.11,0.05
FRC - FRA de cupom,Z07,6.53,6.63,0.1,0.05
FRC - FRA de cupom,F08,6.58,6.68,0.1,0.05
FRC - FRA de cupom,J08,6.56,6.69,0.13,0.06
FRC - FRA de cupom,N08,6.59,6.7,0.11,0.05
FRC - FRA de cupom,V08,6.56,6.69,0.13,0.06
FRC - FRA de cupom,F09,6.53,6.65,0.12,0.06
FRC - FRA de cupom,J09,6.6,6.73,0.13,0.06
FRC - FRA de cupom,N09,6.62,6.74,0.12,0.06
FRC - FRA de cupom,V09,6.68,6.78,0.1,0.05
FRC - FRA de cupom,F10,6.72,6.82,0.1,0.05
FRC - FRA de cupom,J10,6.73,6.84,0.11,0.05
FRC - FRA de cupom,N10,6.79,6.9,0.11,0.05
FRC - FRA de cupom,V10,6.81,6.94,0.13,0.06
FRC - FRA de cupom,F11,6.84,6.96,0.12,0.06
FRC - FRA de cupom,J11,6.85,6.98,0.13,0.06
FRC - FRA de cupom,N11,6.88,7.05,0.17,0.08
FRC - FRA de cupom,V11,6.94,7.08,0.14,0.07
FRC - FRA de cupom,F12,7.02,7.13,0.11,0.05
FRC - FRA de cupom,J12,7.05,7.16,0.11,0.05
FRC - FRA de cupom,N12,7.13,7.25,0.12,0.06
FRC - FRA de cupom,V12,7.22,7.32,0.1,0.05
FRC - FRA de cupom,F13,7.28,7.39,0.11,0.05
FRC - FRA de cupom,J13,7.34,7.44,0.1,0.05
FRC - FRA de cupom,N13,7.41,7.51,0.1,0.05
FRC - FRA de cupom,V13,7.47,7.6,0.13,0.06
FRC - FRA de cupom,F14,7.55,7.68,0.13,0.06
FRC - FRA de cupom,F15,7.86,8.0,0.14,0.07
FRC - FRA de cupom,F16,8.03,8.1,0.07,0.03
FRC - FRA de cupom,F17,8.33,8.4,0.07,0.03
FRC - FRA de cupom,F18,8.6,8.67,0.07,0.03
FRC - FRA de cupom,F19,8.86,8.93,0.07,0.03
FRC - FRA de cupom,F22,9.76,9.83,0.07,0.03
IAP - IPCA,Q07,2675.79,2675.79,0.0,0.0
IC2 - Café arábica,U07,147.5,149.55,2.05,398.29
IC2 - Café arábica,Z07,150.45,152.2,1.75,340.0
IC2 - Café arábica,H08,152.55,154.85,2.3,446.86
IC2 - Café arábica,K08,153.8,156.1,2.3,446.86
IC2 - Café arábica,U08,153.25,155.55,2.3,446.86
IC2 - Café arábica,Z08,156.5,158.5,2.0,388.58
ICF - Café Arábica 4/5,U07,147.5,149.55,2.05,398.29
ICF - Café Arábica 4/5,Z07,150.45,152.2,1.75,340.0
ICF - Café Arábica 4/5,H08,152.55,154.85,2.3,446.86
ICF - Café Arábica 4/5,K08,153.8,156.1,2.3,446.86
ICF - Café Arábica 4/5,U08,153.25,155.55,2.3,446.86
ICF - Café Arábica 4/5,Z08,156.5,158.5,2.0,388.58
IGM - IGP-M,U07,354.911,354.911,0.0,0.0
IND - Ibovespa,Q07,53574.0,52679.0,-895.0,895.0
IND - Ibovespa,V07,54074.0,53169.0,-905.0,905.0
IND - Ibovespa,Z07,54503.0,53593.0,-910.0,910.0
IND - Ibovespa,G08,54965.0,54052.0,-913.0,913.0
IND - Ibovespa,J08,55469.0,54548.0,-921.0,921.0
IS2 - Açúcar,U07,12.1,11.9,-0.2,104.91
IS2 - Açúcar,X07,12.2,12.0,-0.2,104.91
OZ1 - Ouro 250g,U07,41.584,42.673,1.089,272.25
SO2 - Soja,U07,19.47,19.45,-0.02,17.48
SO2 - Soja,X07,19.8,19.82,0.02,17.48
SO2 - Soja,H08,18.8,18.9,0.1,87.43
SO2 - Soja,J08,18.4,18.44,0.04,34.97
SO2 - Soja,K08,18.44,18.52,0.08,69.94
SO2 - Soja,M08,18.4,18.51,0.11,96.17
SO2 - Soja,N08,18.5,18.52,0.02,17.48
T10 - US T-Note 10 anos,U07,107.4063,107.2813,-0.125,244.37
WDL - Dólar comercial Mini,U07,1929.815,1948.736,18.921,94.6
WIN - Ibovespa Mini,Q07,53574.0,52679.0,-895.0,179.0
WIN - Ibovespa Mini,V07,54074.0,53169.0,-905.0,181.0
