Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,FEV6,94488.71,94486.58,-2.13,2.13
DI1 - DI de 1 dia,ABR6,91990.95,91992.59,1.64,1.64
DI1 - DI de 1 dia,JUL6,88490.74,88481.29,-9.45,9.45
DI1 - DI de 1 dia,OUT6,84995.68,84976.95,-18.73,18.73
DI1 - DI de 1 dia,JAN7,81890.06,81863.69,-26.37,26.37
DI1 - DI de 1 dia,ABR7,78830.46,78795.54,-34.92,34.92
DI1 - DI de 1 dia,JUL7,76022.24,75938.52,-83.72,83.72
DI1 - DI de 1 dia,OUT7,73318.61,73213.61,-105.0,105.0
DI1 - DI de 1 dia,JAN8,70794.64,70680.74,-113.9,113.9
DI1 - DI de 1 dia,ABR8,68454.47,68303.53,-150.94,150.94
DI1 - DI de 1 dia,JUL8,66142.62,65997.68,-144.94,144.94
DI1 - DI de 1 dia,OUT8,63796.29,63610.61,-185.68,185.68
DI1 - DI de 1 dia,JAN9,61594.58,61348.69,-245.89,245.89
DI1 - DI de 1 dia,ABR9,59629.01,59373.11,-255.9,255.9
DI1 - DI de 1 dia,JUL9,57776.26,57529.35,-246.91,246.91
DI1 - DI de 1 dia,OUT9,55922.4,55628.52,-293.88,293.88
DI1 - DI de 1 dia,JAN0,54209.57,53965.61,-243.96,243.96
DI1 - DI de 1 dia,ABR0,52684.47,52393.05,-291.42,291.42
DI1 - DI de 1 dia,JUL0,50897.42,50786.75,-110.67,110.67
DI1 - DI de 1 dia,JAN1,47514.94,47551.3,36.36,36.36
DI1 - DI de 1 dia,JAN2,42008.93,41484.18,-524.75,524.75
DOL - Dólar comercial,NOV5,2254.605,2281.779,27.174,1358.7
DOL - Dólar comercial,DEZ5,2278.718,2306.168,27.45,1372.5
DOL - Dólar comercial,JAN6,2304.604,2332.502,27.898,1394.9
DOL - Dólar comercial,FEV6,2329.982,2358.12,28.138,1406.9
DOL - Dólar comercial,MAR6,2349.926,2378.316,28.39,1419.5
DOL - Dólar comercial,ABR6,2375.73,2404.342,28.612,1430.6
DOL - Dólar comercial,MAI6,2395.505,2424.168,28.663,1433.15
DOL - Dólar comercial,JUN6,2419.891,2448.748,28.857,1442.85
DOL - Dólar comercial,JUL6,2443.329,2472.409,29.08,1454.0
DOL - Dólar comercial,AGO6,2466.416,2495.913,29.497,1474.85
DOL - Dólar comercial,SET6,2492.115,2521.903,29.788,1489.4
DOL - Dólar comercial,OUT6,2514.629,2544.67,30.041,1502.05
DOL - Dólar comercial,JAN7,2578.065,2608.284,30.219,1510.95
DOL - Dólar comercial,ABR7,2642.598,2675.092,32.494,1624.7
DOL - Dólar comercial,JUL7,2705.428,2739.875,34.447,1722.35
DOL - Dólar comercial,OUT7,2768.236,2804.817,36.581,1829.05
DOL - Dólar comercial,JAN8,2828.903,2867.304,38.401,1920.05
DOL - Dólar comercial,JUL8,2950.631,2991.388,40.757,2037.85
DOL - Dólar comercial,JAN9,3081.92,3130.767,48.847,2442.35
FRC - FRA de cupom,DEZ5,3.85,3.86,0.01,0.0
FRC - FRA de cupom,JAN6,3.95,3.94,-0.01,0.0
FRC - FRA de cupom,FEV6,4.12,4.13,0.01,0.0
FRC - FRA de cupom,ABR6,4.24,4.24,0.0,0.0
FRC - FRA de cupom,JUL6,4.28,4.32,0.04,0.02
FRC - FRA de cupom,OUT6,4.4,4.43,0.03,0.01
FRC - FRA de cupom,JAN7,4.54,4.6,0.06,0.03
FRC - FRA de cupom,ABR7,4.73,4.75,0.02,0.01
FRC - FRA de cupom,JUL7,4.84,4.87,0.03,0.01
FRC - FRA de cupom,OUT7,4.95,4.97,0.02,0.01
FRC - FRA de cupom,JAN8,5.04,5.05,0.01,0.0
FRC - FRA de cupom,ABR8,5.1,5.12,0.02,0.01
FRC - FRA de cupom,JUL8,5.18,5.2,0.02,0.01
FRC - FRA de cupom,OUT8,5.28,5.28,0.0,0.0
FRC - FRA de cupom,JAN9,5.35,5.36,0.01,0.0
FRC - FRA de cupom,ABR9,5.43,5.45,0.02,0.01
FRC - FRA de cupom,JUL9,5.5,5.53,0.03,0.01
FRC - FRA de cupom,OUT9,5.55,5.59,0.04,0.02
FRC - FRA de cupom,JAN0,5.64,5.67,0.03,0.01
FRC - FRA de cupom,JUL0,5.83,5.85,0.02,0.01
FRC - FRA de cupom,JAN1,6.03,6.03,0.0,0.0
FRC - FRA de cupom,JAN2,6.46,6.46,0.0,0.0
FRC - FRA de cupom,JAN3,6.95,6.91,-0.04,0.02
IAP - IPCA,OUT5,2489.553,2489.553,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,114.1,113.6,-0.5,112.73
ICF - Café Arábica 4/5,MAR6,116.8,116.2,-0.6,135.27
ICF - Café Arábica 4/5,MAI6,117.5,117.3,-0.2,45.09
ICF - Café Arábica 4/5,JUL6,117.5,117.3,-0.2,45.09
ICF - Café Arábica 4/5,SET6,118.5,117.8,-0.7,157.82
ICF - Café Arábica 4/5,DEZ6,121.0,120.5,-0.5,112.73
IND - Ibovespa,OUT5,31827.0,31323.0,-504.0,1512.0
IND - Ibovespa,DEZ5,32517.0,32013.0,-504.0,1512.0
IND - Ibovespa,FEV6,33507.0,32988.0,-519.0,1557.0
IND - Ibovespa,ABR6,34345.0,33813.0,-532.0,1596.0
OZ1 - Ouro 250g,DEZ5,34.526,34.604,0.078,19.5
WDL - Dólar comercial Mini,NOV5,2254.605,2281.779,27.174,135.87
WIN - Ibovespa Mini,OUT5,31827.0,31323.0,-504.0,151.2
