Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT2,77341.42,78032.54,691.12,619.1
DDI - Cupom cambial,JAN3,74969.66,75494.17,524.51,469.85
DDI - Cupom cambial,ABR3,72781.08,73611.28,830.2,743.69
DI1 - DI de 1 dia,MAI0,99730.27,99729.05,-1.22,1.22
DI1 - DI de 1 dia,JUN0,98240.65,98249.93,9.28,9.28
DI1 - DI de 1 dia,JUL0,96804.5,96822.55,18.05,18.05
DI1 - DI de 1 dia,AGO0,95369.12,95391.0,21.88,21.88
DI1 - DI de 1 dia,SET0,93783.05,93835.0,51.95,51.95
DI1 - DI de 1 dia,OUT0,92406.95,92468.83,61.88,61.88
DI1 - DI de 1 dia,NOV0,90981.17,91045.0,63.83,63.83
DI1 - DI de 1 dia,DEZ0,89670.29,89705.0,34.71,34.71
DI1 - DI de 1 dia,JAN1,88349.4,88390.0,40.6,40.6
DI1 - DI de 1 dia,FEV1,86928.45,86965.0,36.55,36.55
DI1 - DI de 1 dia,MAR1,85792.68,85825.0,32.32,32.32
DI1 - DI de 1 dia,ABR1,84426.76,84450.0,23.24,23.24
DI1 - DI de 1 dia,JUL1,80704.26,80704.26,0.0,0.0
DI1 - DI de 1 dia,OUT1,77001.77,77001.77,0.0,0.0
DI1 - DI de 1 dia,NOV1,75750.93,75760.0,9.07,9.07
DI1 - DI de 1 dia,JAN2,73569.46,73569.46,0.0,0.0
DI1 - DI de 1 dia,ABR2,70317.28,70330.0,12.72,12.72
DI1 - DI de 1 dia,JAN3,63424.62,63424.62,0.0,0.0
DI1 - DI de 1 dia,ABR3,58639.63,58639.63,0.0,0.0
DOL - Dólar comercial,MAI0,1796.969,1789.873,-7.096,354.8
DOL - Dólar comercial,JUN0,1812.784,1805.051,-7.733,386.65
DOL - Dólar comercial,JUL0,1824.0,1817.0,-7.0,350.0
DOL - Dólar comercial,SET0,1856.0,1853.0,-3.0,150.0
DOL - Dólar comercial,MAI1,1939.0,1935.0,-4.0,200.0
ICF - Café Arábica 4/5,MAI0,108.1,108.25,0.15,15.0
ICF - Café Arábica 4/5,JUL0,112.2,112.0,-0.2,20.0
ICF - Café Arábica 4/5,SET0,113.3,113.5,0.2,20.0
ICF - Café Arábica 4/5,DEZ0,118.75,118.75,0.0,0.0
ICF - Café Arábica 4/5,MAR1,122.5,122.5,0.0,0.0
ICF - Café Arábica 4/5,JUL1,122.5,122.5,0.0,0.0
ICN - Milho,SET0,8.04,8.03,-0.01,4.5
ICO - Algodão,JUL0,52.0,52.0,0.0,0.0
ICO - Algodão,OUT0,55.0,55.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,20.95,21.25,0.3,99.0
ILC - Boi Gordo (US$/arroba),MAI0,20.08,20.58,0.5,165.0
ILC - Boi Gordo (US$/arroba),JUN0,21.0,21.15,0.15,49.5
ILC - Boi Gordo (US$/arroba),JUL0,22.15,22.35,0.2,66.0
ILC - Boi Gordo (US$/arroba),AGO0,22.5,22.76,0.26,85.8
ILC - Boi Gordo (US$/arroba),SET0,22.75,23.0,0.25,82.5
ILC - Boi Gordo (US$/arroba),OUT0,23.7,23.95,0.25,82.5
ILC - Boi Gordo (US$/arroba),NOV0,23.3,23.5,0.2,66.0
IND - Ibovespa,JUN0,15301.0,15821.0,520.0,1560.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAI0,7.42,7.47,0.05,40.24
MIL - Milho cambial,JUL0,7.85,7.88,0.03,24.14
SOY - Soja FOB Santos,MAI0,10.6,10.63,0.03,24.14
SOY - Soja FOB Santos,JUL0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,SET0,11.45,11.45,0.0,0.0
SUG - Açúcar cambial,MAI0,8.35,8.46,0.11,53.12
SUG - Açúcar cambial,JUL0,7.75,7.74,-0.01,4.82
