Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUN4,1.53,1.47,-0.06,0.03
FRC - FRA de cupom,JUL4,1.77,1.7,-0.07,0.03
FRC - FRA de cupom,OUT4,2.31,2.29,-0.02,0.01
FRC - FRA de cupom,JAN5,2.76,2.74,-0.02,0.01
FRC - FRA de cupom,ABR5,3.05,3.06,0.01,0.0
FRC - FRA de cupom,JUL5,3.33,3.4,0.07,0.03
FRC - FRA de cupom,OUT5,3.65,3.68,0.03,0.01
FRC - FRA de cupom,JAN6,3.9,3.98,0.08,0.04
FRC - FRA de cupom,ABR6,4.14,4.28,0.14,0.07
FRC - FRA de cupom,JUL6,4.4,4.56,0.16,0.08
FRC - FRA de cupom,OUT6,4.71,4.86,0.15,0.07
FRC - FRA de cupom,JAN7,5.0,5.17,0.17,0.08
FRC - FRA de cupom,ABR7,5.29,5.46,0.17,0.08
FRC - FRA de cupom,JUL7,5.5,5.68,0.18,0.09
FRC - FRA de cupom,OUT7,5.75,5.92,0.17,0.08
FRC - FRA de cupom,JAN8,5.94,6.13,0.19,0.09
FRC - FRA de cupom,ABR8,6.11,6.31,0.2,0.1
FRC - FRA de cupom,JUL8,6.29,6.4,0.11,0.05
FRC - FRA de cupom,OUT8,6.54,6.76,0.22,0.11
FRC - FRA de cupom,JAN9,6.77,6.95,0.18,0.09
FRC - FRA de cupom,JAN0,7.48,7.74,0.26,0.13
ICF - Café Arábica 4/5,MAR4,77.7,78.0,0.3,86.59
ICF - Café Arábica 4/5,MAI4,80.7,81.3,0.6,173.18
ICF - Café Arábica 4/5,JUL4,82.35,83.0,0.65,187.61
ICF - Café Arábica 4/5,SET4,83.4,83.9,0.5,144.32
ICF - Café Arábica 4/5,DEZ4,86.25,86.7,0.45,129.88
ICF - Café Arábica 4/5,MAR5,89.2,89.5,0.3,86.59
IND - Ibovespa,ABR4,22823.0,22536.0,-287.0,861.0
IND - Ibovespa,JUN4,23403.0,23110.0,-293.0,879.0
IND - Ibovespa,AGO4,24016.0,23716.0,-300.0,900.0
IND - Ibovespa,OUT4,24543.0,24237.0,-306.0,918.0
IND - Ibovespa,DEZ4,25138.0,24833.0,-305.0,915.0
INF - Ibovespa fracionário,ABR4,22823.0,22536.0,-287.0,86.1
OZ1 - Ouro 250g,MAI4,37.841,37.721,-0.12,30.0
SOI - Soja,ABR4,292.0,292.0,0.0,0.0
SOI - Soja,MAI4,292.0,291.0,-1.0,288.64
SOI - Soja,JUL4,302.0,302.0,0.0,0.0
