Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,G07,361.96,362.11,0.15,4.95
BZE - Bezerro,H07,354.55,354.78,0.23,7.59
BZE - Bezerro,J07,373.91,373.8,-0.11,3.63
BZE - Bezerro,K07,375.72,375.62,-0.1,3.3
CN2 - Milho,H07,20.9,20.95,0.05,22.5
CN2 - Milho,K07,20.33,20.4,0.07,31.5
CN2 - Milho,N07,20.37,20.5,0.13,58.5
CN2 - Milho,U07,20.35,20.6,0.25,112.5
CN2 - Milho,X07,20.5,20.78,0.28,126.0
CN2 - Milho,F08,21.1,21.4,0.3,135.0
CO2 - Algodão,H07,63.9,63.9,0.0,0.0
CO2 - Algodão,K07,63.65,63.85,0.2,117.56
CO2 - Algodão,N07,58.0,58.0,0.0,0.0
CO2 - Algodão,V07,57.0,57.0,0.0,0.0
COT - Algodão,H07,63.9,63.9,0.0,0.0
COT - Algodão,K07,63.65,63.85,0.2,117.56
COT - Algodão,N07,58.0,58.0,0.0,0.0
COT - Algodão,V07,57.0,57.0,0.0,0.0
DAP - Cupom de DI x IPCA,K09,83801.07,83880.88,79.81,104.41
DAP - Cupom de DI x IPCA,Q10,76071.44,76197.83,126.39,165.35
DAP - Cupom de DI x IPCA,K15,52772.58,52976.36,203.78,266.6
DDI - Cupom cambial,G07,99706.32,99668.6,-37.72,40.26
DDI - Cupom cambial,H07,99299.8,99256.57,-43.23,46.14
DDI - Cupom cambial,J07,98833.96,98787.71,-46.25,49.37
DDI - Cupom cambial,K07,98400.06,98352.06,-48.0,51.24
DDI - Cupom cambial,N07,97530.26,97475.78,-54.48,58.15
DDI - Cupom cambial,V07,96249.91,96203.18,-46.73,49.88
DDI - Cupom cambial,F08,94968.09,94929.22,-38.87,41.49
DDI - Cupom cambial,J08,93719.74,93682.49,-37.25,39.76
DDI - Cupom cambial,N08,92469.55,92433.78,-35.77,38.18
DDI - Cupom cambial,V08,91265.72,91206.76,-58.96,62.93
DDI - Cupom cambial,F09,90048.15,90007.09,-41.06,43.83
DDI - Cupom cambial,J09,88882.38,88848.35,-34.03,36.32
DDI - Cupom cambial,N09,87698.67,87683.51,-15.16,16.18
DDI - Cupom cambial,V09,86505.93,86484.62,-21.31,22.74
DDI - Cupom cambial,F10,85298.36,85264.62,-33.74,36.01
DDI - Cupom cambial,J10,84183.15,84174.08,-9.07,9.68
DDI - Cupom cambial,N10,83037.68,83053.03,15.35,16.38
DDI - Cupom cambial,V10,81873.18,81886.52,13.34,14.24
DDI - Cupom cambial,F11,80754.47,80710.79,-43.68,46.62
DDI - Cupom cambial,J11,79693.43,79638.97,-54.46,58.13
DDI - Cupom cambial,N11,78533.03,78521.18,-11.85,12.64
DDI - Cupom cambial,V11,77410.72,77385.6,-25.12,26.81
DDI - Cupom cambial,F12,76335.28,76323.42,-11.86,12.66
DDI - Cupom cambial,J12,75215.51,75215.87,0.36,0.38
DDI - Cupom cambial,N12,74199.67,74150.97,-48.7,51.98
DDI - Cupom cambial,V12,73107.62,73099.59,-8.03,8.57
DDI - Cupom cambial,F13,72010.22,72074.73,64.51,68.86
DDI - Cupom cambial,J13,71027.1,71069.63,42.53,45.4
DDI - Cupom cambial,N13,70008.43,70059.79,51.36,54.82
DDI - Cupom cambial,V13,69027.61,69055.05,27.44,29.29
DDI - Cupom cambial,F14,68020.92,68055.95,35.03,37.39
DDI - Cupom cambial,F15,64002.13,64060.7,58.57,62.52
DDI - Cupom cambial,F16,60065.81,60140.16,74.35,79.36
DDI - Cupom cambial,F17,56482.07,56567.13,85.06,90.8
DI1 - DI de 1 dia,G07,99516.79,99516.88,0.09,0.09
DI1 - DI de 1 dia,H07,98664.68,98665.28,0.6,0.6
DI1 - DI de 1 dia,J07,97646.61,97647.1,0.49,0.49
DI1 - DI de 1 dia,K07,96736.09,96738.22,2.13,2.13
DI1 - DI de 1 dia,N07,94881.72,94879.0,-2.72,2.72
DI1 - DI de 1 dia,V07,92116.65,92129.29,12.64,12.64
DI1 - DI de 1 dia,F08,89549.29,89567.29,18.0,18.0
DI1 - DI de 1 dia,J08,87042.3,87079.25,36.95,36.95
DI1 - DI de 1 dia,N08,84572.8,84639.72,66.92,66.92
DI1 - DI de 1 dia,V08,82027.13,82105.5,78.37,78.37
DI1 - DI de 1 dia,F09,79596.65,79687.81,91.16,91.16
DI1 - DI de 1 dia,J09,77368.59,77487.61,119.02,119.02
DI1 - DI de 1 dia,N09,75196.44,75313.44,117.0,117.0
DI1 - DI de 1 dia,V09,72939.6,73086.61,147.01,147.01
DI1 - DI de 1 dia,F10,70848.6,70990.44,141.84,141.84
DI1 - DI de 1 dia,J10,68825.71,68980.34,154.63,154.63
DI1 - DI de 1 dia,N10,66838.01,67010.15,172.14,172.14
DI1 - DI de 1 dia,V10,64834.01,65013.67,179.66,179.66
DI1 - DI de 1 dia,F11,62914.21,63133.68,219.47,219.47
DI1 - DI de 1 dia,J11,61108.51,61323.68,215.17,215.17
DI1 - DI de 1 dia,N11,59353.34,59574.71,221.37,221.37
DI1 - DI de 1 dia,V11,57578.59,57793.88,215.29,215.29
DI1 - DI de 1 dia,F12,55953.09,56168.43,215.34,215.34
DI1 - DI de 1 dia,F13,49747.85,49983.52,235.67,235.67
DI1 - DI de 1 dia,F14,44189.96,44387.8,197.84,197.84
DI1 - DI de 1 dia,F15,39221.79,39382.8,161.01,161.01
DI1 - DI de 1 dia,F16,34860.1,35017.5,157.4,157.4
DI1 - DI de 1 dia,F17,30986.99,31137.13,150.14,150.14
DOL - Dólar comercial,G07,2139.064,2138.254,-0.81,40.5
DOL - Dólar comercial,H07,2148.743,2147.795,-0.948,47.4
DOL - Dólar comercial,J07,2160.96,2159.938,-1.022,51.1
DOL - Dólar comercial,K07,2171.725,2170.617,-1.108,55.4
DOL - Dólar comercial,M07,2183.676,2182.541,-1.135,56.75
DOL - Dólar comercial,N07,2194.593,2193.437,-1.156,57.8
DOL - Dólar comercial,Q07,2206.97,2205.735,-1.235,61.75
DOL - Dólar comercial,V07,2230.797,2229.404,-1.393,69.65
DOL - Dólar comercial,X07,2242.587,2241.205,-1.382,69.1
DOL - Dólar comercial,F08,2264.197,2262.814,-1.383,69.15
DOL - Dólar comercial,J08,2298.786,2296.887,-1.899,94.95
DOL - Dólar comercial,V08,2375.462,2371.661,-3.801,190.05
DOL - Dólar comercial,F09,2415.332,2411.483,-3.849,192.45
DOL - Dólar comercial,F10,2570.462,2564.263,-6.199,309.95
EUR - Euro (em Reais),G07,2767.2707,2767.6357,0.365,18.25
EUR - Euro (em Reais),H07,2776.1142,2776.3068,0.1926,9.63
FRC - FRA de cupom,H07,5.26,5.34,0.08,0.04
FRC - FRA de cupom,J07,5.3,5.35,0.05,0.02
FRC - FRA de cupom,K07,5.31,5.35,0.04,0.02
FRC - FRA de cupom,N07,5.32,5.36,0.04,0.02
FRC - FRA de cupom,V07,5.34,5.36,0.02,0.01
FRC - FRA de cupom,F08,5.36,5.37,0.01,0.0
FRC - FRA de cupom,J08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,N08,5.46,5.46,0.0,0.0
FRC - FRA de cupom,V08,5.48,5.49,0.01,0.0
FRC - FRA de cupom,F09,5.51,5.51,0.0,0.0
FRC - FRA de cupom,J09,5.55,5.55,0.0,0.0
FRC - FRA de cupom,N09,5.59,5.59,0.0,0.0
FRC - FRA de cupom,V09,5.65,5.64,-0.01,0.0
FRC - FRA de cupom,F10,5.69,5.69,0.0,0.0
FRC - FRA de cupom,J10,5.75,5.74,-0.01,0.0
FRC - FRA de cupom,N10,5.8,5.78,-0.02,0.01
FRC - FRA de cupom,V10,5.86,5.84,-0.02,0.01
FRC - FRA de cupom,F11,5.9,5.9,0.0,0.0
FRC - FRA de cupom,J11,5.95,5.96,0.01,0.0
FRC - FRA de cupom,N11,6.02,6.02,0.0,0.0
FRC - FRA de cupom,V11,6.08,6.08,0.0,0.0
FRC - FRA de cupom,F12,6.14,6.13,-0.01,0.0
FRC - FRA de cupom,J12,6.21,6.2,-0.01,0.0
FRC - FRA de cupom,N12,6.26,6.26,0.0,0.0
FRC - FRA de cupom,V12,6.33,6.32,-0.01,0.0
FRC - FRA de cupom,F13,6.4,6.37,-0.03,0.01
FRC - FRA de cupom,J13,6.46,6.44,-0.02,0.01
FRC - FRA de cupom,N13,6.52,6.5,-0.02,0.01
FRC - FRA de cupom,V13,6.57,6.56,-0.01,0.0
FRC - FRA de cupom,F14,6.64,6.62,-0.02,0.01
FRC - FRA de cupom,F15,6.94,6.92,-0.02,0.01
FRC - FRA de cupom,F16,7.29,7.26,-0.03,0.01
FRC - FRA de cupom,F17,7.6,7.57,-0.03,0.01
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2671.11,2668.5,-2.61,130.5
IC2 - Café arábica,H07,146.15,143.3,-2.85,607.9
IC2 - Café arábica,K07,150.75,147.7,-3.05,650.56
IC2 - Café arábica,N07,153.9,151.0,-2.9,618.57
IC2 - Café arábica,U07,158.5,155.7,-2.8,597.24
IC2 - Café arábica,Z07,163.8,160.7,-3.1,661.23
ICF - Café Arábica 4/5,H07,146.15,143.3,-2.85,607.9
ICF - Café Arábica 4/5,K07,150.75,147.7,-3.05,650.56
ICF - Café Arábica 4/5,N07,153.9,151.0,-2.9,618.57
ICF - Café Arábica 4/5,U07,158.5,155.7,-2.8,597.24
ICF - Café Arábica 4/5,Z07,163.8,160.7,-3.1,661.23
IND - Ibovespa,G07,43139.0,42881.0,-258.0,258.0
IND - Ibovespa,J07,44003.0,43739.0,-264.0,264.0
IND - Ibovespa,M07,44783.0,44516.0,-267.0,267.0
IND - Ibovespa,Q07,45723.0,45448.0,-275.0,275.0
IND - Ibovespa,V07,46638.0,46352.0,-286.0,286.0
IS2 - Açúcar,G07,14.6,14.55,-0.05,28.79
IS2 - Açúcar,J07,14.5,14.6,0.1,57.59
IS2 - Açúcar,N07,13.2,13.2,0.0,0.0
IS2 - Açúcar,U07,13.2,13.25,0.05,28.79
OZ1 - Ouro 250g,G07,43.912,43.841,-0.071,17.75
SO2 - Soja,H07,15.9,16.1,0.2,191.97
SO2 - Soja,J07,15.85,15.99,0.14,134.37
SO2 - Soja,K07,15.95,15.99,0.04,38.39
SO2 - Soja,M07,16.1,16.15,0.05,47.99
SO2 - Soja,N07,16.15,16.15,0.0,0.0
SO2 - Soja,U07,16.55,16.55,0.0,0.0
SO2 - Soja,X07,16.8,16.6,-0.2,191.97
T10 - US T-Note 10 anos,H07,106.9688,107.1875,0.2187,466.46
WDL - Dólar comercial Mini,G07,2139.064,2138.254,-0.81,4.05
WDL - Dólar comercial Mini,J07,2160.96,2159.938,-1.022,5.11
WIN - Ibovespa Mini,G07,43139.0,42881.0,-258.0,51.6
