Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,ABR6,2197.193,2178.217,-18.976,948.8
DOL - Dólar comercial,MAI6,2213.277,2194.023,-19.254,962.7
DOL - Dólar comercial,JUN6,2233.491,2213.834,-19.657,982.85
DOL - Dólar comercial,JUL6,2250.69,2230.408,-20.282,1014.1
DOL - Dólar comercial,AGO6,2267.951,2247.339,-20.612,1030.6
DOL - Dólar comercial,SET6,2287.041,2265.962,-21.079,1053.95
DOL - Dólar comercial,OUT6,2303.761,2282.335,-21.426,1071.3
DOL - Dólar comercial,NOV6,2320.067,2298.38,-21.687,1084.35
DOL - Dólar comercial,DEZ6,2335.724,2313.822,-21.902,1095.1
DOL - Dólar comercial,JAN7,2351.558,2329.305,-22.253,1112.65
DOL - Dólar comercial,FEV7,2369.152,2346.608,-22.544,1127.2
DOL - Dólar comercial,MAR7,0.0,2361.014,0.0,118050.7
DOL - Dólar comercial,ABR7,2401.646,2378.558,-23.088,1154.4
DOL - Dólar comercial,JUL7,2453.393,2429.553,-23.84,1192.0
DOL - Dólar comercial,OUT7,2505.673,2481.537,-24.136,1206.8
DOL - Dólar comercial,JAN8,2552.083,2529.853,-22.23,1111.5
DOL - Dólar comercial,JAN9,2765.454,2739.743,-25.711,1285.55
FRC - FRA de cupom,MAI6,4.35,4.4,0.05,0.02
FRC - FRA de cupom,JUN6,4.4,4.46,0.06,0.03
FRC - FRA de cupom,JUL6,4.53,4.59,0.06,0.03
FRC - FRA de cupom,OUT6,4.74,4.78,0.04,0.02
FRC - FRA de cupom,JAN7,4.87,4.9,0.03,0.01
FRC - FRA de cupom,ABR7,4.95,4.97,0.02,0.01
FRC - FRA de cupom,JUL7,5.01,5.01,0.0,0.0
FRC - FRA de cupom,OUT7,5.13,5.11,-0.02,0.01
FRC - FRA de cupom,JAN8,5.19,5.16,-0.03,0.01
FRC - FRA de cupom,ABR8,5.28,5.24,-0.04,0.02
FRC - FRA de cupom,JUL8,5.33,5.29,-0.04,0.02
FRC - FRA de cupom,OUT8,5.41,5.33,-0.08,0.04
FRC - FRA de cupom,JAN9,5.45,5.39,-0.06,0.03
FRC - FRA de cupom,ABR9,5.48,5.42,-0.06,0.03
FRC - FRA de cupom,JUL9,5.55,5.47,-0.08,0.04
FRC - FRA de cupom,OUT9,5.57,5.53,-0.04,0.02
FRC - FRA de cupom,JAN0,5.65,5.6,-0.05,0.02
FRC - FRA de cupom,ABR0,5.71,5.67,-0.04,0.02
FRC - FRA de cupom,JUL0,5.8,5.7,-0.1,0.05
FRC - FRA de cupom,JAN1,5.89,5.81,-0.08,0.04
FRC - FRA de cupom,JUL1,6.01,5.92,-0.09,0.04
FRC - FRA de cupom,JAN2,6.17,6.11,-0.06,0.03
FRC - FRA de cupom,JAN3,6.45,6.39,-0.06,0.03
FRC - FRA de cupom,JAN4,6.7,6.65,-0.05,0.02
FRC - FRA de cupom,JAN5,6.93,6.88,-0.05,0.02
FRC - FRA de cupom,JAN6,7.16,7.1,-0.06,0.03
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,133.25,133.25,0.0,0.0
IC2 - Café arábica,MAI6,135.0,135.0,0.0,0.0
IC2 - Café arábica,JUL6,134.5,134.5,0.0,0.0
IC2 - Café arábica,SET6,134.8,135.0,0.2,43.41
IC2 - Café arábica,DEZ6,138.3,138.4,0.1,21.7
IC2 - Café arábica,SET7,147.7,147.8,0.1,21.7
ICF - Café Arábica 4/5,MAR6,133.25,133.25,0.0,0.0
ICF - Café Arábica 4/5,MAI6,135.0,135.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,134.5,134.5,0.0,0.0
ICF - Café Arábica 4/5,SET6,134.8,135.0,0.2,43.41
ICF - Café Arábica 4/5,DEZ6,138.3,138.4,0.1,21.7
ICF - Café Arábica 4/5,SET7,147.7,147.8,0.1,21.7
IND - Ibovespa,ABR6,37847.0,36575.0,-1272.0,3816.0
IND - Ibovespa,JUN6,38785.0,37476.0,-1309.0,3927.0
IND - Ibovespa,DEZ6,41558.0,40139.0,-1419.0,4257.0
IS2 - Açúcar,ABR6,21.1,21.1,0.0,0.0
IS2 - Açúcar,JUL6,19.49,18.93,-0.56,328.22
IS2 - Açúcar,SET6,19.56,19.05,-0.51,298.91
IS2 - Açúcar,NOV6,19.5,19.1,-0.4,234.44
OZ1 - Ouro 250g,ABR6,39.0,39.027,0.027,6.75
SO2 - Soja,ABR6,13.26,13.3,0.04,39.07
SO2 - Soja,MAI6,12.96,13.04,0.08,78.14
SO2 - Soja,JUN6,13.21,13.21,0.0,0.0
SO2 - Soja,JUL6,13.25,13.25,0.0,0.0
SO2 - Soja,AGO6,13.55,13.4,-0.15,146.52
SO2 - Soja,SET6,13.69,13.49,-0.2,195.37
SO2 - Soja,NOV6,0.0,13.75,0.0,13431.82
WDL - Dólar comercial Mini,ABR6,2197.193,2178.217,-18.976,94.88
WIN - Ibovespa Mini,ABR6,37847.0,36575.0,-1272.0,381.6
