Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,U07,97249.8,97245.64,-4.16,4.16
DI1 - DI de 1 dia,V07,96470.23,96463.57,-6.66,6.66
DI1 - DI de 1 dia,F08,94039.19,94021.66,-17.53,17.53
DI1 - DI de 1 dia,J08,91794.45,91766.63,-27.82,27.82
DI1 - DI de 1 dia,N08,89605.29,89562.67,-42.62,42.62
DI1 - DI de 1 dia,V08,87367.57,87315.65,-51.92,51.92
DI1 - DI de 1 dia,F09,85270.05,85204.33,-65.72,65.72
DI1 - DI de 1 dia,J09,83313.08,83207.05,-106.03,106.03
DI1 - DI de 1 dia,N09,81432.03,81291.24,-140.79,140.79
DI1 - DI de 1 dia,V09,79484.26,79353.43,-130.83,130.83
DI1 - DI de 1 dia,F10,77656.76,77567.31,-89.45,89.45
DI1 - DI de 1 dia,J10,75881.43,75740.51,-140.92,140.92
DI1 - DI de 1 dia,N10,74112.62,73956.52,-156.1,156.1
DI1 - DI de 1 dia,V10,72285.53,72128.1,-157.43,157.43
DI1 - DI de 1 dia,F11,70584.36,70402.31,-182.05,182.05
DI1 - DI de 1 dia,J11,68956.16,68760.39,-195.77,195.77
DI1 - DI de 1 dia,N11,67346.71,67131.13,-215.58,215.58
DI1 - DI de 1 dia,V11,65740.25,65491.04,-249.21,249.21
DI1 - DI de 1 dia,F12,64208.58,64009.75,-198.83,198.83
DI1 - DI de 1 dia,J12,62715.21,62502.47,-212.74,212.74
DI1 - DI de 1 dia,N12,61251.12,61052.59,-198.53,198.53
DI1 - DI de 1 dia,V12,59805.44,59541.76,-263.68,263.68
DI1 - DI de 1 dia,F13,58427.97,58187.97,-240.0,240.0
DI1 - DI de 1 dia,F14,53118.6,52893.23,-225.37,225.37
DI1 - DI de 1 dia,F15,48284.92,48016.33,-268.59,268.59
DI1 - DI de 1 dia,F16,43957.36,43599.89,-357.47,357.47
DI1 - DI de 1 dia,F17,39954.36,39574.52,-379.84,379.84
DI1 - DI de 1 dia,F18,36365.78,35947.4,-418.38,418.38
DI1 - DI de 1 dia,F22,24872.4,24392.53,-479.87,479.87
DOL - Dólar comercial,N07,1932.426,1949.299,16.873,843.65
DOL - Dólar comercial,Q07,1941.038,1958.016,16.978,848.9
DOL - Dólar comercial,U07,1950.047,1967.023,16.976,848.8
DOL - Dólar comercial,V07,1956.322,1973.506,17.184,859.2
DOL - Dólar comercial,X07,1963.609,1980.916,17.307,865.35
DOL - Dólar comercial,Z07,1970.25,1987.679,17.429,871.45
DOL - Dólar comercial,F08,1976.919,1994.461,17.542,877.1
DOL - Dólar comercial,G08,1984.027,2001.57,17.543,877.15
DOL - Dólar comercial,H08,1990.181,2007.733,17.552,877.6
DOL - Dólar comercial,J08,1996.676,2014.239,17.563,878.15
DOL - Dólar comercial,K08,2003.362,2021.064,17.702,885.1
DOL - Dólar comercial,M08,2009.746,2027.577,17.831,891.55
DOL - Dólar comercial,N08,2016.479,2034.433,17.954,897.7
DOL - Dólar comercial,V08,2038.508,2057.099,18.591,929.55
DOL - Dólar comercial,F09,2059.561,2078.601,19.04,952.0
DOL - Dólar comercial,J09,2078.472,2098.848,20.376,1018.8
DOL - Dólar comercial,F10,2135.5,2155.574,20.074,1003.7
DOL - Dólar comercial,J10,2157.449,2179.323,21.874,1093.7
DOL - Dólar comercial,V10,2201.945,2225.688,23.743,1187.15
DOL - Dólar comercial,F11,2222.574,2246.14,23.566,1178.3
DOL - Dólar comercial,J11,2243.326,2267.025,23.699,1184.95
DOL - Dólar comercial,V11,2285.391,2311.667,26.276,1313.8
DOL - Dólar comercial,J12,2328.948,2352.945,23.997,1199.85
DOL - Dólar comercial,V12,2378.945,2407.645,28.7,1435.0
DOL - Dólar comercial,J13,2415.25,2441.538,26.288,1314.4
DOL - Dólar comercial,V13,2461.017,2490.05,29.033,1451.65
DOL - Dólar comercial,J14,2506.143,2533.513,27.37,1368.5
EN2 - Etanol,Q07,365.0,360.0,-5.0,291.3
EN2 - Etanol,U07,370.0,365.0,-5.0,291.3
EN2 - Etanol,V07,375.0,370.0,-5.0,291.3
EN2 - Etanol,X07,375.0,369.0,-6.0,349.56
EN2 - Etanol,Z07,380.0,365.0,-15.0,873.9
ETN - Etanol Anidro,Q07,365.0,360.0,-5.0,291.3
ETN - Etanol Anidro,U07,370.0,365.0,-5.0,291.3
ETN - Etanol Anidro,V07,375.0,370.0,-5.0,291.3
ETN - Etanol Anidro,X07,375.0,369.0,-6.0,349.56
ETN - Etanol Anidro,Z07,380.0,365.0,-15.0,873.9
EUR - Euro (em Reais),Q07,2615.187,2646.5984,31.4114,1570.57
EUR - Euro (em Reais),V07,2640.8587,2672.6813,31.8226,1591.13
EUR - Euro (em Reais),X07,2653.0649,2685.1114,32.0465,1602.32
EUR - Euro (em Reais),Z07,2664.4263,2696.7184,32.2921,1614.6
EUR - Euro (em Reais),F08,2675.3384,2707.824,32.4856,1624.28
EUR - Euro (em Reais),G08,2686.6727,2719.3065,32.6338,1631.69
EUR - Euro (em Reais),H08,2696.6526,2729.3076,32.655,1632.75
EUR - Euro (em Reais),J08,2707.214,2739.8853,32.6713,1633.56
EUR - Euro (em Reais),N08,2738.865,2772.218,33.353,1667.65
FRC - FRA de cupom,Q07,6.39,6.38,-0.01,0.0
FRC - FRA de cupom,U07,6.15,6.19,0.04,0.02
FRC - FRA de cupom,V07,6.19,6.2,0.01,0.0
FRC - FRA de cupom,F08,6.08,6.09,0.01,0.0
FRC - FRA de cupom,J08,6.02,6.05,0.03,0.01
FRC - FRA de cupom,N08,6.0,6.03,0.03,0.01
FRC - FRA de cupom,V08,6.01,6.03,0.02,0.01
FRC - FRA de cupom,F09,5.99,6.01,0.02,0.01
FRC - FRA de cupom,J09,6.02,6.04,0.02,0.01
FRC - FRA de cupom,N09,6.05,6.08,0.03,0.01
FRC - FRA de cupom,V09,6.08,6.11,0.03,0.01
FRC - FRA de cupom,F10,6.12,6.14,0.02,0.01
FRC - FRA de cupom,J10,6.13,6.15,0.02,0.01
FRC - FRA de cupom,N10,6.16,6.17,0.01,0.0
FRC - FRA de cupom,V10,6.2,6.2,0.0,0.0
FRC - FRA de cupom,F11,6.23,6.26,0.03,0.01
FRC - FRA de cupom,J11,6.29,6.32,0.03,0.01
FRC - FRA de cupom,N11,6.34,6.37,0.03,0.01
FRC - FRA de cupom,V11,6.39,6.42,0.03,0.01
FRC - FRA de cupom,F12,6.43,6.47,0.04,0.02
FRC - FRA de cupom,J12,6.48,6.53,0.05,0.02
FRC - FRA de cupom,N12,6.49,6.53,0.04,0.02
FRC - FRA de cupom,V12,6.52,6.55,0.03,0.01
FRC - FRA de cupom,F13,6.62,6.67,0.05,0.02
FRC - FRA de cupom,J13,6.67,6.72,0.05,0.02
FRC - FRA de cupom,N13,6.72,6.77,0.05,0.02
FRC - FRA de cupom,V13,6.8,6.83,0.03,0.01
FRC - FRA de cupom,F14,6.85,6.9,0.05,0.02
FRC - FRA de cupom,F15,7.13,7.18,0.05,0.02
FRC - FRA de cupom,F16,7.37,7.45,0.08,0.04
FRC - FRA de cupom,F17,7.85,7.9,0.05,0.02
FRC - FRA de cupom,F18,8.2,8.25,0.05,0.02
FRC - FRA de cupom,F19,8.65,8.65,0.0,0.0
FRC - FRA de cupom,F22,9.72,9.92,0.2,0.1
IAP - IPCA,M07,2659.544,2659.544,0.0,0.0
IAP - IPCA,N07,2666.866,2666.785,-0.081,4.05
IC2 - Café arábica,N07,138.0,138.0,0.0,0.0
IC2 - Café arábica,U07,141.5,143.25,1.75,339.85
IC2 - Café arábica,Z07,146.75,148.5,1.75,339.85
IC2 - Café arábica,H08,150.6,152.45,1.85,359.27
IC2 - Café arábica,K08,152.0,153.6,1.6,310.72
IC2 - Café arábica,U08,152.0,154.2,2.2,427.24
IC2 - Café arábica,Z08,155.2,157.3,2.1,407.82
ICF - Café Arábica 4/5,N07,138.0,138.0,0.0,0.0
ICF - Café Arábica 4/5,U07,141.5,143.25,1.75,339.85
ICF - Café Arábica 4/5,Z07,146.75,148.5,1.75,339.85
ICF - Café Arábica 4/5,H08,150.6,152.45,1.85,359.27
ICF - Café Arábica 4/5,K08,152.0,153.6,1.6,310.72
ICF - Café Arábica 4/5,U08,152.0,154.2,2.2,427.24
ICF - Café Arábica 4/5,Z08,155.2,157.3,2.1,407.82
IGM - IGP-M,N07,352.407,352.407,0.0,0.0
IND - Ibovespa,M07,53164.0,53014.0,-150.0,150.0
IND - Ibovespa,Q07,53914.0,53754.0,-160.0,160.0
IND - Ibovespa,V07,54906.0,54747.0,-159.0,159.0
IND - Ibovespa,Z07,55772.0,55614.0,-158.0,158.0
IND - Ibovespa,G08,56696.0,56540.0,-156.0,156.0
IND - Ibovespa,J08,57689.0,57535.0,-154.0,154.0
IS2 - Açúcar,N07,11.99,11.65,-0.34,178.27
IS2 - Açúcar,U07,11.95,11.53,-0.42,220.22
SO2 - Soja,N07,16.76,16.86,0.1,87.39
SO2 - Soja,Q07,17.1,17.15,0.05,43.69
SO2 - Soja,U07,17.45,17.54,0.09,78.65
SO2 - Soja,X07,17.7,17.71,0.01,8.73
SO2 - Soja,H08,17.8,17.9,0.1,87.39
SO2 - Soja,J08,17.3,17.4,0.1,87.39
SO2 - Soja,K08,17.35,17.45,0.1,87.39
SO2 - Soja,M08,17.45,17.6,0.15,131.08
SO2 - Soja,N08,17.5,17.65,0.15,131.08
T10 - US T-Note 10 anos,U07,106.0313,105.6563,-0.375,727.31
WDL - Dólar comercial Mini,N07,1932.426,1949.299,16.873,84.36
WIN - Ibovespa Mini,M07,53164.0,53014.0,-150.0,30.0
