Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F13,6.36,6.33,-0.03,0.01
FRC - FRA de cupom,J13,6.42,6.4,-0.02,0.01
FRC - FRA de cupom,N13,6.46,6.46,0.0,0.0
FRC - FRA de cupom,V13,6.53,6.53,0.0,0.0
FRC - FRA de cupom,F14,6.6,6.6,0.0,0.0
FRC - FRA de cupom,F15,6.86,6.86,0.0,0.0
FRC - FRA de cupom,F16,7.16,7.14,-0.02,0.01
FRC - FRA de cupom,F17,7.51,7.51,0.0,0.0
FRC - FRA de cupom,F18,7.85,7.87,0.02,0.01
FRC - FRA de cupom,F22,9.25,9.41,0.16,0.08
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2670.663,2670.874,0.211,10.55
IC2 - Café arábica,K07,134.2,134.4,0.2,41.35
IC2 - Café arábica,N07,138.2,138.3,0.1,20.67
IC2 - Café arábica,U07,141.95,142.4,0.45,93.05
IC2 - Café arábica,Z07,147.0,147.4,0.4,82.71
IC2 - Café arábica,U08,152.9,152.45,-0.45,93.05
ICF - Café Arábica 4/5,K07,134.2,134.4,0.2,41.35
ICF - Café Arábica 4/5,N07,138.2,138.3,0.1,20.67
ICF - Café Arábica 4/5,U07,141.95,142.4,0.45,93.05
ICF - Café Arábica 4/5,Z07,147.0,147.4,0.4,82.71
ICF - Café Arábica 4/5,U08,152.9,152.45,-0.45,93.05
IND - Ibovespa,J07,45443.0,44644.0,-799.0,799.0
IND - Ibovespa,M07,46078.0,45274.0,-804.0,804.0
IND - Ibovespa,Q07,47024.0,46203.0,-821.0,821.0
IND - Ibovespa,V07,47935.0,47100.0,-835.0,835.0
IND - Ibovespa,Z07,48741.0,47892.0,-849.0,849.0
IND - Ibovespa,G08,49618.0,48755.0,-863.0,863.0
IS2 - Açúcar,J07,16.05,16.1,0.05,27.91
IS2 - Açúcar,N07,13.0,13.12,0.12,66.99
IS2 - Açúcar,U07,13.2,13.25,0.05,27.91
OZ1 - Ouro 250g,M07,46.161,45.424,-0.737,184.25
SO2 - Soja,K07,16.14,16.24,0.1,93.05
SO2 - Soja,M07,16.27,16.44,0.17,158.19
SO2 - Soja,N07,16.39,16.51,0.12,111.66
SO2 - Soja,Q07,17.05,17.2,0.15,139.58
SO2 - Soja,U07,16.95,17.09,0.14,130.27
SO2 - Soja,X07,17.35,17.5,0.15,139.58
SO2 - Soja,H08,17.05,17.2,0.15,139.58
SO2 - Soja,J08,16.7,16.85,0.15,139.58
SO2 - Soja,K08,16.8,16.85,0.05,46.52
SO2 - Soja,M08,0.0,17.0,0.0,15819.43
T10 - US T-Note 10 anos,M07,108.4375,108.375,-0.0625,129.47
WDL - Dólar comercial Mini,J07,2063.762,2069.109,5.347,26.73
WDL - Dólar comercial Mini,K07,2071.766,2077.24,5.474,27.37
WIN - Ibovespa Mini,J07,45443.0,44644.0,-799.0,159.8
