Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N12,58163.89,58138.61,-25.28,198.89
DI1 - DI de 1 dia,V12,56279.67,56255.2,-24.47,204.42
DI1 - DI de 1 dia,F13,54490.14,54466.45,-23.69,209.11
DI1 - DI de 1 dia,V13,49446.62,49425.13,-21.49,192.38
DI1 - DI de 1 dia,F14,47846.55,47825.75,-20.8,187.84
DI1 - DI de 1 dia,F15,41942.67,41924.44,-18.23,181.9
DI1 - DI de 1 dia,F16,36907.53,36891.49,-16.04,221.93
DI1 - DI de 1 dia,F17,32505.79,32491.66,-14.13,208.84
DI1 - DI de 1 dia,F18,28600.5,28588.07,-12.43,204.99
DI1 - DI de 1 dia,F22,17061.48,17054.06,-7.42,173.53
DOL - Dólar comercial,K08,1661.068,1671.088,10.02,501.0
DOL - Dólar comercial,M08,1671.919,1682.097,10.178,508.9
DOL - Dólar comercial,N08,1684.16,1694.536,10.376,518.8
DOL - Dólar comercial,Q08,1697.597,1707.961,10.364,518.2
DOL - Dólar comercial,U08,1709.798,1720.112,10.314,515.7
DOL - Dólar comercial,V08,1722.672,1732.926,10.254,512.7
DOL - Dólar comercial,X08,1736.669,1747.119,10.45,522.5
DOL - Dólar comercial,Z08,1748.937,1759.558,10.621,531.05
DOL - Dólar comercial,F09,1762.509,1773.34,10.831,541.55
DOL - Dólar comercial,G09,1776.278,1786.964,10.686,534.3
DOL - Dólar comercial,H09,1788.164,1798.741,10.577,528.85
DOL - Dólar comercial,J09,1802.817,1813.216,10.399,519.95
DOL - Dólar comercial,K09,1816.527,1827.081,10.554,527.7
DOL - Dólar comercial,M09,1830.327,1841.068,10.741,537.05
DOL - Dólar comercial,N09,1844.959,1855.84,10.881,544.05
DOL - Dólar comercial,U09,1876.763,1887.768,11.005,550.25
DOL - Dólar comercial,V09,1892.124,1903.193,11.069,553.45
DOL - Dólar comercial,F10,1937.147,1946.944,9.797,489.85
DOL - Dólar comercial,J10,1982.566,1990.138,7.572,378.6
DOL - Dólar comercial,N10,2025.341,2034.14,8.799,439.95
DOL - Dólar comercial,V10,2070.586,2079.409,8.823,441.15
DOL - Dólar comercial,F11,2114.067,2122.259,8.192,409.6
DOL - Dólar comercial,J11,2156.75,2165.524,8.774,438.7
DOL - Dólar comercial,V11,2245.841,2253.363,7.522,376.1
DOL - Dólar comercial,F12,2287.302,2292.528,5.226,261.3
DOL - Dólar comercial,J12,2333.726,2339.845,6.119,305.95
DOL - Dólar comercial,V12,2420.148,2426.474,6.326,316.3
DOL - Dólar comercial,J13,2505.129,2512.034,6.905,345.25
DOL - Dólar comercial,V13,2595.607,2599.287,3.68,184.0
DOL - Dólar comercial,J14,2684.739,2686.126,1.387,69.35
EN2 - Etanol,K08,490.0,495.0,5.0,250.11
EN2 - Etanol,M08,470.0,460.0,-10.0,500.22
EN2 - Etanol,N08,462.0,455.0,-7.0,350.15
EN2 - Etanol,Q08,461.5,455.67,-5.83,291.62
EN2 - Etanol,U08,465.0,459.86,-5.14,257.11
EN2 - Etanol,V08,475.0,465.0,-10.0,500.22
EN2 - Etanol,X08,487.2,480.0,-7.2,360.15
EN2 - Etanol,Z08,497.0,495.0,-2.0,100.04
ETN - Etanol Anidro,K08,490.0,495.0,5.0,250.11
ETN - Etanol Anidro,M08,470.0,460.0,-10.0,500.22
ETN - Etanol Anidro,N08,462.0,455.0,-7.0,350.15
ETN - Etanol Anidro,Q08,461.5,455.67,-5.83,291.62
ETN - Etanol Anidro,U08,465.0,459.86,-5.14,257.11
ETN - Etanol Anidro,V08,475.0,465.0,-10.0,500.22
ETN - Etanol Anidro,X08,487.2,480.0,-7.2,360.15
ETN - Etanol Anidro,Z08,497.0,495.0,-2.0,100.04
EUR - Euro (em Reais),K08,2647.0654,2629.062,-18.0034,900.17
EUR - Euro (em Reais),N08,2675.7873,2657.8546,-17.9327,896.63
EUR - Euro (em Reais),U08,2707.3388,2688.7589,-18.5799,928.99
EUR - Euro (em Reais),G09,2791.4557,2771.6194,-19.8363,991.81
FRC - FRA de cupom,M08,2.58,2.51,-0.07,0.03
FRC - FRA de cupom,N08,2.67,2.58,-0.09,0.04
FRC - FRA de cupom,Q08,2.8,2.77,-0.03,0.01
FRC - FRA de cupom,V08,3.08,3.1,0.02,0.01
FRC - FRA de cupom,F09,3.3,3.3,0.0,0.0
FRC - FRA de cupom,J09,3.42,3.45,0.03,0.01
FRC - FRA de cupom,N09,3.51,3.56,0.05,0.02
FRC - FRA de cupom,V09,3.59,3.67,0.08,0.04
FRC - FRA de cupom,F10,3.63,3.77,0.14,0.07
FRC - FRA de cupom,J10,3.66,3.87,0.21,0.1
FRC - FRA de cupom,N10,3.78,3.96,0.18,0.09
FRC - FRA de cupom,V10,3.9,4.07,0.17,0.08
FRC - FRA de cupom,F11,3.99,4.16,0.17,0.08
FRC - FRA de cupom,J11,4.1,4.26,0.16,0.08
FRC - FRA de cupom,N11,4.2,4.35,0.15,0.07
FRC - FRA de cupom,V11,4.31,4.48,0.17,0.08
FRC - FRA de cupom,F12,4.42,4.6,0.18,0.09
FRC - FRA de cupom,J12,4.52,4.71,0.19,0.09
FRC - FRA de cupom,N12,4.63,4.83,0.2,0.1
FRC - FRA de cupom,V12,4.75,4.94,0.19,0.09
FRC - FRA de cupom,F13,4.86,5.05,0.19,0.09
FRC - FRA de cupom,J13,4.97,5.15,0.18,0.09
FRC - FRA de cupom,N13,5.12,5.31,0.19,0.09
FRC - FRA de cupom,V13,5.22,5.42,0.2,0.1
FRC - FRA de cupom,F14,5.33,5.54,0.21,0.1
FRC - FRA de cupom,J14,5.45,5.66,0.21,0.1
FRC - FRA de cupom,N14,5.55,5.76,0.21,0.1
FRC - FRA de cupom,V14,5.7,5.88,0.18,0.09
FRC - FRA de cupom,F15,5.83,5.99,0.16,0.08
FRC - FRA de cupom,F16,6.3,6.48,0.18,0.09
FRC - FRA de cupom,F17,6.8,6.98,0.18,0.09
FRC - FRA de cupom,F18,7.3,7.45,0.15,0.07
FRC - FRA de cupom,F19,7.78,8.0,0.22,0.11
FRC - FRA de cupom,F20,8.25,8.5,0.25,0.12
FRC - FRA de cupom,F21,8.78,9.03,0.25,0.12
FRC - FRA de cupom,F22,9.6,9.8,0.2,0.1
IAP - IPCA,K08,2784.727,2784.727,0.0,0.0
IC2 - Café arábica,K08,161.5,156.55,-4.95,825.36
IC2 - Café arábica,N08,162.9,159.0,-3.9,650.28
IC2 - Café arábica,U08,165.65,161.5,-4.15,691.97
IC2 - Café arábica,Z08,169.7,165.4,-4.3,716.98
IC2 - Café arábica,H09,172.25,168.0,-4.25,708.64
IC2 - Café arábica,K09,174.1,170.0,-4.1,683.63
ICF - Café Arábica 4/5,K08,161.5,156.55,-4.95,825.36
ICF - Café Arábica 4/5,N08,162.9,159.0,-3.9,650.28
ICF - Café Arábica 4/5,U08,165.65,161.5,-4.15,691.97
ICF - Café Arábica 4/5,Z08,169.7,165.4,-4.3,716.98
ICF - Café Arábica 4/5,H09,172.25,168.0,-4.25,708.64
ICF - Café Arábica 4/5,K09,174.1,170.0,-4.1,683.63
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,M08,65811.0,65685.0,-126.0,126.0
IND - Ibovespa,Q08,66745.0,66618.0,-127.0,127.0
IND - Ibovespa,V08,67871.0,67746.0,-125.0,125.0
IND - Ibovespa,Z08,69059.0,68938.0,-121.0,121.0
IND - Ibovespa,G09,70268.0,70145.0,-123.0,123.0
IND - Ibovespa,J09,71350.0,71227.0,-123.0,123.0
IS2 - Açúcar,N08,15.35,15.0,-0.35,157.56
IS2 - Açúcar,U08,15.85,15.5,-0.35,157.56
IS2 - Açúcar,M08,48.931,48.808,-0.123,30.75
SO2 - Soja,M08,29.0,28.7,-0.3,225.09
SO2 - Soja,N08,29.05,28.81,-0.24,180.07
SO2 - Soja,U08,30.0,29.3,-0.7,525.23
SO2 - Soja,X08,30.45,30.0,-0.45,337.64
SO2 - Soja,K09,26.05,25.81,-0.24,180.07
T10 - US T-Note 10 anos,M08,116.0625,115.375,-0.6875,1147.23
WDL - Dólar comercial Mini,K08,1661.068,1671.088,10.02,50.1
WIN - Ibovespa Mini,M08,65811.0,65685.0,-126.0,25.2
