Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J12,2.53,2.57,0.04,0.02
FRC - FRA de cupom,N12,2.67,2.74,0.07,0.03
FRC - FRA de cupom,V12,2.83,2.9,0.07,0.03
FRC - FRA de cupom,F13,2.98,3.06,0.08,0.04
FRC - FRA de cupom,J13,3.16,3.23,0.07,0.03
FRC - FRA de cupom,N13,3.31,3.41,0.1,0.05
FRC - FRA de cupom,V13,3.52,3.63,0.11,0.05
FRC - FRA de cupom,F14,3.71,3.78,0.07,0.03
FRC - FRA de cupom,J14,3.82,3.95,0.13,0.06
FRC - FRA de cupom,N14,3.95,4.09,0.14,0.07
FRC - FRA de cupom,V14,4.05,4.18,0.13,0.06
FRC - FRA de cupom,F15,4.26,4.28,0.02,0.01
FRC - FRA de cupom,J15,4.34,4.37,0.03,0.01
FRC - FRA de cupom,N15,4.43,4.47,0.04,0.02
FRC - FRA de cupom,F16,4.63,4.65,0.02,0.01
FRC - FRA de cupom,N16,4.83,4.84,0.01,0.0
FRC - FRA de cupom,F17,5.03,5.0,-0.03,0.01
FRC - FRA de cupom,F18,5.35,5.28,-0.07,0.03
FRC - FRA de cupom,F19,5.65,5.55,-0.1,0.05
FRC - FRA de cupom,F20,5.87,5.75,-0.12,0.06
FRC - FRA de cupom,F21,6.05,5.95,-0.1,0.05
FRC - FRA de cupom,F22,6.49,6.4,-0.09,0.04
IAP - IPCA,N10,3125.269,3125.386,0.117,5.85
ICF - Café Arábica 4/5,K10,178.5,178.3,-0.2,35.43
ICF - Café Arábica 4/5,N10,164.15,163.95,-0.2,35.43
ICF - Café Arábica 4/5,U10,162.75,162.55,-0.2,35.43
ICF - Café Arábica 4/5,Z10,165.7,164.9,-0.8,141.72
ICF - Café Arábica 4/5,H11,169.95,168.5,-1.45,256.86
ICF - Café Arábica 4/5,U11,169.0,169.0,0.0,0.0
IGM - IGP-M,N10,423.567,423.567,0.0,0.0
IND - Ibovespa,M10,65668.0,65154.0,-514.0,514.0
IND - Ibovespa,Q10,66578.0,66048.0,-530.0,530.0
IND - Ibovespa,V10,67459.0,66912.0,-547.0,547.0
IND - Ibovespa,Z10,68508.0,67945.0,-563.0,563.0
IND - Ibovespa,M11,71943.0,71315.0,-628.0,628.0
IND - Ibovespa,V11,74401.0,73735.0,-666.0,666.0
T10 - US T-Note 10 anos,M10,118.7969,118.8594,0.0625,110.85
WDL - Dólar comercial Mini,M10,1779.6,1780.342,0.742,3.71
WDL - Dólar comercial Mini,N10,1791.966,1792.659,0.693,3.46
WIN - Ibovespa Mini,M10,65668.0,65154.0,-514.0,102.8
