Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V21,70363.95,70345.35,-18.6,104.67
DI1 - DI de 1 dia,F22,68512.85,68494.74,-18.11,133.52
DI1 - DI de 1 dia,J22,66727.62,66709.98,-17.64,132.39
DI1 - DI de 1 dia,N22,64947.69,64930.52,-17.17,127.91
DI1 - DI de 1 dia,V22,63210.6,63193.89,-16.71,122.96
DI1 - DI de 1 dia,F23,61539.68,61523.41,-16.27,119.92
DI1 - DI de 1 dia,N23,58332.63,58317.21,-15.42,130.05
DI1 - DI de 1 dia,F24,55298.9,55284.28,-14.62,142.83
DI1 - DI de 1 dia,N24,52449.51,52435.65,-13.86,152.2
DI1 - DI de 1 dia,F25,49560.4,49547.3,-13.1,164.14
DI1 - DI de 1 dia,F26,44479.91,44468.15,-11.76,167.45
DI1 - DI de 1 dia,F27,39921.74,39911.19,-10.55,168.1
DI1 - DI de 1 dia,F28,35768.42,35758.97,-9.45,166.61
DI1 - DI de 1 dia,F29,32146.56,32138.06,-8.5,163.99
DI1 - DI de 1 dia,F30,28904.53,28896.89,-7.64,160.29
DOL - Dólar comercial,F18,3300.156,3305.572,5.416,270.8
DOL - Dólar comercial,G18,3312.663,3317.886,5.223,261.15
DOL - Dólar comercial,H18,3321.691,3326.831,5.14,257.0
DOL - Dólar comercial,J18,3332.702,3337.473,4.771,238.55
DOL - Dólar comercial,K18,3343.666,3348.169,4.503,225.15
DOL - Dólar comercial,N18,3366.309,3370.594,4.285,214.25
DOL - Dólar comercial,Q18,3378.382,3382.272,3.89,194.5
DOL - Dólar comercial,U18,3393.214,3396.343,3.129,156.45
DOL - Dólar comercial,V18,3402.898,3406.57,3.672,183.6
DOL - Dólar comercial,F19,3438.506,3440.773,2.267,113.35
DOL - Dólar comercial,J19,3482.783,3484.408,1.625,81.25
DOL - Dólar comercial,N19,3534.929,3536.693,1.764,88.2
DOL - Dólar comercial,V20,3865.697,3859.862,-5.835,291.75
DOL - Dólar comercial,F21,3929.164,3932.066,2.902,145.1
ETH - Etanol Hidratado,Z17,1837.5,1837.5,0.0,0.0
ETH - Etanol Hidratado,F18,1860.0,1860.0,0.0,0.0
ETH - Etanol Hidratado,G18,1865.0,1870.0,5.0,150.0
ETH - Etanol Hidratado,H18,1820.0,1820.0,0.0,0.0
EUR - Euro (em Reais),F18,3898.304,3891.018,-7.286,364.3
EUR - Euro (em Reais),G18,3919.25,3911.699,-7.551,377.55
FRC - FRA de cupom,G18,2.44,2.52,0.08,0.04
FRC - FRA de cupom,H18,2.48,2.54,0.06,0.03
FRC - FRA de cupom,J18,2.45,2.51,0.06,0.03
FRC - FRA de cupom,K18,2.47,2.55,0.08,0.04
FRC - FRA de cupom,N18,2.49,2.53,0.04,0.02
FRC - FRA de cupom,U18,2.47,2.55,0.08,0.04
FRC - FRA de cupom,V18,2.53,2.58,0.05,0.02
FRC - FRA de cupom,F19,2.67,2.72,0.05,0.02
FRC - FRA de cupom,F20,2.9,2.96,0.06,0.03
FRC - FRA de cupom,N20,3.05,3.11,0.06,0.03
FRC - FRA de cupom,V20,3.08,3.15,0.07,0.03
FRC - FRA de cupom,F21,3.17,3.17,0.0,0.0
FRC - FRA de cupom,F22,3.38,3.38,0.0,0.0
FRC - FRA de cupom,V22,3.53,3.52,-0.01,0.0
FRC - FRA de cupom,F23,3.59,3.58,-0.01,0.0
FRC - FRA de cupom,F24,3.76,3.75,-0.01,0.0
FRC - FRA de cupom,F25,3.92,3.89,-0.03,0.01
FRC - FRA de cupom,F26,4.14,4.11,-0.03,0.01
FRC - FRA de cupom,F27,4.37,4.34,-0.03,0.01
GBP - Libra Esterlina (em Reais),F18,4434.049,4431.354,-2.695,94.32
GBP - Libra Esterlina (em Reais),G18,4454.59,4451.587,-3.003,105.1
ICF - Café Arábica 4/5,Z17,150.1,149.75,-0.35,115.42
ICF - Café Arábica 4/5,H18,156.25,156.1,-0.15,49.46
ICF - Café Arábica 4/5,U18,154.8,154.2,-0.6,197.86
ICF - Café Arábica 4/5,Z18,157.05,156.45,-0.6,197.86
ICF - Café Arábica 4/5,U19,165.95,165.45,-0.5,164.89
ICF - Café Arábica 4/5,Z19,167.55,167.0,-0.55,181.37
IND - Ibovespa,Z17,72495.0,72780.0,285.0,285.0
IND - Ibovespa,G18,73250.0,73545.0,295.0,295.0
IND - Ibovespa,J18,74050.0,74352.0,302.0,302.0
IND - Ibovespa,M18,74751.0,75060.0,309.0,309.0
IND - Ibovespa,V18,76477.0,76796.0,319.0,319.0
IND - Ibovespa,Z18,77302.0,77618.0,316.0,316.0
IND - Ibovespa,Q19,81814.0,82169.0,355.0,355.0
ISP - S&P 500,Z17,2635.0,2648.0,13.0,2143.57
ISP - S&P 500,H18,2637.5,2650.5,13.0,2143.57
JPY - Iene Japonês (em Reais),F18,2929.52,2914.89,-14.63,731.5
JPY - Iene Japonês (em Reais),G18,2944.38,2929.5,-14.88,744.0
MXN - Peso Mexicano (em Reais),F18,1736.45,1737.265,0.815,61.12
MXN - Peso Mexicano (em Reais),G18,1734.467,1735.128,0.661,49.57
NZD - Dólar da Nova Zelândia (em Reais),F18,2258.444,2262.489,4.045,303.37
OC1 - Contrato Futuro de OC1,F18,99629.89,99603.51,-26.38,0.24
SJC - Soja Financeira Cross Listing,F18,21.8695,21.8199,-0.0496,73.6
SJC - Soja Financeira Cross Listing,H18,22.1396,22.0789,-0.0607,90.07
SJC - Soja Financeira Cross Listing,K18,22.371,22.3159,-0.0551,81.76
SJC - Soja Financeira Cross Listing,N18,22.5584,22.5088,-0.0496,73.6
SJC - Soja Financeira Cross Listing,X18,22.1616,22.1506,-0.011,16.32
T10 - US T-Note 10 anos,H18,124.2812,124.2656,-0.0156,51.18
TRY - Lira Turca (em Reais),F18,849.748,855.416,5.668,425.1
WDO - Dólar Mini - WDO,F18,3300.156,3305.572,5.416,54.16
WDO - Dólar Mini - WDO,G18,3312.663,3317.886,5.223,52.23
WDO - Dólar Mini - WDO,K18,3343.666,3348.169,4.503,45.03
WEU - EURO MÍNI,F18,3898.304,3891.018,-7.286,72.86
WIN - Ibovespa Mini,Z17,72495.0,72780.0,285.0,57.0
WIN - Ibovespa Mini,G18,73250.0,73545.0,295.0,59.0
WTI - Petróleo Mini,F18,56.69,57.36,0.67,220.95
WTI - Petróleo Mini,G18,56.75,57.44,0.69,227.54
WTI - Petróleo Mini,H18,56.76,57.46,0.7,230.84
ZAR - Rande da África do Sul (em Reais),F18,2407.722,2412.747,5.025,175.87
