Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,Z08,1742.528,1753.543,11.015,550.75
DOL - Dólar comercial,F09,1756.962,1768.018,11.056,552.8
DOL - Dólar comercial,G09,1771.04,1782.148,11.108,555.4
DOL - Dólar comercial,H09,1783.184,1794.359,11.175,558.75
DOL - Dólar comercial,J09,1798.155,1809.389,11.234,561.7
DOL - Dólar comercial,K09,1812.171,1823.451,11.28,564.0
DOL - Dólar comercial,M09,1826.306,1837.634,11.328,566.4
DOL - Dólar comercial,N09,1841.274,1852.636,11.362,568.1
DOL - Dólar comercial,U09,1873.138,1885.094,11.956,597.8
DOL - Dólar comercial,V09,1888.527,1900.787,12.26,613.0
DOL - Dólar comercial,F10,1929.983,1942.996,13.013,650.65
DOL - Dólar comercial,J10,1970.11,1984.361,14.251,712.55
DOL - Dólar comercial,N10,2008.031,2022.635,14.604,730.2
DOL - Dólar comercial,V10,2049.127,2064.505,15.378,768.9
DOL - Dólar comercial,F11,2085.816,2101.874,16.058,802.9
DOL - Dólar comercial,J11,2123.301,2138.236,14.935,746.75
DOL - Dólar comercial,V11,2190.352,2205.566,15.214,760.7
DOL - Dólar comercial,F12,2219.321,2233.041,13.72,686.0
DOL - Dólar comercial,J12,2252.074,2268.792,16.718,835.9
DOL - Dólar comercial,V12,2321.157,2342.116,20.959,1047.95
DOL - Dólar comercial,F13,2350.53,2372.634,22.104,1105.2
DOL - Dólar comercial,J13,2379.207,2402.577,23.37,1168.5
DOL - Dólar comercial,V13,2445.992,2466.726,20.734,1036.7
DOL - Dólar comercial,J14,2513.436,2532.839,19.403,970.15
EN2 - Etanol,M08,464.5,455.8,-8.7,436.39
EN2 - Etanol,N08,457.5,454.83,-2.67,133.92
EN2 - Etanol,Q08,464.0,462.0,-2.0,100.32
EN2 - Etanol,U08,469.5,469.0,-0.5,25.08
EN2 - Etanol,V08,479.5,479.0,-0.5,25.08
EN2 - Etanol,X08,499.5,496.0,-3.5,175.56
EN2 - Etanol,Z08,508.5,506.0,-2.5,125.4
ETN - Etanol Anidro,M08,464.5,455.8,-8.7,436.39
ETN - Etanol Anidro,N08,457.5,454.83,-2.67,133.92
ETN - Etanol Anidro,Q08,464.0,462.0,-2.0,100.32
ETN - Etanol Anidro,U08,469.5,469.0,-0.5,25.08
ETN - Etanol Anidro,V08,479.5,479.0,-0.5,25.08
ETN - Etanol Anidro,X08,499.5,496.0,-3.5,175.56
ETN - Etanol Anidro,Z08,508.5,506.0,-2.5,125.4
EUR - Euro (em Reais),M08,2621.9972,2629.641,7.6438,382.19
EUR - Euro (em Reais),N08,2637.904,2645.5494,7.6454,382.27
EUR - Euro (em Reais),Q08,2654.5664,2662.4278,7.8614,393.07
EUR - Euro (em Reais),U08,2670.1432,2678.163,8.0198,400.99
EUR - Euro (em Reais),V08,2685.9523,2694.4142,8.4619,423.09
EUR - Euro (em Reais),G09,2755.9888,2764.3269,8.3381,416.9
EUR - Euro (em Reais),K09,2806.6996,2815.0394,8.3398,416.99
FRC - FRA de cupom,N08,2.31,2.35,0.04,0.02
FRC - FRA de cupom,Q08,2.55,2.54,-0.01,0.0
FRC - FRA de cupom,U08,2.59,2.54,-0.05,0.02
FRC - FRA de cupom,V08,2.93,2.88,-0.05,0.02
FRC - FRA de cupom,F09,3.28,3.27,-0.01,0.0
FRC - FRA de cupom,J09,3.61,3.63,0.02,0.01
FRC - FRA de cupom,N09,3.84,3.87,0.03,0.01
FRC - FRA de cupom,V09,4.04,4.06,0.02,0.01
FRC - FRA de cupom,F10,4.26,4.27,0.01,0.0
FRC - FRA de cupom,J10,4.41,4.42,0.01,0.0
FRC - FRA de cupom,N10,4.64,4.66,0.02,0.01
FRC - FRA de cupom,V10,4.77,4.82,0.05,0.02
FRC - FRA de cupom,F11,4.93,4.98,0.05,0.02
FRC - FRA de cupom,J11,5.04,5.13,0.09,0.04
FRC - FRA de cupom,N11,5.14,5.26,0.12,0.06
FRC - FRA de cupom,V11,5.33,5.42,0.09,0.04
FRC - FRA de cupom,F12,5.49,5.59,0.1,0.05
FRC - FRA de cupom,J12,5.64,5.69,0.05,0.02
FRC - FRA de cupom,N12,5.73,5.79,0.06,0.03
FRC - FRA de cupom,V12,5.9,5.93,0.03,0.01
FRC - FRA de cupom,F13,6.04,6.07,0.03,0.01
FRC - FRA de cupom,J13,6.16,6.18,0.02,0.01
FRC - FRA de cupom,N13,6.31,6.34,0.03,0.01
FRC - FRA de cupom,V13,6.44,6.48,0.04,0.02
FRC - FRA de cupom,F14,6.54,6.6,0.06,0.03
FRC - FRA de cupom,J14,6.7,6.76,0.06,0.03
FRC - FRA de cupom,N14,6.8,6.87,0.07,0.03
FRC - FRA de cupom,V14,6.9,6.99,0.09,0.04
FRC - FRA de cupom,F15,7.01,7.15,0.14,0.07
FRC - FRA de cupom,F16,7.45,7.62,0.17,0.08
FRC - FRA de cupom,F17,8.04,8.23,0.19,0.09
FRC - FRA de cupom,F18,8.47,8.8,0.33,0.16
FRC - FRA de cupom,F19,9.06,9.4,0.34,0.17
FRC - FRA de cupom,F20,9.45,9.79,0.34,0.17
FRC - FRA de cupom,F21,10.0,10.34,0.34,0.17
FRC - FRA de cupom,F22,10.75,11.1,0.35,0.17
IAP - IPCA,M08,2801.156,2801.156,0.0,0.0
IC2 - Café arábica,N08,163.0,159.95,-3.05,509.96
IC2 - Café arábica,U08,164.8,161.65,-3.15,526.68
IC2 - Café arábica,Z08,168.9,165.5,-3.4,568.48
IC2 - Café arábica,H09,171.0,167.5,-3.5,585.2
IC2 - Café arábica,K09,173.05,171.5,-1.55,259.16
IC2 - Café arábica,U09,177.2,175.5,-1.7,284.24
ICF - Café Arábica 4/5,N08,163.0,159.95,-3.05,509.96
ICF - Café Arábica 4/5,U08,164.8,161.65,-3.15,526.68
ICF - Café Arábica 4/5,Z08,168.9,165.5,-3.4,568.48
ICF - Café Arábica 4/5,H09,171.0,167.5,-3.5,585.2
ICF - Café Arábica 4/5,K09,173.05,171.5,-1.55,259.16
ICF - Café Arábica 4/5,U09,177.2,175.5,-1.7,284.24
IGM - IGP-M,M08,393.141,393.141,0.0,0.0
IND - Ibovespa,M08,71939.0,70928.0,-1011.0,1011.0
IND - Ibovespa,Q08,73038.0,71980.0,-1058.0,1058.0
IND - Ibovespa,V08,74401.0,73293.0,-1108.0,1108.0
IND - Ibovespa,Z08,75873.0,74709.0,-1164.0,1164.0
IND - Ibovespa,G09,77392.0,76179.0,-1213.0,1213.0
IND - Ibovespa,J09,78758.0,77502.0,-1256.0,1256.0
IND - Ibovespa,Q09,81969.0,80609.0,-1360.0,1360.0
IS2 - Açúcar,N08,13.3,13.2,-0.1,45.14
IS2 - Açúcar,U08,14.05,13.95,-0.1,45.14
IS2 - Açúcar,M08,49.616,49.314,-0.302,75.5
SO2 - Soja,N08,28.7,28.58,-0.12,90.28
SO2 - Soja,U08,29.7,29.64,-0.06,45.14
SO2 - Soja,X08,30.3,30.0,-0.3,225.72
SO2 - Soja,H09,27.85,27.6,-0.25,188.1
SO2 - Soja,K09,27.6,27.7,0.1,75.24
T10 - US T-Note 10 anos,M08,115.4375,114.7813,-0.6562,1094.6
T10 - US T-Note 10 anos,U08,113.55,113.375,-0.175,291.91
WDL - Dólar comercial Mini,M08,1661.726,1671.999,10.273,51.36
WIN - Ibovespa Mini,M08,71939.0,70928.0,-1011.0,202.2
