Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DAP - Cupom de DI x IPCA,Q12,73059.86,73046.42,-13.44,94.74
DAP - Cupom de DI x IPCA,K15,61121.37,61110.13,-11.24,51.91
DDI - Cupom cambial,H08,99951.86,99958.02,6.16,35.67
DDI - Cupom cambial,J08,99563.98,99570.11,6.13,14.45
DDI - Cupom cambial,K08,99193.24,99199.35,6.11,21.57
DDI - Cupom cambial,M08,98833.23,98839.32,6.09,29.3
DDI - Cupom cambial,N08,98494.32,98500.39,6.07,33.73
DDI - Cupom cambial,V08,97456.09,97462.09,6.0,46.25
DDI - Cupom cambial,F09,96418.64,96424.58,5.94,52.93
DDI - Cupom cambial,J09,95455.97,95461.85,5.88,80.71
DDI - Cupom cambial,N09,94499.93,94505.75,5.82,99.73
DDI - Cupom cambial,V09,93533.1,93538.86,5.76,138.8
DDI - Cupom cambial,F10,92571.37,92577.07,5.7,157.33
DDI - Cupom cambial,J10,91606.36,91612.0,5.64,147.22
DDI - Cupom cambial,N10,90679.49,90685.08,5.59,228.14
DDI - Cupom cambial,V10,89567.26,89572.78,5.52,265.79
DDI - Cupom cambial,F11,88399.72,88405.17,5.45,273.9
DDI - Cupom cambial,J11,87349.17,87354.55,5.38,323.25
DDI - Cupom cambial,N11,86164.32,86169.63,5.31,325.99
DDI - Cupom cambial,V11,84964.46,84969.69,5.23,364.26
DDI - Cupom cambial,F12,83895.89,83901.06,5.17,419.08
DDI - Cupom cambial,J12,82829.6,82834.7,5.1,423.95
DDI - Cupom cambial,N12,81854.85,81859.89,5.04,568.56
DDI - Cupom cambial,V12,80767.8,80772.78,4.98,540.21
DDI - Cupom cambial,F13,79665.26,79670.17,4.91,531.08
DDI - Cupom cambial,J13,78603.05,78607.89,4.84,462.73
DDI - Cupom cambial,N13,77462.06,77466.83,4.77,466.69
DDI - Cupom cambial,V13,76282.39,76287.09,4.7,493.83
DDI - Cupom cambial,F14,75064.19,75068.81,4.62,463.56
DDI - Cupom cambial,J14,73918.88,73923.43,4.55,484.16
DDI - Cupom cambial,N14,72864.32,72868.81,4.49,505.49
DDI - Cupom cambial,V14,71844.66,71849.09,4.43,469.8
DDI - Cupom cambial,F15,70653.16,70657.51,4.35,512.71
DDI - Cupom cambial,F16,66727.53,66731.64,4.11,426.12
DDI - Cupom cambial,F17,62655.14,62659.0,3.86,482.31
DDI - Cupom cambial,F18,58812.26,58815.88,3.62,438.55
DDI - Cupom cambial,F19,54521.95,54525.31,3.36,211.21
DDI - Cupom cambial,F22,43993.37,43996.08,2.71,52.55
DI1 - DI de 1 dia,H08,99958.31,99916.64,-41.67,0.04
DI1 - DI de 1 dia,J08,99125.81,99084.49,-41.32,1.77
DI1 - DI de 1 dia,K08,98251.82,98210.87,-40.95,0.31
DI1 - DI de 1 dia,M08,97417.61,97377.0,-40.61,3.45
DI1 - DI de 1 dia,N08,96543.2,96502.96,-40.24,1.95
DI1 - DI de 1 dia,V08,93751.53,93712.45,-39.08,12.14
DI1 - DI de 1 dia,F09,90981.53,90943.61,-37.92,25.38
DI1 - DI de 1 dia,J09,88372.7,88335.86,-36.84,23.12
DI1 - DI de 1 dia,N09,85796.17,85760.41,-35.76,23.13
DI1 - DI de 1 dia,V09,83093.42,83058.78,-34.64,19.9
DI1 - DI de 1 dia,F10,80616.21,80582.61,-33.6,41.91
DI1 - DI de 1 dia,J10,78287.49,78254.86,-32.63,22.8
DI1 - DI de 1 dia,N10,76017.8,75986.11,-31.69,3.83
DI1 - DI de 1 dia,V10,73744.75,73714.01,-30.74,30.31
DI1 - DI de 1 dia,F11,71624.63,71594.77,-29.86,39.62
DI1 - DI de 1 dia,J11,69562.79,69533.79,-29.0,72.98
DI1 - DI de 1 dia,N11,67577.38,67549.21,-28.17,76.81
DI1 - DI de 1 dia,V11,65598.59,65571.25,-27.34,59.66
DI1 - DI de 1 dia,F12,63816.68,63790.08,-26.6,84.68
DI1 - DI de 1 dia,J12,61929.04,61903.23,-25.81,64.58
DI1 - DI de 1 dia,N12,60166.78,60141.7,-25.08,66.69
DI1 - DI de 1 dia,V12,58400.24,58375.9,-24.34,68.7
DI1 - DI de 1 dia,F13,56762.78,56739.12,-23.66,46.08
DI1 - DI de 1 dia,F14,50498.57,50477.52,-21.05,76.32
DI1 - DI de 1 dia,F15,44883.03,44864.32,-18.71,59.34
DI1 - DI de 1 dia,F16,39999.78,39983.11,-16.67,123.75
DI1 - DI de 1 dia,F17,35640.75,35625.89,-14.86,82.41
DI1 - DI de 1 dia,F18,31753.01,31739.77,-13.24,81.81
DI1 - DI de 1 dia,F22,19921.58,19913.28,-8.3,72.6
DOL - Dólar comercial,H08,1671.478,1672.192,0.714,35.7
DOL - Dólar comercial,J08,1679.43,1679.692,0.262,13.1
DOL - Dólar comercial,K08,1687.89,1688.323,0.433,21.65
DOL - Dólar comercial,M08,1695.939,1696.602,0.663,33.15
DOL - Dólar comercial,N08,1705.364,1706.097,0.733,36.65
DOL - Dólar comercial,Q08,1716.384,1717.275,0.891,44.55
DOL - Dólar comercial,U08,1726.506,1727.553,1.047,52.35
DOL - Dólar comercial,V08,1737.168,1738.379,1.211,60.55
DOL - Dólar comercial,X08,1748.92,1750.28,1.36,68.0
DOL - Dólar comercial,Z08,1759.198,1760.698,1.5,75.0
DOL - Dólar comercial,F09,1770.583,1772.232,1.649,82.45
DOL - Dólar comercial,G09,1782.038,1783.902,1.864,93.2
DOL - Dólar comercial,H09,1791.89,1793.955,2.065,103.25
DOL - Dólar comercial,J09,1804.039,1806.339,2.3,115.0
DOL - Dólar comercial,N09,1839.135,1841.939,2.804,140.2
DOL - Dólar comercial,U09,1865.753,1869.235,3.482,174.1
DOL - Dólar comercial,F10,1915.393,1920.31,4.917,245.85
DOL - Dólar comercial,J10,1952.485,1956.805,4.32,216.0
DOL - Dólar comercial,N10,1988.936,1994.84,5.904,295.2
DOL - Dólar comercial,V10,2023.062,2031.105,8.043,402.15
DOL - Dólar comercial,F11,2055.17,2063.967,8.797,439.85
DOL - Dólar comercial,J11,2088.398,2099.887,11.489,574.45
DOL - Dólar comercial,V11,2152.923,2165.993,13.07,653.5
DOL - Dólar comercial,F12,2182.47,2198.489,16.019,800.95
DOL - Dólar comercial,J12,2220.674,2236.688,16.014,800.7
DOL - Dólar comercial,V12,2291.594,2312.799,21.205,1060.25
DOL - Dólar comercial,J13,2361.868,2380.869,19.001,950.05
DOL - Dólar comercial,V13,2430.345,2452.487,22.142,1107.1
DOL - Dólar comercial,J14,2495.009,2518.408,23.399,1169.95
EN2 - Etanol,H08,495.0,500.0,5.0,250.99
EN2 - Etanol,J08,486.04,490.0,3.96,198.78
EN2 - Etanol,K08,462.0,466.0,4.0,200.79
EN2 - Etanol,M08,455.0,457.0,2.0,100.39
EN2 - Etanol,N08,455.0,456.0,1.0,50.19
EN2 - Etanol,Q08,460.0,461.0,1.0,50.19
EN2 - Etanol,U08,463.0,463.0,0.0,0.0
EN2 - Etanol,V08,460.0,460.0,0.0,0.0
EN2 - Etanol,X08,458.0,458.0,0.0,0.0
EN2 - Etanol,Z08,478.0,478.0,0.0,0.0
ETN - Etanol Anidro,H08,495.0,500.0,5.0,250.99
ETN - Etanol Anidro,J08,486.04,490.0,3.96,198.78
ETN - Etanol Anidro,K08,462.0,466.0,4.0,200.79
ETN - Etanol Anidro,M08,455.0,457.0,2.0,100.39
ETN - Etanol Anidro,N08,455.0,456.0,1.0,50.19
ETN - Etanol Anidro,Q08,460.0,461.0,1.0,50.19
ETN - Etanol Anidro,U08,463.0,463.0,0.0,0.0
ETN - Etanol Anidro,V08,460.0,460.0,0.0,0.0
ETN - Etanol Anidro,X08,458.0,458.0,0.0,0.0
ETN - Etanol Anidro,Z08,478.0,478.0,0.0,0.0
EUR - Euro (em Reais),H08,2489.3282,2529.4285,40.1003,2005.01
EUR - Euro (em Reais),J08,2498.9697,2538.5416,39.5719,1978.59
EUR - Euro (em Reais),N08,2528.493,2568.9895,40.4965,2024.82
EUR - Euro (em Reais),U08,2553.2298,2594.3002,41.0704,2053.52
EUR - Euro (em Reais),G09,2615.9973,2658.5064,42.5091,2125.45
FRC - FRA de cupom,K08,4.49,4.34,-0.15,0.07
FRC - FRA de cupom,M08,4.45,4.29,-0.16,0.08
FRC - FRA de cupom,N08,4.43,4.3,-0.13,0.06
FRC - FRA de cupom,V08,4.37,4.25,-0.12,0.06
FRC - FRA de cupom,F09,4.35,4.25,-0.1,0.05
FRC - FRA de cupom,J09,4.36,4.24,-0.12,0.06
FRC - FRA de cupom,N09,4.35,4.23,-0.12,0.06
FRC - FRA de cupom,V09,4.37,4.24,-0.13,0.06
FRC - FRA de cupom,F10,4.36,4.23,-0.13,0.06
FRC - FRA de cupom,J10,4.4,4.28,-0.12,0.06
FRC - FRA de cupom,N10,4.45,4.3,-0.15,0.07
FRC - FRA de cupom,V10,4.56,4.4,-0.16,0.08
FRC - FRA de cupom,F11,4.67,4.51,-0.16,0.08
FRC - FRA de cupom,J11,4.77,4.6,-0.17,0.08
FRC - FRA de cupom,N11,4.88,4.72,-0.16,0.08
FRC - FRA de cupom,V11,5.0,4.83,-0.17,0.08
FRC - FRA de cupom,F12,5.09,4.9,-0.19,0.09
FRC - FRA de cupom,J12,5.16,4.97,-0.19,0.09
FRC - FRA de cupom,N12,5.25,5.02,-0.23,0.11
FRC - FRA de cupom,V12,5.31,5.1,-0.21,0.1
FRC - FRA de cupom,F13,5.39,5.18,-0.21,0.1
FRC - FRA de cupom,J13,5.44,5.26,-0.18,0.09
FRC - FRA de cupom,N13,5.53,5.36,-0.17,0.08
FRC - FRA de cupom,V13,5.65,5.47,-0.18,0.09
FRC - FRA de cupom,F14,5.76,5.59,-0.17,0.08
FRC - FRA de cupom,J14,5.87,5.7,-0.17,0.08
FRC - FRA de cupom,N14,5.96,5.78,-0.18,0.09
FRC - FRA de cupom,V14,6.02,5.85,-0.17,0.08
FRC - FRA de cupom,F15,6.15,5.97,-0.18,0.09
FRC - FRA de cupom,F16,6.4,6.25,-0.15,0.07
FRC - FRA de cupom,F17,6.8,6.63,-0.17,0.08
FRC - FRA de cupom,F18,7.16,7.0,-0.16,0.08
FRC - FRA de cupom,F19,7.65,7.57,-0.08,0.04
FRC - FRA de cupom,F22,9.08,9.05,-0.03,0.01
IAP - IPCA,H08,2759.827,2759.827,0.0,0.0
IC2 - Café arábica,H08,190.3,191.9,1.6,267.72
IC2 - Café arábica,K08,195.05,196.8,1.75,292.82
IC2 - Café arábica,N08,198.1,199.0,0.9,150.59
IC2 - Café arábica,U08,201.3,202.5,1.2,200.79
IC2 - Café arábica,Z08,204.65,205.75,1.1,184.06
IC2 - Café arábica,H09,205.0,209.0,4.0,669.32
IC2 - Café arábica,K09,206.5,207.5,1.0,167.33
ICF - Café Arábica 4/5,H08,190.3,191.9,1.6,267.72
ICF - Café Arábica 4/5,K08,195.05,196.8,1.75,292.82
ICF - Café Arábica 4/5,N08,198.1,199.0,0.9,150.59
ICF - Café Arábica 4/5,U08,201.3,202.5,1.2,200.79
ICF - Café Arábica 4/5,Z08,204.65,205.75,1.1,184.06
ICF - Café Arábica 4/5,H09,205.0,209.0,4.0,669.32
ICF - Café Arábica 4/5,K09,206.5,207.5,1.0,167.33
IGM - IGP-M,H08,380.87,380.87,0.0,0.0
IND - Ibovespa,J08,66298.0,66157.0,-141.0,141.0
IND - Ibovespa,M08,67073.0,66942.0,-131.0,131.0
IND - Ibovespa,Q08,67860.0,67739.0,-121.0,121.0
IND - Ibovespa,V08,68777.0,68669.0,-108.0,108.0
IND - Ibovespa,Z08,69746.0,69652.0,-94.0,94.0
IS2 - Açúcar,J08,16.1,16.3,0.2,90.35
IS2 - Açúcar,N08,15.9,15.95,0.05,22.58
IS2 - Açúcar,U08,16.1,16.15,0.05,22.58
IS2 - Açúcar,H08,51.143,51.321,0.178,44.5
SO2 - Soja,J08,30.2,30.5,0.3,225.89
SO2 - Soja,K08,29.61,30.26,0.65,489.44
SO2 - Soja,M08,29.74,30.33,0.59,444.26
SO2 - Soja,N08,29.79,30.6,0.81,609.91
SO2 - Soja,U08,30.5,31.0,0.5,376.49
SO2 - Soja,K09,27.7,27.6,-0.1,75.29
T10 - US T-Note 10 anos,H08,115.7352,117.3529,1.6177,2705.27
T10 - US T-Note 10 anos,M08,114.3823,116.0,1.6177,2705.27
WDL - Dólar comercial Mini,H08,1671.478,1672.192,0.714,3.57
WDL - Dólar comercial Mini,J08,1679.43,1679.692,0.262,1.31
WIN - Ibovespa Mini,J08,66298.0,66157.0,-141.0,28.2
