Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN0,5.8,5.87,0.07,0.03
FRC - FRA de cupom,JUL0,6.01,6.07,0.06,0.03
FRC - FRA de cupom,JAN1,6.19,6.26,0.07,0.03
FRC - FRA de cupom,JAN2,6.61,6.69,0.08,0.04
FRC - FRA de cupom,JAN3,7.06,7.14,0.08,0.04
IAP - IPCA,NOV5,2507.755,2507.755,0.0,0.0
IC2 - Café arábica,DEZ5,126.1,125.2,-0.9,205.69
IC2 - Café arábica,MAR6,129.1,128.2,-0.9,205.69
IC2 - Café arábica,MAI6,130.5,129.7,-0.8,182.84
IC2 - Café arábica,JUL6,129.0,128.4,-0.6,137.13
IC2 - Café arábica,SET6,127.6,126.6,-1.0,228.55
IC2 - Café arábica,DEZ6,128.7,128.5,-0.2,45.71
ICF - Café Arábica 4/5,DEZ5,126.1,125.2,-0.9,205.69
ICF - Café Arábica 4/5,MAR6,129.1,128.2,-0.9,205.69
ICF - Café Arábica 4/5,MAI6,130.5,129.7,-0.8,182.84
ICF - Café Arábica 4/5,JUL6,129.0,128.4,-0.6,137.13
ICF - Café Arábica 4/5,SET6,127.6,126.6,-1.0,228.55
ICF - Café Arábica 4/5,DEZ6,128.7,128.5,-0.2,45.71
IND - Ibovespa,DEZ5,30113.0,29390.0,-723.0,2169.0
IND - Ibovespa,FEV6,31014.0,30270.0,-744.0,2232.0
IND - Ibovespa,ABR6,31775.0,31015.0,-760.0,2280.0
IS2 - Açúcar,NOV5,14.3,14.3,0.0,0.0
IS2 - Açúcar,FEV6,14.65,14.63,-0.02,12.34
IS2 - Açúcar,ABR6,15.1,15.0,-0.1,61.7
IS2 - Açúcar,JUL6,13.3,13.2,-0.1,61.7
OZ1 - Ouro 250g,DEZ5,34.997,35.277,0.28,70.0
SO2 - Soja,MAR6,13.25,13.3,0.05,51.42
SO2 - Soja,ABR6,13.15,13.05,-0.1,102.84
SO2 - Soja,MAI6,13.1,13.1,0.0,0.0
SO2 - Soja,JUN6,13.2,13.2,0.0,0.0
SO2 - Soja,JUL6,13.25,13.27,0.02,20.56
SO2 - Soja,AGO6,13.2,13.2,0.0,0.0
SO2 - Soja,SET6,13.35,13.35,0.0,0.0
WDL - Dólar comercial Mini,NOV5,2281.425,2292.584,11.159,55.79
WDL - Dólar comercial Mini,DEZ5,2306.281,2317.956,11.675,58.37
WIN - Ibovespa Mini,DEZ5,30113.0,29390.0,-723.0,216.9
