Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN3,68236.01,68223.99,-12.02,14.04
DDI - Cupom cambial,JAN4,63845.43,63875.8,30.37,35.48
DDI - Cupom cambial,JAN5,60040.58,60045.09,4.51,5.26
DI1 - DI de 1 dia,FEV6,98651.89,98651.81,-0.08,0.08
DI1 - DI de 1 dia,MAR6,97528.61,97529.93,1.32,1.32
DI1 - DI de 1 dia,ABR6,96142.09,96144.22,2.13,2.13
DI1 - DI de 1 dia,MAI6,95086.12,95086.36,0.24,0.24
DI1 - DI de 1 dia,JUL6,92688.31,92688.75,0.44,0.44
DI1 - DI de 1 dia,OUT6,89255.77,89257.28,1.51,1.51
DI1 - DI de 1 dia,JAN7,86132.14,86125.88,-6.26,6.26
DI1 - DI de 1 dia,ABR7,83140.32,83144.23,3.91,3.91
DI1 - DI de 1 dia,JUL7,80278.5,80263.15,-15.35,15.35
DI1 - DI de 1 dia,OUT7,77485.51,77480.13,-5.38,5.38
DI1 - DI de 1 dia,JAN8,74942.05,74936.41,-5.64,5.64
DI1 - DI de 1 dia,ABR8,72450.96,72473.11,22.15,22.15
DI1 - DI de 1 dia,JUL8,69996.11,70005.42,9.31,9.31
DI1 - DI de 1 dia,OUT8,67534.9,67529.28,-5.62,5.62
DI1 - DI de 1 dia,JAN9,65224.01,65201.51,-22.5,22.5
DI1 - DI de 1 dia,ABR9,63124.92,63084.03,-40.89,40.89
DI1 - DI de 1 dia,JUL9,61129.85,61032.37,-97.48,97.48
DI1 - DI de 1 dia,OUT9,59066.08,58965.09,-100.99,100.99
DI1 - DI de 1 dia,JAN0,57133.98,57128.5,-5.48,5.48
DI1 - DI de 1 dia,ABR0,55320.84,55295.16,-25.68,25.68
DI1 - DI de 1 dia,JUL0,53567.61,53562.26,-5.35,5.35
DI1 - DI de 1 dia,JAN1,50154.33,50149.12,-5.21,5.21
DI1 - DI de 1 dia,JAN2,44030.14,44038.5,8.36,8.36
DOL - Dólar comercial,FEV6,2358.449,2352.33,-6.119,305.95
DOL - Dólar comercial,MAR6,2377.379,2371.295,-6.084,304.2
DOL - Dólar comercial,ABR6,2401.916,2395.805,-6.111,305.55
DOL - Dólar comercial,MAI6,2420.196,2414.194,-6.002,300.1
DOL - Dólar comercial,JUN6,2442.538,2436.589,-5.949,297.45
DOL - Dólar comercial,JUL6,2464.09,2458.186,-5.904,295.2
DOL - Dólar comercial,AGO6,2485.747,2479.603,-6.144,307.2
DOL - Dólar comercial,SET6,2509.785,2503.37,-6.415,320.75
DOL - Dólar comercial,OUT6,2530.72,2524.064,-6.656,332.8
DOL - Dólar comercial,NOV6,2551.89,2545.358,-6.532,326.6
DOL - Dólar comercial,DEZ6,2572.11,2565.896,-6.214,310.7
DOL - Dólar comercial,JAN7,2592.718,2586.643,-6.075,303.75
DOL - Dólar comercial,ABR7,2656.703,2650.344,-6.359,317.95
DOL - Dólar comercial,JUL7,2721.183,2714.807,-6.376,318.8
DOL - Dólar comercial,OUT7,2785.709,2778.663,-7.046,352.3
DOL - Dólar comercial,JAN8,2845.016,2838.699,-6.317,315.85
DOL - Dólar comercial,JAN9,3114.17,3107.021,-7.149,357.45
FRC - FRA de cupom,MAR6,4.46,4.39,-0.07,0.03
FRC - FRA de cupom,ABR6,4.45,4.41,-0.04,0.02
FRC - FRA de cupom,MAI6,4.41,4.37,-0.04,0.02
FRC - FRA de cupom,JUL6,4.43,4.38,-0.05,0.02
FRC - FRA de cupom,OUT6,4.45,4.45,0.0,0.0
FRC - FRA de cupom,JAN7,4.5,4.48,-0.02,0.01
FRC - FRA de cupom,ABR7,4.52,4.5,-0.02,0.01
FRC - FRA de cupom,JUL7,4.54,4.53,-0.01,0.0
FRC - FRA de cupom,OUT7,4.62,4.62,0.0,0.0
FRC - FRA de cupom,JAN8,4.69,4.68,-0.01,0.0
FRC - FRA de cupom,ABR8,4.74,4.72,-0.02,0.01
FRC - FRA de cupom,JUL8,4.79,4.77,-0.02,0.01
FRC - FRA de cupom,OUT8,4.84,4.83,-0.01,0.0
FRC - FRA de cupom,JAN9,4.91,4.91,0.0,0.0
FRC - FRA de cupom,ABR9,4.99,4.99,0.0,0.0
FRC - FRA de cupom,JUL9,5.1,5.1,0.0,0.0
FRC - FRA de cupom,OUT9,5.25,5.22,-0.03,0.01
FRC - FRA de cupom,JAN0,5.33,5.29,-0.04,0.02
FRC - FRA de cupom,JUL0,5.53,5.48,-0.05,0.02
FRC - FRA de cupom,JAN1,5.68,5.64,-0.04,0.02
FRC - FRA de cupom,JUL1,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,JAN2,6.09,6.04,-0.05,0.02
FRC - FRA de cupom,JAN3,6.54,6.49,-0.05,0.02
FRC - FRA de cupom,JAN4,6.96,6.9,-0.06,0.03
FRC - FRA de cupom,JAN5,7.27,7.23,-0.04,0.02
IAP - IPCA,JAN6,0.0,2536.163,0.0,126808.15
IC2 - Café arábica,MAR6,133.7,135.3,1.6,373.31
IC2 - Café arábica,MAI6,135.4,137.1,1.7,396.64
IC2 - Café arábica,JUL6,132.0,134.5,2.5,583.3
IC2 - Café arábica,SET6,133.3,134.9,1.6,373.31
IC2 - Café arábica,DEZ6,136.3,137.6,1.3,303.31
ICF - Café Arábica 4/5,MAR6,133.7,135.3,1.6,373.31
ICF - Café Arábica 4/5,MAI6,135.4,137.1,1.7,396.64
ICF - Café Arábica 4/5,JUL6,132.0,134.5,2.5,583.3
ICF - Café Arábica 4/5,SET6,133.3,134.9,1.6,373.31
ICF - Café Arábica 4/5,DEZ6,136.3,137.6,1.3,303.31
IND - Ibovespa,FEV6,33899.0,35059.0,1160.0,3480.0
IND - Ibovespa,ABR6,34712.0,35900.0,1188.0,3564.0
IND - Ibovespa,JUN6,35597.0,36815.0,1218.0,3654.0
IS2 - Açúcar,FEV6,16.65,16.75,0.1,62.99
IS2 - Açúcar,ABR6,17.2,17.2,0.0,0.0
IS2 - Açúcar,JUL6,16.0,15.95,-0.05,31.49
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,39.33,39.65,0.32,80.0
SO2 - Soja,MAR6,13.95,14.0,0.05,52.49
SO2 - Soja,ABR6,13.65,13.85,0.2,209.98
SO2 - Soja,MAI6,13.65,13.84,0.19,199.48
SO2 - Soja,JUN6,13.65,13.8,0.15,157.49
SO2 - Soja,JUL6,13.6,13.85,0.25,262.48
SO2 - Soja,AGO6,13.85,14.1,0.25,262.48
SO2 - Soja,SET6,13.9,14.0,0.1,104.99
WDL - Dólar comercial Mini,FEV6,2358.449,2352.33,-6.119,30.59
WIN - Ibovespa Mini,FEV6,33899.0,35059.0,1160.0,348.0
