Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR0,31925.12,32766.42,841.3,841.3
DOL - Dólar comercial,JUL4,3185.792,3167.044,-18.748,937.4
DOL - Dólar comercial,AGO4,3227.792,3210.334,-17.458,872.9
DOL - Dólar comercial,SET4,3271.378,3252.438,-18.94,947.0
DOL - Dólar comercial,OUT4,3310.285,3292.128,-18.157,907.85
DOL - Dólar comercial,NOV4,3345.576,3327.3,-18.276,913.8
DOL - Dólar comercial,DEZ4,3381.225,3362.763,-18.462,923.1
DOL - Dólar comercial,JAN5,3422.76,3404.14,-18.62,931.0
DOL - Dólar comercial,FEV5,3461.067,3441.909,-19.158,957.9
DOL - Dólar comercial,MAR5,3494.451,3474.689,-19.762,988.1
DOL - Dólar comercial,ABR5,3535.486,3515.222,-20.264,1013.2
DOM - Dólar comercial fracionário,JUL4,3185.792,3167.044,-18.748,93.74
DOM - Dólar comercial fracionário,AGO4,3227.792,3210.334,-17.458,87.29
FRC - FRA de cupom,AGO4,-0.58,-0.64,-0.06,0.03
FRC - FRA de cupom,SET4,0.06,-0.1,-0.16,0.08
FRC - FRA de cupom,OUT4,0.85,0.54,-0.31,0.15
FRC - FRA de cupom,JAN5,2.42,2.07,-0.35,0.17
FRC - FRA de cupom,ABR5,3.22,2.9,-0.32,0.16
FRC - FRA de cupom,JUL5,3.74,3.46,-0.28,0.14
FRC - FRA de cupom,OUT5,4.18,3.93,-0.25,0.12
FRC - FRA de cupom,JAN6,4.58,4.41,-0.17,0.08
FRC - FRA de cupom,ABR6,4.94,4.79,-0.15,0.07
FRC - FRA de cupom,JUL6,5.33,5.14,-0.19,0.09
FRC - FRA de cupom,OUT6,5.71,5.57,-0.14,0.07
FRC - FRA de cupom,JAN7,6.05,5.9,-0.15,0.07
FRC - FRA de cupom,ABR7,6.36,6.17,-0.19,0.09
FRC - FRA de cupom,JUL7,6.58,6.44,-0.14,0.07
FRC - FRA de cupom,OUT7,6.8,6.68,-0.12,0.06
FRC - FRA de cupom,JAN8,7.01,6.89,-0.12,0.06
FRC - FRA de cupom,ABR8,7.17,7.05,-0.12,0.06
FRC - FRA de cupom,JUL8,7.33,7.23,-0.1,0.05
FRC - FRA de cupom,OUT8,7.49,7.37,-0.12,0.06
FRC - FRA de cupom,JAN9,7.67,7.55,-0.12,0.06
FRC - FRA de cupom,JAN0,8.26,8.2,-0.06,0.03
ICF - Café Arábica 4/5,JUL4,90.45,92.2,1.75,547.12
ICF - Café Arábica 4/5,SET4,92.8,95.2,2.4,750.33
ICF - Café Arábica 4/5,DEZ4,95.6,98.0,2.4,750.33
ICF - Café Arábica 4/5,MAR5,98.2,98.2,0.0,0.0
ICF - Café Arábica 4/5,MAI5,100.0,101.5,1.5,468.96
IND - Ibovespa,JUN4,19536.0,19801.0,265.0,795.0
IND - Ibovespa,AGO4,19936.0,20191.0,255.0,765.0
IND - Ibovespa,OUT4,20439.0,20692.0,253.0,759.0
IND - Ibovespa,DEZ4,21057.0,21305.0,248.0,744.0
INF - Ibovespa fracionário,JUN4,19536.0,19801.0,265.0,79.5
INF - Ibovespa fracionário,AGO4,19936.0,20191.0,255.0,76.5
OZ1 - Ouro 250g,AGO4,40.796,39.96,-0.836,209.0
SOI - Soja,JUL4,264.0,257.0,-7.0,2188.48
SOI - Soja,SET4,269.0,265.0,-4.0,1250.56
SOI - Soja,NOV4,262.0,265.0,3.0,937.92
