Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT4,16.65,16.2,-0.45,0.22
FRC - FRA de cupom,JAN5,17.2,16.7,-0.5,0.25
FRC - FRA de cupom,ABR5,17.4,17.0,-0.4,0.2
FRC - FRA de cupom,JUL5,17.5,17.15,-0.35,0.17
FRC - FRA de cupom,OUT5,17.65,17.4,-0.25,0.12
FRC - FRA de cupom,JAN6,17.8,17.45,-0.35,0.17
FRC - FRA de cupom,ABR6,17.8,17.45,-0.35,0.17
FRC - FRA de cupom,JUL6,18.0,17.55,-0.45,0.22
FRC - FRA de cupom,OUT6,18.4,17.95,-0.45,0.22
FRC - FRA de cupom,JAN7,18.65,18.35,-0.3,0.15
FRC - FRA de cupom,ABR7,18.85,18.4,-0.45,0.22
FRC - FRA de cupom,JUL7,18.9,18.4,-0.5,0.25
FRC - FRA de cupom,OUT7,19.0,18.55,-0.45,0.22
FRC - FRA de cupom,JAN8,19.15,18.6,-0.55,0.27
ICF - Café Arábica 4/5,MAR3,60.65,58.6,-2.05,733.81
ICF - Café Arábica 4/5,MAI3,64.4,62.4,-2.0,715.92
ICF - Café Arábica 4/5,JUL3,67.0,65.3,-1.7,608.53
ICF - Café Arábica 4/5,SET3,69.8,68.2,-1.6,572.73
ICF - Café Arábica 4/5,DEZ3,73.6,72.2,-1.4,501.14
ICF - Café Arábica 4/5,MAR4,77.1,75.25,-1.85,662.22
ICF - Café Arábica 4/5,SET4,80.5,78.5,-2.0,715.92
IGM - IGP-M,MAR3,283.25,283.25,0.0,0.0
IND - Ibovespa,ABR3,10653.0,10587.0,-66.0,198.0
IND - Ibovespa,AGO3,11559.0,11488.0,-71.0,213.0
IND - Ibovespa,OUT3,12104.0,12033.0,-71.0,213.0
IND - Ibovespa,DEZ3,12686.0,12616.0,-70.0,210.0
INF - Ibovespa fracionário,ABR3,10653.0,10587.0,-66.0,19.8
SOI - Soja,ABR3,205.0,206.0,1.0,357.96
SOI - Soja,MAI3,200.0,198.0,-2.0,715.92
SOI - Soja,JUL3,204.0,204.0,0.0,0.0
