Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),OUT0,23.55,23.5,-0.05,16.5
IND - Ibovespa,ABR0,18612.0,18835.0,223.0,669.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,7.2,7.25,0.05,38.77
MIL - Milho cambial,MAI0,6.81,6.96,0.15,116.32
MIL - Milho cambial,JUL0,7.15,7.31,0.16,124.08
SOY - Soja FOB Santos,MAR0,10.4,10.39,-0.01,7.75
SOY - Soja FOB Santos,MAI0,10.2,10.25,0.05,38.77
SOY - Soja FOB Santos,JUL0,10.8,10.85,0.05,38.77
SOY - Soja FOB Santos,SET0,11.0,11.05,0.05,38.77
SUG - Açúcar cambial,MAR0,10.25,10.2,-0.05,23.26
SUG - Açúcar cambial,MAI0,7.53,7.6,0.07,32.57
SUG - Açúcar cambial,JUL0,6.55,6.65,0.1,46.53
