Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,ABR6,4.83,5.43,0.6,0.3
FRC - FRA de cupom,JUL6,5.16,5.75,0.59,0.29
FRC - FRA de cupom,OUT6,5.47,6.12,0.65,0.32
FRC - FRA de cupom,JAN7,5.75,6.3,0.55,0.27
FRC - FRA de cupom,ABR7,6.06,6.59,0.53,0.26
FRC - FRA de cupom,JUL7,6.3,6.93,0.63,0.31
FRC - FRA de cupom,OUT7,6.5,7.05,0.55,0.27
FRC - FRA de cupom,JAN8,6.7,7.14,0.44,0.22
FRC - FRA de cupom,ABR8,6.95,7.4,0.45,0.22
FRC - FRA de cupom,JUL8,7.17,7.59,0.42,0.21
FRC - FRA de cupom,OUT8,7.36,7.77,0.41,0.2
FRC - FRA de cupom,JAN9,7.58,7.92,0.34,0.17
FRC - FRA de cupom,JAN0,8.36,8.68,0.32,0.16
ICF - Café Arábica 4/5,MAI4,76.35,76.0,-0.35,111.85
ICF - Café Arábica 4/5,JUL4,79.15,77.8,-1.35,431.43
ICF - Café Arábica 4/5,SET4,81.2,79.95,-1.25,399.47
ICF - Café Arábica 4/5,DEZ4,83.75,82.6,-1.15,367.51
ICF - Café Arábica 4/5,MAR5,86.7,85.9,-0.8,255.66
IND - Ibovespa,JUN4,18877.0,18342.0,-535.0,1605.0
IND - Ibovespa,AGO4,19287.0,18752.0,-535.0,1605.0
IND - Ibovespa,OUT4,19759.0,19234.0,-525.0,1575.0
IND - Ibovespa,DEZ4,20332.0,19815.0,-517.0,1551.0
INF - Ibovespa fracionário,JUN4,18877.0,18342.0,-535.0,160.5
INF - Ibovespa fracionário,AGO4,19287.0,18752.0,-535.0,160.5
OZ1 - Ouro 250g,JUN4,38.047,38.478,0.431,107.75
SOI - Soja,JUL4,282.0,273.0,-9.0,2876.22
SOI - Soja,SET4,278.0,275.0,-3.0,958.74
SOI - Soja,NOV4,290.0,282.0,-8.0,2556.64
