Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F08,93529.3,92438.81,-1090.49,1209.78
DDI - Cupom cambial,J08,92330.15,91278.68,-1051.47,1166.5
DDI - Cupom cambial,N08,91106.6,90074.22,-1032.38,1145.32
DDI - Cupom cambial,V08,89915.37,88895.56,-1019.81,1131.37
DDI - Cupom cambial,F09,88712.62,87754.07,-958.55,1063.41
DDI - Cupom cambial,J09,87592.72,86596.21,-996.51,1105.52
DDI - Cupom cambial,N09,86361.71,85399.32,-962.39,1067.67
DDI - Cupom cambial,V09,85168.39,84233.93,-934.46,1036.68
DDI - Cupom cambial,F10,83905.33,83034.64,-870.69,965.94
DDI - Cupom cambial,J10,82739.24,81902.69,-836.55,928.06
DDI - Cupom cambial,N10,81484.8,80740.12,-744.68,826.14
DDI - Cupom cambial,V10,80382.11,79686.28,-695.83,771.95
DDI - Cupom cambial,F11,79329.5,78661.7,-667.8,740.85
DDI - Cupom cambial,J11,78134.99,77588.08,-546.91,606.74
DDI - Cupom cambial,N11,76973.57,76413.31,-560.26,621.55
DDI - Cupom cambial,F12,74773.48,74247.07,-526.41,583.99
DDI - Cupom cambial,F13,70645.28,70147.95,-497.33,551.73
DDI - Cupom cambial,F14,66528.17,66080.75,-447.42,496.36
DDI - Cupom cambial,F15,62305.51,61858.86,-446.65,495.51
DDI - Cupom cambial,F16,58624.0,58244.0,-380.0,421.57
DI1 - DI de 1 dia,V06,99790.69,99790.71,0.02,0.02
DI1 - DI de 1 dia,X06,98709.8,98708.53,-1.27,1.27
DI1 - DI de 1 dia,Z06,97707.06,97707.63,0.57,0.57
DI1 - DI de 1 dia,F07,96726.43,96729.12,2.69,2.69
DI1 - DI de 1 dia,J07,93769.15,93771.96,2.81,2.81
DI1 - DI de 1 dia,N07,90874.32,90901.93,27.61,27.61
DI1 - DI de 1 dia,V07,87923.25,87973.12,49.87,49.87
DI1 - DI de 1 dia,F08,85146.49,85224.3,77.81,77.81
DI1 - DI de 1 dia,J08,82469.61,82555.28,85.67,85.67
DI1 - DI de 1 dia,N08,79791.91,79913.18,121.27,121.27
DI1 - DI de 1 dia,V08,77073.45,77190.32,116.87,116.87
DI1 - DI de 1 dia,F09,74462.68,74616.05,153.37,153.37
DI1 - DI de 1 dia,J09,72035.86,72225.52,189.66,189.66
DI1 - DI de 1 dia,N09,69716.8,69918.2,201.4,201.4
DI1 - DI de 1 dia,V09,67337.59,67568.25,230.66,230.66
DI1 - DI de 1 dia,F10,65088.65,65337.8,249.15,249.15
DI1 - DI de 1 dia,J10,62973.35,63243.89,270.54,270.54
DI1 - DI de 1 dia,N10,60934.64,61154.73,220.09,220.09
DI1 - DI de 1 dia,V10,58866.37,59093.69,227.32,227.32
DI1 - DI de 1 dia,F11,56920.37,57169.9,249.53,249.53
DI1 - DI de 1 dia,N11,53216.95,53571.76,354.81,354.81
DI1 - DI de 1 dia,F12,49752.13,50103.53,351.4,351.4
DI1 - DI de 1 dia,F13,43607.37,44014.59,407.22,407.22
DI1 - DI de 1 dia,F14,38179.12,38585.18,406.06,406.06
DI1 - DI de 1 dia,F15,33436.5,33813.17,376.67,376.67
DI1 - DI de 1 dia,F16,29589.77,29758.0,168.23,168.23
DI1 - DI de 1 dia,F17,26159.55,26159.44,-0.11,0.11
DOL - Dólar comercial,V06,2220.713,2194.167,-26.546,1327.3
DOL - Dólar comercial,X06,2235.434,2208.909,-26.525,1326.25
DOL - Dólar comercial,Z06,2248.888,2222.101,-26.787,1339.35
DOL - Dólar comercial,F07,2261.01,2233.982,-27.028,1351.4
DOL - Dólar comercial,G07,2275.657,2248.332,-27.325,1366.25
DOL - Dólar comercial,H07,2287.717,2260.146,-27.571,1378.55
DOL - Dólar comercial,J07,2302.478,2274.704,-27.774,1388.7
DOL - Dólar comercial,K07,2316.046,2287.923,-28.123,1406.15
DOL - Dólar comercial,M07,2330.924,2302.507,-28.417,1420.85
DOL - Dólar comercial,N07,2344.643,2315.908,-28.735,1436.75
DOL - Dólar comercial,Q07,2360.682,2331.663,-29.019,1450.95
DOL - Dólar comercial,V07,2391.545,2362.071,-29.474,1473.7
DOL - Dólar comercial,X07,2407.664,2377.693,-29.971,1498.55
DOL - Dólar comercial,F08,2437.272,2406.504,-30.768,1538.4
DOL - Dólar comercial,V08,2588.647,2555.262,-33.385,1669.25
DOL - Dólar comercial,F09,2643.374,2609.647,-33.727,1686.35
FRC - FRA de cupom,X06,5.15,5.06,-0.09,0.04
FRC - FRA de cupom,Z06,5.12,5.09,-0.03,0.01
FRC - FRA de cupom,F07,5.2,5.19,-0.01,0.0
FRC - FRA de cupom,J07,5.23,5.24,0.01,0.0
FRC - FRA de cupom,N07,5.28,5.28,0.0,0.0
FRC - FRA de cupom,V07,5.33,5.31,-0.02,0.01
FRC - FRA de cupom,F08,5.35,5.32,-0.03,0.01
FRC - FRA de cupom,J08,5.38,5.34,-0.04,0.02
FRC - FRA de cupom,N08,5.43,5.39,-0.04,0.02
FRC - FRA de cupom,V08,5.46,5.43,-0.03,0.01
FRC - FRA de cupom,F09,5.5,5.45,-0.05,0.02
FRC - FRA de cupom,J09,5.54,5.51,-0.03,0.01
FRC - FRA de cupom,N09,5.62,5.58,-0.04,0.02
FRC - FRA de cupom,V09,5.68,5.64,-0.04,0.02
FRC - FRA de cupom,F10,5.76,5.7,-0.06,0.03
FRC - FRA de cupom,J10,5.84,5.78,-0.06,0.03
FRC - FRA de cupom,N10,5.94,5.85,-0.09,0.04
FRC - FRA de cupom,V10,5.98,5.88,-0.1,0.05
FRC - FRA de cupom,F11,6.0,5.9,-0.1,0.05
FRC - FRA de cupom,J11,6.1,5.96,-0.14,0.07
FRC - FRA de cupom,N11,6.18,6.05,-0.13,0.06
FRC - FRA de cupom,F12,6.3,6.18,-0.12,0.06
FRC - FRA de cupom,F13,6.52,6.41,-0.11,0.05
FRC - FRA de cupom,F14,6.81,6.7,-0.11,0.05
FRC - FRA de cupom,F15,7.2,7.11,-0.09,0.04
FRC - FRA de cupom,F16,7.49,7.39,-0.1,0.05
IAP - IPCA,V06,2585.731,2585.731,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,Z06,125.6,125.6,0.0,0.0
IC2 - Café arábica,H07,130.7,130.6,-0.1,21.91
IC2 - Café arábica,K07,133.2,133.5,0.3,65.73
IC2 - Café arábica,U07,137.6,137.7,0.1,21.91
IC2 - Café arábica,Z07,141.5,141.75,0.25,54.78
ICF - Café Arábica 4/5,Z06,125.6,125.6,0.0,0.0
ICF - Café Arábica 4/5,H07,130.7,130.6,-0.1,21.91
ICF - Café Arábica 4/5,K07,133.2,133.5,0.3,65.73
ICF - Café Arábica 4/5,U07,137.6,137.7,0.1,21.91
ICF - Café Arábica 4/5,Z07,141.5,141.75,0.25,54.78
IND - Ibovespa,V06,35231.0,35935.0,704.0,704.0
IND - Ibovespa,Z06,35831.0,36535.0,704.0,704.0
IND - Ibovespa,G07,36612.0,37331.0,719.0,719.0
IND - Ibovespa,J07,37393.0,38125.0,732.0,732.0
IND - Ibovespa,M07,38118.0,38858.0,740.0,740.0
IND - Ibovespa,Q07,39000.0,39757.0,757.0,757.0
IS2 - Açúcar,X06,14.39,14.4,0.01,5.91
IS2 - Açúcar,G07,15.0,15.0,0.0,0.0
IS2 - Açúcar,J07,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,V06,41.988,41.565,-0.423,105.75
OZ1 - Ouro 250g,Z06,42.3,42.452,0.152,38.0
SO2 - Soja,X06,13.43,13.55,0.12,118.33
SO2 - Soja,H07,13.3,13.35,0.05,49.3
SO2 - Soja,J07,13.3,13.35,0.05,49.3
SO2 - Soja,K07,13.2,13.3,0.1,98.6
SO2 - Soja,M07,13.36,13.47,0.11,108.46
SO2 - Soja,N07,13.4,13.45,0.05,49.3
SO2 - Soja,Q07,13.55,13.6,0.05,49.3
SO2 - Soja,U07,13.6,13.65,0.05,49.3
WDL - Dólar comercial Mini,V06,2220.713,2194.167,-26.546,132.73
WDL - Dólar comercial Mini,X06,2235.434,2208.909,-26.525,132.62
WIN - Ibovespa Mini,V06,35231.0,35935.0,704.0,140.8
