Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN4,9.31,9.11,-0.2,0.1
FRC - FRA de cupom,ABR4,9.44,9.21,-0.23,0.11
FRC - FRA de cupom,JUL4,9.6,9.39,-0.21,0.1
FRC - FRA de cupom,OUT4,9.76,9.52,-0.24,0.12
FRC - FRA de cupom,JAN5,9.85,9.66,-0.19,0.09
FRC - FRA de cupom,ABR5,10.04,9.87,-0.17,0.08
FRC - FRA de cupom,JUL5,10.18,10.04,-0.14,0.07
FRC - FRA de cupom,OUT5,10.38,10.22,-0.16,0.08
FRC - FRA de cupom,JAN6,10.56,10.41,-0.15,0.07
FRC - FRA de cupom,ABR6,10.72,10.58,-0.14,0.07
FRC - FRA de cupom,JUL6,10.91,10.75,-0.16,0.08
FRC - FRA de cupom,OUT6,11.13,11.0,-0.13,0.06
FRC - FRA de cupom,JAN7,11.3,11.13,-0.17,0.08
ICF - Café Arábica 4/5,SET1,52.6,52.25,-0.35,35.0
ICF - Café Arábica 4/5,DEZ1,57.6,56.9,-0.7,70.0
ICF - Café Arábica 4/5,MAR2,61.0,60.1,-0.9,90.0
ICF - Café Arábica 4/5,MAI2,62.0,61.1,-0.9,90.0
ICF - Café Arábica 4/5,JUL2,63.0,62.0,-1.0,100.0
ICF - Café Arábica 4/5,SET2,63.5,62.5,-1.0,100.0
ICF - Café Arábica 4/5,DEZ2,66.75,65.7,-1.05,105.0
ICF - Café Arábica 4/5,MAR3,70.0,70.0,0.0,0.0
ICN - Milho,SET1,4.84,4.84,0.0,0.0
ICN - Milho,NOV1,5.09,5.08,-0.01,4.5
ICN - Milho,JAN2,5.3,5.35,0.05,22.5
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,13284.0,13217.0,-67.0,201.0
IND - Ibovespa,DEZ1,13724.0,13646.0,-78.0,234.0
IND - Ibovespa,FEV2,14241.0,14150.0,-91.0,273.0
IND - Ibovespa,ABR2,14841.0,14737.0,-104.0,312.0
