Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,MAR1,83396.85,83396.85,0.0,0.0
DI1 - DI de 1 dia,ABR1,82025.92,81995.0,-30.92,30.92
DI1 - DI de 1 dia,JUL1,78223.33,78150.0,-73.33,73.33
DI1 - DI de 1 dia,NOV1,73099.65,73055.0,-44.65,44.65
DI1 - DI de 1 dia,JAN2,70798.27,70750.0,-48.27,48.27
DI1 - DI de 1 dia,JAN3,57116.77,57180.0,63.23,63.23
DOL - Dólar comercial,MAR0,1780.706,1774.773,-5.933,296.65
DOL - Dólar comercial,ABR0,1795.433,1790.497,-4.936,246.8
DOL - Dólar comercial,MAI0,1808.0,1804.0,-4.0,200.0
DOL - Dólar comercial,JUN0,1824.0,1820.0,-4.0,200.0
DOL - Dólar comercial,JUL0,1838.0,1834.5,-3.5,175.0
DOL - Dólar comercial,SET0,1868.0,1868.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,113.3,109.5,-3.8,380.0
ICF - Café Arábica 4/5,MAI0,119.3,115.5,-3.8,380.0
ICF - Café Arábica 4/5,JUL0,119.9,116.5,-3.4,340.0
ICF - Café Arábica 4/5,SET0,120.75,117.0,-3.75,375.0
ICF - Café Arábica 4/5,DEZ0,125.0,122.0,-3.0,300.0
ICF - Café Arábica 4/5,MAR1,127.0,124.5,-2.5,250.0
ICN - Milho,MAR0,6.75,6.75,0.0,0.0
ICO - Algodão,MAR0,50.0,50.0,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.18,21.2,0.02,6.6
ILC - Boi Gordo (US$/arroba),ABR0,19.0,19.03,0.03,9.9
ILC - Boi Gordo (US$/arroba),MAI0,18.7,18.75,0.05,16.5
ILC - Boi Gordo (US$/arroba),JUL0,20.6,20.65,0.05,16.5
ILC - Boi Gordo (US$/arroba),AGO0,20.65,20.78,0.13,42.9
ILC - Boi Gordo (US$/arroba),SET0,21.1,21.3,0.2,66.0
ILC - Boi Gordo (US$/arroba),OUT0,21.83,21.97,0.14,46.2
IND - Ibovespa,ABR0,18158.0,18241.0,83.0,249.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,6.62,6.6,-0.02,15.96
MIL - Milho cambial,MAI0,6.53,6.43,-0.1,79.83
MIL - Milho cambial,JUL0,6.7,6.6,-0.1,79.83
SOY - Soja FOB Santos,FEV0,10.75,10.75,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.35,10.33,-0.02,15.96
SOY - Soja FOB Santos,MAI0,10.41,10.35,-0.06,47.9
SOY - Soja FOB Santos,JUL0,10.6,10.6,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.0,-0.1,79.83
SUG - Açúcar cambial,MAR0,11.05,11.05,0.0,0.0
SUG - Açúcar cambial,MAI0,8.26,8.24,-0.02,9.58
SUG - Açúcar cambial,JUL0,7.0,6.9,-0.1,47.9
