Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BRI - Futuro do Índice Brasil 50,JUN6,5863.0,5962.0,99.0,990.0
BZ2 - Bezerro,MAI6,362.0,362.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,MAI6,362.0,362.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,15.62,15.7,0.08,36.0
CN2 - Milho,JUL6,16.4,16.5,0.1,45.0
CN2 - Milho,SET6,16.65,16.68,0.03,13.5
CN2 - Milho,NOV6,16.96,17.21,0.25,112.5
CN2 - Milho,JAN7,17.27,17.5,0.23,103.5
CO2 - Algodão,JUL6,55.0,54.9,-0.1,56.8
CO2 - Algodão,OUT6,55.6,55.5,-0.1,56.8
CO2 - Algodão,DEZ6,56.3,56.2,-0.1,56.8
CO2 - Algodão,MAR7,59.3,59.2,-0.1,56.8
CO2 - Algodão,MAI7,59.0,59.0,0.0,0.0
CO2 - Algodão,JUL7,54.2,54.2,0.0,0.0
CO2 - Algodão,OUT7,55.0,55.0,0.0,0.0
CO2 - Algodão,DEZ7,55.7,55.6,-0.1,56.8
COT - Algodão,JUL6,55.0,54.9,-0.1,56.8
COT - Algodão,OUT6,55.6,55.5,-0.1,56.8
COT - Algodão,DEZ6,56.3,56.2,-0.1,56.8
COT - Algodão,MAR7,59.3,59.2,-0.1,56.8
COT - Algodão,MAI7,59.0,59.0,0.0,0.0
COT - Algodão,JUL7,54.2,54.2,0.0,0.0
COT - Algodão,OUT7,55.0,55.0,0.0,0.0
COT - Algodão,DEZ7,55.7,55.6,-0.1,56.8
DDI - Cupom cambial,MAI6,100000.01,100000.0,-0.01,0.01
DDI - Cupom cambial,JUN6,99479.87,98160.31,-1319.56,1378.41
DDI - Cupom cambial,JUL6,99118.54,97800.25,-1318.29,1377.08
DDI - Cupom cambial,AGO6,98743.2,97426.45,-1316.75,1375.47
DDI - Cupom cambial,SET6,97044.29,97053.04,8.75,9.14
DDI - Cupom cambial,OUT6,97970.73,96660.15,-1310.58,1369.03
DDI - Cupom cambial,JAN7,96813.61,95508.58,-1305.03,1363.23
DDI - Cupom cambial,ABR7,95642.54,94337.77,-1304.77,1362.96
DDI - Cupom cambial,JUL7,94435.99,93154.54,-1281.45,1338.6
DDI - Cupom cambial,OUT7,93225.79,91945.33,-1280.46,1337.56
DDI - Cupom cambial,JAN8,92000.08,90715.75,-1284.33,1341.61
DDI - Cupom cambial,ABR8,90819.0,89536.65,-1282.35,1339.54
DDI - Cupom cambial,JUL8,89627.87,88352.23,-1275.64,1332.53
DDI - Cupom cambial,OUT8,88416.91,87171.29,-1245.62,1301.17
DDI - Cupom cambial,JAN9,87177.35,85929.03,-1248.32,1303.99
DDI - Cupom cambial,ABR9,86005.33,84734.09,-1271.24,1327.93
DDI - Cupom cambial,JUL9,84757.99,83508.47,-1249.52,1305.24
DDI - Cupom cambial,OUT9,83534.2,82309.04,-1225.16,1279.8
DDI - Cupom cambial,JAN0,82215.38,80970.02,-1245.36,1300.9
DDI - Cupom cambial,ABR0,80997.04,79781.22,-1215.82,1270.04
DDI - Cupom cambial,JUL0,79795.76,78558.61,-1237.15,1292.32
DDI - Cupom cambial,JAN1,77335.24,76136.87,-1198.37,1251.81
DDI - Cupom cambial,JUL1,75148.17,73932.93,-1215.24,1269.43
DDI - Cupom cambial,JAN2,72783.33,71584.95,-1198.38,1251.82
DDI - Cupom cambial,JAN3,68550.36,67446.28,-1104.08,1153.32
DDI - Cupom cambial,JAN4,64741.91,63831.42,-910.49,951.09
DDI - Cupom cambial,JAN5,61184.02,60312.46,-871.56,910.43
DDI - Cupom cambial,JAN6,57880.84,57047.07,-833.77,870.95
DI1 - DI de 1 dia,MAI6,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,JUN6,98738.06,98736.66,-1.4,1.4
DI1 - DI de 1 dia,JUL6,97587.94,97589.88,1.94,1.94
DI1 - DI de 1 dia,AGO6,96458.86,96463.79,4.93,4.93
DI1 - DI de 1 dia,SET6,95266.57,95255.26,-11.31,11.31
DI1 - DI de 1 dia,OUT6,94244.09,94248.75,4.66,4.66
DI1 - DI de 1 dia,JAN7,91226.44,91240.79,14.35,14.35
DI1 - DI de 1 dia,ABR7,88240.68,88276.27,35.59,35.59
DI1 - DI de 1 dia,JUL7,85332.62,85376.44,43.82,43.82
DI1 - DI de 1 dia,OUT7,82419.65,82496.89,77.24,77.24
DI1 - DI de 1 dia,JAN8,79748.41,79806.22,57.81,57.81
DI1 - DI de 1 dia,ABR8,77144.01,77230.78,86.77,86.77
DI1 - DI de 1 dia,JUL8,74582.98,74676.69,93.71,93.71
DI1 - DI de 1 dia,OUT8,71944.83,72078.45,133.62,133.62
DI1 - DI de 1 dia,JAN9,69462.42,69562.71,100.29,100.29
DI1 - DI de 1 dia,ABR9,67208.3,67325.36,117.06,117.06
DI1 - DI de 1 dia,JUL9,65063.69,65144.8,81.11,81.11
DI1 - DI de 1 dia,OUT9,62789.08,62917.64,128.56,128.56
DI1 - DI de 1 dia,JAN0,60733.47,60867.31,133.84,133.84
DI1 - DI de 1 dia,ABR0,58769.16,58907.16,138.0,138.0
DI1 - DI de 1 dia,JUL0,56851.97,56973.4,121.43,121.43
DI1 - DI de 1 dia,JAN1,53160.09,53266.11,106.02,106.02
DI1 - DI de 1 dia,JUL1,49747.4,49879.74,132.34,132.34
DI1 - DI de 1 dia,JAN2,46478.15,46634.01,155.86,155.86
DI1 - DI de 1 dia,JAN3,40776.48,40869.57,93.09,93.09
DI1 - DI de 1 dia,JAN4,35872.2,35918.56,46.36,46.36
DI1 - DI de 1 dia,JAN5,31659.0,31617.41,-41.59,41.59
DOL - Dólar comercial,MAI6,2089.2,2089.2,0.0,0.0
DOL - Dólar comercial,JUN6,2104.904,2077.002,-27.902,1395.1
DOL - Dólar comercial,JUL6,2121.966,2093.704,-28.262,1413.1
DOL - Dólar comercial,AGO6,2138.677,2110.049,-28.628,1431.4
DOL - Dólar comercial,SET6,2156.319,2128.633,-27.686,1384.3
DOL - Dólar comercial,OUT6,2171.812,2142.653,-29.159,1457.95
DOL - Dólar comercial,NOV6,2187.296,2157.827,-29.469,1473.45
DOL - Dólar comercial,DEZ6,2202.133,2172.366,-29.767,1488.35
DOL - Dólar comercial,JAN7,2217.115,2186.917,-30.198,1509.9
DOL - Dólar comercial,FEV7,2233.828,2203.081,-30.747,1537.35
DOL - Dólar comercial,MAR7,2247.432,2216.339,-31.093,1554.65
DOL - Dólar comercial,ABR7,2264.357,2232.655,-31.702,1585.1
DOL - Dólar comercial,JUL7,2312.003,2279.559,-32.444,1622.2
DOL - Dólar comercial,OUT7,2363.118,2328.446,-34.672,1733.6
DOL - Dólar comercial,JAN8,2410.178,2374.9,-35.278,1763.9
DOL - Dólar comercial,JAN9,2621.789,2580.735,-41.054,2052.7
FRC - FRA de cupom,JUL6,4.1,4.14,0.04,0.02
FRC - FRA de cupom,AGO6,4.4,4.45,0.05,0.02
FRC - FRA de cupom,SET6,4.5,4.46,-0.04,0.02
FRC - FRA de cupom,OUT6,4.51,4.54,0.03,0.01
FRC - FRA de cupom,JAN7,4.61,4.65,0.04,0.02
FRC - FRA de cupom,ABR7,4.74,4.78,0.04,0.02
FRC - FRA de cupom,JUL7,4.86,4.89,0.03,0.01
FRC - FRA de cupom,OUT7,4.96,5.0,0.04,0.02
FRC - FRA de cupom,JAN8,5.05,5.09,0.04,0.02
FRC - FRA de cupom,ABR8,5.12,5.18,0.06,0.03
FRC - FRA de cupom,JUL8,5.2,5.25,0.05,0.02
FRC - FRA de cupom,OUT8,5.28,5.32,0.04,0.02
FRC - FRA de cupom,JAN9,5.37,5.42,0.05,0.02
FRC - FRA de cupom,ABR9,5.45,5.51,0.06,0.03
FRC - FRA de cupom,JUL9,5.55,5.61,0.06,0.03
FRC - FRA de cupom,OUT9,5.64,5.69,0.05,0.02
FRC - FRA de cupom,JAN0,5.76,5.82,0.06,0.03
FRC - FRA de cupom,ABR0,5.87,5.92,0.05,0.02
FRC - FRA de cupom,JUL0,5.96,6.02,0.06,0.03
FRC - FRA de cupom,JAN1,6.15,6.21,0.06,0.03
FRC - FRA de cupom,JUL1,6.28,6.36,0.08,0.04
FRC - FRA de cupom,JAN2,6.47,6.55,0.08,0.04
FRC - FRA de cupom,JAN3,6.75,6.81,0.06,0.03
FRC - FRA de cupom,JAN4,6.97,6.98,0.01,0.0
FRC - FRA de cupom,JAN5,7.18,7.2,0.02,0.01
FRC - FRA de cupom,JAN6,7.38,7.4,0.02,0.01
IAP - IPCA,MAI6,2582.889,2582.889,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,126.5,129.0,2.5,515.37
IC2 - Café arábica,JUL6,131.8,134.9,3.1,639.06
IC2 - Café arábica,SET6,134.0,137.1,3.1,639.06
IC2 - Café arábica,DEZ6,138.0,141.3,3.3,680.29
IC2 - Café arábica,SET7,148.35,150.5,2.15,443.22
ICF - Café Arábica 4/5,MAI6,126.5,129.0,2.5,515.37
ICF - Café Arábica 4/5,JUL6,131.8,134.9,3.1,639.06
ICF - Café Arábica 4/5,SET6,134.0,137.1,3.1,639.06
ICF - Café Arábica 4/5,DEZ6,138.0,141.3,3.3,680.29
ICF - Café Arábica 4/5,SET7,148.35,150.5,2.15,443.22
IND - Ibovespa,JUN6,40846.0,41467.0,621.0,621.0
IND - Ibovespa,AGO6,41849.0,42488.0,639.0,639.0
IND - Ibovespa,DEZ6,43706.0,44366.0,660.0,660.0
IND - Ibovespa,FEV7,44725.0,45393.0,668.0,668.0
IND - Ibovespa,ABR7,45746.0,46423.0,677.0,677.0
IS2 - Açúcar,JUL6,19.85,20.29,0.44,244.9
IS2 - Açúcar,SET6,20.15,20.36,0.21,116.88
IS2 - Açúcar,NOV6,21.0,21.1,0.1,55.66
OZ1 - Ouro 250g,JUN6,44.562,44.639,0.077,19.25
SO2 - Soja,JUN6,13.43,13.55,0.12,111.32
SO2 - Soja,JUL6,13.45,13.55,0.1,92.76
SO2 - Soja,AGO6,13.68,13.71,0.03,27.83
SO2 - Soja,SET6,13.85,13.9,0.05,46.38
SO2 - Soja,NOV6,14.1,14.2,0.1,92.76
SO2 - Soja,MAR7,13.7,13.73,0.03,27.83
SO2 - Soja,ABR7,13.56,13.65,0.09,83.49
SO2 - Soja,MAI7,13.66,13.71,0.05,46.38
WDL - Dólar comercial Mini,MAI6,2089.2,2089.2,0.0,0.0
WDL - Dólar comercial Mini,JUN6,2104.904,2077.002,-27.902,139.51
WIN - Ibovespa Mini,JUN6,40846.0,41467.0,621.0,124.2
