Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V08,98400.97,98263.92,-137.05,659.78
DDI - Cupom cambial,F09,97344.18,97208.6,-135.58,624.56
DDI - Cupom cambial,J09,96365.32,96231.11,-134.21,589.72
DDI - Cupom cambial,N09,95346.7,95213.91,-132.79,549.84
DDI - Cupom cambial,V09,94299.31,94167.97,-131.34,482.96
DDI - Cupom cambial,F10,93196.05,93066.25,-129.8,426.42
DDI - Cupom cambial,J10,92044.61,91916.41,-128.2,339.09
DDI - Cupom cambial,N10,90869.59,90743.03,-126.56,300.32
DDI - Cupom cambial,V10,89698.23,89573.3,-124.93,250.6
DDI - Cupom cambial,F11,88466.33,88343.12,-123.21,199.8
DDI - Cupom cambial,J11,87253.86,87132.34,-121.52,91.29
DDI - Cupom cambial,N11,86066.58,85946.71,-119.87,49.58
DDI - Cupom cambial,V11,84866.68,84748.48,-118.2,16.7
DDI - Cupom cambial,F12,83532.68,83416.34,-116.34,116.75
DDI - Cupom cambial,J12,82268.1,82153.52,-114.58,76.51
DDI - Cupom cambial,N12,80998.14,80885.33,-112.81,124.54
DDI - Cupom cambial,V12,79666.86,79555.9,-110.96,242.58
DDI - Cupom cambial,F13,78282.89,78173.86,-109.03,438.57
DDI - Cupom cambial,J13,77147.57,77040.12,-107.45,283.51
DDI - Cupom cambial,N13,75876.81,75771.13,-105.68,252.71
DDI - Cupom cambial,V13,74570.12,74466.26,-103.86,298.88
DDI - Cupom cambial,F14,73165.86,73063.96,-101.9,508.16
DDI - Cupom cambial,J14,71742.4,71642.48,-99.92,568.29
DDI - Cupom cambial,N14,70371.39,70273.38,-98.01,627.67
DDI - Cupom cambial,V14,69127.97,69031.69,-96.28,717.42
DDI - Cupom cambial,F15,67730.45,67636.12,-94.33,826.14
DDI - Cupom cambial,F16,62557.17,62470.04,-87.13,1113.02
DDI - Cupom cambial,F17,57935.18,57854.49,-80.69,1130.25
DDI - Cupom cambial,F18,54447.74,54371.91,-75.83,947.0
DDI - Cupom cambial,F19,50307.19,50237.12,-70.07,884.57
DDI - Cupom cambial,F22,39986.88,39931.19,-55.69,1126.55
DI1 - DI de 1 dia,J08,99791.15,99749.48,-41.67,0.17
DI1 - DI de 1 dia,K08,98911.27,98869.97,-41.3,0.7
DI1 - DI de 1 dia,M08,98070.59,98029.64,-40.95,0.53
DI1 - DI de 1 dia,N08,97171.32,97130.75,-40.57,5.73
DI1 - DI de 1 dia,V08,94276.18,94236.82,-39.36,10.78
DI1 - DI de 1 dia,F09,91349.15,91311.01,-38.14,10.79
DI1 - DI de 1 dia,J09,88529.17,88492.21,-36.96,3.52
DI1 - DI de 1 dia,N09,85738.06,85702.26,-35.8,30.22
DI1 - DI de 1 dia,V09,82860.79,82826.19,-34.6,84.25
DI1 - DI de 1 dia,F10,80226.85,80193.35,-33.5,87.05
DI1 - DI de 1 dia,J10,77729.43,77696.98,-32.45,133.3
DI1 - DI de 1 dia,N10,75320.66,75289.21,-31.45,130.24
DI1 - DI de 1 dia,V10,72930.04,72899.59,-30.45,141.08
DI1 - DI de 1 dia,F11,70676.75,70647.24,-29.51,194.26
DI1 - DI de 1 dia,J11,68525.59,68496.98,-28.61,196.3
DI1 - DI de 1 dia,N11,66448.04,66420.3,-27.74,206.26
DI1 - DI de 1 dia,V11,64337.57,64310.71,-26.86,215.88
DI1 - DI de 1 dia,F12,62483.39,62457.3,-26.09,150.63
DI1 - DI de 1 dia,J12,60487.0,60461.75,-25.25,210.64
DI1 - DI de 1 dia,N12,58654.45,58629.96,-24.49,194.82
DI1 - DI de 1 dia,V12,56843.68,56819.95,-23.73,223.16
DI1 - DI de 1 dia,F13,55081.47,55058.47,-23.0,243.4
DI1 - DI de 1 dia,V13,50166.96,50146.01,-20.95,241.2
DI1 - DI de 1 dia,F14,48549.31,48529.04,-20.27,304.05
DI1 - DI de 1 dia,F15,42762.65,42744.8,-17.85,278.94
DI1 - DI de 1 dia,F16,37786.34,37770.56,-15.78,335.43
DI1 - DI de 1 dia,F17,33430.04,33416.08,-13.96,309.3
DI1 - DI de 1 dia,F18,29544.52,29532.18,-12.34,304.57
DI1 - DI de 1 dia,F22,17943.08,17935.59,-7.49,261.71
DOL - Dólar comercial,J08,1735.52,1748.547,13.027,651.35
DOL - Dólar comercial,K08,1745.877,1759.234,13.357,667.85
DOL - Dólar comercial,M08,1755.883,1769.337,13.454,672.7
DOL - Dólar comercial,N08,1767.013,1780.406,13.393,669.65
DOL - Dólar comercial,Q08,1779.494,1793.024,13.53,676.5
DOL - Dólar comercial,U08,1790.974,1804.631,13.657,682.85
DOL - Dólar comercial,V08,1803.066,1816.86,13.794,689.7
DOL - Dólar comercial,X08,1816.567,1830.248,13.681,684.05
DOL - Dólar comercial,Z08,1828.389,1841.967,13.578,678.9
DOL - Dólar comercial,F09,1841.48,1854.932,13.452,672.6
DOL - Dólar comercial,G09,1855.106,1868.556,13.45,672.5
DOL - Dólar comercial,H09,1866.864,1880.31,13.446,672.3
DOL - Dólar comercial,J09,1881.375,1894.778,13.403,670.15
DOL - Dólar comercial,K09,1894.68,1908.117,13.437,671.85
DOL - Dólar comercial,M09,1908.086,1921.564,13.478,673.9
DOL - Dólar comercial,N09,1922.271,1935.787,13.516,675.8
DOL - Dólar comercial,U09,1952.668,1966.264,13.596,679.8
DOL - Dólar comercial,V09,1967.332,1980.995,13.663,683.15
DOL - Dólar comercial,F10,2009.279,2022.082,12.803,640.15
DOL - Dólar comercial,J10,2049.035,2061.279,12.244,612.2
DOL - Dólar comercial,N10,2088.454,2100.044,11.59,579.5
DOL - Dólar comercial,V10,2129.927,2140.924,10.997,549.85
DOL - Dólar comercial,F11,2167.225,2178.84,11.615,580.75
DOL - Dólar comercial,J11,2207.447,2216.439,8.992,449.6
DOL - Dólar comercial,V11,2287.931,2296.13,8.199,409.95
DOL - Dólar comercial,F12,2325.225,2327.131,1.906,95.3
DOL - Dólar comercial,J12,2361.821,2367.518,5.697,284.85
DOL - Dólar comercial,V12,2438.566,2439.605,1.039,51.95
DOL - Dólar comercial,J13,2510.677,2511.45,0.773,38.65
DOL - Dólar comercial,V13,2586.921,2587.445,0.524,26.2
DOL - Dólar comercial,J14,2659.485,2652.138,-7.347,367.35
EN2 - Etanol,J08,515.0,510.0,-5.0,261.6
EN2 - Etanol,K08,485.0,480.0,-5.0,261.6
EN2 - Etanol,M08,470.0,465.0,-5.0,261.6
EN2 - Etanol,N08,463.0,458.3,-4.7,245.9
EN2 - Etanol,Q08,462.0,457.5,-4.5,235.44
EN2 - Etanol,U08,470.0,465.5,-4.5,235.44
EN2 - Etanol,V08,479.5,475.0,-4.5,235.44
EN2 - Etanol,X08,484.0,480.0,-4.0,209.28
EN2 - Etanol,Z08,495.5,491.5,-4.0,209.28
ETN - Etanol Anidro,J08,515.0,510.0,-5.0,261.6
ETN - Etanol Anidro,K08,485.0,480.0,-5.0,261.6
ETN - Etanol Anidro,M08,470.0,465.0,-5.0,261.6
ETN - Etanol Anidro,N08,463.0,458.3,-4.7,245.9
ETN - Etanol Anidro,Q08,462.0,457.5,-4.5,235.44
ETN - Etanol Anidro,U08,470.0,465.5,-4.5,235.44
ETN - Etanol Anidro,V08,479.5,475.0,-4.5,235.44
ETN - Etanol Anidro,X08,484.0,480.0,-4.0,209.28
ETN - Etanol Anidro,Z08,495.5,491.5,-4.0,209.28
EUR - Euro (em Reais),J08,2691.1901,2687.553,-3.6371,181.85
EUR - Euro (em Reais),K08,2703.0022,2699.7862,-3.216,160.8
EUR - Euro (em Reais),N08,2725.3534,2721.9923,-3.3611,168.05
EUR - Euro (em Reais),U08,2751.5456,2748.5708,-2.9748,148.74
EUR - Euro (em Reais),G09,2820.7045,2817.0569,-3.6476,182.38
FRC - FRA de cupom,K08,3.37,3.21,-0.16,0.08
FRC - FRA de cupom,M08,3.34,3.24,-0.1,0.05
FRC - FRA de cupom,N08,3.45,3.4,-0.05,0.02
FRC - FRA de cupom,V08,3.73,3.68,-0.05,0.02
FRC - FRA de cupom,F09,3.87,3.88,0.01,0.0
FRC - FRA de cupom,J09,3.92,3.97,0.05,0.02
FRC - FRA de cupom,N09,3.98,4.05,0.07,0.03
FRC - FRA de cupom,V09,4.03,4.14,0.11,0.05
FRC - FRA de cupom,F10,4.1,4.23,0.13,0.06
FRC - FRA de cupom,J10,4.22,4.39,0.17,0.08
FRC - FRA de cupom,N10,4.34,4.52,0.18,0.09
FRC - FRA de cupom,V10,4.45,4.63,0.18,0.09
FRC - FRA de cupom,F11,4.56,4.76,0.2,0.1
FRC - FRA de cupom,J11,4.66,4.89,0.23,0.11
FRC - FRA de cupom,N11,4.76,5.0,0.24,0.12
FRC - FRA de cupom,V11,4.86,5.1,0.24,0.12
FRC - FRA de cupom,F12,4.97,5.25,0.28,0.14
FRC - FRA de cupom,J12,5.12,5.38,0.26,0.13
FRC - FRA de cupom,N12,5.24,5.51,0.27,0.13
FRC - FRA de cupom,V12,5.35,5.66,0.31,0.15
FRC - FRA de cupom,F13,5.45,5.81,0.36,0.18
FRC - FRA de cupom,J13,5.6,5.9,0.3,0.15
FRC - FRA de cupom,N13,5.75,6.03,0.28,0.14
FRC - FRA de cupom,V13,5.88,6.17,0.29,0.14
FRC - FRA de cupom,F14,5.98,6.34,0.36,0.18
FRC - FRA de cupom,J14,6.15,6.53,0.38,0.19
FRC - FRA de cupom,N14,6.3,6.7,0.4,0.2
FRC - FRA de cupom,V14,6.4,6.83,0.43,0.21
FRC - FRA de cupom,F15,6.55,7.0,0.45,0.22
FRC - FRA de cupom,F16,7.1,7.65,0.55,0.27
FRC - FRA de cupom,F17,7.65,8.22,0.57,0.28
FRC - FRA de cupom,F18,8.0,8.5,0.5,0.25
FRC - FRA de cupom,F19,8.6,9.1,0.5,0.25
FRC - FRA de cupom,F22,10.1,10.8,0.7,0.35
IAP - IPCA,J08,2768.109,2768.109,0.0,0.0
IC2 - Café arábica,K08,157.1,155.05,-2.05,357.52
IC2 - Café arábica,N08,160.0,157.9,-2.1,366.24
IC2 - Café arábica,U08,163.15,160.95,-2.2,383.68
IC2 - Café arábica,Z08,166.7,164.0,-2.7,470.88
IC2 - Café arábica,H09,177.5,174.55,-2.95,514.48
IC2 - Café arábica,K09,177.0,174.0,-3.0,523.2
ICF - Café Arábica 4/5,K08,157.1,155.05,-2.05,357.52
ICF - Café Arábica 4/5,N08,160.0,157.9,-2.1,366.24
ICF - Café Arábica 4/5,U08,163.15,160.95,-2.2,383.68
ICF - Café Arábica 4/5,Z08,166.7,164.0,-2.7,470.88
ICF - Café Arábica 4/5,H09,177.5,174.55,-2.95,514.48
ICF - Café Arábica 4/5,K09,177.0,174.0,-3.0,523.2
IGM - IGP-M,J08,382.696,384.068,1.372,686.0
IND - Ibovespa,J08,59398.0,60294.0,896.0,896.0
IND - Ibovespa,M08,60151.0,61061.0,910.0,910.0
IND - Ibovespa,Q08,60938.0,61862.0,924.0,924.0
IND - Ibovespa,V08,61864.0,62805.0,941.0,941.0
IND - Ibovespa,Z08,62861.0,63822.0,961.0,961.0
IND - Ibovespa,J09,64797.0,65812.0,1015.0,1015.0
IS2 - Açúcar,J08,14.52,14.75,0.23,108.3
IS2 - Açúcar,N08,14.5,14.55,0.05,23.54
IS2 - Açúcar,U08,14.7,14.75,0.05,23.54
IS2 - Açúcar,M08,52.585,52.309,-0.276,69.0
SO2 - Soja,K08,26.11,27.2,1.09,855.43
SO2 - Soja,M08,26.3,27.41,1.11,871.12
SO2 - Soja,N08,26.39,27.56,1.17,918.21
SO2 - Soja,U08,27.0,28.2,1.2,941.76
SO2 - Soja,X08,28.0,29.15,1.15,902.52
SO2 - Soja,K09,24.0,25.0,1.0,784.8
T10 - US T-Note 10 anos,M08,119.6563,117.9531,-1.7032,2964.76
WDL - Dólar comercial Mini,J08,1735.52,1748.547,13.027,65.13
WIN - Ibovespa Mini,J08,59398.0,60294.0,896.0,179.2
