Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J10,84070.22,83773.14,-297.08,318.52
DDI - Cupom cambial,N10,82952.13,82633.25,-318.88,341.9
DDI - Cupom cambial,V10,81788.5,81474.42,-314.08,336.75
DDI - Cupom cambial,F11,80641.8,80361.16,-280.64,300.9
DDI - Cupom cambial,J11,79546.37,79305.29,-241.08,258.48
DDI - Cupom cambial,N11,78431.15,78150.54,-280.61,300.87
DDI - Cupom cambial,V11,77355.37,77033.69,-321.68,344.9
DDI - Cupom cambial,F12,76267.65,75963.49,-304.16,326.12
DDI - Cupom cambial,J12,75163.0,74849.18,-313.82,336.47
DDI - Cupom cambial,N12,74131.35,73838.28,-293.07,314.22
DDI - Cupom cambial,V12,73083.11,72751.55,-331.56,355.49
DDI - Cupom cambial,F13,72029.9,71659.5,-370.4,397.14
DDI - Cupom cambial,J13,70995.35,70681.17,-314.18,336.86
DDI - Cupom cambial,N13,70019.6,69667.46,-352.14,377.56
DDI - Cupom cambial,V13,69017.05,68691.41,-325.64,349.15
DDI - Cupom cambial,F14,68020.06,67689.63,-330.43,354.28
DDI - Cupom cambial,F15,63998.75,63690.41,-308.34,330.6
DDI - Cupom cambial,F16,60084.0,59773.26,-310.74,333.17
DDI - Cupom cambial,F17,56515.97,56206.98,-308.99,331.29
DI1 - DI de 1 dia,G07,99467.51,99468.12,0.61,0.61
DI1 - DI de 1 dia,H07,98614.18,98616.43,2.25,2.25
DI1 - DI de 1 dia,J07,97595.71,97598.85,3.14,3.14
DI1 - DI de 1 dia,K07,96685.32,96688.78,3.46,3.46
DI1 - DI de 1 dia,N07,94827.08,94835.32,8.24,8.24
DI1 - DI de 1 dia,V07,92062.36,92071.6,9.24,9.24
DI1 - DI de 1 dia,F08,89484.19,89505.49,21.3,21.3
DI1 - DI de 1 dia,J08,86978.8,86999.73,20.93,20.93
DI1 - DI de 1 dia,N08,84506.48,84531.44,24.96,24.96
DI1 - DI de 1 dia,V08,81945.63,81987.01,41.38,41.38
DI1 - DI de 1 dia,F09,79503.52,79557.72,54.2,54.2
DI1 - DI de 1 dia,J09,77279.68,77330.75,51.07,51.07
DI1 - DI de 1 dia,N09,75084.53,75159.66,75.13,75.13
DI1 - DI de 1 dia,V09,72844.41,72903.93,59.52,59.52
DI1 - DI de 1 dia,F10,70724.91,70813.95,89.04,89.04
DI1 - DI de 1 dia,J10,68725.34,68792.05,66.71,66.71
DI1 - DI de 1 dia,N10,66735.4,66805.32,69.92,69.92
DI1 - DI de 1 dia,V10,64739.91,64802.3,62.39,62.39
DI1 - DI de 1 dia,F11,62829.7,62883.44,53.74,53.74
DI1 - DI de 1 dia,J11,61023.08,61078.62,55.54,55.54
DI1 - DI de 1 dia,N11,59278.81,59324.31,45.5,45.5
DI1 - DI de 1 dia,V11,57491.65,57550.43,58.78,58.78
DI1 - DI de 1 dia,F12,55835.44,55925.73,90.29,90.29
DI1 - DI de 1 dia,F13,49593.52,49723.52,130.0,130.0
DI1 - DI de 1 dia,F14,44019.64,44168.35,148.71,148.71
DI1 - DI de 1 dia,F15,39037.67,39202.61,164.94,164.94
DI1 - DI de 1 dia,F16,34697.4,34843.05,145.65,145.65
DI1 - DI de 1 dia,F17,30876.93,30971.84,94.91,94.91
DOL - Dólar comercial,G07,2146.728,2139.064,-7.664,383.2
DOL - Dólar comercial,H07,2156.453,2148.743,-7.71,385.5
DOL - Dólar comercial,J07,2168.715,2160.96,-7.755,387.75
DOL - Dólar comercial,K07,2179.528,2171.725,-7.803,390.15
DOL - Dólar comercial,M07,2191.649,2183.676,-7.973,398.65
DOL - Dólar comercial,N07,2202.69,2194.593,-8.097,404.85
DOL - Dólar comercial,Q07,2215.05,2206.97,-8.08,404.0
DOL - Dólar comercial,V07,2238.966,2230.797,-8.169,408.45
DOL - Dólar comercial,X07,2250.853,2242.587,-8.266,413.3
DOL - Dólar comercial,F08,2272.637,2264.197,-8.44,422.0
DOL - Dólar comercial,J08,2307.6,2298.786,-8.814,440.7
DOL - Dólar comercial,V08,2384.632,2375.462,-9.17,458.5
DOL - Dólar comercial,F09,2425.301,2415.332,-9.969,498.45
DOL - Dólar comercial,F10,2583.573,2570.462,-13.111,655.55
EUR - Euro (em Reais),G07,2771.8937,2767.2707,-4.623,231.15
EUR - Euro (em Reais),H07,2780.7446,2776.1142,-4.6304,231.52
FRC - FRA de cupom,H07,5.28,5.26,-0.02,0.01
FRC - FRA de cupom,J07,5.3,5.3,0.0,0.0
FRC - FRA de cupom,K07,5.31,5.31,0.0,0.0
FRC - FRA de cupom,N07,5.31,5.32,0.01,0.0
FRC - FRA de cupom,V07,5.34,5.34,0.0,0.0
FRC - FRA de cupom,F08,5.37,5.36,-0.01,0.0
FRC - FRA de cupom,J08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,N08,5.46,5.46,0.0,0.0
FRC - FRA de cupom,V08,5.49,5.48,-0.01,0.0
FRC - FRA de cupom,F09,5.52,5.51,-0.01,0.0
FRC - FRA de cupom,J09,5.55,5.55,0.0,0.0
FRC - FRA de cupom,N09,5.59,5.59,0.0,0.0
FRC - FRA de cupom,V09,5.65,5.65,0.0,0.0
FRC - FRA de cupom,F10,5.69,5.69,0.0,0.0
FRC - FRA de cupom,J10,5.75,5.75,0.0,0.0
FRC - FRA de cupom,N10,5.79,5.8,0.01,0.0
FRC - FRA de cupom,V10,5.85,5.86,0.01,0.0
FRC - FRA de cupom,F11,5.9,5.9,0.0,0.0
FRC - FRA de cupom,J11,5.96,5.95,-0.01,0.0
FRC - FRA de cupom,N11,6.02,6.02,0.0,0.0
FRC - FRA de cupom,V11,6.07,6.08,0.01,0.0
FRC - FRA de cupom,F12,6.13,6.14,0.01,0.0
FRC - FRA de cupom,J12,6.2,6.21,0.01,0.0
FRC - FRA de cupom,N12,6.25,6.26,0.01,0.0
FRC - FRA de cupom,V12,6.31,6.33,0.02,0.01
FRC - FRA de cupom,F13,6.37,6.4,0.03,0.01
FRC - FRA de cupom,J13,6.44,6.46,0.02,0.01
FRC - FRA de cupom,N13,6.49,6.52,0.03,0.01
FRC - FRA de cupom,V13,6.55,6.57,0.02,0.01
FRC - FRA de cupom,F14,6.61,6.64,0.03,0.01
FRC - FRA de cupom,F15,6.92,6.94,0.02,0.01
FRC - FRA de cupom,F16,7.26,7.29,0.03,0.01
FRC - FRA de cupom,F17,7.57,7.6,0.03,0.01
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2668.5,2671.11,2.61,130.5
IC2 - Café arábica,H07,145.9,146.15,0.25,53.31
IC2 - Café arábica,K07,150.65,150.75,0.1,21.32
IC2 - Café arábica,N07,153.8,153.9,0.1,21.32
IC2 - Café arábica,U07,158.3,158.5,0.2,42.65
IC2 - Café arábica,Z07,163.75,163.8,0.05,10.66
ICF - Café Arábica 4/5,H07,145.9,146.15,0.25,53.31
ICF - Café Arábica 4/5,K07,150.65,150.75,0.1,21.32
ICF - Café Arábica 4/5,N07,153.8,153.9,0.1,21.32
ICF - Café Arábica 4/5,U07,158.3,158.5,0.2,42.65
ICF - Café Arábica 4/5,Z07,163.75,163.8,0.05,10.66
IND - Ibovespa,G07,43089.0,43139.0,50.0,50.0
IND - Ibovespa,J07,43952.0,44003.0,51.0,51.0
IND - Ibovespa,M07,44733.0,44783.0,50.0,50.0
IND - Ibovespa,Q07,45674.0,45723.0,49.0,49.0
IND - Ibovespa,V07,46589.0,46638.0,49.0,49.0
IS2 - Açúcar,G07,14.7,14.6,-0.1,57.57
IS2 - Açúcar,J07,14.91,14.5,-0.41,236.06
IS2 - Açúcar,N07,13.2,13.2,0.0,0.0
IS2 - Açúcar,U07,13.45,13.2,-0.25,143.94
OZ1 - Ouro 250g,G07,43.633,43.912,0.279,69.75
SO2 - Soja,H07,15.85,15.9,0.05,47.98
SO2 - Soja,J07,15.8,15.85,0.05,47.98
SO2 - Soja,K07,15.7,15.95,0.25,239.9
SO2 - Soja,M07,15.95,16.1,0.15,143.94
SO2 - Soja,N07,15.95,16.15,0.2,191.92
SO2 - Soja,U07,16.45,16.55,0.1,95.96
SO2 - Soja,X07,0.0,16.8,0.0,16121.7
T10 - US T-Note 10 anos,H07,107.2188,106.9688,-0.25,533.75
WDL - Dólar comercial Mini,G07,2146.728,2139.064,-7.664,38.32
WDL - Dólar comercial Mini,J07,2168.715,2160.96,-7.755,38.77
WIN - Ibovespa Mini,G07,43089.0,43139.0,50.0,10.0
