Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),V15,3076.885,3073.495,-3.39,169.5
EUR - Euro (em Reais),J16,3172.911,3170.599,-2.312,115.6
EUR - Euro (em Reais),V16,3277.004,3272.92,-4.084,204.2
EUR - Euro (em Reais),J17,3372.135,3371.842,-0.293,14.65
EUR - Euro (em Reais),V17,3480.739,3480.009,-0.73,36.5
FRC - FRA de cupom,N13,1.2,1.15,-0.05,0.02
FRC - FRA de cupom,Q13,1.24,1.19,-0.05,0.02
FRC - FRA de cupom,U13,1.18,1.14,-0.04,0.02
FRC - FRA de cupom,V13,1.27,1.27,0.0,0.0
FRC - FRA de cupom,F14,1.4,1.37,-0.03,0.01
FRC - FRA de cupom,J14,1.45,1.42,-0.03,0.01
FRC - FRA de cupom,N14,1.54,1.5,-0.04,0.02
FRC - FRA de cupom,V14,1.6,1.56,-0.04,0.02
FRC - FRA de cupom,F15,1.67,1.63,-0.04,0.02
FRC - FRA de cupom,J15,1.74,1.69,-0.05,0.02
FRC - FRA de cupom,N15,1.79,1.74,-0.05,0.02
FRC - FRA de cupom,V15,1.86,1.82,-0.04,0.02
FRC - FRA de cupom,F16,1.94,1.89,-0.05,0.02
FRC - FRA de cupom,J16,2.0,1.97,-0.03,0.01
FRC - FRA de cupom,N16,2.09,2.06,-0.03,0.01
FRC - FRA de cupom,V16,2.15,2.12,-0.03,0.01
FRC - FRA de cupom,F17,2.28,2.23,-0.05,0.02
FRC - FRA de cupom,J17,2.34,2.29,-0.05,0.02
FRC - FRA de cupom,N17,2.4,2.35,-0.05,0.02
FRC - FRA de cupom,V17,2.47,2.42,-0.05,0.02
FRC - FRA de cupom,F18,2.56,2.5,-0.06,0.03
FRC - FRA de cupom,J18,2.67,2.6,-0.07,0.03
FRC - FRA de cupom,N18,2.77,2.7,-0.07,0.03
FRC - FRA de cupom,V18,2.83,2.77,-0.06,0.03
FRC - FRA de cupom,F19,2.91,2.86,-0.05,0.02
FRC - FRA de cupom,J19,2.97,2.92,-0.05,0.02
FRC - FRA de cupom,N19,3.04,2.99,-0.05,0.02
FRC - FRA de cupom,V19,3.11,3.06,-0.05,0.02
FRC - FRA de cupom,F20,3.16,3.11,-0.05,0.02
FRC - FRA de cupom,F21,3.4,3.35,-0.05,0.02
FRC - FRA de cupom,F22,3.62,3.57,-0.05,0.02
FRC - FRA de cupom,F23,3.81,3.77,-0.04,0.02
FRC - FRA de cupom,F24,4.01,3.97,-0.04,0.02
FRC - FRA de cupom,F25,4.21,4.17,-0.04,0.02
GBP - Libra Esterlina (em Reais),M13,3143.573,3143.765,0.192,6.72
GBP - Libra Esterlina (em Reais),N13,3158.462,3158.691,0.229,8.01
IAP - IPCA,K13,3678.531,3677.841,-0.69,34.5
IAP - IPCA,Q14,3924.941,3924.165,-0.776,38.8
IAP - IPCA,Q16,4369.908,4365.766,-4.142,207.1
ICF - Café Arábica 4/5,K13,163.7,165.15,1.45,291.79
ICF - Café Arábica 4/5,U13,172.0,173.25,1.25,251.55
ICF - Café Arábica 4/5,Z13,175.75,176.9,1.15,231.42
ICF - Café Arábica 4/5,H14,181.3,181.5,0.2,40.24
ICF - Café Arábica 4/5,U14,181.7,181.75,0.05,10.06
IND - Ibovespa,M13,55440.0,55322.0,-118.0,118.0
IND - Ibovespa,Q13,55536.0,55357.0,-179.0,179.0
IND - Ibovespa,V13,55660.0,55418.0,-242.0,242.0
IND - Ibovespa,Z13,55792.0,55486.0,-306.0,306.0
IND - Ibovespa,G14,55908.0,55548.0,-360.0,360.0
IND - Ibovespa,J14,56044.0,55625.0,-419.0,419.0
IND - Ibovespa,M14,56187.0,55717.0,-470.0,470.0
IND - Ibovespa,Q14,56335.0,55806.0,-529.0,529.0
IND - Ibovespa,Z14,56697.0,56040.0,-657.0,657.0
ISP - S&P 500,M13,1608.5,1613.5,5.0,503.1
ISP - S&P 500,U13,1602.5,1607.5,5.0,503.1
JPY - Iene Japonês (em Reais),M13,2039.999,2035.083,-4.916,245.8
JPY - Iene Japonês (em Reais),N13,2050.218,2045.302,-4.916,245.8
MXN - Peso Mexicano (em Reais),M13,1669.043,1665.804,-3.239,242.92
MXN - Peso Mexicano (em Reais),N13,1672.029,1668.773,-3.256,244.2
MXN - Peso Mexicano (em Reais),Q13,1676.018,1672.859,-3.159,236.92
MXN - Peso Mexicano (em Reais),U13,1680.095,1676.797,-3.298,247.35
OC1 - Contrato Futuro de OC1,F14,94972.97,94946.07,-26.9,25.95
SFI - Soja Financeira,N13,30.18,29.77,-0.41,371.28
SFI - Soja Financeira,X13,27.1,26.77,-0.33,298.84
SJC - Soja Financeira Cross Listing,N13,30.5831,30.1863,-0.3968,359.33
SJC - Soja Financeira Cross Listing,Q13,29.4367,29.0344,-0.4023,364.31
SJC - Soja Financeira Cross Listing,U13,27.9045,27.5518,-0.3527,319.39
SJC - Soja Financeira Cross Listing,X13,26.9235,26.6149,-0.3086,279.46
T10 - US T-Note 10 anos,M13,132.8593,132.6718,-0.1875,377.68
WDO - Dólar Mini - WDO,M13,2020.287,2022.944,2.657,26.57
WDO - Dólar Mini - WDO,N13,2030.21,2032.915,2.705,27.05
WDO - Dólar Mini - WDO,Q13,2041.952,2044.761,2.809,28.09
WDO - Dólar Mini - WDO,U13,2053.678,2056.428,2.75,27.5
WDO - Dólar Mini - WDO,V13,2064.497,2067.001,2.504,25.04
WDO - Dólar Mini - WDO,Z13,2086.868,2089.356,2.488,24.88
WIN - Ibovespa Mini,M13,55440.0,55322.0,-118.0,23.6
WIN - Ibovespa Mini,V13,55660.0,55418.0,-242.0,48.4
