Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J08,87324.74,87344.0,19.26,19.26
DI1 - DI de 1 dia,N08,84847.24,84888.39,41.15,41.15
DI1 - DI de 1 dia,V08,82299.31,82346.87,47.56,47.56
DI1 - DI de 1 dia,F09,79867.63,79935.96,68.33,68.33
DI1 - DI de 1 dia,J09,77642.03,77700.71,58.68,58.68
DI1 - DI de 1 dia,N09,75461.31,75524.87,63.56,63.56
DI1 - DI de 1 dia,V09,73202.63,73288.42,85.79,85.79
DI1 - DI de 1 dia,F10,71101.74,71178.86,77.12,77.12
DI1 - DI de 1 dia,J10,69088.42,69184.55,96.13,96.13
DI1 - DI de 1 dia,N10,67116.65,67227.59,110.94,110.94
DI1 - DI de 1 dia,V10,65108.85,65214.08,105.23,105.23
DI1 - DI de 1 dia,F11,63196.43,63294.61,98.18,98.18
DI1 - DI de 1 dia,J11,61398.77,61477.46,78.69,78.69
DI1 - DI de 1 dia,N11,59617.18,59721.57,104.39,104.39
DI1 - DI de 1 dia,V11,57814.51,57933.76,119.25,119.25
DI1 - DI de 1 dia,F12,56185.28,56288.88,103.6,103.6
DI1 - DI de 1 dia,F13,49949.6,50080.28,130.68,130.68
DI1 - DI de 1 dia,F14,44347.9,44456.46,108.56,108.56
DI1 - DI de 1 dia,F15,39322.35,39460.45,138.1,138.1
DI1 - DI de 1 dia,F16,34965.87,35104.15,138.28,138.28
DI1 - DI de 1 dia,F17,31061.08,31197.71,136.63,136.63
DOL - Dólar comercial,G07,2138.468,2135.783,-2.685,134.25
DOL - Dólar comercial,H07,2147.372,2143.877,-3.495,174.75
DOL - Dólar comercial,J07,2159.409,2155.897,-3.512,175.6
DOL - Dólar comercial,K07,2169.673,2166.22,-3.453,172.65
DOL - Dólar comercial,M07,2181.882,2178.442,-3.44,172.0
DOL - Dólar comercial,N07,2193.044,2189.608,-3.436,171.8
DOL - Dólar comercial,Q07,2205.278,2201.694,-3.584,179.2
DOL - Dólar comercial,V07,2228.81,2224.965,-3.845,192.25
DOL - Dólar comercial,X07,2240.698,2236.548,-4.15,207.5
DOL - Dólar comercial,F08,2262.486,2257.748,-4.738,236.9
DOL - Dólar comercial,J08,2295.529,2289.274,-6.255,312.75
DOL - Dólar comercial,V08,2371.835,2362.908,-8.927,446.35
DOL - Dólar comercial,F09,2410.648,2401.203,-9.445,472.25
DOL - Dólar comercial,F10,2566.455,2556.058,-10.397,519.85
EUR - Euro (em Reais),G07,2760.6167,2759.2543,-1.3624,68.12
EUR - Euro (em Reais),H07,2768.4232,2766.0483,-2.3749,118.74
EUR - Euro (em Reais),J07,2779.7031,2777.3473,-2.3558,117.79
EUR - Euro (em Reais),Q07,2822.381,2820.0906,-2.2904,114.52
FRC - FRA de cupom,H07,5.85,6.31,0.46,0.23
FRC - FRA de cupom,J07,5.68,5.89,0.21,0.1
FRC - FRA de cupom,K07,5.65,5.8,0.15,0.07
FRC - FRA de cupom,N07,5.53,5.6,0.07,0.03
FRC - FRA de cupom,V07,5.5,5.56,0.06,0.03
FRC - FRA de cupom,F08,5.47,5.55,0.08,0.04
FRC - FRA de cupom,J08,5.53,5.64,0.11,0.05
FRC - FRA de cupom,N08,5.54,5.66,0.12,0.06
FRC - FRA de cupom,V08,5.56,5.69,0.13,0.06
FRC - FRA de cupom,F09,5.6,5.71,0.11,0.05
FRC - FRA de cupom,J09,5.64,5.73,0.09,0.04
FRC - FRA de cupom,N09,5.67,5.76,0.09,0.04
FRC - FRA de cupom,V09,5.7,5.79,0.09,0.04
FRC - FRA de cupom,F10,5.74,5.81,0.07,0.03
FRC - FRA de cupom,J10,5.8,5.85,0.05,0.02
FRC - FRA de cupom,N10,5.85,5.89,0.04,0.02
FRC - FRA de cupom,V10,5.89,5.94,0.05,0.02
FRC - FRA de cupom,F11,5.98,6.02,0.04,0.02
FRC - FRA de cupom,J11,6.06,6.1,0.04,0.02
FRC - FRA de cupom,N11,6.1,6.14,0.04,0.02
FRC - FRA de cupom,V11,6.17,6.2,0.03,0.01
FRC - FRA de cupom,F12,6.2,6.27,0.07,0.03
FRC - FRA de cupom,J12,6.28,6.32,0.04,0.02
FRC - FRA de cupom,N12,6.35,6.39,0.04,0.02
FRC - FRA de cupom,V12,6.41,6.46,0.05,0.02
FRC - FRA de cupom,F13,6.47,6.52,0.05,0.02
FRC - FRA de cupom,J13,6.53,6.61,0.08,0.04
FRC - FRA de cupom,N13,6.6,6.63,0.03,0.01
FRC - FRA de cupom,V13,6.65,6.7,0.05,0.02
FRC - FRA de cupom,F14,6.68,6.76,0.08,0.04
FRC - FRA de cupom,F15,6.99,7.05,0.06,0.03
FRC - FRA de cupom,F16,7.33,7.37,0.04,0.02
FRC - FRA de cupom,F17,7.7,7.74,0.04,0.02
FRC - FRA de cupom,F18,8.0,8.05,0.05,0.02
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,139.35,139.25,-0.1,21.35
IC2 - Café arábica,K07,143.7,143.7,0.0,0.0
IC2 - Café arábica,N07,147.8,147.8,0.0,0.0
IC2 - Café arábica,U07,152.0,152.0,0.0,0.0
IC2 - Café arábica,Z07,157.4,157.1,-0.3,64.05
ICF - Café Arábica 4/5,H07,139.35,139.25,-0.1,21.35
ICF - Café Arábica 4/5,K07,143.7,143.7,0.0,0.0
ICF - Café Arábica 4/5,N07,147.8,147.8,0.0,0.0
ICF - Café Arábica 4/5,U07,152.0,152.0,0.0,0.0
ICF - Café Arábica 4/5,Z07,157.4,157.1,-0.3,64.05
IND - Ibovespa,G07,44544.0,43785.0,-759.0,759.0
IND - Ibovespa,J07,45387.0,44623.0,-764.0,764.0
IND - Ibovespa,M07,46200.0,45421.0,-779.0,779.0
IND - Ibovespa,Q07,47174.0,46377.0,-797.0,797.0
IND - Ibovespa,V07,48118.0,47303.0,-815.0,815.0
IND - Ibovespa,Z07,48961.0,48129.0,-832.0,832.0
IS2 - Açúcar,G07,15.0,14.9,-0.1,57.65
IS2 - Açúcar,J07,15.0,14.9,-0.1,57.65
IS2 - Açúcar,N07,13.3,13.2,-0.1,57.65
IS2 - Açúcar,U07,13.45,13.3,-0.15,86.47
OZ1 - Ouro 250g,J07,45.427,45.404,-0.023,5.75
SO2 - Soja,H07,15.9,15.95,0.05,48.04
SO2 - Soja,J07,15.8,15.85,0.05,48.04
SO2 - Soja,K07,15.75,15.75,0.0,0.0
SO2 - Soja,M07,16.08,16.1,0.02,19.21
SO2 - Soja,N07,16.06,16.1,0.04,38.43
SO2 - Soja,U07,16.6,16.49,-0.11,105.69
SO2 - Soja,X07,16.65,16.7,0.05,48.04
T10 - US T-Note 10 anos,H07,106.4375,106.3438,-0.0937,200.14
WDL - Dólar comercial Mini,G07,2138.468,2135.783,-2.685,13.42
WDL - Dólar comercial Mini,H07,2147.372,2143.877,-3.495,17.47
WDL - Dólar comercial Mini,J07,2159.409,2155.897,-3.512,17.56
WIN - Ibovespa Mini,G07,44544.0,43785.0,-759.0,151.8
