Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN7,96117.07,95693.93,-423.14,451.68
DDI - Cupom cambial,ABR7,94926.24,94544.17,-382.07,407.84
DDI - Cupom cambial,JUL7,93763.21,93394.9,-368.31,393.15
DDI - Cupom cambial,OUT7,92573.61,92227.86,-345.75,369.07
DDI - Cupom cambial,JAN8,91403.88,91019.39,-384.49,410.42
DDI - Cupom cambial,ABR8,90236.67,89882.95,-353.72,377.57
DDI - Cupom cambial,JUL8,89093.44,88736.39,-357.05,381.13
DDI - Cupom cambial,OUT8,87939.3,87595.42,-343.88,367.07
DDI - Cupom cambial,JAN9,86684.97,86396.72,-288.25,307.69
DDI - Cupom cambial,ABR9,85617.06,85320.51,-296.55,316.55
DDI - Cupom cambial,JUL9,84522.0,84167.02,-354.98,378.92
DDI - Cupom cambial,OUT9,83358.32,83062.19,-296.13,316.1
DDI - Cupom cambial,JAN0,82225.34,81888.46,-336.88,359.6
DDI - Cupom cambial,ABR0,81166.26,80703.41,-462.85,494.06
DDI - Cupom cambial,JUL0,80077.2,79618.01,-459.19,490.16
DDI - Cupom cambial,JAN1,77898.67,77388.67,-510.0,544.39
DDI - Cupom cambial,JUL1,75843.72,75308.29,-535.43,571.54
DDI - Cupom cambial,JAN2,73625.67,73096.45,-529.22,564.91
DDI - Cupom cambial,JAN3,69237.88,68921.18,-316.7,338.06
DDI - Cupom cambial,JAN4,65327.34,65030.91,-296.43,316.42
DDI - Cupom cambial,JAN5,61838.31,61492.04,-346.27,369.62
DDI - Cupom cambial,JAN6,58550.73,58052.74,-497.99,531.57
DI1 - DI de 1 dia,ABR6,99155.12,99155.14,0.02,0.02
DI1 - DI de 1 dia,MAI6,98094.97,98096.49,1.52,1.52
DI1 - DI de 1 dia,JUN6,96853.01,96853.52,0.51,0.51
DI1 - DI de 1 dia,JUL6,95725.3,95728.03,2.73,2.73
DI1 - DI de 1 dia,OUT6,92453.26,92453.65,0.39,0.39
DI1 - DI de 1 dia,JAN7,89492.23,89495.95,3.72,3.72
DI1 - DI de 1 dia,ABR7,86597.88,86608.69,10.81,10.81
DI1 - DI de 1 dia,JUL7,83819.96,83824.27,4.31,4.31
DI1 - DI de 1 dia,OUT7,81026.99,81050.89,23.9,23.9
DI1 - DI de 1 dia,JAN8,78475.3,78505.22,29.92,29.92
DI1 - DI de 1 dia,ABR8,76022.01,76057.17,35.16,35.16
DI1 - DI de 1 dia,JUL8,73569.98,73631.57,61.59,61.59
DI1 - DI de 1 dia,OUT8,71070.06,71128.04,57.98,57.98
DI1 - DI de 1 dia,JAN9,68784.27,68875.07,90.8,90.8
DI1 - DI de 1 dia,ABR9,66653.18,66807.73,154.55,154.55
DI1 - DI de 1 dia,JUL9,64605.41,64748.94,143.53,143.53
DI1 - DI de 1 dia,OUT9,62460.43,62610.49,150.06,150.06
DI1 - DI de 1 dia,JAN0,60455.88,60628.48,172.6,172.6
DI1 - DI de 1 dia,ABR0,58561.83,58784.95,223.12,223.12
DI1 - DI de 1 dia,JUL0,56767.92,56971.83,203.91,203.91
DI1 - DI de 1 dia,JAN1,53179.72,53376.37,196.65,196.65
DI1 - DI de 1 dia,JUL1,49999.21,50106.57,107.36,107.36
DI1 - DI de 1 dia,JAN2,46718.85,47023.74,304.89,304.89
DOL - Dólar comercial,ABR6,2147.477,2136.417,-11.06,553.0
DOL - Dólar comercial,MAI6,2162.926,2151.841,-11.085,554.25
DOL - Dólar comercial,JUN6,2182.076,2171.05,-11.026,551.3
DOL - Dólar comercial,JUL6,2198.467,2188.008,-10.459,522.95
DOL - Dólar comercial,AGO6,2214.598,2204.344,-10.254,512.7
DOL - Dólar comercial,SET6,2232.428,2222.333,-10.095,504.75
DOL - Dólar comercial,OUT6,2248.075,2238.117,-9.958,497.9
DOL - Dólar comercial,NOV6,2263.419,2253.402,-10.017,500.85
DOL - Dólar comercial,DEZ6,2278.106,2268.03,-10.076,503.8
DOL - Dólar comercial,JAN7,2292.921,2282.784,-10.137,506.85
DOL - Dólar comercial,FEV7,2309.614,2299.701,-9.913,495.65
DOL - Dólar comercial,MAR7,2323.32,2313.592,-9.728,486.4
DOL - Dólar comercial,ABR7,2340.219,2330.509,-9.71,485.5
DOL - Dólar comercial,JUL7,2388.155,2378.652,-9.503,475.15
DOL - Dólar comercial,OUT7,2439.24,2429.304,-9.936,496.8
DOL - Dólar comercial,JAN8,2486.531,2475.079,-11.452,572.6
DOL - Dólar comercial,JAN9,2690.758,2678.079,-12.679,633.95
FRC - FRA de cupom,MAI6,4.45,4.4,-0.05,0.02
FRC - FRA de cupom,JUN6,4.6,4.53,-0.07,0.03
FRC - FRA de cupom,JUL6,4.67,4.5,-0.17,0.08
FRC - FRA de cupom,OUT6,4.85,4.7,-0.15,0.07
FRC - FRA de cupom,JAN7,4.95,4.85,-0.1,0.05
FRC - FRA de cupom,ABR7,5.01,4.9,-0.11,0.05
FRC - FRA de cupom,JUL7,5.04,4.94,-0.1,0.05
FRC - FRA de cupom,OUT7,5.1,5.0,-0.1,0.05
FRC - FRA de cupom,JAN8,5.14,5.08,-0.06,0.03
FRC - FRA de cupom,ABR8,5.2,5.13,-0.07,0.03
FRC - FRA de cupom,JUL8,5.25,5.19,-0.06,0.03
FRC - FRA de cupom,OUT8,5.3,5.24,-0.06,0.03
FRC - FRA de cupom,JAN9,5.39,5.32,-0.07,0.03
FRC - FRA de cupom,ABR9,5.43,5.36,-0.07,0.03
FRC - FRA de cupom,JUL9,5.47,5.44,-0.03,0.01
FRC - FRA de cupom,OUT9,5.54,5.49,-0.05,0.02
FRC - FRA de cupom,JAN0,5.59,5.56,-0.03,0.01
FRC - FRA de cupom,ABR0,5.65,5.66,0.01,0.0
FRC - FRA de cupom,JUL0,5.7,5.72,0.02,0.01
FRC - FRA de cupom,JAN1,5.81,5.85,0.04,0.02
FRC - FRA de cupom,JUL1,5.92,5.97,0.05,0.02
FRC - FRA de cupom,JAN2,6.08,6.13,0.05,0.02
FRC - FRA de cupom,JAN3,6.43,6.42,-0.01,0.0
FRC - FRA de cupom,JAN4,6.7,6.69,-0.01,0.0
FRC - FRA de cupom,JAN5,6.9,6.91,0.01,0.0
FRC - FRA de cupom,JAN6,7.11,7.17,0.06,0.03
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,130.3,130.55,0.25,52.89
IC2 - Café arábica,MAI6,131.3,132.3,1.0,211.59
IC2 - Café arábica,JUL6,132.5,131.75,-0.75,158.69
IC2 - Café arábica,SET6,131.95,132.9,0.95,201.01
IC2 - Café arábica,DEZ6,135.0,135.9,0.9,190.43
IC2 - Café arábica,SET7,145.8,146.5,0.7,148.11
ICF - Café Arábica 4/5,MAR6,130.3,130.55,0.25,52.89
ICF - Café Arábica 4/5,MAI6,131.3,132.3,1.0,211.59
ICF - Café Arábica 4/5,JUL6,132.5,131.75,-0.75,158.69
ICF - Café Arábica 4/5,SET6,131.95,132.9,0.95,201.01
ICF - Café Arábica 4/5,DEZ6,135.0,135.9,0.9,190.43
ICF - Café Arábica 4/5,SET7,145.8,146.5,0.7,148.11
IND - Ibovespa,ABR6,37170.0,37916.0,746.0,2238.0
IND - Ibovespa,JUN6,38086.0,38849.0,763.0,2289.0
IND - Ibovespa,DEZ6,40750.0,41567.0,817.0,2451.0
IS2 - Açúcar,ABR6,21.6,21.2,-0.4,228.51
IS2 - Açúcar,JUL6,19.05,18.91,-0.14,79.98
IS2 - Açúcar,SET6,19.2,19.14,-0.06,34.27
IS2 - Açúcar,NOV6,19.35,19.3,-0.05,28.56
OZ1 - Ouro 250g,ABR6,38.122,37.998,-0.124,31.0
SO2 - Soja,ABR6,13.3,13.25,-0.05,47.6
SO2 - Soja,MAI6,12.96,13.0,0.04,38.08
SO2 - Soja,JUN6,13.2,13.2,0.0,0.0
SO2 - Soja,JUL6,13.18,13.2,0.02,19.04
SO2 - Soja,AGO6,13.4,13.45,0.05,47.6
SO2 - Soja,SET6,13.55,13.6,0.05,47.6
SO2 - Soja,NOV6,13.6,13.65,0.05,47.6
WDL - Dólar comercial Mini,ABR6,2147.477,2136.417,-11.06,55.3
WIN - Ibovespa Mini,ABR6,37170.0,37916.0,746.0,223.8
