Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,V16,2.35,2.32,-0.03,0.01
FRC - FRA de cupom,F17,2.42,2.45,0.03,0.01
FRC - FRA de cupom,J17,2.54,2.56,0.02,0.01
FRC - FRA de cupom,N17,2.66,2.65,-0.01,0.0
FRC - FRA de cupom,V17,2.75,2.8,0.05,0.02
FRC - FRA de cupom,F18,2.93,2.92,-0.01,0.0
FRC - FRA de cupom,J18,3.04,3.03,-0.01,0.0
FRC - FRA de cupom,N18,3.13,3.12,-0.01,0.0
FRC - FRA de cupom,V18,3.22,3.21,-0.01,0.0
FRC - FRA de cupom,F19,3.34,3.32,-0.02,0.01
FRC - FRA de cupom,J19,3.48,3.46,-0.02,0.01
FRC - FRA de cupom,N19,3.6,3.6,0.0,0.0
FRC - FRA de cupom,V19,3.74,3.72,-0.02,0.01
FRC - FRA de cupom,F20,3.86,3.82,-0.04,0.02
FRC - FRA de cupom,N20,4.09,4.07,-0.02,0.01
FRC - FRA de cupom,F21,4.32,4.31,-0.01,0.0
FRC - FRA de cupom,N21,4.5,4.49,-0.01,0.0
FRC - FRA de cupom,F22,4.69,4.67,-0.02,0.01
FRC - FRA de cupom,F23,5.08,5.06,-0.02,0.01
FRC - FRA de cupom,F24,5.63,5.6,-0.03,0.01
FRC - FRA de cupom,F25,6.03,6.0,-0.03,0.01
GBP - Libra Esterlina (em Reais),X13,3569.031,3570.93,1.899,66.46
GBP - Libra Esterlina (em Reais),Z13,3591.11,3593.086,1.976,69.16
GBP - Libra Esterlina (em Reais),F14,3613.842,3615.857,2.015,70.52
IAP - IPCA,Q14,3930.174,3927.542,-2.632,131.6
IAP - IPCA,Q16,4408.171,4396.792,-11.379,568.95
IAP - IPCA,Q18,4930.045,4907.471,-22.574,1128.7
IAP - IPCA,Q22,6211.707,6164.451,-47.256,2362.8
ICF - Café Arábica 4/5,Z13,138.25,138.95,0.7,154.32
ICF - Café Arábica 4/5,H14,142.55,143.0,0.45,99.2
ICF - Café Arábica 4/5,U14,144.55,144.65,0.1,22.04
ICF - Café Arábica 4/5,Z14,151.5,151.55,0.05,11.02
IND - Ibovespa,V13,51922.0,51918.0,-4.0,4.0
IND - Ibovespa,Z13,51860.0,51718.0,-142.0,142.0
IND - Ibovespa,G14,52437.0,52258.0,-179.0,179.0
IND - Ibovespa,J14,53057.0,53008.0,-49.0,49.0
IND - Ibovespa,M14,53742.0,53468.0,-274.0,274.0
IND - Ibovespa,Q14,54402.0,54068.0,-334.0,334.0
IND - Ibovespa,V14,55222.0,54918.0,-304.0,304.0
IND - Ibovespa,Z14,55871.0,55618.0,-253.0,253.0
ISP - S&P 500,Z13,1667.75,1650.5,-17.25,1901.46
ISP - S&P 500,H14,1661.0,1643.75,-17.25,1901.46
JPY - Iene Japonês (em Reais),X13,2289.308,2290.462,1.154,57.7
JPY - Iene Japonês (em Reais),Z13,2304.188,2305.392,1.204,60.2
MXN - Peso Mexicano (em Reais),X13,1689.306,1680.164,-9.142,685.65
MXN - Peso Mexicano (em Reais),Z13,1694.804,1685.685,-9.119,683.92
MXN - Peso Mexicano (em Reais),F14,1700.865,1691.735,-9.13,684.75
MXN - Peso Mexicano (em Reais),G14,1708.148,1698.879,-9.269,695.17
NZD - Dólar da Nova Zelândia (em Reais),X13,1844.102,1839.732,-4.37,327.75
OC1 - Contrato Futuro de OC1,F14,97924.45,97891.33,-33.12,11.38
OC1 - Contrato Futuro de OC1,J14,95711.29,95678.92,-32.37,9.71
OC1 - Contrato Futuro de OC1,N14,93476.0,93444.39,-31.61,21.18
OC1 - Contrato Futuro de OC1,F14,95.965,96.753,0.788,197.0
SFI - Soja Financeira,X13,31.81,31.84,0.03,29.76
SFI - Soja Financeira,H14,28.24,28.24,0.0,0.0
SFI - Soja Financeira,K14,26.9,26.9,0.0,0.0
SJC - Soja Financeira Cross Listing,X13,28.5825,28.4116,-0.1709,169.54
SJC - Soja Financeira Cross Listing,F14,28.5935,28.3896,-0.2039,202.28
SJC - Soja Financeira Cross Listing,H14,28.3124,28.125,-0.1874,185.91
SJC - Soja Financeira Cross Listing,K14,27.8715,27.6951,-0.1764,175.0
T10 - US T-Note 10 anos,Z13,126.2968,126.2656,-0.0312,68.68
TRY - Lira Turca (em Reais),Z13,1111.018,1113.184,2.166,162.45
WDO - Dólar Mini - WDO,X13,2218.24,2221.206,2.966,29.66
WDO - Dólar Mini - WDO,Z13,2232.472,2235.493,3.021,30.21
WDO - Dólar Mini - WDO,F14,2247.099,2250.101,3.002,30.02
WDO - Dólar Mini - WDO,H14,2277.684,2280.214,2.53,25.3
WDO - Dólar Mini - WDO,N14,2335.727,2337.391,1.664,16.64
WIN - Ibovespa Mini,V13,51922.0,51918.0,-4.0,0.8
WIN - Ibovespa Mini,Z13,51860.0,51718.0,-142.0,28.4
WTI - Petróleo Mini,X13,103.03,103.49,0.46,101.41
WTI - Petróleo Mini,Z13,102.83,103.31,0.48,105.82
ZAR - Rande da África do Sul (em Reais),Z13,2218.129,2218.987,0.858,30.03
