Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EN2 - Etanol,U07,370.0,373.0,3.0,167.33
EN2 - Etanol,V07,381.0,384.0,3.0,167.33
EN2 - Etanol,X07,385.0,388.0,3.0,167.33
EN2 - Etanol,Z07,390.0,390.0,0.0,0.0
ETN - Etanol Anidro,Q07,366.0,369.0,3.0,167.33
ETN - Etanol Anidro,U07,370.0,373.0,3.0,167.33
ETN - Etanol Anidro,V07,381.0,384.0,3.0,167.33
ETN - Etanol Anidro,X07,385.0,388.0,3.0,167.33
ETN - Etanol Anidro,Z07,390.0,390.0,0.0,0.0
EUR - Euro (em Reais),Q07,2550.4819,2572.1772,21.6953,1084.76
EUR - Euro (em Reais),U07,2564.4369,2586.1059,21.669,1083.45
EUR - Euro (em Reais),V07,2574.7544,2596.404,21.6496,1082.48
EUR - Euro (em Reais),X07,2586.4163,2608.1866,21.7703,1088.51
EUR - Euro (em Reais),Z07,2596.451,2618.3798,21.9288,1096.44
EUR - Euro (em Reais),F08,2606.4278,2628.216,21.7882,1089.41
EUR - Euro (em Reais),G08,2617.1563,2638.8431,21.6868,1084.34
EUR - Euro (em Reais),H08,2626.4567,2648.3076,21.8509,1092.54
EUR - Euro (em Reais),J08,2636.3061,2657.943,21.6369,1081.84
EUR - Euro (em Reais),N08,2666.8017,2689.1657,22.364,1118.2
FRC - FRA de cupom,U07,6.0,6.06,0.06,0.03
FRC - FRA de cupom,V07,6.11,6.16,0.05,0.02
FRC - FRA de cupom,X07,6.2,6.24,0.04,0.02
FRC - FRA de cupom,F08,6.11,6.15,0.04,0.02
FRC - FRA de cupom,J08,6.11,6.15,0.04,0.02
FRC - FRA de cupom,N08,6.12,6.17,0.05,0.02
FRC - FRA de cupom,V08,6.14,6.18,0.04,0.02
FRC - FRA de cupom,F09,6.15,6.2,0.05,0.02
FRC - FRA de cupom,J09,6.16,6.22,0.06,0.03
FRC - FRA de cupom,N09,6.16,6.22,0.06,0.03
FRC - FRA de cupom,V09,6.18,6.25,0.07,0.03
FRC - FRA de cupom,F10,6.22,6.29,0.07,0.03
FRC - FRA de cupom,J10,6.26,6.34,0.08,0.04
FRC - FRA de cupom,N10,6.31,6.39,0.08,0.04
FRC - FRA de cupom,V10,6.38,6.45,0.07,0.03
FRC - FRA de cupom,F11,6.44,6.52,0.08,0.04
FRC - FRA de cupom,J11,6.5,6.58,0.08,0.04
FRC - FRA de cupom,N11,6.57,6.64,0.07,0.03
FRC - FRA de cupom,V11,6.63,6.7,0.07,0.03
FRC - FRA de cupom,F12,6.68,6.76,0.08,0.04
FRC - FRA de cupom,J12,6.75,6.85,0.1,0.05
FRC - FRA de cupom,N12,6.81,6.89,0.08,0.04
FRC - FRA de cupom,V12,6.86,6.93,0.07,0.03
FRC - FRA de cupom,F13,6.93,6.99,0.06,0.03
FRC - FRA de cupom,J13,6.99,7.07,0.08,0.04
FRC - FRA de cupom,N13,7.04,7.13,0.09,0.04
FRC - FRA de cupom,V13,7.11,7.19,0.08,0.04
FRC - FRA de cupom,F14,7.18,7.28,0.1,0.05
FRC - FRA de cupom,F15,7.46,7.57,0.11,0.05
FRC - FRA de cupom,F16,7.72,7.8,0.08,0.04
FRC - FRA de cupom,F17,8.07,8.15,0.08,0.04
FRC - FRA de cupom,F18,8.35,8.43,0.08,0.04
FRC - FRA de cupom,F19,8.63,8.71,0.08,0.04
FRC - FRA de cupom,F22,9.63,9.71,0.08,0.04
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,136.9,140.35,3.45,641.45
IC2 - Café arábica,Z07,141.65,145.45,3.8,706.53
IC2 - Café arábica,H08,145.15,149.25,4.1,762.31
IC2 - Café arábica,K08,146.5,150.5,4.0,743.72
IC2 - Café arábica,U08,146.65,150.15,3.5,650.75
IC2 - Café arábica,Z08,150.6,154.0,3.4,632.16
ICF - Café Arábica 4/5,U07,136.9,140.35,3.45,641.45
ICF - Café Arábica 4/5,Z07,141.65,145.45,3.8,706.53
ICF - Café Arábica 4/5,H08,145.15,149.25,4.1,762.31
ICF - Café Arábica 4/5,K08,146.5,150.5,4.0,743.72
ICF - Café Arábica 4/5,U08,146.65,150.15,3.5,650.75
ICF - Café Arábica 4/5,Z08,150.6,154.0,3.4,632.16
IGM - IGP-M,Q07,353.748,353.818,0.07,35.0
IND - Ibovespa,Q07,58173.0,55563.0,-2610.0,2610.0
IND - Ibovespa,V07,58921.0,56278.0,-2643.0,2643.0
IND - Ibovespa,Z07,59563.0,56892.0,-2671.0,2671.0
IND - Ibovespa,G08,60249.0,57549.0,-2700.0,2700.0
IND - Ibovespa,J08,60991.0,58260.0,-2731.0,2731.0
IS2 - Açúcar,U07,12.23,12.25,0.02,10.04
IS2 - Açúcar,X07,12.45,12.47,0.02,10.04
OZ1 - Ouro 250g,U07,41.158,41.494,0.336,84.0
SO2 - Soja,U07,18.8,18.8,0.0,0.0
SO2 - Soja,X07,18.7,18.78,0.08,66.93
SO2 - Soja,H08,18.3,18.12,-0.18,150.6
SO2 - Soja,J08,17.2,17.3,0.1,83.66
SO2 - Soja,K08,17.39,17.45,0.06,50.2
SO2 - Soja,M08,17.35,17.45,0.1,83.66
SO2 - Soja,N08,17.42,17.59,0.17,142.23
T10 - US T-Note 10 anos,U07,106.2188,106.5313,0.3125,578.9
WDL - Dólar comercial Mini,Q07,1844.635,1862.616,17.981,89.9
WDL - Dólar comercial Mini,U07,1852.69,1870.645,17.955,89.77
WIN - Ibovespa Mini,Q07,58173.0,55563.0,-2610.0,522.0
