Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN8,90613.17,91630.78,1017.61,1148.11
DDI - Cupom cambial,ABR8,89419.12,90469.81,1050.69,1185.44
DDI - Cupom cambial,JUL8,88213.62,89275.75,1062.13,1198.34
DDI - Cupom cambial,OUT8,87019.77,88073.52,1053.75,1188.89
DDI - Cupom cambial,JAN9,85797.65,86893.45,1095.8,1236.33
DDI - Cupom cambial,ABR9,84600.09,85722.61,1122.52,1266.48
DDI - Cupom cambial,JUL9,83357.94,84446.78,1088.84,1228.48
DDI - Cupom cambial,OUT9,82081.09,83202.6,1121.51,1265.34
DDI - Cupom cambial,JAN0,80747.51,81895.72,1148.21,1295.46
DDI - Cupom cambial,JUL0,78243.3,79389.93,1146.63,1293.68
DDI - Cupom cambial,JAN1,75737.33,76924.56,1187.23,1339.49
DDI - Cupom cambial,JUL1,73369.01,74484.43,1115.42,1258.47
DDI - Cupom cambial,JAN2,70926.1,72047.26,1121.16,1264.94
DDI - Cupom cambial,JAN3,66360.68,67430.88,1070.2,1207.45
DDI - Cupom cambial,JAN4,62199.21,63061.68,862.47,973.08
DDM - Cupom de DI x IGP-M,JAN6,99220.55,99228.36,7.81,13.09
DI1 - DI de 1 dia,JAN6,99153.85,99154.64,0.79,0.79
DI1 - DI de 1 dia,FEV6,97755.89,97759.66,3.77,3.77
DI1 - DI de 1 dia,MAR6,96650.35,96653.02,2.67,2.67
DI1 - DI de 1 dia,ABR6,95278.63,95287.11,8.48,8.48
DI1 - DI de 1 dia,JUL6,91857.28,91865.57,8.29,8.29
DI1 - DI de 1 dia,OUT6,88433.56,88440.55,6.99,6.99
DI1 - DI de 1 dia,JAN7,85312.72,85332.62,19.9,19.9
DI1 - DI de 1 dia,ABR7,82259.15,82290.03,30.88,30.88
DI1 - DI de 1 dia,JUL7,79282.57,79350.29,67.72,67.72
DI1 - DI de 1 dia,OUT7,76428.99,76541.02,112.03,112.03
DI1 - DI de 1 dia,JAN8,73817.37,73928.1,110.73,110.73
DI1 - DI de 1 dia,ABR8,71278.45,71412.69,134.24,134.24
DI1 - DI de 1 dia,JUL8,68788.62,68947.72,159.1,159.1
DI1 - DI de 1 dia,OUT8,66259.9,66445.57,185.67,185.67
DI1 - DI de 1 dia,JAN9,63895.64,64074.95,179.31,179.31
DI1 - DI de 1 dia,ABR9,61778.8,61948.79,169.99,169.99
DI1 - DI de 1 dia,JUL9,59731.42,59890.02,158.6,158.6
DI1 - DI de 1 dia,OUT9,57632.95,57835.39,202.44,202.44
DI1 - DI de 1 dia,JAN0,55726.18,55935.22,209.04,209.04
DI1 - DI de 1 dia,ABR0,53863.25,54117.81,254.56,254.56
DI1 - DI de 1 dia,JUL0,52120.87,52361.22,240.35,240.35
DI1 - DI de 1 dia,JAN1,48566.89,48901.86,334.97,334.97
DI1 - DI de 1 dia,JAN2,42245.62,42796.88,551.26,551.26
DOL - Dólar comercial,JAN6,2275.354,2297.437,22.083,1104.15
DOL - Dólar comercial,FEV6,2299.631,2321.896,22.265,1113.25
DOL - Dólar comercial,MAR6,2318.098,2340.547,22.449,1122.45
DOL - Dólar comercial,ABR6,2342.429,2364.93,22.501,1125.05
DOL - Dólar comercial,MAI6,2360.485,2383.068,22.583,1129.15
DOL - Dólar comercial,JUN6,2382.729,2405.426,22.697,1134.85
DOL - Dólar comercial,JUL6,2404.175,2426.903,22.728,1136.4
DOL - Dólar comercial,AGO6,2425.223,2448.205,22.982,1149.1
DOL - Dólar comercial,SET6,2448.38,2471.794,23.414,1170.7
DOL - Dólar comercial,OUT6,2468.723,2492.4,23.677,1183.85
DOL - Dólar comercial,NOV6,2488.872,2512.67,23.798,1189.9
DOL - Dólar comercial,DEZ6,2507.953,2532.03,24.077,1203.85
DOL - Dólar comercial,JAN7,2527.427,2551.786,24.359,1217.95
DOL - Dólar comercial,ABR7,2589.074,2614.092,25.018,1250.9
DOL - Dólar comercial,JUL7,2650.876,2676.533,25.657,1282.85
DOL - Dólar comercial,OUT7,2711.996,2737.115,25.119,1255.95
DOL - Dólar comercial,JAN8,2769.925,2796.837,26.912,1345.6
DOL - Dólar comercial,JAN9,3029.978,3060.09,30.112,1505.6
FRC - FRA de cupom,FEV6,4.31,4.3,-0.01,0.0
FRC - FRA de cupom,MAR6,4.34,4.34,0.0,0.0
FRC - FRA de cupom,ABR6,4.31,4.31,0.0,0.0
FRC - FRA de cupom,JUL6,4.27,4.31,0.04,0.02
FRC - FRA de cupom,OUT6,4.4,4.41,0.01,0.0
FRC - FRA de cupom,JAN7,4.57,4.55,-0.02,0.01
FRC - FRA de cupom,ABR7,4.69,4.67,-0.02,0.01
FRC - FRA de cupom,JUL7,4.84,4.79,-0.05,0.02
FRC - FRA de cupom,OUT7,5.0,4.94,-0.06,0.03
FRC - FRA de cupom,JAN8,5.1,5.02,-0.08,0.04
FRC - FRA de cupom,ABR8,5.19,5.09,-0.1,0.05
FRC - FRA de cupom,JUL8,5.27,5.17,-0.1,0.05
FRC - FRA de cupom,OUT8,5.35,5.25,-0.1,0.05
FRC - FRA de cupom,JAN9,5.43,5.31,-0.12,0.06
FRC - FRA de cupom,ABR9,5.52,5.4,-0.12,0.06
FRC - FRA de cupom,JUL9,5.63,5.51,-0.12,0.06
FRC - FRA de cupom,OUT9,5.74,5.61,-0.13,0.06
FRC - FRA de cupom,JAN0,5.86,5.73,-0.13,0.06
FRC - FRA de cupom,JUL0,6.1,5.96,-0.14,0.07
FRC - FRA de cupom,JAN1,6.31,6.16,-0.15,0.07
FRC - FRA de cupom,JUL1,6.51,6.38,-0.13,0.06
FRC - FRA de cupom,JAN2,6.73,6.59,-0.14,0.07
FRC - FRA de cupom,JAN3,7.13,7.0,-0.13,0.06
FRC - FRA de cupom,JAN4,7.48,7.4,-0.08,0.04
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,121.0,117.5,-3.5,799.29
IC2 - Café arábica,MAR6,123.0,121.6,-1.4,319.71
IC2 - Café arábica,MAI6,125.0,123.6,-1.4,319.71
IC2 - Café arábica,JUL6,123.0,123.0,0.0,0.0
IC2 - Café arábica,SET6,122.3,120.9,-1.4,319.71
IC2 - Café arábica,DEZ6,124.8,123.4,-1.4,319.71
ICF - Café Arábica 4/5,DEZ5,121.0,117.5,-3.5,799.29
ICF - Café Arábica 4/5,MAR6,123.0,121.6,-1.4,319.71
ICF - Café Arábica 4/5,MAI6,125.0,123.6,-1.4,319.71
ICF - Café Arábica 4/5,JUL6,123.0,123.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,122.3,120.9,-1.4,319.71
ICF - Café Arábica 4/5,DEZ6,124.8,123.4,-1.4,319.71
IND - Ibovespa,DEZ5,33333.0,33620.0,287.0,861.0
IND - Ibovespa,FEV6,34073.0,34508.0,435.0,1305.0
IND - Ibovespa,ABR6,34885.0,35328.0,443.0,1329.0
IND - Ibovespa,JUN6,35774.0,36229.0,455.0,1365.0
IS2 - Açúcar,FEV6,15.5,15.5,0.0,0.0
IS2 - Açúcar,ABR6,16.55,16.55,0.0,0.0
IS2 - Açúcar,JUL6,15.35,15.35,0.0,0.0
IS2 - Açúcar,SET6,15.25,15.25,0.0,0.0
OZ1 - Ouro 250g,FEV6,38.975,38.232,-0.743,185.75
SO2 - Soja,MAR6,13.35,13.3,-0.05,51.38
SO2 - Soja,ABR6,13.1,13.25,0.15,154.14
SO2 - Soja,MAI6,13.19,13.35,0.16,164.42
SO2 - Soja,JUN6,13.2,13.35,0.15,154.14
SO2 - Soja,JUL6,13.2,13.3,0.1,102.76
SO2 - Soja,AGO6,13.0,13.0,0.0,0.0
SO2 - Soja,SET6,13.15,13.15,0.0,0.0
WDL - Dólar comercial Mini,JAN6,2275.354,2297.437,22.083,110.41
WDL - Dólar comercial Mini,FEV6,2299.631,2321.896,22.265,111.32
WIN - Ibovespa Mini,DEZ5,33333.0,33620.0,287.0,86.1
WIN - Ibovespa Mini,FEV6,34073.0,34508.0,435.0,130.5
