Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,N12,1775.572,1825.391,49.819,2490.95
DOL - Dólar comercial,Q12,1784.624,1835.239,50.615,2530.75
DOL - Dólar comercial,U12,1794.121,1845.57,51.449,2572.45
DOL - Dólar comercial,V12,1802.007,1854.164,52.157,2607.85
DOL - Dólar comercial,X12,1811.918,1864.188,52.27,2613.5
DOL - Dólar comercial,Z12,1820.979,1873.384,52.405,2620.25
DOL - Dólar comercial,F13,1830.069,1882.584,52.515,2625.75
DOL - Dólar comercial,J13,1857.436,1910.977,53.541,2677.05
DOL - Dólar comercial,N13,1887.75,1940.939,53.189,2659.45
DOL - Dólar comercial,Q13,1900.138,1953.924,53.786,2689.3
DOL - Dólar comercial,V13,1923.508,1978.44,54.932,2746.6
DOL - Dólar comercial,F14,1957.926,2011.84,53.914,2695.7
DOL - Dólar comercial,J14,1991.956,2046.824,54.868,2743.4
DOL - Dólar comercial,F15,2092.869,2151.047,58.178,2908.9
DOL - Dólar comercial,N15,2159.812,2220.086,60.274,3013.7
DOL - Dólar comercial,F16,2226.788,2290.861,64.073,3203.65
DOL - Dólar comercial,J16,2259.965,2321.87,61.905,3095.25
DOL - Dólar comercial,F17,2352.3,2423.331,71.031,3551.55
DOL - Dólar comercial,F18,2474.689,2545.252,70.563,3528.15
DOL - Dólar comercial,F21,2935.23,3017.555,82.325,4116.25
ETH - Etanol Hidratado,X11,1324.5,1330.0,5.5,165.0
ETH - Etanol Hidratado,Z11,1350.0,1358.0,8.0,240.0
ETH - Etanol Hidratado,F12,1367.5,1375.5,8.0,240.0
ETH - Etanol Hidratado,G12,1381.0,1390.0,9.0,270.0
ETH - Etanol Hidratado,H12,1395.0,1405.0,10.0,300.0
ETH - Etanol Hidratado,J12,1382.5,1390.0,7.5,225.0
ETH - Etanol Hidratado,K12,1235.0,1246.0,11.0,330.0
ETH - Etanol Hidratado,M12,1225.0,1236.0,11.0,330.0
ETH - Etanol Hidratado,N12,1235.0,1246.0,11.0,330.0
EUR - Euro (em Reais),X11,2364.069,2364.069,0.0,0.0
EUR - Euro (em Reais),Z11,2374.418,2402.695,28.277,1413.85
EUR - Euro (em Reais),F12,2388.806,2417.487,28.681,1434.05
EUR - Euro (em Reais),G12,2402.396,2431.697,29.301,1465.05
EUR - Euro (em Reais),J12,2425.167,2455.136,29.969,1498.45
EUR - Euro (em Reais),N12,2457.244,2488.725,31.481,1574.05
FRC - FRA de cupom,F12,2.27,2.14,-0.13,0.06
FRC - FRA de cupom,G12,2.45,2.28,-0.17,0.08
FRC - FRA de cupom,H12,2.51,2.33,-0.18,0.09
FRC - FRA de cupom,J12,2.58,2.45,-0.13,0.06
FRC - FRA de cupom,N12,2.75,2.6,-0.15,0.07
FRC - FRA de cupom,V12,3.05,2.85,-0.2,0.1
FRC - FRA de cupom,F13,3.13,2.98,-0.15,0.07
FRC - FRA de cupom,J13,3.23,3.1,-0.13,0.06
FRC - FRA de cupom,N13,3.33,3.28,-0.05,0.02
FRC - FRA de cupom,V13,3.4,3.32,-0.08,0.04
FRC - FRA de cupom,F14,3.46,3.43,-0.03,0.01
FRC - FRA de cupom,J14,3.5,3.46,-0.04,0.02
FRC - FRA de cupom,N14,3.59,3.55,-0.04,0.02
FRC - FRA de cupom,V14,3.7,3.66,-0.04,0.02
FRC - FRA de cupom,F15,3.84,3.8,-0.04,0.02
FRC - FRA de cupom,J15,3.91,3.87,-0.04,0.02
FRC - FRA de cupom,N15,4.01,3.97,-0.04,0.02
FRC - FRA de cupom,V15,4.13,4.08,-0.05,0.02
FRC - FRA de cupom,F16,4.22,4.18,-0.04,0.02
FRC - FRA de cupom,J16,4.3,4.26,-0.04,0.02
FRC - FRA de cupom,N16,4.42,4.38,-0.04,0.02
FRC - FRA de cupom,V16,4.54,4.5,-0.04,0.02
FRC - FRA de cupom,F17,4.62,4.55,-0.07,0.03
FRC - FRA de cupom,J17,4.72,4.66,-0.06,0.03
FRC - FRA de cupom,N17,4.81,4.76,-0.05,0.02
FRC - FRA de cupom,V17,4.9,4.86,-0.04,0.02
FRC - FRA de cupom,F18,4.98,4.95,-0.03,0.01
FRC - FRA de cupom,F19,5.18,5.15,-0.03,0.01
FRC - FRA de cupom,F20,5.4,5.37,-0.03,0.01
FRC - FRA de cupom,F21,5.61,5.58,-0.03,0.01
FRC - FRA de cupom,F22,5.8,5.77,-0.03,0.01
FRC - FRA de cupom,F25,6.8,6.77,-0.03,0.01
GBP - Libra Esterlina (em Reais),X11,2725.408,2725.408,0.0,0.0
GBP - Libra Esterlina (em Reais),Z11,2747.335,2796.939,49.604,1736.14
GBP - Libra Esterlina (em Reais),F12,2765.308,2815.544,50.236,1758.26
ICF - Café Arábica 4/5,Z11,321.65,322.4,0.75,130.24
ICF - Café Arábica 4/5,H12,313.5,313.0,-0.5,86.83
ICF - Café Arábica 4/5,U12,289.5,287.3,-2.2,382.05
ICF - Café Arábica 4/5,Z12,290.4,287.8,-2.6,451.51
IGM - IGP-M,F12,471.466,471.466,0.0,0.0
IND - Ibovespa,Z11,58925.0,57938.0,-987.0,987.0
IND - Ibovespa,G12,59756.0,58755.0,-1001.0,1001.0
IND - Ibovespa,J12,60502.0,59481.0,-1021.0,1021.0
IND - Ibovespa,M12,61172.0,60135.0,-1037.0,1037.0
IND - Ibovespa,Q12,61968.0,60914.0,-1054.0,1054.0
IND - Ibovespa,V12,62742.0,61672.0,-1070.0,1070.0
IND - Ibovespa,Z12,63452.0,62363.0,-1089.0,1089.0
JPY - Iene Japonês (em Reais),X11,2165.438,2165.438,0.0,0.0
JPY - Iene Japonês (em Reais),Z11,2186.393,2236.253,49.86,2493.0
JPY - Iene Japonês (em Reais),F12,2202.196,2252.637,50.441,2522.05
MXN - Peso Mexicano (em Reais),X11,1282.217,1282.217,0.0,0.0
MXN - Peso Mexicano (em Reais),Z11,1288.176,1282.911,-5.265,394.87
NZD - Dólar da Nova Zelândia (em Reais),Z11,1383.578,1392.327,8.749,656.17
SFI - Soja Financeira,K12,27.49,27.25,-0.24,187.55
T10 - US T-Note 10 anos,Z11,129.0625,130.25,1.1875,2078.83
TRY - Lira Turca (em Reais),X11,957.797,957.797,0.0,0.0
TRY - Lira Turca (em Reais),Z11,965.167,975.162,9.995,749.62
WDO - Dólar Mini - WDO,X11,1688.5,1688.5,0.0,0.0
WDO - Dólar Mini - WDO,Z11,1704.129,1750.61,46.481,464.81
WIN - Ibovespa Mini,Z11,58925.0,57938.0,-987.0,197.4
