Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT3,76023.64,78840.86,2817.22,2938.92
DDI - Cupom cambial,JAN4,73612.0,76584.44,2972.44,3100.84
DDI - Cupom cambial,ABR4,71292.42,74416.2,3123.78,3258.72
DDI - Cupom cambial,JUL4,69044.36,72413.92,3369.56,3515.12
DDI - Cupom cambial,OUT4,66763.66,70486.24,3722.58,3883.39
DDI - Cupom cambial,JAN5,64617.19,68624.17,4006.98,4180.08
DDI - Cupom cambial,ABR5,63064.4,66898.81,3834.41,4000.05
DDI - Cupom cambial,JUL5,61506.18,65207.94,3701.76,3861.67
DDI - Cupom cambial,OUT5,59928.42,63687.84,3759.42,3921.82
DDI - Cupom cambial,JAN6,58315.92,62125.14,3809.22,3973.77
DDI - Cupom cambial,JUL6,55228.35,58941.41,3713.06,3873.46
DDI - Cupom cambial,JAN7,52276.78,55935.35,3658.57,3816.62
DI1 - DI de 1 dia,ABR1,99361.18,99361.11,-0.07,0.07
DI1 - DI de 1 dia,MAI1,98144.62,98145.0,0.38,0.38
DI1 - DI de 1 dia,JUN1,96803.87,96780.0,-23.87,23.87
DI1 - DI de 1 dia,JUL1,95595.48,95526.99,-68.49,68.49
DI1 - DI de 1 dia,OUT1,91760.98,91616.05,-144.93,144.93
DI1 - DI de 1 dia,NOV1,90490.36,90290.0,-200.36,200.36
DI1 - DI de 1 dia,JAN2,88149.05,87955.0,-194.05,194.05
DI1 - DI de 1 dia,ABR2,84696.47,84530.0,-166.47,166.47
DI1 - DI de 1 dia,JUL2,81218.26,81100.0,-118.26,118.26
DI1 - DI de 1 dia,OUT2,77666.26,77550.0,-116.26,116.26
DI1 - DI de 1 dia,JAN3,74309.25,74200.0,-109.25,109.25
DI1 - DI de 1 dia,ABR3,71239.64,71000.0,-239.64,239.64
DI1 - DI de 1 dia,JUL3,68148.82,68148.82,0.0,0.0
DI1 - DI de 1 dia,OUT3,64966.98,65076.36,109.38,109.38
DOL - Dólar comercial,ABR1,2106.818,2131.483,24.665,1233.25
DOL - Dólar comercial,MAI1,2119.718,2145.483,25.765,1288.25
DOL - Dólar comercial,JUN1,2134.418,2159.483,25.065,1253.25
DOL - Dólar comercial,JUL1,2145.559,2170.683,25.124,1256.2
DOL - Dólar comercial,AGO1,2162.623,2187.947,25.324,1266.2
DOL - Dólar comercial,SET1,2177.378,2202.875,25.497,1274.85
DOL - Dólar comercial,OUT1,2187.133,2212.744,25.611,1280.55
DOL - Dólar comercial,NOV1,2196.223,2221.941,25.718,1285.9
DOL - Dólar comercial,DEZ1,2209.459,2235.332,25.873,1293.65
DOL - Dólar comercial,JAN2,2226.677,2252.751,26.074,1303.7
DOL - Dólar comercial,FEV2,2238.714,2275.0,36.286,1814.3
FRC - FRA de cupom,JUN1,7.6,7.41,-0.19,0.09
FRC - FRA de cupom,JUL1,8.0,7.45,-0.55,0.27
FRC - FRA de cupom,AGO1,8.3,7.75,-0.55,0.27
FRC - FRA de cupom,SET1,8.44,7.85,-0.59,0.29
FRC - FRA de cupom,NOV1,8.6,8.25,-0.35,0.17
FRC - FRA de cupom,JAN2,8.9,8.55,-0.35,0.17
FRC - FRA de cupom,ABR2,9.68,8.93,-0.75,0.37
FRC - FRA de cupom,JUL2,0.0,9.35,0.0,4.67
FRC - FRA de cupom,OUT2,0.0,9.85,0.0,4.92
FRC - FRA de cupom,JAN3,11.4,10.2,-1.2,0.6
FRC - FRA de cupom,ABR3,11.83,10.55,-1.28,0.64
FRC - FRA de cupom,OUT3,0.0,11.35,0.0,5.67
FRC - FRA de cupom,JAN4,13.0,11.66,-1.34,0.67
FRC - FRA de cupom,ABR4,13.39,11.97,-1.42,0.71
FRC - FRA de cupom,OUT4,0.0,12.4,0.0,6.2
FRC - FRA de cupom,JAN5,14.5,12.57,-1.93,0.96
FRC - FRA de cupom,JUL5,0.0,12.92,0.0,6.46
FRC - FRA de cupom,JAN6,14.94,13.15,-1.79,0.89
ICF - Café Arábica 4/5,MAR1,60.0,60.0,0.0,0.0
ICF - Café Arábica 4/5,MAI1,66.1,65.3,-0.8,80.0
ICF - Café Arábica 4/5,JUL1,68.25,67.45,-0.8,80.0
ICF - Café Arábica 4/5,SET1,70.45,69.8,-0.65,65.0
ICF - Café Arábica 4/5,DEZ1,74.4,73.8,-0.6,60.0
ICF - Café Arábica 4/5,MAR2,79.0,78.0,-1.0,100.0
ICF - Café Arábica 4/5,MAI2,81.0,80.0,-1.0,100.0
ICN - Milho,MAI1,4.05,4.1,0.05,22.5
ICN - Milho,JUL1,4.6,4.59,-0.01,4.5
ICN - Milho,SET1,4.75,4.7,-0.05,22.5
ICN - Milho,NOV1,5.2,5.13,-0.07,31.5
IND - Ibovespa,ABR1,15106.0,15376.0,270.0,810.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,9.9,10.0,0.1,45.0
