Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F15,2.0,1.95,-0.05,0.02
FRC - FRA de cupom,J15,2.06,2.02,-0.04,0.02
FRC - FRA de cupom,N15,2.1,2.06,-0.04,0.02
FRC - FRA de cupom,V15,2.16,2.16,0.0,0.0
FRC - FRA de cupom,F16,2.22,2.22,0.0,0.0
FRC - FRA de cupom,J16,2.37,2.28,-0.09,0.04
FRC - FRA de cupom,N16,2.45,2.39,-0.06,0.03
FRC - FRA de cupom,V16,2.56,2.54,-0.02,0.01
FRC - FRA de cupom,F17,2.69,2.67,-0.02,0.01
FRC - FRA de cupom,J17,2.81,2.79,-0.02,0.01
FRC - FRA de cupom,N17,2.91,2.9,-0.01,0.0
FRC - FRA de cupom,V17,3.03,3.03,0.0,0.0
FRC - FRA de cupom,F18,3.18,3.19,0.01,0.0
FRC - FRA de cupom,J18,3.29,3.32,0.03,0.01
FRC - FRA de cupom,N18,3.4,3.45,0.05,0.02
FRC - FRA de cupom,V18,3.51,3.54,0.03,0.01
FRC - FRA de cupom,F19,3.67,3.7,0.03,0.01
FRC - FRA de cupom,J19,3.8,3.83,0.03,0.01
FRC - FRA de cupom,N19,3.92,3.95,0.03,0.01
FRC - FRA de cupom,V19,4.05,4.08,0.03,0.01
FRC - FRA de cupom,F20,4.15,4.18,0.03,0.01
FRC - FRA de cupom,N20,4.39,4.42,0.03,0.01
FRC - FRA de cupom,F21,4.62,4.65,0.03,0.01
FRC - FRA de cupom,N21,4.8,4.86,0.06,0.03
FRC - FRA de cupom,F22,4.98,5.06,0.08,0.04
FRC - FRA de cupom,F23,5.29,5.44,0.15,0.07
FRC - FRA de cupom,F24,5.77,5.92,0.15,0.07
FRC - FRA de cupom,F25,6.17,6.32,0.15,0.07
FRO - FRA de Cupom Cambial em OC1,F14,1.68,1.63,-0.05,0.02
GBP - Libra Esterlina (em Reais),V13,3611.41,3636.377,24.967,873.84
GBP - Libra Esterlina (em Reais),Z13,3656.644,3682.279,25.635,897.22
IAP - IPCA,Q14,3943.19,3942.749,-0.441,22.05
IAP - IPCA,K15,4137.628,4138.309,0.681,34.05
IAP - IPCA,Q16,4441.902,4445.765,3.863,193.15
ICF - Café Arábica 4/5,U13,139.7,139.0,-0.7,159.66
ICF - Café Arábica 4/5,Z13,144.75,144.2,-0.55,125.44
ICF - Café Arábica 4/5,H14,148.85,148.35,-0.5,114.04
ICF - Café Arábica 4/5,U14,149.8,149.0,-0.8,182.47
IND - Ibovespa,V13,52408.0,53007.0,599.0,599.0
IND - Ibovespa,Z13,52173.0,52812.0,639.0,639.0
IND - Ibovespa,G14,52020.0,52694.0,674.0,674.0
IND - Ibovespa,J14,51865.0,52579.0,714.0,714.0
IND - Ibovespa,M14,51745.0,52498.0,753.0,753.0
IND - Ibovespa,Q14,51660.0,52448.0,788.0,788.0
IND - Ibovespa,Z14,51499.0,52364.0,865.0,865.0
ISP - S&P 500,U13,1685.0,1688.5,3.5,399.15
ISP - S&P 500,Z13,1678.25,1682.0,3.75,427.66
JPY - Iene Japonês (em Reais),V13,2297.291,2307.089,9.798,489.9
JPY - Iene Japonês (em Reais),X13,2313.377,2323.386,10.009,500.45
JPY - Iene Japonês (em Reais),Z13,2327.535,2337.7,10.165,508.25
MXN - Peso Mexicano (em Reais),V13,1741.49,1753.186,11.696,877.2
MXN - Peso Mexicano (em Reais),X13,1747.902,1759.737,11.835,887.62
MXN - Peso Mexicano (em Reais),Z13,1752.967,1764.906,11.939,895.42
NZD - Dólar da Nova Zelândia (em Reais),X13,1866.585,1871.879,5.294,397.05
OC1 - Contrato Futuro de OC1,F14,97349.09,97316.17,-32.92,4.64
SFI - Soja Financeira,X13,31.7,31.49,-0.21,215.54
SFI - Soja Financeira,H14,29.45,28.75,-0.7,718.48
SFI - Soja Financeira,K14,28.35,28.09,-0.26,266.86
SJC - Soja Financeira Cross Listing,X13,30.776,30.4563,-0.3197,328.14
SJC - Soja Financeira Cross Listing,F14,30.7209,30.4178,-0.3031,311.1
SJC - Soja Financeira Cross Listing,H14,30.0981,29.7013,-0.3968,407.27
SJC - Soja Financeira Cross Listing,K14,29.3596,28.9903,-0.3693,379.05
T10 - US T-Note 10 anos,Z13,123.4218,123.5468,0.125,284.81
TRY - Lira Turca (em Reais),V13,1121.665,1124.943,3.278,245.85
TRY - Lira Turca (em Reais),Z13,1123.4,1126.33,2.93,219.75
WDO - Dólar Mini - WDO,V13,2284.346,2290.409,6.063,60.63
WDO - Dólar Mini - WDO,X13,2300.175,2306.411,6.236,62.36
WDO - Dólar Mini - WDO,Z13,2313.981,2320.366,6.385,63.85
WDO - Dólar Mini - WDO,H14,2358.1,2364.514,6.414,64.14
WDO - Dólar Mini - WDO,N14,2418.002,2424.793,6.791,67.91
WEU - EURO MÍNI,V13,3039.02,3048.0,8.98,89.8
WIN - Ibovespa Mini,V13,52408.0,53007.0,599.0,119.8
WIN - Ibovespa Mini,Z13,52173.0,52812.0,639.0,127.8
WTI - Petróleo Mini,V13,108.6,108.21,-0.39,88.95
WTI - Petróleo Mini,X13,107.75,107.54,-0.21,47.89
ZAR - Rande da África do Sul (em Reais),V13,2286.479,2299.156,12.677,443.69
