Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,72863.62,72603.99,-259.63,433.88
DDI - Cupom cambial,OUT5,70606.04,70374.59,-231.45,386.78
DDI - Cupom cambial,JAN6,69117.68,68143.62,-974.06,1627.8
DDI - Cupom cambial,ABR6,67336.82,66262.81,-1074.01,1794.83
DDI - Cupom cambial,JUL6,65628.15,64422.2,-1205.95,2015.32
DDI - Cupom cambial,OUT6,63907.71,62525.74,-1381.97,2309.47
DDI - Cupom cambial,JAN7,62243.25,60803.36,-1439.89,2406.27
DDI - Cupom cambial,ABR7,61010.79,59379.19,-1631.6,2726.64
DDI - Cupom cambial,JUL7,59850.58,57976.43,-1874.15,3131.98
DDI - Cupom cambial,OUT7,58236.51,56513.96,-1722.55,2878.63
DDI - Cupom cambial,JAN8,56667.04,54929.46,-1737.58,2903.75
DI1 - DI de 1 dia,FEV3,98409.31,98414.82,5.51,5.51
DI1 - DI de 1 dia,MAR3,96636.83,96665.48,28.65,28.65
DI1 - DI de 1 dia,ABR3,94963.9,95023.94,60.04,60.04
DI1 - DI de 1 dia,MAI3,93231.08,93313.29,82.21,82.21
DI1 - DI de 1 dia,JUL3,89776.8,89893.58,116.78,116.78
DI1 - DI de 1 dia,OUT3,84331.48,84506.44,174.96,174.96
DI1 - DI de 1 dia,JAN4,79175.59,79365.91,190.32,190.32
DI1 - DI de 1 dia,ABR4,74413.49,74614.34,200.85,200.85
DI1 - DI de 1 dia,JUL4,69668.08,69998.68,330.6,330.6
DI1 - DI de 1 dia,OUT4,64752.28,65244.51,492.23,492.23
DI1 - DI de 1 dia,JAN5,60081.42,60742.16,660.74,660.74
DI1 - DI de 1 dia,ABR5,55839.11,56574.0,734.89,734.89
DI1 - DI de 1 dia,JUL5,51615.21,52367.37,752.16,752.16
DI1 - DI de 1 dia,OUT5,47439.29,48396.62,957.33,957.33
DI1 - DI de 1 dia,JAN6,43784.99,44826.25,1041.26,1041.26
DI1 - DI de 1 dia,ABR6,40484.74,41449.27,964.53,964.53
DI1 - DI de 1 dia,JUL6,37293.51,38590.87,1297.36,1297.36
DI1 - DI de 1 dia,OUT6,34506.78,35803.55,1296.77,1296.77
DI1 - DI de 1 dia,JAN7,31728.15,33193.54,1465.39,1465.39
DOL - Dólar comercial,FEV3,3305.23,3329.659,24.429,1221.45
DOL - Dólar comercial,MAR3,3326.509,3349.985,23.476,1173.8
DOL - Dólar comercial,ABR3,3354.478,3378.116,23.638,1181.9
DOL - Dólar comercial,MAI3,3379.712,3402.72,23.008,1150.4
DOL - Dólar comercial,JUN3,3410.0,3432.777,22.777,1138.85
DOL - Dólar comercial,JUL3,3439.239,3461.733,22.494,1124.7
DOL - Dólar comercial,AGO3,3480.887,3498.715,17.828,891.4
DOL - Dólar comercial,SET3,3519.396,3532.669,13.273,663.65
DOL - Dólar comercial,OUT3,3560.226,3568.774,8.548,427.4
DOL - Dólar comercial,JAN4,3676.191,3673.485,-2.706,135.3
DOM - Dólar comercial fracionário,FEV3,3305.23,3329.659,24.429,122.14
FRC - FRA de cupom,MAR3,14.19,14.31,0.12,0.06
FRC - FRA de cupom,ABR3,13.31,13.15,-0.16,0.08
FRC - FRA de cupom,MAI3,13.21,13.1,-0.11,0.05
FRC - FRA de cupom,JUL3,13.0,12.9,-0.1,0.05
FRC - FRA de cupom,OUT3,12.5,12.98,0.48,0.24
FRC - FRA de cupom,JAN4,12.7,13.4,0.7,0.35
FRC - FRA de cupom,ABR4,12.9,13.45,0.55,0.27
FRC - FRA de cupom,JUL4,13.2,13.7,0.5,0.25
FRC - FRA de cupom,OUT4,13.5,13.9,0.4,0.2
FRC - FRA de cupom,JAN5,13.75,14.08,0.33,0.16
FRC - FRA de cupom,ABR5,13.9,14.4,0.5,0.25
FRC - FRA de cupom,JUL5,13.75,14.35,0.6,0.3
FRC - FRA de cupom,OUT5,14.0,14.55,0.55,0.27
FRC - FRA de cupom,JAN6,13.8,14.85,1.05,0.52
FRC - FRA de cupom,ABR6,13.88,14.95,1.07,0.53
FRC - FRA de cupom,JUL6,13.95,15.08,1.13,0.56
FRC - FRA de cupom,OUT6,14.08,15.3,1.22,0.61
FRC - FRA de cupom,JAN7,14.2,15.43,1.23,0.61
FRC - FRA de cupom,ABR7,14.1,15.43,1.33,0.66
FRC - FRA de cupom,JUL7,14.0,15.45,1.45,0.72
FRC - FRA de cupom,OUT7,14.2,15.55,1.35,0.67
FRC - FRA de cupom,JAN8,14.4,15.75,1.35,0.67
ICF - Café Arábica 4/5,MAR3,63.4,62.7,-0.7,231.86
ICF - Café Arábica 4/5,MAI3,66.5,65.8,-0.7,231.86
ICF - Café Arábica 4/5,JUL3,69.9,68.8,-1.1,364.35
ICF - Café Arábica 4/5,SET3,71.4,70.8,-0.6,198.73
ICF - Café Arábica 4/5,DEZ3,76.5,75.4,-1.1,364.35
ICF - Café Arábica 4/5,MAR4,80.0,79.0,-1.0,331.23
IGM - IGP-M,FEV3,276.5,276.075,-0.425,212.5
IND - Ibovespa,FEV3,12135.0,11933.0,-202.0,606.0
IND - Ibovespa,ABR3,12623.0,12405.0,-218.0,654.0
IND - Ibovespa,AGO3,13612.0,13365.0,-247.0,741.0
INF - Ibovespa fracionário,FEV3,12135.0,11933.0,-202.0,60.6
SOI - Soja,MAR3,200.0,210.0,10.0,3312.3
SOI - Soja,ABR3,199.0,201.0,2.0,662.46
SOI - Soja,MAI3,192.0,194.0,2.0,662.46
SOI - Soja,JUL3,201.0,201.0,0.0,0.0
