Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F20,49872.34,49855.82,-16.52,161.5
DI1 - DI de 1 dia,J20,48489.28,48473.22,-16.06,140.86
DI1 - DI de 1 dia,N20,47166.08,47150.45,-15.63,119.56
DI1 - DI de 1 dia,V20,45795.51,45780.34,-15.17,100.66
DI1 - DI de 1 dia,F21,44505.16,44490.42,-14.74,81.32
DI1 - DI de 1 dia,N21,42074.95,42061.01,-13.94,114.34
DI1 - DI de 1 dia,F22,39687.35,39674.2,-13.15,141.56
DI1 - DI de 1 dia,N22,37428.67,37416.27,-12.4,141.65
DI1 - DI de 1 dia,F23,35249.64,35237.96,-11.68,141.27
DI1 - DI de 1 dia,F24,31520.94,31510.5,-10.44,140.29
DI1 - DI de 1 dia,F25,28123.46,28114.14,-9.32,137.89
DOL - Dólar comercial,V13,2230.0,2230.0,0.0,0.0
DOL - Dólar comercial,X13,2237.104,2242.23,5.126,256.3
DOL - Dólar comercial,Z13,2251.17,2256.408,5.238,261.9
DOL - Dólar comercial,F14,2265.316,2270.737,5.421,271.05
DOL - Dólar comercial,G14,2281.276,2287.052,5.776,288.8
DOL - Dólar comercial,H14,2295.884,2301.618,5.734,286.7
DOL - Dólar comercial,J14,2309.847,2315.536,5.689,284.45
DOL - Dólar comercial,K14,2324.546,2330.689,6.143,307.15
DOL - Dólar comercial,M14,2340.082,2346.704,6.622,331.1
DOL - Dólar comercial,N14,2354.985,2362.044,7.059,352.95
DOL - Dólar comercial,Q14,2373.306,2380.526,7.22,361.0
DOL - Dólar comercial,U14,2390.178,2397.514,7.336,366.8
DOL - Dólar comercial,V14,2407.958,2415.447,7.489,374.45
DOL - Dólar comercial,X14,2426.363,2434.344,7.981,399.05
DOL - Dólar comercial,Z14,2442.5,2450.914,8.414,420.7
DOL - Dólar comercial,F15,2460.351,2469.249,8.898,444.9
DOL - Dólar comercial,H15,2493.765,2504.011,10.246,512.3
DOL - Dólar comercial,J15,2512.799,2523.851,11.052,552.6
DOL - Dólar comercial,N15,2571.264,2583.316,12.052,602.6
DOL - Dólar comercial,V15,2636.728,2647.973,11.245,562.25
DOL - Dólar comercial,F16,2699.754,2713.553,13.799,689.95
DOL - Dólar comercial,J16,2760.246,2775.137,14.891,744.55
DOL - Dólar comercial,N16,2821.17,2835.201,14.031,701.55
DOL - Dólar comercial,V16,2881.593,2896.888,15.295,764.75
DOL - Dólar comercial,F17,2932.326,2945.622,13.296,664.8
DOL - Dólar comercial,J17,2989.072,3006.021,16.949,847.45
DOL - Dólar comercial,N17,3040.856,3060.45,19.594,979.7
DOL - Dólar comercial,F18,3153.802,3171.218,17.416,870.8
DOL - Dólar comercial,F21,3808.327,3825.795,17.468,873.4
ETH - Etanol Hidratado,V13,1092.5,1100.0,7.5,225.0
ETH - Etanol Hidratado,X13,1140.0,1145.0,5.0,150.0
ETH - Etanol Hidratado,Z13,1170.0,1177.5,7.5,225.0
ETH - Etanol Hidratado,F14,1175.0,1181.0,6.0,180.0
ETH - Etanol Hidratado,G14,1185.0,1191.0,6.0,180.0
EUR - Euro (em Reais),V13,3011.615,3011.615,0.0,0.0
EUR - Euro (em Reais),X13,3025.913,3033.963,8.05,402.5
EUR - Euro (em Reais),Z13,3045.247,3053.429,8.182,409.1
EUR - Euro (em Reais),F14,3064.673,3073.102,8.429,421.45
EUR - Euro (em Reais),J14,3125.858,3134.593,8.735,436.75
EUR - Euro (em Reais),N14,3191.543,3202.222,10.679,533.95
EUR - Euro (em Reais),V14,3261.628,3272.966,11.338,566.9
EUR - Euro (em Reais),J15,3398.084,3413.718,15.634,781.7
EUR - Euro (em Reais),V15,3559.995,3576.271,16.276,813.8
EUR - Euro (em Reais),J16,3731.112,3751.92,20.808,1040.4
EUR - Euro (em Reais),V16,3900.4,3922.168,21.768,1088.4
EUR - Euro (em Reais),J17,4059.883,4083.258,23.375,1168.75
EUR - Euro (em Reais),V17,4226.219,4251.269,25.05,1252.5
FRC - FRA de cupom,Z13,0.9,0.87,-0.03,0.01
FRC - FRA de cupom,F14,1.3,1.25,-0.05,0.02
FRC - FRA de cupom,G14,1.32,1.22,-0.1,0.05
FRC - FRA de cupom,J14,1.36,1.33,-0.03,0.01
FRC - FRA de cupom,N14,1.51,1.46,-0.05,0.02
FRC - FRA de cupom,V14,1.57,1.55,-0.02,0.01
FRC - FRA de cupom,F15,1.67,1.62,-0.05,0.02
FRC - FRA de cupom,J15,1.75,1.69,-0.06,0.03
FRC - FRA de cupom,N15,1.82,1.76,-0.06,0.03
FRC - FRA de cupom,V15,1.85,1.83,-0.02,0.01
FRC - FRA de cupom,F16,1.91,1.85,-0.06,0.03
FRC - FRA de cupom,J16,1.98,1.94,-0.04,0.02
FRC - FRA de cupom,N16,2.09,2.06,-0.03,0.01
FRC - FRA de cupom,V16,2.18,2.16,-0.02,0.01
FRC - FRA de cupom,F17,2.34,2.32,-0.02,0.01
FRC - FRA de cupom,J17,2.45,2.42,-0.03,0.01
FRC - FRA de cupom,N17,2.59,2.55,-0.04,0.02
FRC - FRA de cupom,V17,2.7,2.66,-0.04,0.02
FRC - FRA de cupom,F18,2.82,2.79,-0.03,0.01
FRC - FRA de cupom,J18,2.95,2.9,-0.05,0.02
FRC - FRA de cupom,N18,3.04,3.01,-0.03,0.01
FRC - FRA de cupom,V18,3.14,3.1,-0.04,0.02
FRC - FRA de cupom,F19,3.26,3.22,-0.04,0.02
FRC - FRA de cupom,J19,3.39,3.35,-0.04,0.02
FRC - FRA de cupom,N19,3.51,3.48,-0.03,0.01
FRC - FRA de cupom,V19,3.64,3.61,-0.03,0.01
FRC - FRA de cupom,F20,3.75,3.73,-0.02,0.01
FRC - FRA de cupom,N20,3.99,3.97,-0.02,0.01
FRC - FRA de cupom,F21,4.22,4.21,-0.01,0.0
FRC - FRA de cupom,N21,4.41,4.4,-0.01,0.0
FRC - FRA de cupom,F22,4.6,4.6,0.0,0.0
FRC - FRA de cupom,F23,5.02,5.02,0.0,0.0
FRC - FRA de cupom,F24,5.52,5.55,0.03,0.01
FRC - FRA de cupom,F25,5.92,5.95,0.03,0.01
GBP - Libra Esterlina (em Reais),V13,3611.262,3611.262,0.0,0.0
GBP - Libra Esterlina (em Reais),X13,3619.964,3630.76,10.796,377.86
GBP - Libra Esterlina (em Reais),Z13,3641.967,3652.859,10.892,381.22
IAP - IPCA,Q14,3932.65,3933.074,0.424,21.2
IAP - IPCA,Q16,4420.334,4412.64,-7.694,384.7
IAP - IPCA,Q18,4977.421,4964.092,-13.329,666.45
IAP - IPCA,Q22,6288.345,6295.893,7.548,377.4
ICF - Café Arábica 4/5,Z13,137.2,137.45,0.25,55.64
ICF - Café Arábica 4/5,H14,141.3,141.55,0.25,55.64
ICF - Café Arábica 4/5,U14,143.2,143.8,0.6,133.54
ICF - Café Arábica 4/5,Z14,149.9,150.7,0.8,178.05
IND - Ibovespa,V13,51949.0,52786.0,837.0,837.0
IND - Ibovespa,Z13,52209.0,53006.0,797.0,797.0
IND - Ibovespa,G14,52472.0,53511.0,1039.0,1039.0
IND - Ibovespa,J14,52784.0,54086.0,1302.0,1302.0
IND - Ibovespa,M14,53113.0,54736.0,1623.0,1623.0
IND - Ibovespa,Q14,53443.0,55476.0,2033.0,2033.0
IND - Ibovespa,Z14,54245.0,56838.0,2593.0,2593.0
ISP - S&P 500,Z13,1674.25,1689.5,15.25,1697.09
JPY - Iene Japonês (em Reais),V13,2272.611,2272.611,0.0,0.0
JPY - Iene Japonês (em Reais),X13,2278.01,2291.394,13.384,669.2
JPY - Iene Japonês (em Reais),Z13,2292.526,2306.056,13.53,676.5
MXN - Peso Mexicano (em Reais),V13,1694.046,1694.046,0.0,0.0
MXN - Peso Mexicano (em Reais),X13,1697.853,1698.006,0.153,11.47
MXN - Peso Mexicano (em Reais),Z13,1703.135,1703.403,0.268,20.1
MXN - Peso Mexicano (em Reais),F14,1708.607,1709.229,0.622,46.65
MXN - Peso Mexicano (em Reais),G14,1715.663,1716.488,0.825,61.87
NZD - Dólar da Nova Zelândia (em Reais),X13,1852.986,1849.161,-3.825,286.87
OC1 - Contrato Futuro de OC1,F14,97743.44,97710.38,-33.06,2.06
OC1 - Contrato Futuro de OC1,F14,96.124,95.481,-0.643,160.75
SFI - Soja Financeira,X13,31.0,30.68,-0.32,320.5
SFI - Soja Financeira,H14,27.83,27.58,-0.25,250.39
SFI - Soja Financeira,K14,27.0,26.8,-0.2,200.31
SJC - Soja Financeira Cross Listing,X13,28.2793,27.9541,-0.3252,325.7
SJC - Soja Financeira Cross Listing,H14,27.9321,27.6235,-0.3086,309.08
SJC - Soja Financeira Cross Listing,K14,27.5243,27.1991,-0.3252,325.7
T10 - US T-Note 10 anos,Z13,126.3906,126.125,-0.2656,587.58
TRY - Lira Turca (em Reais),Z13,1101.627,1110.814,9.187,689.02
WDO - Dólar Mini - WDO,V13,2230.0,2230.0,0.0,0.0
WDO - Dólar Mini - WDO,X13,2237.104,2242.23,5.126,51.26
WDO - Dólar Mini - WDO,Z13,2251.17,2256.408,5.238,52.38
WDO - Dólar Mini - WDO,F14,2265.316,2270.737,5.421,54.21
WDO - Dólar Mini - WDO,H14,2295.884,2301.618,5.734,57.34
WDO - Dólar Mini - WDO,N14,2354.985,2362.044,7.059,70.59
WIN - Ibovespa Mini,V13,51949.0,52786.0,837.0,167.4
WIN - Ibovespa Mini,Z13,52209.0,53006.0,797.0,159.4
WTI - Petróleo Mini,X13,102.33,102.04,-0.29,64.54
WTI - Petróleo Mini,Z13,101.9,101.69,-0.21,46.73
ZAR - Rande da África do Sul (em Reais),V13,2215.874,2215.874,0.0,0.0
ZAR - Rande da África do Sul (em Reais),Z13,2215.527,2206.42,-9.107,318.74
