Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),J16,3162.349,3159.609,-2.74,137.0
EUR - Euro (em Reais),V16,3259.861,3261.972,2.111,105.55
EUR - Euro (em Reais),J17,3353.756,3360.82,7.064,353.2
EUR - Euro (em Reais),V17,3457.347,3461.401,4.054,202.7
FRC - FRA de cupom,M13,1.29,1.26,-0.03,0.01
FRC - FRA de cupom,N13,1.33,1.29,-0.04,0.02
FRC - FRA de cupom,Q13,1.35,1.32,-0.03,0.01
FRC - FRA de cupom,V13,1.38,1.35,-0.03,0.01
FRC - FRA de cupom,F14,1.44,1.42,-0.02,0.01
FRC - FRA de cupom,J14,1.49,1.46,-0.03,0.01
FRC - FRA de cupom,N14,1.56,1.53,-0.03,0.01
FRC - FRA de cupom,V14,1.61,1.58,-0.03,0.01
FRC - FRA de cupom,F15,1.65,1.61,-0.04,0.02
FRC - FRA de cupom,J15,1.75,1.67,-0.08,0.04
FRC - FRA de cupom,N15,1.79,1.71,-0.08,0.04
FRC - FRA de cupom,V15,1.87,1.79,-0.08,0.04
FRC - FRA de cupom,F16,1.94,1.85,-0.09,0.04
FRC - FRA de cupom,J16,2.0,1.93,-0.07,0.03
FRC - FRA de cupom,N16,2.1,2.03,-0.07,0.03
FRC - FRA de cupom,V16,2.2,2.13,-0.07,0.03
FRC - FRA de cupom,F17,2.3,2.23,-0.07,0.03
FRC - FRA de cupom,J17,2.4,2.31,-0.09,0.04
FRC - FRA de cupom,N17,2.47,2.4,-0.07,0.03
FRC - FRA de cupom,V17,2.56,2.5,-0.06,0.03
FRC - FRA de cupom,F18,2.65,2.61,-0.04,0.02
FRC - FRA de cupom,J18,2.72,2.7,-0.02,0.01
FRC - FRA de cupom,N18,2.81,2.77,-0.04,0.02
FRC - FRA de cupom,V18,2.91,2.85,-0.06,0.03
FRC - FRA de cupom,F19,2.99,2.92,-0.07,0.03
FRC - FRA de cupom,J19,3.05,2.98,-0.07,0.03
FRC - FRA de cupom,N19,3.12,3.05,-0.07,0.03
FRC - FRA de cupom,V19,3.19,3.12,-0.07,0.03
FRC - FRA de cupom,F20,3.25,3.18,-0.07,0.03
FRC - FRA de cupom,F21,3.48,3.41,-0.07,0.03
FRC - FRA de cupom,F22,3.69,3.62,-0.07,0.03
FRC - FRA de cupom,F23,3.89,3.82,-0.07,0.03
FRC - FRA de cupom,F24,4.06,3.99,-0.07,0.03
FRC - FRA de cupom,F25,4.26,4.19,-0.07,0.03
GBP - Libra Esterlina (em Reais),K13,3077.363,3099.915,22.552,789.32
GBP - Libra Esterlina (em Reais),M13,3091.071,3113.839,22.768,796.88
GBP - Libra Esterlina (em Reais),N13,3105.204,3128.319,23.115,809.02
GBP - Libra Esterlina (em Reais),Q13,3122.365,3145.824,23.459,821.06
IAP - IPCA,K13,3683.323,3682.554,-0.769,38.45
IAP - IPCA,Q14,3934.606,3936.377,1.771,88.55
IAP - IPCA,Q16,4379.051,4381.62,2.569,128.45
ICF - Café Arábica 4/5,K13,161.75,160.3,-1.45,291.04
ICF - Café Arábica 4/5,U13,168.55,167.35,-1.2,240.86
ICF - Café Arábica 4/5,Z13,173.4,172.0,-1.4,281.0
ICF - Café Arábica 4/5,H14,178.9,177.45,-1.45,291.04
ICF - Café Arábica 4/5,U14,179.25,177.65,-1.6,321.15
IND - Ibovespa,M13,55081.0,54994.0,-87.0,87.0
IND - Ibovespa,Q13,55358.0,55411.0,53.0,53.0
IND - Ibovespa,V13,55656.0,55859.0,203.0,203.0
IND - Ibovespa,Z13,55963.0,56305.0,342.0,342.0
IND - Ibovespa,G14,56236.0,56701.0,465.0,465.0
IND - Ibovespa,J14,56556.0,57161.0,605.0,605.0
IND - Ibovespa,M14,56894.0,57630.0,736.0,736.0
IND - Ibovespa,Q14,57215.0,58084.0,869.0,869.0
IND - Ibovespa,Z14,57995.0,59171.0,1176.0,1176.0
ISP - S&P 500,M13,1574.0,1581.75,7.75,777.79
ISP - S&P 500,U13,1568.0,1575.75,7.75,777.79
JPY - Iene Japonês (em Reais),K13,2025.996,2020.809,-5.187,259.35
JPY - Iene Japonês (em Reais),M13,2035.686,2030.553,-5.133,256.65
JPY - Iene Japonês (em Reais),N13,2045.543,2040.545,-4.998,249.9
MXN - Peso Mexicano (em Reais),K13,1649.25,1648.853,-0.397,29.77
MXN - Peso Mexicano (em Reais),M13,1651.001,1650.649,-0.352,26.4
MXN - Peso Mexicano (em Reais),N13,1653.692,1653.484,-0.208,15.6
MXN - Peso Mexicano (em Reais),Q13,1657.572,1657.431,-0.141,10.57
MXN - Peso Mexicano (em Reais),U13,1661.172,1661.268,0.096,7.2
OC1 - Contrato Futuro de OC1,F14,94779.99,94753.15,-26.84,58.93
SFI - Soja Financeira,K13,29.1,29.38,0.28,252.9
SFI - Soja Financeira,N13,29.43,29.7,0.27,243.87
SFI - Soja Financeira,X13,26.31,26.6,0.29,261.93
SJC - Soja Financeira Cross Listing,K13,30.9524,31.3823,0.4299,388.3
SJC - Soja Financeira Cross Listing,N13,29.6572,30.2524,0.5952,537.6
SJC - Soja Financeira Cross Listing,Q13,28.3399,28.8525,0.5126,463.0
SJC - Soja Financeira Cross Listing,U13,27.0282,27.3975,0.3693,333.56
SJC - Soja Financeira Cross Listing,X13,26.3172,26.5928,0.2756,248.93
T10 - US T-Note 10 anos,M13,133.1093,133.0625,-0.0468,94.15
WDO - Dólar Mini - WDO,K13,2015.832,2007.441,-8.391,83.91
WDO - Dólar Mini - WDO,M13,2025.305,2016.965,-8.34,83.4
WDO - Dólar Mini - WDO,N13,2034.906,2026.644,-8.262,82.62
WDO - Dólar Mini - WDO,Q13,2046.414,2038.301,-8.113,81.13
WDO - Dólar Mini - WDO,U13,2057.513,2049.747,-7.766,77.66
WDO - Dólar Mini - WDO,V13,2068.17,2060.74,-7.43,74.3
WDO - Dólar Mini - WDO,Z13,2090.326,2083.113,-7.213,72.13
WIN - Ibovespa Mini,M13,55081.0,54994.0,-87.0,17.4
WIN - Ibovespa Mini,V13,55656.0,55859.0,203.0,40.6
