Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT4,69851.86,70153.65,301.79,293.17
DDI - Cupom cambial,JAN5,67897.42,68223.66,326.24,316.92
DDI - Cupom cambial,ABR5,66410.92,66410.92,0.0,0.0
DDI - Cupom cambial,JUL5,64451.59,64671.9,220.31,214.02
DDI - Cupom cambial,OUT5,62833.19,62904.29,71.1,69.07
DDI - Cupom cambial,JAN6,61186.49,61410.76,224.27,217.86
DI1 - DI de 1 dia,FEV1,99148.13,99151.0,2.87,2.87
DI1 - DI de 1 dia,MAR1,98142.55,98145.0,2.45,2.45
DI1 - DI de 1 dia,ABR1,96918.65,96918.27,-0.38,0.38
DI1 - DI de 1 dia,MAI1,95808.2,95806.0,-2.2,2.2
DI1 - DI de 1 dia,JUL1,93467.49,93470.28,2.79,2.79
DI1 - DI de 1 dia,OUT1,89946.82,89960.0,13.18,13.18
DI1 - DI de 1 dia,NOV1,88751.14,88751.14,0.0,0.0
DI1 - DI de 1 dia,JAN2,86589.89,86589.89,0.0,0.0
DI1 - DI de 1 dia,ABR2,83418.06,83420.0,1.94,1.94
DI1 - DI de 1 dia,JUL2,80211.22,80210.0,-1.22,1.22
DI1 - DI de 1 dia,OUT2,76998.85,76998.85,0.0,0.0
DI1 - DI de 1 dia,JAN3,73985.38,73980.0,-5.38,5.38
DI1 - DI de 1 dia,ABR3,71222.19,71170.0,-52.19,52.19
DOL - Dólar comercial,FEV1,1952.604,1962.581,9.977,498.85
DOL - Dólar comercial,MAR1,1962.454,1972.481,10.027,501.35
DOL - Dólar comercial,ABR1,1974.904,1984.981,10.077,503.85
DOL - Dólar comercial,MAI1,1984.016,1994.134,10.118,505.9
DOL - Dólar comercial,JUL1,2004.448,2014.671,10.223,511.15
DOL - Dólar comercial,SET1,2034.342,2044.717,10.375,518.75
DOL - Dólar comercial,OUT1,2042.617,2053.034,10.417,520.85
DOL - Dólar comercial,DEZ1,2069.941,2080.498,10.557,527.85
ICF - Café Arábica 4/5,MAR1,71.0,71.45,0.45,45.0
ICF - Café Arábica 4/5,MAI1,74.0,74.4,0.4,40.0
ICF - Café Arábica 4/5,JUL1,76.6,76.8,0.2,20.0
ICF - Café Arábica 4/5,SET1,78.4,78.75,0.35,35.0
ICF - Café Arábica 4/5,DEZ1,82.5,82.75,0.25,25.0
ICN - Milho,MAR1,4.65,4.65,0.0,0.0
ICN - Milho,MAI1,4.65,4.62,-0.03,13.5
ICN - Milho,JUL1,5.4,5.4,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV1,19.76,19.75,-0.01,3.3
IND - Ibovespa,FEV1,17212.0,17218.0,6.0,18.0
ISO - Soja,MAR1,10.02,10.02,0.0,0.0
ISO - Soja,MAI1,10.1,10.1,0.0,0.0
