Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V19,83883.88,83732.44,-151.44,61.91
DDI - Cupom cambial,F20,83228.04,83077.79,-150.25,88.94
DDI - Cupom cambial,F21,80254.37,80109.48,-144.89,18.37
DDI - Cupom cambial,F22,77110.81,76971.6,-139.21,27.73
DDI - Cupom cambial,F23,74296.74,74162.61,-134.13,25.15
DDI - Cupom cambial,F24,71224.72,71096.14,-128.58,7.49
DDI - Cupom cambial,F25,68136.65,68013.64,-123.01,19.72
DI1 - DI de 1 dia,F13,99593.67,99566.79,-26.88,0.47
DI1 - DI de 1 dia,G13,99001.34,98974.62,-26.72,4.77
DI1 - DI de 1 dia,H13,98518.16,98491.57,-26.59,10.71
DI1 - DI de 1 dia,J13,97992.82,97966.37,-26.45,8.39
DI1 - DI de 1 dia,N13,96357.86,96331.85,-26.01,60.2
DI1 - DI de 1 dia,V13,94677.51,94651.95,-25.56,101.56
DI1 - DI de 1 dia,F14,93057.47,93032.35,-25.12,121.42
DI1 - DI de 1 dia,J14,91501.02,91476.32,-24.7,146.16
DI1 - DI de 1 dia,N14,89863.18,89838.92,-24.26,169.47
DI1 - DI de 1 dia,V14,87984.21,87960.46,-23.75,237.89
DI1 - DI de 1 dia,F15,86077.47,86054.24,-23.23,231.51
DI1 - DI de 1 dia,J15,84325.65,84302.89,-22.76,234.46
DI1 - DI de 1 dia,N15,82577.39,82555.1,-22.29,213.76
DI1 - DI de 1 dia,V15,80699.71,80677.93,-21.78,271.78
DI1 - DI de 1 dia,F16,78838.56,78817.28,-21.28,288.5
DI1 - DI de 1 dia,J16,77145.19,77124.37,-20.82,292.46
DI1 - DI de 1 dia,N16,75433.5,75413.14,-20.36,270.0
DI1 - DI de 1 dia,V16,73697.08,73677.19,-19.89,256.67
DI1 - DI de 1 dia,F17,72096.64,72077.18,-19.46,267.22
DI1 - DI de 1 dia,J17,70517.13,70498.1,-19.03,277.43
DI1 - DI de 1 dia,N17,69030.0,69011.37,-18.63,257.73
DI1 - DI de 1 dia,V17,67377.0,67358.81,-18.19,265.41
DI1 - DI de 1 dia,F18,65865.27,65847.49,-17.78,241.66
DI1 - DI de 1 dia,J18,64464.4,64447.0,-17.4,184.89
DI1 - DI de 1 dia,N18,62975.79,62958.79,-17.0,202.01
DI1 - DI de 1 dia,V18,61499.8,61483.2,-16.6,216.17
DI1 - DI de 1 dia,F19,60102.19,60085.97,-16.22,230.29
DI1 - DI de 1 dia,F20,54759.97,54745.19,-14.78,173.62
DI1 - DI de 1 dia,N20,52105.1,52091.04,-14.06,176.5
DI1 - DI de 1 dia,V20,50754.49,50740.79,-13.7,177.76
DI1 - DI de 1 dia,F21,49661.31,49647.91,-13.4,142.91
DI1 - DI de 1 dia,F22,45084.76,45072.59,-12.17,145.89
DI1 - DI de 1 dia,F23,40991.1,40980.04,-11.06,147.41
DI1 - DI de 1 dia,F25,34324.37,34315.1,-9.27,148.61
DOL - Dólar comercial,F13,2085.526,2091.683,6.157,307.85
DOL - Dólar comercial,G13,2096.209,2102.472,6.263,313.15
DOL - Dólar comercial,H13,2104.189,2110.586,6.397,319.85
DOL - Dólar comercial,J13,2113.276,2119.607,6.331,316.55
DOL - Dólar comercial,K13,2122.876,2129.755,6.879,343.95
DOL - Dólar comercial,M13,2132.073,2139.488,7.415,370.75
DOL - Dólar comercial,N13,2140.88,2148.8,7.92,396.0
DOL - Dólar comercial,Q13,2150.98,2159.199,8.219,410.95
DOL - Dólar comercial,U13,2160.701,2169.201,8.5,425.0
DOL - Dólar comercial,V13,2170.005,2178.784,8.779,438.95
DOL - Dólar comercial,X13,2180.146,2188.98,8.834,441.7
DOL - Dólar comercial,Z13,2189.028,2197.888,8.86,443.0
DOL - Dólar comercial,F14,2198.366,2207.287,8.921,446.05
DOL - Dólar comercial,J14,2225.402,2234.839,9.437,471.85
DOL - Dólar comercial,N14,2254.326,2265.014,10.688,534.4
DOL - Dólar comercial,V14,2289.317,2301.401,12.084,604.2
DOL - Dólar comercial,F15,2327.211,2340.177,12.966,648.3
DOL - Dólar comercial,J15,2362.529,2376.726,14.197,709.85
DOL - Dólar comercial,N15,2400.951,2414.051,13.1,655.0
DOL - Dólar comercial,V15,2439.513,2456.358,16.845,842.25
DOL - Dólar comercial,F16,2482.184,2497.137,14.953,747.65
DOL - Dólar comercial,J16,2522.26,2536.907,14.647,732.35
DOL - Dólar comercial,V16,2601.083,2614.122,13.039,651.95
DOL - Dólar comercial,F17,2635.421,2649.98,14.559,727.95
DOL - Dólar comercial,J17,2673.109,2690.218,17.109,855.45
DOL - Dólar comercial,F18,2785.35,2803.695,18.345,917.25
DOL - Dólar comercial,F21,3351.609,3361.997,10.388,519.4
ETH - Etanol Hidratado,Z12,1180.0,1177.0,-3.0,90.0
ETH - Etanol Hidratado,F13,1187.0,1181.0,-6.0,180.0
ETH - Etanol Hidratado,G13,1190.0,1184.0,-6.0,180.0
ETH - Etanol Hidratado,H13,1190.0,1185.0,-5.0,150.0
ETH - Etanol Hidratado,K13,1161.5,1156.5,-5.0,150.0
ETH - Etanol Hidratado,M13,1152.5,1147.5,-5.0,150.0
ETH - Etanol Hidratado,N13,1153.5,1148.5,-5.0,150.0
ETH - Etanol Hidratado,Q13,1155.0,1150.0,-5.0,150.0
EUR - Euro (em Reais),F13,2701.926,2706.957,5.031,251.55
EUR - Euro (em Reais),G13,2716.133,2721.274,5.141,257.05
EUR - Euro (em Reais),H13,2726.901,2732.269,5.368,268.4
EUR - Euro (em Reais),J13,2739.363,2744.627,5.264,263.2
EUR - Euro (em Reais),K13,2752.71,2758.659,5.949,297.45
EUR - Euro (em Reais),V13,2819.524,2828.217,8.693,434.65
EUR - Euro (em Reais),J14,2890.474,2900.416,9.942,497.1
EUR - Euro (em Reais),V14,2968.003,2981.254,13.251,662.55
EUR - Euro (em Reais),J15,3060.283,3076.705,16.422,821.1
EUR - Euro (em Reais),V15,3158.428,3179.338,20.91,1045.5
EUR - Euro (em Reais),J16,3263.617,3283.112,19.495,974.75
EUR - Euro (em Reais),V16,3365.868,3382.608,16.74,837.0
EUR - Euro (em Reais),J17,3456.377,3479.127,22.75,1137.5
EUR - Euro (em Reais),V17,3552.902,3579.71,26.808,1340.4
FRC - FRA de cupom,G13,0.96,0.99,0.03,0.01
FRC - FRA de cupom,H13,1.14,1.16,0.02,0.01
FRC - FRA de cupom,J13,1.17,1.19,0.02,0.01
FRC - FRA de cupom,N13,1.24,1.22,-0.02,0.01
FRC - FRA de cupom,V13,1.31,1.31,0.0,0.0
FRC - FRA de cupom,F14,1.38,1.4,0.02,0.01
FRC - FRA de cupom,J14,1.46,1.48,0.02,0.01
FRC - FRA de cupom,N14,1.54,1.55,0.01,0.0
FRC - FRA de cupom,V14,1.6,1.63,0.03,0.01
FRC - FRA de cupom,F15,1.68,1.68,0.0,0.0
FRC - FRA de cupom,J15,1.74,1.73,-0.01,0.0
FRC - FRA de cupom,N15,1.78,1.78,0.0,0.0
FRC - FRA de cupom,V15,1.85,1.83,-0.02,0.01
FRC - FRA de cupom,F16,1.89,1.91,0.02,0.01
FRC - FRA de cupom,J16,1.93,1.96,0.03,0.01
FRC - FRA de cupom,N16,2.03,2.07,0.04,0.02
FRC - FRA de cupom,V16,2.1,2.14,0.04,0.02
FRC - FRA de cupom,F17,2.2,2.23,0.03,0.01
FRC - FRA de cupom,J17,2.26,2.28,0.02,0.01
FRC - FRA de cupom,N17,2.32,2.33,0.01,0.0
FRC - FRA de cupom,V17,2.43,2.44,0.01,0.0
FRC - FRA de cupom,F18,2.52,2.53,0.01,0.0
FRC - FRA de cupom,J18,2.54,2.55,0.01,0.0
FRC - FRA de cupom,N18,2.6,2.61,0.01,0.0
FRC - FRA de cupom,V18,2.66,2.67,0.01,0.0
FRC - FRA de cupom,F19,2.71,2.72,0.01,0.0
FRC - FRA de cupom,J19,2.74,2.75,0.01,0.0
FRC - FRA de cupom,N19,2.74,2.76,0.02,0.01
FRC - FRA de cupom,V19,2.79,2.83,0.04,0.02
FRC - FRA de cupom,F20,2.83,2.86,0.03,0.01
FRC - FRA de cupom,F21,3.01,3.05,0.04,0.02
FRC - FRA de cupom,F22,3.23,3.27,0.04,0.02
FRC - FRA de cupom,F23,3.39,3.43,0.04,0.02
FRC - FRA de cupom,F24,3.6,3.64,0.04,0.02
FRC - FRA de cupom,F25,3.82,3.86,0.04,0.02
GBP - Libra Esterlina (em Reais),F13,3344.912,3353.552,8.64,302.4
IAP - IPCA,Z12,3558.884,3574.22,15.336,766.8
IAP - IPCA,F13,3575.209,3598.631,23.422,1171.1
IAP - IPCA,K13,3647.3,3672.199,24.899,1244.95
IAP - IPCA,Q14,3907.293,3933.646,26.353,1317.65
IAP - IPCA,Q16,4376.313,4404.778,28.465,1423.25
ICF - Café Arábica 4/5,Z12,181.25,184.8,3.55,740.28
ICF - Café Arábica 4/5,H13,189.2,193.65,4.45,927.95
ICF - Café Arábica 4/5,U13,195.3,200.0,4.7,980.09
ICF - Café Arábica 4/5,Z13,198.15,202.8,4.65,969.66
IGM - IGP-M,F13,508.501,508.971,0.47,235.0
IND - Ibovespa,Z12,57691.0,58526.0,835.0,835.0
IND - Ibovespa,G13,58185.0,59032.0,847.0,847.0
IND - Ibovespa,J13,58709.0,59572.0,863.0,863.0
IND - Ibovespa,M13,59150.0,60039.0,889.0,889.0
IND - Ibovespa,Q13,59678.0,60597.0,919.0,919.0
IND - Ibovespa,Z13,60759.0,61724.0,965.0,965.0
IND - Ibovespa,G14,61243.0,62226.0,983.0,983.0
IND - Ibovespa,J14,61812.0,62818.0,1006.0,1006.0
IND - Ibovespa,Q14,63004.0,64071.0,1067.0,1067.0
IND - Ibovespa,Z14,64519.0,65642.0,1123.0,1123.0
ISP - S&P 500,Z12,1413.0,1415.75,2.75,286.72
JPY - Iene Japonês (em Reais),F13,2531.755,2540.452,8.697,434.85
JPY - Iene Japonês (em Reais),G13,2545.019,2553.838,8.819,440.95
JPY - Iene Japonês (em Reais),H13,2555.009,2564.057,9.048,452.4
MXN - Peso Mexicano (em Reais),F13,1608.082,1623.105,15.023,1126.72
MXN - Peso Mexicano (em Reais),G13,1610.258,1625.348,15.09,1131.75
NZD - Dólar da Nova Zelândia (em Reais),F13,1731.273,1738.799,7.526,564.45
SFI - Soja Financeira,H13,31.7,31.6,-0.1,93.83
SFI - Soja Financeira,K13,30.75,30.8,0.05,46.91
T10 - US T-Note 10 anos,H13,133.875,133.5625,-0.3125,650.12
WDO - Dólar Mini - WDO,F13,2085.526,2091.683,6.157,61.57
WDO - Dólar Mini - WDO,G13,2096.209,2102.472,6.263,62.63
WDO - Dólar Mini - WDO,H13,2104.189,2110.586,6.397,63.97
WDO - Dólar Mini - WDO,K13,2122.876,2129.755,6.879,68.79
WIN - Ibovespa Mini,Z12,57691.0,58526.0,835.0,167.0
WIN - Ibovespa Mini,G13,58185.0,59032.0,847.0,169.4
