Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F21,65933.33,66140.98,207.65,99.91
DDI - Cupom cambial,F22,62785.26,62983.0,197.74,58.14
DDI - Cupom cambial,F25,52343.2,52508.05,164.85,42.57
DI1 - DI de 1 dia,N11,99364.8,99319.89,-44.91,0.06
DI1 - DI de 1 dia,Q11,98415.34,98370.86,-44.48,0.21
DI1 - DI de 1 dia,U11,97372.72,97328.71,-44.01,3.84
DI1 - DI de 1 dia,V11,96422.46,96378.88,-43.58,6.77
DI1 - DI de 1 dia,F12,93667.72,93625.38,-42.34,2.99
DI1 - DI de 1 dia,J12,90917.39,90876.3,-41.09,1.93
DI1 - DI de 1 dia,N12,88291.16,88251.25,-39.91,14.68
DI1 - DI de 1 dia,V12,85675.33,85636.61,-38.72,28.12
DI1 - DI de 1 dia,F13,83268.93,83231.29,-37.64,21.34
DI1 - DI de 1 dia,J13,80993.81,80957.2,-36.61,11.28
DI1 - DI de 1 dia,N13,78663.22,78627.66,-35.56,12.73
DI1 - DI de 1 dia,V13,76327.79,76293.29,-34.5,1.5
DI1 - DI de 1 dia,F14,74208.48,74174.94,-33.54,1.26
DI1 - DI de 1 dia,J14,72144.35,72111.74,-32.61,1.23
DI1 - DI de 1 dia,N14,70137.63,70105.93,-31.7,1.2
DI1 - DI de 1 dia,V14,68049.28,68018.52,-30.76,1.13
DI1 - DI de 1 dia,F15,66035.72,66005.87,-29.85,1.1
DI1 - DI de 1 dia,J15,64243.85,64214.81,-29.04,1.03
DI1 - DI de 1 dia,N15,62483.45,62455.21,-28.24,0.98
DI1 - DI de 1 dia,V15,60662.03,60634.61,-27.42,24.21
DI1 - DI de 1 dia,F16,59022.52,58995.84,-26.68,24.8
DI1 - DI de 1 dia,J16,57411.55,57385.6,-25.95,5.69
DI1 - DI de 1 dia,N16,55792.77,55767.55,-25.22,11.82
DI1 - DI de 1 dia,V16,54204.94,54180.44,-24.5,12.14
DI1 - DI de 1 dia,F17,52857.11,52833.22,-23.89,26.73
DI1 - DI de 1 dia,J17,51385.03,51361.8,-23.23,24.45
DI1 - DI de 1 dia,F18,47274.98,47253.61,-21.37,16.99
DI1 - DI de 1 dia,F19,42261.48,42242.38,-19.1,6.03
DI1 - DI de 1 dia,F20,37749.48,37732.42,-17.06,17.54
DI1 - DI de 1 dia,V20,34711.41,34695.72,-15.69,26.11
DI1 - DI de 1 dia,F21,33750.48,33735.22,-15.26,28.94
DI1 - DI de 1 dia,F22,30174.49,30160.85,-13.64,37.03
DOL - Dólar comercial,N11,1588.922,1595.292,6.37,318.5
DOL - Dólar comercial,Q11,1598.877,1605.505,6.628,331.4
DOL - Dólar comercial,U11,1610.475,1617.494,7.019,350.95
DOL - Dólar comercial,V11,1621.121,1628.269,7.148,357.4
DOL - Dólar comercial,X11,1631.639,1638.807,7.168,358.4
DOL - Dólar comercial,Z11,1642.22,1649.409,7.189,359.45
DOL - Dólar comercial,F12,1653.944,1661.153,7.209,360.45
DOL - Dólar comercial,J12,1688.632,1696.589,7.957,397.85
DOL - Dólar comercial,K12,1699.624,1707.76,8.136,406.8
DOL - Dólar comercial,M12,1711.794,1720.125,8.331,416.55
DOL - Dólar comercial,N12,1722.928,1731.43,8.502,425.1
DOL - Dólar comercial,U12,1748.209,1757.144,8.935,446.75
DOL - Dólar comercial,V12,1758.995,1768.129,9.134,456.7
DOL - Dólar comercial,X12,1771.414,1780.376,8.962,448.1
DOL - Dólar comercial,Z12,1782.797,1791.582,8.785,439.25
DOL - Dólar comercial,F13,1794.229,1802.875,8.646,432.3
DOL - Dólar comercial,J13,1831.433,1841.044,9.611,480.55
DOL - Dólar comercial,N13,1870.68,1880.263,9.583,479.15
DOL - Dólar comercial,V13,1911.753,1921.16,9.407,470.35
DOL - Dólar comercial,F14,1946.964,1955.953,8.989,449.45
DOL - Dólar comercial,J14,1984.219,1993.106,8.887,444.35
DOL - Dólar comercial,F15,2104.975,2109.652,4.677,233.85
DOL - Dólar comercial,N15,2180.891,2187.831,6.94,347.0
DOL - Dólar comercial,F16,2253.816,2261.847,8.031,401.55
DOL - Dólar comercial,J16,2289.808,2296.909,7.101,355.05
DOL - Dólar comercial,F17,2398.213,2401.408,3.195,159.75
DOL - Dólar comercial,F18,2549.945,2554.595,4.65,232.5
DOL - Dólar comercial,F21,3098.39,3101.656,3.266,163.3
ETH - Etanol Hidratado,M11,1125.5,1144.0,18.5,555.0
ETH - Etanol Hidratado,N11,1139.0,1153.0,14.0,420.0
ETH - Etanol Hidratado,Q11,1147.0,1160.0,13.0,390.0
ETH - Etanol Hidratado,U11,1173.0,1180.0,7.0,210.0
ETH - Etanol Hidratado,V11,1192.0,1192.5,0.5,15.0
ETH - Etanol Hidratado,X11,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,Z11,1225.0,1228.0,3.0,90.0
ETH - Etanol Hidratado,F12,1240.0,1240.0,0.0,0.0
ETH - Etanol Hidratado,G12,1267.5,1265.0,-2.5,75.0
ETH - Etanol Hidratado,H12,1295.0,1295.0,0.0,0.0
EUR - Euro (em Reais),N11,2314.854,2313.151,-1.703,85.15
EUR - Euro (em Reais),Q11,2327.215,2325.823,-1.392,69.6
EUR - Euro (em Reais),U11,2341.422,2340.617,-0.805,40.25
EUR - Euro (em Reais),V11,2354.146,2353.349,-0.797,39.85
EUR - Euro (em Reais),Z11,2379.147,2378.287,-0.86,43.0
FRC - FRA de cupom,Q11,3.9,3.74,-0.16,0.08
FRC - FRA de cupom,U11,3.93,3.75,-0.18,0.09
FRC - FRA de cupom,V11,3.82,3.69,-0.13,0.06
FRC - FRA de cupom,F12,3.71,3.65,-0.06,0.03
FRC - FRA de cupom,J12,3.7,3.61,-0.09,0.04
FRC - FRA de cupom,N12,3.7,3.62,-0.08,0.04
FRC - FRA de cupom,V12,3.72,3.65,-0.07,0.03
FRC - FRA de cupom,F13,3.69,3.65,-0.04,0.02
FRC - FRA de cupom,J13,3.61,3.55,-0.06,0.03
FRC - FRA de cupom,N13,3.58,3.53,-0.05,0.02
FRC - FRA de cupom,V13,3.59,3.54,-0.05,0.02
FRC - FRA de cupom,F14,3.65,3.62,-0.03,0.01
FRC - FRA de cupom,J14,3.69,3.67,-0.02,0.01
FRC - FRA de cupom,N14,3.73,3.74,0.01,0.0
FRC - FRA de cupom,V14,3.77,3.79,0.02,0.01
FRC - FRA de cupom,F15,3.82,3.87,0.05,0.02
FRC - FRA de cupom,J15,3.85,3.88,0.03,0.01
FRC - FRA de cupom,N15,3.91,3.93,0.02,0.01
FRC - FRA de cupom,V15,3.98,3.99,0.01,0.0
FRC - FRA de cupom,F16,4.09,4.09,0.0,0.0
FRC - FRA de cupom,J16,4.17,4.19,0.02,0.01
FRC - FRA de cupom,N16,4.25,4.28,0.03,0.01
FRC - FRA de cupom,F17,4.4,4.45,0.05,0.02
FRC - FRA de cupom,F18,4.7,4.73,0.03,0.01
FRC - FRA de cupom,F19,4.92,4.95,0.03,0.01
FRC - FRA de cupom,F20,5.11,5.14,0.03,0.01
FRC - FRA de cupom,F21,5.29,5.33,0.04,0.02
FRC - FRA de cupom,F22,5.49,5.53,0.04,0.02
FRC - FRA de cupom,F25,6.58,6.62,0.04,0.02
GBP - Libra Esterlina (em Reais),N11,2603.693,2610.165,6.472,226.52
GBP - Libra Esterlina (em Reais),Q11,2618.872,2625.753,6.881,240.83
ICF - Café Arábica 4/5,N11,348.25,350.15,1.9,301.89
ICF - Café Arábica 4/5,U11,342.6,345.0,2.4,381.33
ICF - Café Arábica 4/5,Z11,340.45,344.1,3.65,579.94
ICF - Café Arábica 4/5,U12,324.8,328.25,3.45,548.17
IGM - IGP-M,N11,467.172,467.172,0.0,0.0
IND - Ibovespa,M11,63157.0,63580.0,423.0,423.0
IND - Ibovespa,Q11,64216.0,64648.0,432.0,432.0
IND - Ibovespa,V11,65188.0,65629.0,441.0,441.0
IND - Ibovespa,Z11,66260.0,66706.0,446.0,446.0
IND - Ibovespa,M12,69587.0,70062.0,475.0,475.0
IND - Ibovespa,Z12,73048.0,73557.0,509.0,509.0
JPY - Iene Japonês (em Reais),N11,1987.712,1986.228,-1.484,74.2
JPY - Iene Japonês (em Reais),Q11,2000.276,1999.063,-1.213,60.65
JPY - Iene Japonês (em Reais),U11,2014.89,2014.094,-0.796,39.8
JPY - Iene Japonês (em Reais),V11,2028.252,2027.554,-0.698,34.9
MXN - Peso Mexicano (em Reais),N11,1339.559,1350.837,11.278,845.85
MXN - Peso Mexicano (em Reais),Q11,1342.659,1354.129,11.47,860.25
SFI - Soja Financeira,N11,31.0,30.83,-0.17,121.55
SFI - Soja Financeira,Q11,30.99,31.03,0.04,28.6
SFI - Soja Financeira,K12,30.3,30.5,0.2,143.0
T10 - US T-Note 10 anos,U11,123.7188,123.2656,-0.4532,719.54
WDL - Dólar comercial Mini,N11,1588.922,1595.292,6.37,31.85
WIN - Ibovespa Mini,M11,63157.0,63580.0,423.0,84.6
WIN - Ibovespa Mini,Q11,64216.0,64648.0,432.0,86.4
