Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F16,92948.08,93229.4,281.32,140.01
DDI - Cupom cambial,J16,92300.92,92580.28,279.36,154.14
DDI - Cupom cambial,N16,91526.18,91803.2,277.02,232.64
DDI - Cupom cambial,V16,90810.15,91085.0,274.85,215.84
DDI - Cupom cambial,F17,89991.72,90264.09,272.37,51.29
DDI - Cupom cambial,J17,89151.61,89421.44,269.83,20.28
DDI - Cupom cambial,N17,88366.63,88634.08,267.45,13.42
DDI - Cupom cambial,V17,87529.25,87794.17,264.92,89.42
DDI - Cupom cambial,F18,86791.4,87054.09,262.69,88.83
DDI - Cupom cambial,J18,86141.37,86402.09,260.72,46.17
DDI - Cupom cambial,N18,85229.26,85487.22,257.96,87.66
DDI - Cupom cambial,V18,84303.81,84558.97,255.16,87.05
DDI - Cupom cambial,F19,83531.2,83784.02,252.82,86.39
DDI - Cupom cambial,F20,80403.0,80646.35,243.35,83.65
DDI - Cupom cambial,F21,77428.18,77662.53,234.35,131.79
DDI - Cupom cambial,F22,74494.11,74719.58,225.47,130.79
DDI - Cupom cambial,F23,71384.19,71600.24,216.05,74.85
DDI - Cupom cambial,F24,68586.68,68794.27,207.59,126.48
DDI - Cupom cambial,F25,65745.9,65944.89,198.99,123.57
DI1 - DI de 1 dia,X12,99561.38,99533.33,-28.05,0.65
DI1 - DI de 1 dia,Z12,99017.7,98989.8,-27.9,3.51
DI1 - DI de 1 dia,F13,98484.27,98456.52,-27.75,6.59
DI1 - DI de 1 dia,G13,97897.63,97870.05,-27.58,15.12
DI1 - DI de 1 dia,J13,96892.81,96865.51,-27.3,17.87
DI1 - DI de 1 dia,N13,95232.73,95205.9,-26.83,32.78
DI1 - DI de 1 dia,V13,93430.43,93404.11,-26.32,34.56
DI1 - DI de 1 dia,F14,91565.85,91540.05,-25.8,62.82
DI1 - DI de 1 dia,J14,89790.05,89764.75,-25.3,60.78
DI1 - DI de 1 dia,N14,88055.65,88030.84,-24.81,40.96
DI1 - DI de 1 dia,V14,86135.85,86111.58,-24.27,45.85
DI1 - DI de 1 dia,F15,84261.49,84237.75,-23.74,50.48
DI1 - DI de 1 dia,J15,82426.17,82402.95,-23.22,130.1
DI1 - DI de 1 dia,N15,80637.79,80615.07,-22.72,139.43
DI1 - DI de 1 dia,V15,78723.98,78701.8,-22.18,170.42
DI1 - DI de 1 dia,F16,76926.78,76905.11,-21.67,42.65
DI1 - DI de 1 dia,J16,75134.88,75113.71,-21.17,22.99
DI1 - DI de 1 dia,N16,73326.88,73306.22,-20.66,71.7
DI1 - DI de 1 dia,V16,71528.46,71508.31,-20.15,74.75
DI1 - DI de 1 dia,F17,69896.6,69876.91,-19.69,77.59
DI1 - DI de 1 dia,J17,68288.43,68269.19,-19.24,108.45
DI1 - DI de 1 dia,N17,66747.44,66728.64,-18.8,82.83
DI1 - DI de 1 dia,V17,65159.85,65141.49,-18.36,3.94
DI1 - DI de 1 dia,F18,63660.96,63643.03,-17.93,117.87
DI1 - DI de 1 dia,J18,62201.46,62183.94,-17.52,136.14
DI1 - DI de 1 dia,N18,60727.76,60710.65,-17.11,154.97
DI1 - DI de 1 dia,V18,59266.65,59249.95,-16.7,174.22
DI1 - DI de 1 dia,F19,57883.89,57867.58,-16.31,193.73
DI1 - DI de 1 dia,F20,52329.87,52315.13,-14.74,227.64
DI1 - DI de 1 dia,N20,49826.81,49812.77,-14.04,35.39
DI1 - DI de 1 dia,V20,48359.2,48345.58,-13.62,31.21
DI1 - DI de 1 dia,F21,47231.44,47218.13,-13.31,66.94
DI1 - DI de 1 dia,F22,42685.98,42673.95,-12.03,175.74
DI1 - DI de 1 dia,F23,38745.45,38734.53,-10.92,68.67
DI1 - DI de 1 dia,F25,32178.96,32169.89,-9.07,68.75
DOL - Dólar comercial,X12,2038.058,2037.017,-1.041,52.05
DOL - Dólar comercial,Z12,2047.468,2046.471,-0.997,49.85
DOL - Dólar comercial,F13,2056.173,2055.21,-0.963,48.15
DOL - Dólar comercial,G13,2066.199,2065.6,-0.599,29.95
DOL - Dólar comercial,H13,2074.188,2073.552,-0.636,31.8
DOL - Dólar comercial,J13,2083.102,2082.421,-0.681,34.05
DOL - Dólar comercial,K13,2092.704,2091.964,-0.74,37.0
DOL - Dólar comercial,M13,2101.903,2101.111,-0.792,39.6
DOL - Dólar comercial,N13,2110.7,2109.868,-0.832,41.6
DOL - Dólar comercial,Q13,2121.278,2120.583,-0.695,34.75
DOL - Dólar comercial,U13,2131.444,2130.883,-0.561,28.05
DOL - Dólar comercial,V13,2141.191,2140.747,-0.444,22.2
DOL - Dólar comercial,X13,2152.289,2152.112,-0.177,8.85
DOL - Dólar comercial,F14,2172.253,2172.517,0.264,13.2
DOL - Dólar comercial,J14,2204.56,2204.203,-0.357,17.85
DOL - Dólar comercial,N14,2234.006,2234.089,0.083,4.15
DOL - Dólar comercial,V14,2268.836,2269.107,0.271,13.55
DOL - Dólar comercial,F15,2304.135,2304.702,0.567,28.35
DOL - Dólar comercial,J15,2337.887,2340.455,2.568,128.4
DOL - Dólar comercial,N15,2373.989,2377.268,3.279,163.95
DOL - Dólar comercial,V15,2414.844,2417.597,2.753,137.65
DOL - Dólar comercial,F16,2456.631,2454.352,-2.279,113.95
DOL - Dólar comercial,J16,2498.73,2495.391,-3.339,166.95
DOL - Dólar comercial,V16,2582.208,2578.871,-3.337,166.85
DOL - Dólar comercial,F17,2613.86,2615.294,1.434,71.7
DOL - Dólar comercial,J17,2648.281,2651.894,3.613,180.65
DOL - Dólar comercial,F18,2761.442,2769.348,7.906,395.3
DOL - Dólar comercial,F21,3319.695,3329.983,10.288,514.4
ETH - Etanol Hidratado,V12,1064.5,1055.0,-9.5,285.0
ETH - Etanol Hidratado,X12,1090.5,1085.5,-5.0,150.0
ETH - Etanol Hidratado,Z12,1123.0,1123.0,0.0,0.0
ETH - Etanol Hidratado,F13,1145.0,1145.0,0.0,0.0
ETH - Etanol Hidratado,G13,1155.0,1155.0,0.0,0.0
ETH - Etanol Hidratado,H13,1157.0,1157.0,0.0,0.0
ETH - Etanol Hidratado,K13,1114.0,1114.0,0.0,0.0
ETH - Etanol Hidratado,M13,1071.0,1071.0,0.0,0.0
ETH - Etanol Hidratado,N13,1090.0,1090.0,0.0,0.0
EUR - Euro (em Reais),X12,2656.516,2641.474,-15.042,752.1
EUR - Euro (em Reais),Z12,2669.247,2654.216,-15.031,751.55
EUR - Euro (em Reais),F13,2681.128,2666.056,-15.072,753.6
EUR - Euro (em Reais),J13,2718.696,2703.728,-14.968,748.4
EUR - Euro (em Reais),K13,2732.274,2717.034,-15.24,762.0
EUR - Euro (em Reais),V13,2799.987,2784.729,-15.258,762.9
EUR - Euro (em Reais),J14,2875.281,2860.749,-14.532,726.6
EUR - Euro (em Reais),V14,2951.353,2937.97,-13.383,669.15
EUR - Euro (em Reais),J15,3037.647,3026.929,-10.718,535.9
EUR - Euro (em Reais),V15,3135.222,3123.752,-11.47,573.5
EUR - Euro (em Reais),J16,3238.967,3222.397,-16.57,828.5
EUR - Euro (em Reais),V16,3345.405,3328.667,-16.738,836.9
EUR - Euro (em Reais),J17,3428.527,3421.628,-6.899,344.95
EUR - Euro (em Reais),V17,3525.42,3518.062,-7.358,367.9
FRC - FRA de cupom,Z12,0.94,0.95,0.01,0.0
FRC - FRA de cupom,F13,1.14,1.15,0.01,0.0
FRC - FRA de cupom,G13,1.17,1.14,-0.03,0.01
FRC - FRA de cupom,J13,1.23,1.22,-0.01,0.0
FRC - FRA de cupom,N13,1.36,1.39,0.03,0.01
FRC - FRA de cupom,V13,1.5,1.51,0.01,0.0
FRC - FRA de cupom,F14,1.64,1.64,0.0,0.0
FRC - FRA de cupom,J14,1.7,1.72,0.02,0.01
FRC - FRA de cupom,N14,1.84,1.83,-0.01,0.0
FRC - FRA de cupom,V14,1.94,1.94,0.0,0.0
FRC - FRA de cupom,F15,2.02,2.02,0.0,0.0
FRC - FRA de cupom,J15,2.1,2.1,0.0,0.0
FRC - FRA de cupom,N15,2.15,2.15,0.0,0.0
FRC - FRA de cupom,V15,2.2,2.22,0.02,0.01
FRC - FRA de cupom,F16,2.27,2.3,0.03,0.01
FRC - FRA de cupom,J16,2.32,2.36,0.04,0.02
FRC - FRA de cupom,N16,2.39,2.44,0.05,0.02
FRC - FRA de cupom,V16,2.45,2.5,0.05,0.02
FRC - FRA de cupom,F17,2.59,2.59,0.0,0.0
FRC - FRA de cupom,J17,2.68,2.67,-0.01,0.0
FRC - FRA de cupom,N17,2.76,2.74,-0.02,0.01
FRC - FRA de cupom,V17,2.85,2.82,-0.03,0.01
FRC - FRA de cupom,F18,2.9,2.87,-0.03,0.01
FRC - FRA de cupom,J18,2.92,2.89,-0.03,0.01
FRC - FRA de cupom,N18,3.01,2.98,-0.03,0.01
FRC - FRA de cupom,V18,3.1,3.07,-0.03,0.01
FRC - FRA de cupom,F19,3.15,3.12,-0.03,0.01
FRC - FRA de cupom,F20,3.35,3.32,-0.03,0.01
FRC - FRA de cupom,F21,3.52,3.49,-0.03,0.01
FRC - FRA de cupom,F22,3.69,3.66,-0.03,0.01
FRC - FRA de cupom,F23,3.89,3.86,-0.03,0.01
FRC - FRA de cupom,F24,4.05,4.02,-0.03,0.01
FRC - FRA de cupom,F25,4.23,4.2,-0.03,0.01
GBP - Libra Esterlina (em Reais),X12,3288.909,3265.721,-23.188,811.58
GBP - Libra Esterlina (em Reais),F13,3317.137,3293.873,-23.264,814.24
IAP - IPCA,X12,3555.801,3555.034,-0.767,38.35
IAP - IPCA,Z12,3574.099,3573.501,-0.598,29.9
IAP - IPCA,F13,3590.569,3590.206,-0.363,18.15
IAP - IPCA,K13,3658.99,3659.685,0.695,34.75
IAP - IPCA,Q14,3917.858,3918.999,1.141,57.05
IAP - IPCA,Q16,4399.324,4398.053,-1.271,63.55
ICF - Café Arábica 4/5,Z12,218.25,218.65,0.4,81.14
ICF - Café Arábica 4/5,H13,222.2,222.7,0.5,101.43
ICF - Café Arábica 4/5,U13,221.95,221.95,0.0,0.0
IGM - IGP-M,F13,513.849,513.636,-0.213,106.5
IND - Ibovespa,V12,58566.0,59363.0,797.0,797.0
IND - Ibovespa,Z12,58999.0,59811.0,812.0,812.0
IND - Ibovespa,G13,59460.0,60293.0,833.0,833.0
IND - Ibovespa,J13,59965.0,60817.0,852.0,852.0
IND - Ibovespa,M13,60407.0,61278.0,871.0,871.0
IND - Ibovespa,Z13,62193.0,63137.0,944.0,944.0
IND - Ibovespa,G14,62763.0,63726.0,963.0,963.0
IND - Ibovespa,J14,63422.0,64401.0,979.0,979.0
IND - Ibovespa,Q14,64711.0,65717.0,1006.0,1006.0
IND - Ibovespa,Z14,66226.0,67281.0,1055.0,1055.0
ISP - S&P 500,Z12,1455.5,1449.75,-5.75,583.25
JPY - Iene Japonês (em Reais),X12,2590.464,2600.693,10.229,511.45
JPY - Iene Japonês (em Reais),Z12,2602.821,2613.174,10.353,517.65
MXN - Peso Mexicano (em Reais),X12,1587.351,1584.829,-2.522,189.15
MXN - Peso Mexicano (em Reais),Z12,1588.376,1585.919,-2.457,184.27
MXN - Peso Mexicano (em Reais),G13,1591.775,1589.604,-2.171,162.82
SFI - Soja Financeira,X12,37.5,37.0,-0.5,456.45
SFI - Soja Financeira,H13,32.5,32.3,-0.2,182.58
SFI - Soja Financeira,K13,31.0,30.9,-0.1,91.29
T10 - US T-Note 10 anos,Z12,132.9218,132.9218,0.0,0.0
WDO - Dólar Mini - WDO,X12,2038.058,2037.017,-1.041,10.41
WDO - Dólar Mini - WDO,Z12,2047.468,2046.471,-0.997,9.97
WDO - Dólar Mini - WDO,F13,2056.173,2055.21,-0.963,9.63
WDO - Dólar Mini - WDO,G13,2066.199,2065.6,-0.599,5.99
WIN - Ibovespa Mini,V12,58566.0,59363.0,797.0,159.4
WIN - Ibovespa Mini,Z12,58999.0,59811.0,812.0,162.4
