Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,N07,57.6,57.6,0.0,0.0
COT - Algodão,V07,57.9,57.9,0.0,0.0
DAP - Cupom de DI x IPCA,N07,92302.02,92302.02,0.0,0.0
DDI - Cupom cambial,U06,99388.05,99222.97,-165.08,177.29
DDI - Cupom cambial,V06,98942.59,98778.74,-163.85,175.97
DDI - Cupom cambial,X06,98514.8,98354.9,-159.9,171.73
DDI - Cupom cambial,Z06,98096.76,97936.19,-160.57,172.45
DDI - Cupom cambial,F07,97651.59,97485.63,-165.96,178.24
DDI - Cupom cambial,J07,96405.1,96241.09,-164.01,176.14
DDI - Cupom cambial,N07,95171.42,95016.89,-154.53,165.96
DDI - Cupom cambial,V07,93948.78,93819.71,-129.07,138.62
DDI - Cupom cambial,F08,92763.8,92633.76,-130.04,139.66
DDI - Cupom cambial,J08,91625.96,91472.48,-153.48,164.83
DDI - Cupom cambial,N08,90434.65,90277.38,-157.27,168.9
DDI - Cupom cambial,V08,89255.86,89113.72,-142.14,152.65
DDI - Cupom cambial,F09,88102.7,87986.22,-116.48,125.09
DDI - Cupom cambial,J09,87035.7,86918.0,-117.7,126.4
DDI - Cupom cambial,N09,85956.23,85809.29,-146.94,157.81
DDI - Cupom cambial,V09,84759.0,84641.67,-117.33,126.01
DDI - Cupom cambial,F10,83542.52,83501.98,-40.54,43.53
DDI - Cupom cambial,J10,82432.61,82419.09,-13.52,14.52
DDI - Cupom cambial,N10,81343.44,81253.01,-90.43,97.12
DDI - Cupom cambial,V10,80208.59,80113.03,-95.56,102.63
DDI - Cupom cambial,F11,79123.26,79103.6,-19.66,21.11
DDI - Cupom cambial,N11,77130.92,77032.7,-98.22,105.48
DDI - Cupom cambial,F12,74997.43,74959.71,-37.72,40.51
DDI - Cupom cambial,F13,71044.82,71157.41,112.59,120.92
DDI - Cupom cambial,F14,66638.62,66855.45,216.83,232.87
DDI - Cupom cambial,F15,62745.07,62822.23,77.16,82.86
DDI - Cupom cambial,F16,59228.07,58992.8,-235.27,252.67
DI1 - DI de 1 dia,U06,99350.61,99350.68,0.07,0.07
DI1 - DI de 1 dia,V06,98299.35,98300.73,1.38,1.38
DI1 - DI de 1 dia,X06,97209.22,97208.45,-0.77,0.77
DI1 - DI de 1 dia,Z06,96186.04,96187.58,1.54,1.54
DI1 - DI de 1 dia,F07,95175.55,95177.91,2.36,2.36
DI1 - DI de 1 dia,J07,92109.62,92118.78,9.16,9.16
DI1 - DI de 1 dia,N07,89129.38,89148.47,19.09,19.09
DI1 - DI de 1 dia,V07,86113.02,86152.75,39.73,39.73
DI1 - DI de 1 dia,F08,83288.67,83328.1,39.43,39.43
DI1 - DI de 1 dia,J08,80570.08,80622.19,52.11,52.11
DI1 - DI de 1 dia,N08,77900.42,77972.36,71.94,71.94
DI1 - DI de 1 dia,V08,75179.23,75220.4,41.17,41.17
DI1 - DI de 1 dia,F09,72618.82,72648.44,29.62,29.62
DI1 - DI de 1 dia,J09,70251.06,70330.84,79.78,79.78
DI1 - DI de 1 dia,N09,68000.79,68039.15,38.36,38.36
DI1 - DI de 1 dia,V09,65675.93,65711.25,35.32,35.32
DI1 - DI de 1 dia,F10,63489.78,63538.7,48.92,48.92
DI1 - DI de 1 dia,J10,61431.25,61488.95,57.7,57.7
DI1 - DI de 1 dia,N10,59381.01,59460.65,79.64,79.64
DI1 - DI de 1 dia,V10,57322.3,57404.36,82.06,82.06
DI1 - DI de 1 dia,F11,55362.53,55473.17,110.64,110.64
DI1 - DI de 1 dia,N11,51707.56,51817.0,109.44,109.44
DI1 - DI de 1 dia,F12,48259.31,48372.1,112.79,112.79
DI1 - DI de 1 dia,F13,42047.85,42187.84,139.99,139.99
DI1 - DI de 1 dia,F14,36735.38,36853.4,118.02,118.02
DI1 - DI de 1 dia,F15,32064.18,32181.28,117.1,117.1
DI1 - DI de 1 dia,F16,28060.12,28151.8,91.68,91.68
DI1 - DI de 1 dia,F17,24529.18,24617.89,88.71,88.71
DOL - Dólar comercial,U06,2148.806,2145.238,-3.568,178.4
DOL - Dólar comercial,V06,2162.061,2158.445,-3.616,180.8
DOL - Dólar comercial,X06,2176.849,2173.333,-3.516,175.8
DOL - Dólar comercial,Z06,2190.67,2187.049,-3.621,181.05
DOL - Dólar comercial,F07,2203.875,2200.081,-3.794,189.7
DOL - Dólar comercial,G07,2219.489,2215.652,-3.837,191.85
DOL - Dólar comercial,H07,2232.362,2228.385,-3.977,198.85
DOL - Dólar comercial,J07,2248.186,2244.146,-4.04,202.0
DOL - Dólar comercial,K07,2262.74,2258.7,-4.04,202.0
DOL - Dólar comercial,M07,2278.859,2274.662,-4.197,209.85
DOL - Dólar comercial,N07,2293.612,2289.397,-4.215,210.75
DOL - Dólar comercial,Q07,2310.626,2306.524,-4.102,205.1
DOL - Dólar comercial,V07,2343.468,2339.131,-4.337,216.85
DOL - Dólar comercial,F08,2392.378,2387.909,-4.469,223.45
DOL - Dólar comercial,V08,2550.194,2544.739,-5.455,272.75
DOL - Dólar comercial,F09,2605.999,2601.493,-4.506,225.3
FRC - FRA de cupom,V06,5.23,5.22,-0.01,0.0
FRC - FRA de cupom,X06,5.23,5.21,-0.02,0.01
FRC - FRA de cupom,Z06,5.21,5.2,-0.01,0.0
FRC - FRA de cupom,F07,5.2,5.22,0.02,0.01
FRC - FRA de cupom,J07,5.23,5.24,0.01,0.0
FRC - FRA de cupom,N07,5.25,5.24,-0.01,0.0
FRC - FRA de cupom,V07,5.28,5.25,-0.03,0.01
FRC - FRA de cupom,F08,5.27,5.25,-0.02,0.01
FRC - FRA de cupom,J08,5.28,5.28,0.0,0.0
FRC - FRA de cupom,N08,5.33,5.33,0.0,0.0
FRC - FRA de cupom,V08,5.37,5.37,0.0,0.0
FRC - FRA de cupom,F09,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,J09,5.42,5.4,-0.02,0.01
FRC - FRA de cupom,N09,5.44,5.44,0.0,0.0
FRC - FRA de cupom,V09,5.52,5.51,-0.01,0.0
FRC - FRA de cupom,F10,5.59,5.55,-0.04,0.02
FRC - FRA de cupom,J10,5.66,5.61,-0.05,0.02
FRC - FRA de cupom,N10,5.71,5.69,-0.02,0.01
FRC - FRA de cupom,V10,5.77,5.76,-0.01,0.0
FRC - FRA de cupom,F11,5.82,5.78,-0.04,0.02
FRC - FRA de cupom,N11,5.89,5.88,-0.01,0.0
FRC - FRA de cupom,F12,6.01,5.98,-0.03,0.01
FRC - FRA de cupom,F13,6.2,6.13,-0.07,0.03
FRC - FRA de cupom,F14,6.6,6.5,-0.1,0.05
FRC - FRA de cupom,F15,6.9,6.85,-0.05,0.02
FRC - FRA de cupom,F16,7.15,7.2,0.05,0.02
IAP - IPCA,U06,0.0,2586.76,0.0,129338.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,122.2,123.4,1.2,256.03
IC2 - Café arábica,Z06,126.9,128.0,1.1,234.69
IC2 - Café arábica,H07,131.1,132.6,1.5,320.04
IC2 - Café arábica,K07,133.0,134.5,1.5,320.04
IC2 - Café arábica,U07,139.5,140.0,0.5,106.68
ICF - Café Arábica 4/5,U06,122.2,123.4,1.2,256.03
ICF - Café Arábica 4/5,Z06,126.9,128.0,1.1,234.69
ICF - Café Arábica 4/5,H07,131.1,132.6,1.5,320.04
ICF - Café Arábica 4/5,K07,133.0,134.5,1.5,320.04
ICF - Café Arábica 4/5,U07,139.5,140.0,0.5,106.68
IND - Ibovespa,Q06,37313.0,37431.0,118.0,118.0
IND - Ibovespa,V06,38103.0,38457.0,354.0,354.0
IND - Ibovespa,Z06,38750.0,39238.0,488.0,488.0
IND - Ibovespa,G07,39770.0,40137.0,367.0,367.0
IND - Ibovespa,J07,40663.0,41037.0,374.0,374.0
IND - Ibovespa,M07,41491.0,41869.0,378.0,378.0
IS2 - Açúcar,U06,15.6,15.9,0.3,172.82
IS2 - Açúcar,X06,15.71,15.71,0.0,0.0
IS2 - Açúcar,G07,16.7,16.7,0.0,0.0
IS2 - Açúcar,J07,17.1,17.1,0.0,0.0
OZ1 - Ouro 250g,V06,43.795,43.812,0.017,4.25
SO2 - Soja,U06,13.49,13.6,0.11,105.61
SO2 - Soja,X06,13.6,13.7,0.1,96.01
SO2 - Soja,H07,13.35,13.36,0.01,9.6
SO2 - Soja,J07,13.4,13.43,0.03,28.8
SO2 - Soja,K07,13.42,13.36,-0.06,57.6
SO2 - Soja,M07,13.55,13.5,-0.05,48.0
SO2 - Soja,N07,13.6,13.55,-0.05,48.0
WDL - Dólar comercial Mini,U06,2148.806,2145.238,-3.568,17.84
WIN - Ibovespa Mini,Q06,37313.0,37431.0,118.0,23.6
WIN - Ibovespa Mini,V06,38103.0,38457.0,354.0,70.8
