Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F16,52838.0,52817.78,-20.22,35.03
DI1 - DI de 1 dia,N16,49874.57,49855.48,-19.09,100.57
DI1 - DI de 1 dia,F17,47011.33,46993.34,-17.99,160.54
DI1 - DI de 1 dia,F18,41975.2,41959.13,-16.07,89.56
DI1 - DI de 1 dia,F19,37461.25,37446.91,-14.34,31.22
DI1 - DI de 1 dia,F20,33386.01,33373.23,-12.78,16.64
DI1 - DI de 1 dia,F21,29675.44,29664.08,-11.36,53.29
DI1 - DI de 1 dia,F22,26282.42,26272.36,-10.06,78.76
DOL - Dólar comercial,N10,1787.171,1794.317,7.146,357.3
DOL - Dólar comercial,Q10,1800.051,1807.261,7.21,360.5
DOL - Dólar comercial,U10,1813.793,1821.074,7.281,364.05
DOL - Dólar comercial,V10,1827.585,1834.858,7.273,363.65
DOL - Dólar comercial,X10,1840.908,1848.11,7.202,360.1
DOL - Dólar comercial,Z10,1854.329,1861.462,7.133,356.65
DOL - Dólar comercial,F11,1869.878,1876.93,7.052,352.6
DOL - Dólar comercial,G11,1884.647,1891.877,7.23,361.5
DOL - Dólar comercial,J11,1913.806,1921.419,7.613,380.65
DOL - Dólar comercial,M11,1942.247,1950.404,8.157,407.85
DOL - Dólar comercial,N11,1956.979,1965.412,8.433,421.65
DOL - Dólar comercial,Q11,1971.567,1980.145,8.578,428.9
DOL - Dólar comercial,U11,1987.632,1996.445,8.813,440.65
DOL - Dólar comercial,V11,2002.438,2011.422,8.984,449.2
DOL - Dólar comercial,X11,2015.687,2025.159,9.472,473.6
DOL - Dólar comercial,F12,2043.743,2054.356,10.613,530.65
DOL - Dólar comercial,J12,2088.615,2097.312,8.697,434.85
DOL - Dólar comercial,N12,2129.02,2140.97,11.95,597.5
DOL - Dólar comercial,V12,2170.016,2181.005,10.989,549.45
DOL - Dólar comercial,X12,2183.791,2195.024,11.233,561.65
DOL - Dólar comercial,F13,2209.06,2220.744,11.684,584.2
DOL - Dólar comercial,J13,2245.144,2259.694,14.55,727.5
DOL - Dólar comercial,V13,2325.033,2343.414,18.381,919.05
DOL - Dólar comercial,F14,2360.506,2377.726,17.22,861.0
DOL - Dólar comercial,J14,2395.87,2415.194,19.324,966.2
DOL - Dólar comercial,F15,2518.81,2536.246,17.436,871.8
ETH - Etanol Hidratado,N10,768.0,772.0,4.0,120.0
ETH - Etanol Hidratado,Q10,800.0,787.5,-12.5,375.0
ETH - Etanol Hidratado,U10,814.0,807.5,-6.5,195.0
ETH - Etanol Hidratado,V10,847.5,851.5,4.0,120.0
ETH - Etanol Hidratado,X10,881.0,887.5,6.5,195.0
ETH - Etanol Hidratado,Z10,968.0,970.0,2.0,60.0
ETH - Etanol Hidratado,F11,972.5,974.5,2.0,60.0
EUR - Euro (em Reais),N10,2192.2916,2210.9206,18.629,931.45
EUR - Euro (em Reais),Q10,2207.9375,2226.7343,18.7968,939.84
EUR - Euro (em Reais),U10,2224.5394,2243.5065,18.9671,948.35
EUR - Euro (em Reais),V10,2241.0447,2260.0048,18.9601,948.0
EUR - Euro (em Reais),F11,2291.1399,2310.1151,18.9752,948.76
EUR - Euro (em Reais),N11,2397.8396,2419.2259,21.3863,1069.31
FRC - FRA de cupom,Q10,1.6,1.59,-0.01,0.0
FRC - FRA de cupom,U10,1.63,1.63,0.0,0.0
FRC - FRA de cupom,V10,1.68,1.69,0.01,0.0
FRC - FRA de cupom,F11,1.82,1.87,0.05,0.02
FRC - FRA de cupom,J11,1.97,1.97,0.0,0.0
FRC - FRA de cupom,N11,2.15,2.15,0.0,0.0
FRC - FRA de cupom,V11,2.35,2.32,-0.03,0.01
FRC - FRA de cupom,F12,2.53,2.49,-0.04,0.02
FRC - FRA de cupom,J12,2.63,2.65,0.02,0.01
FRC - FRA de cupom,N12,2.82,2.78,-0.04,0.02
FRC - FRA de cupom,V12,2.97,2.98,0.01,0.0
FRC - FRA de cupom,F13,3.11,3.12,0.01,0.0
FRC - FRA de cupom,J13,3.27,3.25,-0.02,0.01
FRC - FRA de cupom,N13,3.42,3.38,-0.04,0.02
FRC - FRA de cupom,V13,3.58,3.53,-0.05,0.02
FRC - FRA de cupom,F14,3.76,3.72,-0.04,0.02
FRC - FRA de cupom,J14,3.9,3.86,-0.04,0.02
FRC - FRA de cupom,N14,4.02,3.97,-0.05,0.02
FRC - FRA de cupom,V14,4.14,4.11,-0.03,0.01
FRC - FRA de cupom,F15,4.24,4.21,-0.03,0.01
FRC - FRA de cupom,J15,4.38,4.31,-0.07,0.03
FRC - FRA de cupom,N15,4.38,4.36,-0.02,0.01
FRC - FRA de cupom,F16,4.57,4.53,-0.04,0.02
FRC - FRA de cupom,N16,4.66,4.62,-0.04,0.02
FRC - FRA de cupom,F17,4.79,4.74,-0.05,0.02
FRC - FRA de cupom,F18,5.05,5.0,-0.05,0.02
FRC - FRA de cupom,F19,5.35,5.35,0.0,0.0
FRC - FRA de cupom,F20,5.54,5.54,0.0,0.0
FRC - FRA de cupom,F21,5.68,5.67,-0.01,0.0
FRC - FRA de cupom,F22,6.12,6.11,-0.01,0.0
GBP - Libra Esterlina (em Reais),N10,2647.3711,2684.7038,37.3327,1306.64
IAP - IPCA,N10,3117.895,3114.784,-3.111,155.55
ICF - Café Arábica 4/5,N10,185.4,185.35,-0.05,8.95
ICF - Café Arábica 4/5,U10,185.2,185.15,-0.05,8.95
ICF - Café Arábica 4/5,Z10,185.2,185.25,0.05,8.95
ICF - Café Arábica 4/5,H11,187.0,187.15,0.15,26.86
ICF - Café Arábica 4/5,U11,183.6,183.9,0.3,53.73
IGM - IGP-M,N10,427.87,427.87,0.0,0.0
IND - Ibovespa,Q10,65722.0,66072.0,350.0,350.0
IND - Ibovespa,V10,66574.0,66928.0,354.0,354.0
IND - Ibovespa,Z10,67597.0,67959.0,362.0,362.0
IND - Ibovespa,M11,70864.0,71258.0,394.0,394.0
IND - Ibovespa,V11,73166.0,73569.0,403.0,403.0
JPY - Iene Japonês (em Reais),N10,1974.8696,1997.7642,22.8946,1144.73
MXN - Peso Mexicano (em Reais),N10,1420.2478,1417.348,-2.8998,217.48
T10 - US T-Note 10 anos,U10,120.9063,121.3594,0.4531,811.41
WDL - Dólar comercial Mini,N10,1787.171,1794.317,7.146,35.73
WIN - Ibovespa Mini,Q10,65722.0,66072.0,350.0,70.0
