Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N09,81719.54,81684.55,-34.99,249.85
DI1 - DI de 1 dia,V09,79417.45,79383.44,-34.01,262.58
DI1 - DI de 1 dia,F10,77348.07,77314.95,-33.12,268.84
DI1 - DI de 1 dia,J10,75320.79,75288.54,-32.25,305.82
DI1 - DI de 1 dia,N10,73321.4,73290.0,-31.4,344.44
DI1 - DI de 1 dia,V10,71257.24,71226.73,-30.51,384.75
DI1 - DI de 1 dia,F11,69310.01,69280.33,-29.68,394.69
DI1 - DI de 1 dia,J11,67495.52,67466.62,-28.9,399.49
DI1 - DI de 1 dia,N11,65738.6,65710.45,-28.15,415.42
DI1 - DI de 1 dia,V11,63946.68,63919.3,-27.38,406.93
DI1 - DI de 1 dia,F12,62268.31,62241.65,-26.66,416.31
DI1 - DI de 1 dia,J12,60616.45,60590.49,-25.96,431.95
DI1 - DI de 1 dia,N12,59042.53,59017.25,-25.28,443.11
DI1 - DI de 1 dia,V12,57435.06,57410.47,-24.59,440.06
DI1 - DI de 1 dia,F13,55890.87,55866.94,-23.93,489.68
DI1 - DI de 1 dia,F14,50092.31,50070.86,-21.45,549.91
DI1 - DI de 1 dia,F15,44908.95,44889.72,-19.23,601.07
DI1 - DI de 1 dia,F16,40352.22,40334.94,-17.28,587.27
DI1 - DI de 1 dia,F17,36306.65,36291.1,-15.55,542.98
DI1 - DI de 1 dia,F18,32666.62,32652.63,-13.99,503.27
DI1 - DI de 1 dia,F22,21323.62,21314.49,-9.13,377.59
DOL - Dólar comercial,U07,1882.384,1903.248,20.864,1043.2
DOL - Dólar comercial,V07,1888.534,1909.33,20.796,1039.8
DOL - Dólar comercial,X07,1895.632,1916.382,20.75,1037.5
DOL - Dólar comercial,Z07,1901.882,1922.724,20.842,1042.1
DOL - Dólar comercial,F08,1907.776,1928.621,20.845,1042.25
DOL - Dólar comercial,G08,1914.802,1935.701,20.899,1044.95
DOL - Dólar comercial,H08,1920.891,1941.837,20.946,1047.3
DOL - Dólar comercial,J08,1927.319,1948.315,20.996,1049.8
DOL - Dólar comercial,K08,1934.279,1955.711,21.432,1071.6
DOL - Dólar comercial,M08,1940.918,1962.771,21.853,1092.65
DOL - Dólar comercial,N08,1947.929,1970.212,22.283,1114.15
DOL - Dólar comercial,Q08,1956.32,1979.234,22.914,1145.7
DOL - Dólar comercial,V08,1972.11,1996.178,24.068,1203.4
DOL - Dólar comercial,F09,1995.435,2020.449,25.014,1250.7
DOL - Dólar comercial,J09,2019.095,2044.383,25.288,1264.4
DOL - Dólar comercial,N09,2042.93,2070.086,27.156,1357.8
DOL - Dólar comercial,F10,2093.455,2122.865,29.41,1470.5
DOL - Dólar comercial,J10,2119.621,2149.809,30.188,1509.4
DOL - Dólar comercial,V10,2171.271,2206.211,34.94,1747.0
DOL - Dólar comercial,F11,2197.694,2233.747,36.053,1802.65
DOL - Dólar comercial,J11,2223.447,2259.875,36.428,1821.4
DOL - Dólar comercial,V11,2275.909,2313.816,37.907,1895.35
DOL - Dólar comercial,J12,2328.269,2368.099,39.83,1991.5
DOL - Dólar comercial,V12,2380.971,2424.118,43.147,2157.35
DOL - Dólar comercial,J13,2433.594,2479.381,45.787,2289.35
DOL - Dólar comercial,V13,2493.003,2542.862,49.859,2492.95
DOL - Dólar comercial,J14,2546.155,2599.874,53.719,2685.95
EN2 - Etanol,U07,371.0,371.0,0.0,0.0
EN2 - Etanol,V07,375.0,375.0,0.0,0.0
EN2 - Etanol,X07,383.0,383.0,0.0,0.0
EN2 - Etanol,Z07,389.0,389.0,0.0,0.0
EN2 - Etanol,F08,395.0,395.0,0.0,0.0
ETN - Etanol Anidro,U07,371.0,371.0,0.0,0.0
ETN - Etanol Anidro,V07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,X07,383.0,383.0,0.0,0.0
ETN - Etanol Anidro,Z07,389.0,389.0,0.0,0.0
ETN - Etanol Anidro,F08,395.0,395.0,0.0,0.0
EUR - Euro (em Reais),U07,2574.3804,2610.1733,35.7929,1789.64
EUR - Euro (em Reais),V07,2584.918,2620.632,35.714,1785.7
EUR - Euro (em Reais),X07,2596.7188,2632.3967,35.6779,1783.89
EUR - Euro (em Reais),Z07,2607.3193,2643.1762,35.8569,1792.84
EUR - Euro (em Reais),F08,2617.074,2652.9601,35.8861,1794.3
EUR - Euro (em Reais),G08,2628.157,2663.8757,35.7187,1785.93
EUR - Euro (em Reais),H08,2637.3047,2673.2552,35.9505,1797.52
EUR - Euro (em Reais),J08,2647.1003,2683.0763,35.976,1798.8
EUR - Euro (em Reais),N08,2678.2862,2715.5142,37.228,1861.4
FRC - FRA de cupom,V07,6.06,6.15,0.09,0.04
FRC - FRA de cupom,X07,6.2,6.29,0.09,0.04
FRC - FRA de cupom,Z07,6.02,6.09,0.07,0.03
FRC - FRA de cupom,F08,6.05,6.13,0.08,0.04
FRC - FRA de cupom,J08,6.05,6.15,0.1,0.05
FRC - FRA de cupom,N08,6.08,6.13,0.05,0.02
FRC - FRA de cupom,V08,6.11,6.14,0.03,0.01
FRC - FRA de cupom,F09,6.15,6.18,0.03,0.01
FRC - FRA de cupom,J09,6.17,6.23,0.06,0.03
FRC - FRA de cupom,N09,6.18,6.23,0.05,0.02
FRC - FRA de cupom,V09,6.21,6.24,0.03,0.01
FRC - FRA de cupom,F10,6.26,6.29,0.03,0.01
FRC - FRA de cupom,J10,6.28,6.33,0.05,0.02
FRC - FRA de cupom,N10,6.34,6.37,0.03,0.01
FRC - FRA de cupom,V10,6.4,6.42,0.02,0.01
FRC - FRA de cupom,F11,6.45,6.47,0.02,0.01
FRC - FRA de cupom,J11,6.51,6.54,0.03,0.01
FRC - FRA de cupom,N11,6.57,6.6,0.03,0.01
FRC - FRA de cupom,V11,6.62,6.65,0.03,0.01
FRC - FRA de cupom,F12,6.68,6.7,0.02,0.01
FRC - FRA de cupom,J12,6.74,6.77,0.03,0.01
FRC - FRA de cupom,N12,6.81,6.84,0.03,0.01
FRC - FRA de cupom,V12,6.88,6.9,0.02,0.01
FRC - FRA de cupom,F13,6.93,6.96,0.03,0.01
FRC - FRA de cupom,J13,6.99,7.03,0.04,0.02
FRC - FRA de cupom,N13,7.05,7.08,0.03,0.01
FRC - FRA de cupom,V13,7.11,7.15,0.04,0.02
FRC - FRA de cupom,F14,7.2,7.23,0.03,0.01
FRC - FRA de cupom,F15,7.52,7.55,0.03,0.01
FRC - FRA de cupom,F16,7.8,7.84,0.04,0.02
FRC - FRA de cupom,F17,8.14,8.16,0.02,0.01
FRC - FRA de cupom,F18,8.37,8.44,0.07,0.03
FRC - FRA de cupom,F19,8.63,8.7,0.07,0.03
FRC - FRA de cupom,F22,9.7,9.6,-0.1,0.05
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,143.45,145.3,1.85,350.14
IC2 - Café arábica,Z07,147.35,148.6,1.25,236.58
IC2 - Café arábica,H08,150.25,151.7,1.45,274.44
IC2 - Café arábica,K08,151.0,152.0,1.0,189.27
IC2 - Café arábica,U08,151.75,153.45,1.7,321.75
IC2 - Café arábica,Z08,154.8,156.1,1.3,246.05
ICF - Café Arábica 4/5,U07,143.45,145.3,1.85,350.14
ICF - Café Arábica 4/5,Z07,147.35,148.6,1.25,236.58
ICF - Café Arábica 4/5,H08,150.25,151.7,1.45,274.44
ICF - Café Arábica 4/5,K08,151.0,152.0,1.0,189.27
ICF - Café Arábica 4/5,U08,151.75,153.45,1.7,321.75
ICF - Café Arábica 4/5,Z08,154.8,156.1,1.3,246.05
IGM - IGP-M,U07,354.911,354.911,0.0,0.0
IND - Ibovespa,Q07,54694.0,52530.0,-2164.0,2164.0
IND - Ibovespa,V07,55314.0,53110.0,-2204.0,2204.0
IND - Ibovespa,Z07,55851.0,53615.0,-2236.0,2236.0
IND - Ibovespa,G08,56423.0,54157.0,-2266.0,2266.0
IND - Ibovespa,J08,57047.0,54751.0,-2296.0,2296.0
IS2 - Açúcar,U07,12.35,12.3,-0.05,25.55
IS2 - Açúcar,X07,12.45,12.4,-0.05,25.55
OZ1 - Ouro 250g,U07,41.168,41.857,0.689,172.25
SO2 - Soja,U07,19.29,19.46,0.17,144.79
SO2 - Soja,X07,19.4,19.71,0.31,264.03
SO2 - Soja,H08,18.55,18.6,0.05,42.58
SO2 - Soja,J08,17.95,18.0,0.05,42.58
SO2 - Soja,K08,18.0,18.1,0.1,85.17
SO2 - Soja,M08,18.19,18.2,0.01,8.51
SO2 - Soja,N08,18.13,18.2,0.07,59.62
T10 - US T-Note 10 anos,U07,107.3438,108.0313,0.6875,1293.46
WDL - Dólar comercial Mini,U07,1882.384,1903.248,20.864,104.32
WIN - Ibovespa Mini,Q07,54694.0,52530.0,-2164.0,432.8
