Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAI4,2940.527,2938.931,-1.596,79.8
DOL - Dólar comercial,JUN4,2969.435,2967.701,-1.734,86.7
DOL - Dólar comercial,JUL4,2998.494,2996.883,-1.611,80.55
DOL - Dólar comercial,AGO4,3027.752,3026.328,-1.424,71.2
DOL - Dólar comercial,SET4,3057.412,3055.821,-1.591,79.55
DOL - Dólar comercial,OUT4,3085.772,3084.484,-1.288,64.4
DOL - Dólar comercial,NOV4,3111.478,3110.161,-1.317,65.85
DOL - Dólar comercial,DEZ4,3137.168,3136.244,-0.924,46.2
DOL - Dólar comercial,JAN5,3167.188,3166.43,-0.758,37.9
DOM - Dólar comercial fracionário,FEV4,2852.95,2850.349,-2.601,13.0
DOM - Dólar comercial fracionário,MAR4,2879.1,2877.049,-2.051,10.25
FRC - FRA de cupom,MAR4,1.56,1.41,-0.15,0.07
FRC - FRA de cupom,ABR4,1.69,1.57,-0.12,0.06
FRC - FRA de cupom,MAI4,1.77,1.66,-0.11,0.05
FRC - FRA de cupom,JUL4,1.97,1.89,-0.08,0.04
FRC - FRA de cupom,OUT4,2.32,2.27,-0.05,0.02
FRC - FRA de cupom,JAN5,2.68,2.6,-0.08,0.04
FRC - FRA de cupom,ABR5,2.98,2.89,-0.09,0.04
FRC - FRA de cupom,JUL5,3.27,3.17,-0.1,0.05
FRC - FRA de cupom,OUT5,3.55,3.45,-0.1,0.05
FRC - FRA de cupom,JAN6,3.82,3.72,-0.1,0.05
FRC - FRA de cupom,ABR6,4.07,4.01,-0.06,0.03
FRC - FRA de cupom,JUL6,4.33,4.26,-0.07,0.03
FRC - FRA de cupom,OUT6,4.62,4.57,-0.05,0.02
FRC - FRA de cupom,JAN7,4.92,4.86,-0.06,0.03
FRC - FRA de cupom,ABR7,5.22,5.17,-0.05,0.02
FRC - FRA de cupom,JUL7,5.46,5.46,0.0,0.0
FRC - FRA de cupom,OUT7,5.7,5.68,-0.02,0.01
FRC - FRA de cupom,JAN8,5.97,5.95,-0.02,0.01
FRC - FRA de cupom,ABR8,6.2,6.17,-0.03,0.01
FRC - FRA de cupom,JUL8,6.4,6.38,-0.02,0.01
FRC - FRA de cupom,OUT8,6.6,6.59,-0.01,0.0
FRC - FRA de cupom,JAN9,6.8,6.77,-0.03,0.01
FRC - FRA de cupom,JAN0,7.3,7.43,0.13,0.06
ICF - Café Arábica 4/5,MAR4,78.4,80.9,2.5,709.02
ICF - Café Arábica 4/5,MAI4,80.4,82.9,2.5,709.02
ICF - Café Arábica 4/5,JUL4,81.55,84.9,3.35,950.09
ICF - Café Arábica 4/5,SET4,82.3,84.55,2.25,638.12
ICF - Café Arábica 4/5,DEZ4,84.5,87.0,2.5,709.02
IND - Ibovespa,FEV4,23671.0,23959.0,288.0,864.0
IND - Ibovespa,ABR4,24174.0,24470.0,296.0,888.0
IND - Ibovespa,JUN4,24758.0,25061.0,303.0,909.0
IND - Ibovespa,AGO4,25383.0,25694.0,311.0,933.0
IND - Ibovespa,OUT4,25924.0,26242.0,318.0,954.0
IND - Ibovespa,DEZ4,26556.0,26877.0,321.0,963.0
INF - Ibovespa fracionário,FEV4,23671.0,23959.0,288.0,86.4
OZ1 - Ouro 250g,MAR4,38.193,38.577,0.384,96.0
SOI - Soja,MAR4,282.0,282.0,0.0,0.0
SOI - Soja,ABR4,271.0,271.0,0.0,0.0
SOI - Soja,MAI4,273.0,275.0,2.0,567.22
