Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL9,80939.81,80690.97,-248.84,305.99
DDI - Cupom cambial,OUT9,79685.54,79500.59,-184.95,227.43
DDI - Cupom cambial,JAN0,78173.74,77998.1,-175.64,215.98
DDI - Cupom cambial,JAN1,72926.06,72750.13,-175.93,216.34
DDI - Cupom cambial,JAN2,67548.08,67364.99,-183.09,225.14
DDM - Cupom de DI x IGP-M,JAN6,92834.63,92820.08,-14.55,24.7
DI1 - DI de 1 dia,JUN5,98873.01,98872.13,-0.88,0.88
DI1 - DI de 1 dia,JUL5,97332.94,97333.53,0.59,0.59
DI1 - DI de 1 dia,AGO5,95882.4,95884.86,2.46,2.46
DI1 - DI de 1 dia,SET5,94323.78,94324.35,0.57,0.57
DI1 - DI de 1 dia,OUT5,92919.63,92931.16,11.53,11.53
DI1 - DI de 1 dia,JAN6,89006.3,89048.38,42.08,42.08
DI1 - DI de 1 dia,ABR6,85386.62,85450.39,63.77,63.77
DI1 - DI de 1 dia,JUL6,82114.33,82191.68,77.35,77.35
DI1 - DI de 1 dia,OUT6,78859.33,78968.7,109.37,109.37
DI1 - DI de 1 dia,JAN7,75983.37,76117.59,134.22,134.22
DI1 - DI de 1 dia,ABR7,73202.04,73339.16,137.12,137.12
DI1 - DI de 1 dia,JUL7,70542.43,70704.89,162.46,162.46
DI1 - DI de 1 dia,OUT7,67935.58,68097.14,161.56,161.56
DI1 - DI de 1 dia,JAN8,65518.34,65720.06,201.72,201.72
DI1 - DI de 1 dia,ABR8,63269.74,63482.82,213.08,213.08
DI1 - DI de 1 dia,JUL8,61133.39,61357.29,223.9,223.9
DI1 - DI de 1 dia,OUT8,58950.98,59185.44,234.46,234.46
DI1 - DI de 1 dia,JAN9,56854.06,57097.84,243.78,243.78
DI1 - DI de 1 dia,ABR9,54961.02,55231.17,270.15,270.15
DI1 - DI de 1 dia,JUL9,53174.3,53433.44,259.14,259.14
DI1 - DI de 1 dia,JAN0,49669.5,49862.58,193.08,193.08
DI1 - DI de 1 dia,ABR0,48027.68,48264.95,237.27,237.27
DI1 - DI de 1 dia,JAN1,43297.06,43566.15,269.09,269.09
DOL - Dólar comercial,JUN5,2480.324,2471.007,-9.317,465.85
DOL - Dólar comercial,JUL5,2513.659,2504.178,-9.481,474.05
DOL - Dólar comercial,AGO5,2543.649,2534.145,-9.504,475.2
DOL - Dólar comercial,SET5,2577.295,2567.929,-9.366,468.3
DOL - Dólar comercial,OUT5,2607.198,2597.826,-9.372,468.6
DOL - Dólar comercial,NOV5,2635.151,2625.435,-9.716,485.8
DOL - Dólar comercial,DEZ5,2663.339,2653.417,-9.922,496.1
DOL - Dólar comercial,JAN6,2694.806,2684.477,-10.329,516.45
DOL - Dólar comercial,FEV6,2723.406,2712.819,-10.587,529.35
DOL - Dólar comercial,MAR6,2747.068,2736.264,-10.804,540.2
DOL - Dólar comercial,ABR6,2777.715,2766.415,-11.3,565.0
DOL - Dólar comercial,OUT6,2936.113,2922.731,-13.382,669.1
DOL - Dólar comercial,JAN7,3009.169,2994.322,-14.847,742.35
DOL - Dólar comercial,ABR7,3083.332,3068.188,-15.144,757.2
FRC - FRA de cupom,JUL5,2.82,2.82,0.0,0.0
FRC - FRA de cupom,AGO5,3.26,3.22,-0.04,0.02
FRC - FRA de cupom,SET5,3.44,3.38,-0.06,0.03
FRC - FRA de cupom,OUT5,3.57,3.49,-0.08,0.04
FRC - FRA de cupom,JAN6,3.76,3.69,-0.07,0.03
FRC - FRA de cupom,ABR6,4.0,3.94,-0.06,0.03
FRC - FRA de cupom,JUL6,4.16,4.12,-0.04,0.02
FRC - FRA de cupom,OUT6,4.36,4.32,-0.04,0.02
FRC - FRA de cupom,JAN7,4.5,4.46,-0.04,0.02
FRC - FRA de cupom,ABR7,4.65,4.61,-0.04,0.02
FRC - FRA de cupom,JUL7,4.75,4.7,-0.05,0.02
FRC - FRA de cupom,OUT7,4.89,4.82,-0.07,0.03
FRC - FRA de cupom,JAN8,5.02,4.97,-0.05,0.02
FRC - FRA de cupom,ABR8,5.11,5.07,-0.04,0.02
FRC - FRA de cupom,JUL8,5.23,5.19,-0.04,0.02
FRC - FRA de cupom,OUT8,5.35,5.3,-0.05,0.02
FRC - FRA de cupom,JAN9,5.43,5.4,-0.03,0.01
FRC - FRA de cupom,ABR9,5.52,5.49,-0.03,0.01
FRC - FRA de cupom,JUL9,5.6,5.58,-0.02,0.01
FRC - FRA de cupom,OUT9,5.72,5.67,-0.05,0.02
FRC - FRA de cupom,JAN0,5.91,5.87,-0.04,0.02
FRC - FRA de cupom,JAN1,6.48,6.44,-0.04,0.02
FRC - FRA de cupom,JAN2,7.13,7.1,-0.03,0.01
IAP - IPCA,MAI5,2476.75,2476.75,0.0,0.0
IAP - IPCA,JUN5,2478.25,2478.25,0.0,0.0
ICF - Café Arábica 4/5,MAI5,149.5,151.8,2.3,563.27
ICF - Café Arábica 4/5,JUL5,151.0,150.8,-0.2,48.98
ICF - Café Arábica 4/5,SET5,153.3,152.7,-0.6,146.94
ICF - Café Arábica 4/5,DEZ5,156.2,155.8,-0.4,97.96
ICF - Café Arábica 4/5,MAR6,158.5,158.2,-0.3,73.47
ICF - Café Arábica 4/5,SET6,160.25,160.25,0.0,0.0
IND - Ibovespa,JUN5,25907.0,25708.0,-199.0,597.0
IND - Ibovespa,AGO5,26542.0,26338.0,-204.0,612.0
IND - Ibovespa,DEZ5,28095.0,27868.0,-227.0,681.0
IND - Ibovespa,FEV6,28954.0,28714.0,-240.0,720.0
OZ1 - Ouro 250g,JUN5,34.792,34.768,-0.024,6.0
WDL - Dólar comercial Mini,JUN5,2480.324,2471.007,-9.317,46.58
WIN - Ibovespa Mini,JUN5,25907.0,25708.0,-199.0,59.7
