Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N11,55112.79,54887.26,-225.53,225.53
DI1 - DI de 1 dia,F12,51589.49,51425.77,-163.72,163.72
DI1 - DI de 1 dia,F13,45303.11,45156.25,-146.86,146.86
DI1 - DI de 1 dia,F14,39795.51,39620.56,-174.95,174.95
DI1 - DI de 1 dia,F15,34951.31,34794.93,-156.38,156.38
DI1 - DI de 1 dia,F16,30862.58,30664.41,-198.17,198.17
DI1 - DI de 1 dia,F17,27208.69,27087.47,-121.22,121.22
DOL - Dólar comercial,X06,2142.35,2152.624,10.274,513.7
DOL - Dólar comercial,Z06,2155.106,2165.502,10.396,519.8
DOL - Dólar comercial,F07,2166.564,2176.911,10.347,517.35
DOL - Dólar comercial,G07,2181.498,2191.865,10.367,518.35
DOL - Dólar comercial,H07,2192.422,2202.764,10.342,517.1
DOL - Dólar comercial,J07,2205.798,2216.126,10.328,516.4
DOL - Dólar comercial,K07,2218.437,2228.569,10.132,506.6
DOL - Dólar comercial,M07,2232.256,2242.381,10.125,506.25
DOL - Dólar comercial,N07,2245.036,2254.927,9.891,494.55
DOL - Dólar comercial,Q07,2259.04,2269.123,10.083,504.15
DOL - Dólar comercial,V07,2286.018,2296.401,10.383,519.15
DOL - Dólar comercial,X07,2299.957,2310.575,10.618,530.9
DOL - Dólar comercial,F08,2325.518,2336.571,11.053,552.65
DOL - Dólar comercial,V08,2461.69,2473.769,12.079,603.95
DOL - Dólar comercial,F09,2509.439,2523.192,13.753,687.65
FRC - FRA de cupom,Z06,5.06,5.01,-0.05,0.02
FRC - FRA de cupom,F07,5.14,5.14,0.0,0.0
FRC - FRA de cupom,G07,5.05,5.05,0.0,0.0
FRC - FRA de cupom,J07,5.08,5.11,0.03,0.01
FRC - FRA de cupom,N07,5.12,5.17,0.05,0.02
FRC - FRA de cupom,V07,5.23,5.27,0.04,0.02
FRC - FRA de cupom,F08,5.29,5.3,0.01,0.0
FRC - FRA de cupom,J08,5.34,5.35,0.01,0.0
FRC - FRA de cupom,N08,5.38,5.38,0.0,0.0
FRC - FRA de cupom,V08,5.39,5.41,0.02,0.01
FRC - FRA de cupom,F09,5.45,5.46,0.01,0.0
FRC - FRA de cupom,J09,5.48,5.49,0.01,0.0
FRC - FRA de cupom,N09,5.52,5.55,0.03,0.01
FRC - FRA de cupom,V09,5.56,5.6,0.04,0.02
FRC - FRA de cupom,F10,5.62,5.66,0.04,0.02
FRC - FRA de cupom,J10,5.67,5.72,0.05,0.02
FRC - FRA de cupom,N10,5.71,5.78,0.07,0.03
FRC - FRA de cupom,V10,5.77,5.86,0.09,0.04
FRC - FRA de cupom,F11,5.86,5.93,0.07,0.03
FRC - FRA de cupom,J11,5.93,6.03,0.1,0.05
FRC - FRA de cupom,N11,6.02,6.11,0.09,0.04
FRC - FRA de cupom,F12,6.21,6.25,0.04,0.02
FRC - FRA de cupom,F13,6.43,6.5,0.07,0.03
FRC - FRA de cupom,F14,6.72,6.77,0.05,0.02
FRC - FRA de cupom,F15,7.0,7.1,0.1,0.05
FRC - FRA de cupom,F16,7.35,7.43,0.08,0.04
IAP - IPCA,X06,2592.714,2592.714,0.0,0.0
IAP - IPCA,N07,2670.213,2669.805,-0.408,20.4
IC2 - Café arábica,Z06,125.8,126.6,0.8,171.52
IC2 - Café arábica,H07,130.8,131.75,0.95,203.68
IC2 - Café arábica,K07,134.0,134.55,0.55,117.92
IC2 - Café arábica,U07,137.8,139.2,1.4,300.16
IC2 - Café arábica,Z07,143.0,145.0,2.0,428.8
ICF - Café Arábica 4/5,Z06,125.8,126.6,0.8,171.52
ICF - Café Arábica 4/5,H07,130.8,131.75,0.95,203.68
ICF - Café Arábica 4/5,K07,134.0,134.55,0.55,117.92
ICF - Café Arábica 4/5,U07,137.8,139.2,1.4,300.16
ICF - Café Arábica 4/5,Z07,143.0,145.0,2.0,428.8
IND - Ibovespa,Z06,39788.0,40148.0,360.0,360.0
IND - Ibovespa,G07,40641.0,41008.0,367.0,367.0
IND - Ibovespa,J07,41482.0,41858.0,376.0,376.0
IND - Ibovespa,M07,42261.0,42643.0,382.0,382.0
IND - Ibovespa,Q07,43207.0,43600.0,393.0,393.0
IS2 - Açúcar,X06,15.75,15.68,-0.07,40.52
IS2 - Açúcar,G07,16.25,16.3,0.05,28.94
IS2 - Açúcar,J07,16.75,16.7,-0.05,28.94
IS2 - Açúcar,N07,15.5,15.4,-0.1,57.88
OZ1 - Ouro 250g,Z06,40.835,41.016,0.181,45.25
SO2 - Soja,H07,14.25,14.4,0.15,144.72
SO2 - Soja,J07,14.18,14.29,0.11,106.12
SO2 - Soja,K07,14.07,14.2,0.13,125.42
SO2 - Soja,M07,14.25,14.36,0.11,106.12
SO2 - Soja,N07,14.3,14.4,0.1,96.48
SO2 - Soja,Q07,14.31,14.4,0.09,86.83
SO2 - Soja,U07,14.35,14.45,0.1,96.48
WDL - Dólar comercial Mini,X06,2142.35,2152.624,10.274,51.37
WDL - Dólar comercial Mini,Z06,2155.106,2165.502,10.396,51.98
WIN - Ibovespa Mini,Z06,39788.0,40148.0,360.0,72.0
