Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,H07,20.15,20.55,0.4,180.0
CN2 - Milho,K07,19.88,20.11,0.23,103.5
CN2 - Milho,N07,19.93,20.25,0.32,144.0
CN2 - Milho,U07,20.26,20.49,0.23,103.5
CN2 - Milho,X07,21.3,21.58,0.28,126.0
CN2 - Milho,F08,22.2,22.5,0.3,135.0
CO2 - Algodão,K07,63.7,63.55,-0.15,86.73
CO2 - Algodão,N07,58.05,57.9,-0.15,86.73
CO2 - Algodão,V07,57.0,56.9,-0.1,57.82
COT - Algodão,K07,63.7,63.55,-0.15,86.73
COT - Algodão,N07,58.05,57.9,-0.15,86.73
COT - Algodão,V07,57.0,56.9,-0.1,57.82
DAP - Cupom de DI x IPCA,K09,84602.9,84736.99,134.09,176.06
DAP - Cupom de DI x IPCA,Q10,77229.12,77374.58,145.46,190.99
DAP - Cupom de DI x IPCA,K15,54432.69,54682.93,250.24,328.57
DDI - Cupom cambial,H07,99707.21,98894.04,-813.17,857.4
DDI - Cupom cambial,J07,99143.44,98334.89,-808.55,852.53
DDI - Cupom cambial,K07,98634.31,97844.43,-789.88,832.84
DDI - Cupom cambial,M07,98128.15,97346.79,-781.36,823.86
DDI - Cupom cambial,N07,97648.07,96880.45,-767.62,809.37
DDI - Cupom cambial,V07,96295.86,95550.83,-745.03,785.55
DDI - Cupom cambial,F08,94912.84,94202.96,-709.88,748.49
DDI - Cupom cambial,J08,93594.68,92898.05,-696.63,734.52
DDI - Cupom cambial,N08,92308.3,91638.99,-669.31,705.72
DDI - Cupom cambial,V08,91081.52,90420.57,-660.95,696.9
DDI - Cupom cambial,F09,89871.39,89253.84,-617.55,651.14
DDI - Cupom cambial,J09,88714.78,88097.06,-617.72,651.32
DDI - Cupom cambial,N09,87551.1,86940.48,-610.62,643.83
DDI - Cupom cambial,V09,86369.13,85773.1,-596.03,628.45
DDI - Cupom cambial,F10,85178.47,84582.29,-596.18,628.61
DDI - Cupom cambial,J10,84066.61,83498.28,-568.33,599.24
DDI - Cupom cambial,N10,82903.36,82368.08,-535.28,564.39
DDI - Cupom cambial,V10,81820.66,81274.2,-546.46,576.18
DDI - Cupom cambial,F11,80663.55,80132.65,-530.9,559.78
DDI - Cupom cambial,J11,79590.85,79078.75,-512.1,539.95
DDI - Cupom cambial,N11,78447.72,77984.06,-463.66,488.88
DDI - Cupom cambial,V11,77343.5,76903.56,-439.94,463.87
DDI - Cupom cambial,F12,76346.07,75931.43,-414.64,437.19
DDI - Cupom cambial,J12,75221.11,74863.84,-357.27,376.7
DDI - Cupom cambial,N12,74169.3,73841.84,-327.46,345.27
DDI - Cupom cambial,V12,73133.02,72806.34,-326.68,344.45
DDI - Cupom cambial,F13,72124.28,71829.15,-295.13,311.18
DDI - Cupom cambial,J13,71138.07,70844.44,-293.63,309.6
DDI - Cupom cambial,N13,70243.62,69887.8,-355.82,375.17
DDI - Cupom cambial,V13,69196.74,68874.32,-322.42,339.95
DDI - Cupom cambial,F14,68220.1,67931.4,-288.7,304.4
DDI - Cupom cambial,F15,64489.98,64242.3,-247.68,261.15
DDI - Cupom cambial,F16,60740.42,60470.16,-270.26,284.96
DDI - Cupom cambial,F17,57138.25,56912.05,-226.2,238.5
DDI - Cupom cambial,F18,53688.34,53568.44,-119.9,126.42
DI1 - DI de 1 dia,H07,99567.57,99567.61,0.04,0.04
DI1 - DI de 1 dia,J07,98534.23,98535.69,1.46,1.46
DI1 - DI de 1 dia,K07,97613.61,97617.28,3.67,3.67
DI1 - DI de 1 dia,M07,96621.69,96635.13,13.44,13.44
DI1 - DI de 1 dia,N07,95744.5,95754.62,10.12,10.12
DI1 - DI de 1 dia,V07,93028.34,93043.26,14.92,14.92
DI1 - DI de 1 dia,F08,90502.77,90532.47,29.7,29.7
DI1 - DI de 1 dia,J08,88084.24,88124.76,40.52,40.52
DI1 - DI de 1 dia,N08,85678.54,85723.3,44.76,44.76
DI1 - DI de 1 dia,V08,83196.89,83284.63,87.74,87.74
DI1 - DI de 1 dia,F09,80831.19,80935.64,104.45,104.45
DI1 - DI de 1 dia,J09,78631.18,78762.8,131.62,131.62
DI1 - DI de 1 dia,N09,76484.81,76643.91,159.1,159.1
DI1 - DI de 1 dia,V09,74268.42,74448.78,180.36,180.36
DI1 - DI de 1 dia,F10,72203.68,72399.54,195.86,195.86
DI1 - DI de 1 dia,J10,70211.43,70434.0,222.57,222.57
DI1 - DI de 1 dia,N10,68244.09,68457.19,213.1,213.1
DI1 - DI de 1 dia,V10,66248.29,66514.18,265.89,265.89
DI1 - DI de 1 dia,F11,64366.11,64642.47,276.36,276.36
DI1 - DI de 1 dia,J11,62562.93,62871.89,308.96,308.96
DI1 - DI de 1 dia,N11,60819.42,61126.0,306.58,306.58
DI1 - DI de 1 dia,V11,59042.91,59370.52,327.61,327.61
DI1 - DI de 1 dia,F12,57424.14,57745.86,321.72,321.72
DI1 - DI de 1 dia,F13,51209.6,51543.9,334.3,334.3
DI1 - DI de 1 dia,F14,45589.49,45952.56,363.07,363.07
DI1 - DI de 1 dia,F15,40539.56,40924.33,384.77,384.77
DI1 - DI de 1 dia,F16,36161.44,36533.85,372.41,372.41
DI1 - DI de 1 dia,F17,32309.51,32651.28,341.77,341.77
DOL - Dólar comercial,H07,2111.757,2094.533,-17.224,861.2
DOL - Dólar comercial,J07,2121.839,2104.503,-17.336,866.8
DOL - Dólar comercial,K07,2130.851,2113.707,-17.144,857.2
DOL - Dólar comercial,M07,2141.679,2124.33,-17.349,867.45
DOL - Dólar comercial,N07,2150.727,2133.596,-17.131,856.55
DOL - Dólar comercial,Q07,2161.723,2144.553,-17.17,858.5
DOL - Dólar comercial,V07,2182.874,2165.634,-17.24,862.0
DOL - Dólar comercial,X07,2193.013,2175.758,-17.255,862.75
DOL - Dólar comercial,F08,2211.556,2194.306,-17.25,862.5
DOL - Dólar comercial,J08,2240.72,2223.023,-17.697,884.85
DOL - Dólar comercial,V08,2308.653,2289.485,-19.168,958.4
DOL - Dólar comercial,F09,2344.638,2325.517,-19.121,956.05
DOL - Dólar comercial,F10,2487.743,2463.643,-24.1,1205.0
EUR - Euro (em Reais),H07,2739.5554,2730.4798,-9.0756,453.78
EUR - Euro (em Reais),J07,2756.495,2747.3422,-9.1528,457.64
EUR - Euro (em Reais),Q07,2821.6184,2813.066,-8.5524,427.62
EUR - Euro (em Reais),X07,2871.3437,2862.5175,-8.8262,441.31
EUR - Euro (em Reais),Z07,2886.7129,2877.8403,-8.8726,443.63
EUR - Euro (em Reais),F08,2901.7295,2892.9315,-8.798,439.9
FRC - FRA de cupom,J07,6.4,6.4,0.0,0.0
FRC - FRA de cupom,K07,6.32,6.23,-0.09,0.04
FRC - FRA de cupom,M07,6.3,6.22,-0.08,0.04
FRC - FRA de cupom,N07,6.17,6.08,-0.09,0.04
FRC - FRA de cupom,V07,5.96,5.89,-0.07,0.03
FRC - FRA de cupom,F08,5.92,5.84,-0.08,0.04
FRC - FRA de cupom,J08,5.92,5.85,-0.07,0.03
FRC - FRA de cupom,N08,5.91,5.84,-0.07,0.03
FRC - FRA de cupom,V08,5.88,5.82,-0.06,0.03
FRC - FRA de cupom,F09,5.85,5.78,-0.07,0.03
FRC - FRA de cupom,J09,5.85,5.79,-0.06,0.03
FRC - FRA de cupom,N09,5.86,5.8,-0.06,0.03
FRC - FRA de cupom,V09,5.88,5.83,-0.05,0.02
FRC - FRA de cupom,F10,5.9,5.86,-0.04,0.02
FRC - FRA de cupom,J10,5.94,5.89,-0.05,0.02
FRC - FRA de cupom,N10,5.99,5.93,-0.06,0.03
FRC - FRA de cupom,V10,6.01,5.96,-0.05,0.02
FRC - FRA de cupom,F11,6.05,6.0,-0.05,0.02
FRC - FRA de cupom,J11,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,N11,6.16,6.1,-0.06,0.03
FRC - FRA de cupom,V11,6.21,6.14,-0.07,0.03
FRC - FRA de cupom,F12,6.23,6.16,-0.07,0.03
FRC - FRA de cupom,J12,6.3,6.22,-0.08,0.04
FRC - FRA de cupom,N12,6.36,6.26,-0.1,0.05
FRC - FRA de cupom,V12,6.41,6.32,-0.09,0.04
FRC - FRA de cupom,F13,6.45,6.36,-0.09,0.04
FRC - FRA de cupom,J13,6.5,6.41,-0.09,0.04
FRC - FRA de cupom,N13,6.53,6.46,-0.07,0.03
FRC - FRA de cupom,V13,6.6,6.52,-0.08,0.04
FRC - FRA de cupom,F14,6.65,6.57,-0.08,0.04
FRC - FRA de cupom,F15,6.86,6.78,-0.08,0.04
FRC - FRA de cupom,F16,7.15,7.08,-0.07,0.03
FRC - FRA de cupom,F17,7.46,7.39,-0.07,0.03
FRC - FRA de cupom,F18,7.79,7.69,-0.1,0.05
IAP - IPCA,G07,2626.56,2626.56,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,135.8,136.1,0.3,62.94
IC2 - Café arábica,K07,140.5,140.7,0.2,41.96
IC2 - Café arábica,N07,143.75,143.8,0.05,10.49
IC2 - Café arábica,U07,147.95,148.5,0.55,115.4
IC2 - Café arábica,Z07,152.75,153.3,0.55,115.4
ICF - Café Arábica 4/5,H07,135.8,136.1,0.3,62.94
ICF - Café Arábica 4/5,K07,140.5,140.7,0.2,41.96
ICF - Café Arábica 4/5,N07,143.75,143.8,0.05,10.49
ICF - Café Arábica 4/5,U07,147.95,148.5,0.55,115.4
ICF - Café Arábica 4/5,Z07,152.75,153.3,0.55,115.4
IND - Ibovespa,G07,45061.0,45855.0,794.0,794.0
IND - Ibovespa,J07,45836.0,46796.0,960.0,960.0
IND - Ibovespa,M07,46651.0,47624.0,973.0,973.0
IND - Ibovespa,Q07,47609.0,48601.0,992.0,992.0
IND - Ibovespa,V07,48535.0,49544.0,1009.0,1009.0
IND - Ibovespa,Z07,49361.0,50382.0,1021.0,1021.0
IS2 - Açúcar,J07,14.25,14.25,0.0,0.0
IS2 - Açúcar,N07,12.7,12.7,0.0,0.0
IS2 - Açúcar,U07,12.97,13.0,0.03,16.99
OZ1 - Ouro 250g,J07,45.974,45.647,-0.327,81.75
SO2 - Soja,H07,16.94,16.94,0.0,0.0
SO2 - Soja,J07,16.5,16.7,0.2,188.83
SO2 - Soja,K07,16.6,16.72,0.12,113.3
SO2 - Soja,M07,16.96,17.08,0.12,113.3
SO2 - Soja,N07,17.0,17.1,0.1,94.41
SO2 - Soja,U07,17.45,17.55,0.1,94.41
SO2 - Soja,X07,17.5,17.5,0.0,0.0
T10 - US T-Note 10 anos,H07,106.7813,107.3438,0.5625,1181.25
WDL - Dólar comercial Mini,H07,2111.757,2094.533,-17.224,86.12
WDL - Dólar comercial Mini,J07,2121.839,2104.503,-17.336,86.68
WIN - Ibovespa Mini,G07,45061.0,45855.0,794.0,158.8
WIN - Ibovespa Mini,J07,45836.0,46796.0,960.0,192.0
