Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N16,70299.56,70277.12,-22.44,349.98
DI1 - DI de 1 dia,V16,68481.94,68460.08,-21.86,322.65
DI1 - DI de 1 dia,F17,66919.93,66898.57,-21.36,415.67
DI1 - DI de 1 dia,J17,65162.52,65141.72,-20.8,398.61
DI1 - DI de 1 dia,N17,63622.32,63602.01,-20.31,397.12
DI1 - DI de 1 dia,V17,62047.53,62027.72,-19.81,397.79
DI1 - DI de 1 dia,F18,60580.32,60560.98,-19.34,396.93
DI1 - DI de 1 dia,J18,59137.66,59118.78,-18.88,395.05
DI1 - DI de 1 dia,N18,57686.86,57668.45,-18.41,395.63
DI1 - DI de 1 dia,V18,56248.3,56230.35,-17.95,395.51
DI1 - DI de 1 dia,F19,54887.0,54869.48,-17.52,391.23
DI1 - DI de 1 dia,F20,49582.05,49566.22,-15.83,306.38
DI1 - DI de 1 dia,V20,45789.64,45775.02,-14.62,303.78
DI1 - DI de 1 dia,F21,44786.75,44772.45,-14.3,450.08
DI1 - DI de 1 dia,F22,40305.41,40292.54,-12.87,382.9
DI1 - DI de 1 dia,F23,36360.38,36348.77,-11.61,346.81
DOL - Dólar comercial,N12,2061.637,2069.979,8.342,417.1
DOL - Dólar comercial,Q12,2073.278,2081.853,8.575,428.75
DOL - Dólar comercial,U12,2085.03,2093.714,8.684,434.2
DOL - Dólar comercial,V12,2092.998,2101.917,8.919,445.95
DOL - Dólar comercial,X12,2102.396,2111.37,8.974,448.7
DOL - Dólar comercial,Z12,2110.969,2120.003,9.034,451.7
DOL - Dólar comercial,F13,2119.584,2128.671,9.087,454.35
DOL - Dólar comercial,G13,2128.244,2137.162,8.918,445.9
DOL - Dólar comercial,H13,2135.347,2144.14,8.793,439.65
DOL - Dólar comercial,J13,2143.276,2151.911,8.635,431.75
DOL - Dólar comercial,K13,2151.556,2160.05,8.494,424.7
DOL - Dólar comercial,M13,2159.502,2167.846,8.344,417.2
DOL - Dólar comercial,N13,2167.097,2175.309,8.212,410.6
DOL - Dólar comercial,Q13,2176.732,2184.972,8.24,412.0
DOL - Dólar comercial,V13,2194.883,2203.176,8.293,414.65
DOL - Dólar comercial,F14,2224.296,2231.733,7.437,371.85
DOL - Dólar comercial,J14,2253.868,2260.966,7.098,354.9
DOL - Dólar comercial,V14,2319.086,2326.176,7.09,354.5
DOL - Dólar comercial,F15,2355.656,2360.72,5.064,253.2
DOL - Dólar comercial,J15,2392.559,2394.17,1.611,80.55
DOL - Dólar comercial,N15,2425.113,2426.584,1.471,73.55
DOL - Dólar comercial,V15,2463.48,2464.073,0.593,29.65
DOL - Dólar comercial,F16,2499.723,2501.131,1.408,70.4
DOL - Dólar comercial,J16,2538.484,2537.672,-0.812,40.6
DOL - Dólar comercial,V16,2622.594,2612.755,-9.839,491.95
DOL - Dólar comercial,F17,2658.16,2644.229,-13.931,696.55
DOL - Dólar comercial,J17,2698.587,2685.964,-12.623,631.15
DOL - Dólar comercial,F18,2806.207,2797.029,-9.178,458.9
DOL - Dólar comercial,F21,3346.522,3331.329,-15.193,759.65
ETH - Etanol Hidratado,M12,1150.0,1140.0,-10.0,300.0
ETH - Etanol Hidratado,N12,1165.0,1154.0,-11.0,330.0
ETH - Etanol Hidratado,Q12,1175.0,1165.0,-10.0,300.0
ETH - Etanol Hidratado,U12,1187.0,1180.0,-7.0,210.0
ETH - Etanol Hidratado,V12,1192.0,1190.0,-2.0,60.0
ETH - Etanol Hidratado,X12,1210.0,1208.0,-2.0,60.0
ETH - Etanol Hidratado,Z12,1215.0,1210.0,-5.0,150.0
ETH - Etanol Hidratado,F13,1220.5,1215.0,-5.5,165.0
ETH - Etanol Hidratado,G13,1237.5,1232.0,-5.5,165.0
ETH - Etanol Hidratado,H13,1240.5,1235.0,-5.5,165.0
EUR - Euro (em Reais),N12,2589.774,2586.401,-3.373,168.65
EUR - Euro (em Reais),Q12,2604.256,2601.094,-3.162,158.1
EUR - Euro (em Reais),V12,2628.51,2625.622,-2.888,144.4
EUR - Euro (em Reais),Z12,2650.288,2647.529,-2.759,137.95
EUR - Euro (em Reais),F13,2660.73,2657.987,-2.743,137.15
EUR - Euro (em Reais),J13,2689.695,2686.185,-3.51,175.5
EUR - Euro (em Reais),V13,2749.809,2745.79,-4.019,200.95
EUR - Euro (em Reais),J14,2815.987,2811.105,-4.882,244.1
EUR - Euro (em Reais),V14,2891.63,2886.735,-4.895,244.75
EUR - Euro (em Reais),J15,2978.904,2966.304,-12.6,630.0
EUR - Euro (em Reais),V15,3062.526,3049.183,-13.343,667.15
EUR - Euro (em Reais),J16,3150.507,3136.398,-14.109,705.45
EUR - Euro (em Reais),V16,3249.319,3223.613,-25.706,1285.3
EUR - Euro (em Reais),J17,3337.554,3310.026,-27.528,1376.4
EUR - Euro (em Reais),V17,3421.846,3390.979,-30.867,1543.35
FRC - FRA de cupom,Q12,1.35,1.21,-0.14,0.07
FRC - FRA de cupom,U12,1.36,1.26,-0.1,0.05
FRC - FRA de cupom,V12,1.59,1.48,-0.11,0.05
FRC - FRA de cupom,F13,1.83,1.73,-0.1,0.05
FRC - FRA de cupom,J13,2.08,2.02,-0.06,0.03
FRC - FRA de cupom,N13,2.34,2.28,-0.06,0.03
FRC - FRA de cupom,V13,2.55,2.48,-0.07,0.03
FRC - FRA de cupom,F14,2.71,2.66,-0.05,0.02
FRC - FRA de cupom,J14,2.8,2.75,-0.05,0.02
FRC - FRA de cupom,N14,2.9,2.84,-0.06,0.03
FRC - FRA de cupom,V14,3.0,2.93,-0.07,0.03
FRC - FRA de cupom,F15,3.05,3.02,-0.03,0.01
FRC - FRA de cupom,J15,3.13,3.12,-0.01,0.0
FRC - FRA de cupom,N15,3.22,3.22,0.0,0.0
FRC - FRA de cupom,V15,3.3,3.31,0.01,0.0
FRC - FRA de cupom,F16,3.38,3.37,-0.01,0.0
FRC - FRA de cupom,J16,3.42,3.44,0.02,0.01
FRC - FRA de cupom,N16,3.49,3.52,0.03,0.01
FRC - FRA de cupom,V16,3.52,3.6,0.08,0.04
FRC - FRA de cupom,F17,3.61,3.68,0.07,0.03
FRC - FRA de cupom,J17,3.69,3.76,0.07,0.03
FRC - FRA de cupom,N17,3.78,3.84,0.06,0.03
FRC - FRA de cupom,V17,3.86,3.94,0.08,0.04
FRC - FRA de cupom,F18,3.93,3.94,0.01,0.0
FRC - FRA de cupom,J18,3.98,3.99,0.01,0.0
FRC - FRA de cupom,N18,4.06,4.06,0.0,0.0
FRC - FRA de cupom,V18,4.15,4.14,-0.01,0.0
FRC - FRA de cupom,F19,4.2,4.19,-0.01,0.0
FRC - FRA de cupom,F20,4.36,4.34,-0.02,0.01
FRC - FRA de cupom,F21,4.49,4.47,-0.02,0.01
FRC - FRA de cupom,F22,4.65,4.62,-0.03,0.01
FRC - FRA de cupom,F24,4.73,4.68,-0.05,0.02
FRC - FRA de cupom,F25,4.85,4.79,-0.06,0.03
GBP - Libra Esterlina (em Reais),N12,3213.135,3221.273,8.138,284.83
GBP - Libra Esterlina (em Reais),V12,3258.334,3267.3,8.966,313.81
ICF - Café Arábica 4/5,N12,196.65,198.0,1.35,279.15
ICF - Café Arábica 4/5,U12,201.1,201.5,0.4,82.71
ICF - Café Arábica 4/5,Z12,203.0,204.05,1.05,217.11
ICF - Café Arábica 4/5,H13,205.4,206.4,1.0,206.78
ICF - Café Arábica 4/5,U13,207.9,208.85,0.95,196.44
IGM - IGP-M,N12,485.78,485.63,-0.15,75.0
IND - Ibovespa,Q12,55877.0,54250.0,-1627.0,1627.0
IND - Ibovespa,V12,56409.0,54754.0,-1655.0,1655.0
IND - Ibovespa,Z12,56878.0,55195.0,-1683.0,1683.0
IND - Ibovespa,G13,57391.0,55676.0,-1715.0,1715.0
IND - Ibovespa,J13,57953.0,56201.0,-1752.0,1752.0
IND - Ibovespa,M13,58454.0,56667.0,-1787.0,1787.0
IND - Ibovespa,Z13,60499.0,58583.0,-1916.0,1916.0
JPY - Iene Japonês (em Reais),N12,2562.703,2597.918,35.215,1760.75
JPY - Iene Japonês (em Reais),Q12,2577.503,2613.116,35.613,1780.65
MXN - Peso Mexicano (em Reais),N12,1488.492,1482.711,-5.781,433.57
MXN - Peso Mexicano (em Reais),Q12,1491.374,1485.672,-5.702,427.65
SFI - Soja Financeira,N12,33.6,34.15,0.55,511.78
SFI - Soja Financeira,U12,33.55,33.9,0.35,325.67
SFI - Soja Financeira,K13,28.51,28.51,0.0,0.0
SJC - Soja Financeira Cross Listing,Q12,31.4374,32.3413,0.9039,841.08
SJC - Soja Financeira Cross Listing,X12,30.3241,31.4264,1.1023,1025.7
T10 - US T-Note 10 anos,U12,133.0,133.5625,0.5625,1165.38
WDO - Dólar Mini - WDO,N12,2061.637,2069.979,8.342,83.42
WDO - Dólar Mini - WDO,Q12,2073.278,2081.853,8.575,85.75
WIN - Ibovespa Mini,Q12,55877.0,54250.0,-1627.0,325.4
