Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL4,84296.45,84258.85,-37.6,45.42
DDI - Cupom cambial,OUT4,82262.22,82303.4,41.18,49.74
DDI - Cupom cambial,JAN5,80366.19,80377.52,11.33,13.68
DDI - Cupom cambial,ABR5,78559.93,78478.15,-81.78,98.79
DDI - Cupom cambial,JUL5,76796.41,76716.58,-79.83,96.43
DDI - Cupom cambial,OUT5,74942.87,74969.34,26.47,31.97
DDI - Cupom cambial,JAN6,73254.62,73114.91,-139.71,168.77
DDI - Cupom cambial,ABR6,71610.63,71449.94,-160.69,194.12
DDI - Cupom cambial,JUL6,70013.71,69853.4,-160.31,193.66
DDI - Cupom cambial,OUT6,68289.26,68174.23,-115.03,138.96
DDI - Cupom cambial,JAN7,66667.71,66642.42,-25.29,30.55
DI1 - DI de 1 dia,MAR2,98828.75,98828.32,-0.43,0.43
DI1 - DI de 1 dia,ABR2,97465.89,97465.96,0.07,0.07
DI1 - DI de 1 dia,MAI2,95980.44,95973.25,-7.19,7.19
DI1 - DI de 1 dia,JUN2,94573.9,94561.84,-12.06,12.06
DI1 - DI de 1 dia,JUL2,93242.07,93222.83,-19.24,19.24
DI1 - DI de 1 dia,OUT2,88876.73,88805.03,-71.7,71.7
DI1 - DI de 1 dia,JAN3,84609.5,84464.81,-144.69,144.69
DI1 - DI de 1 dia,ABR3,80390.91,80188.59,-202.32,202.32
DI1 - DI de 1 dia,JUL3,75985.54,75682.0,-303.54,303.54
DI1 - DI de 1 dia,OUT3,71501.44,71098.0,-403.44,403.44
DI1 - DI de 1 dia,JAN4,67344.77,66870.0,-474.77,474.77
DI1 - DI de 1 dia,ABR4,63251.73,62684.0,-567.73,567.73
DI1 - DI de 1 dia,JUL4,59311.01,58656.0,-655.01,655.01
DI1 - DI de 1 dia,OUT4,55442.33,54711.0,-731.33,731.33
DI1 - DI de 1 dia,JAN5,51934.91,51145.0,-789.91,789.91
DOL - Dólar comercial,MAR2,2437.546,2454.127,16.581,829.05
DOL - Dólar comercial,ABR2,2469.546,2485.927,16.381,819.05
DOL - Dólar comercial,MAI2,2505.347,2521.128,15.781,789.05
DOL - Dólar comercial,JUN2,2537.917,2552.938,15.021,751.05
DOL - Dólar comercial,JUL2,2567.339,2582.152,14.813,740.65
DOL - Dólar comercial,AGO2,2602.265,2616.831,14.566,728.3
DOL - Dólar comercial,SET2,2636.117,2650.437,14.32,716.0
DOL - Dólar comercial,OUT2,2668.841,2682.919,14.078,703.9
DOL - Dólar comercial,NOV2,2702.21,2716.092,13.882,694.1
DOL - Dólar comercial,DEZ2,2731.565,2745.271,13.706,685.3
DOL - Dólar comercial,JAN3,2762.731,2776.247,13.516,675.8
DOL - Dólar comercial,MAR3,2791.089,2804.712,13.623,681.15
DOL - Dólar comercial,ABR3,2850.136,2863.98,13.844,692.2
DOL - Dólar comercial,JUN3,2914.629,2929.762,15.133,756.65
DOM - Dólar comercial fracionário,MAR2,2437.546,2454.127,16.581,82.9
DOM - Dólar comercial fracionário,OUT2,2668.841,2682.919,14.078,70.39
FRC - FRA de cupom,ABR2,0.81,1.03,0.22,0.11
FRC - FRA de cupom,MAI2,1.05,1.39,0.34,0.17
FRC - FRA de cupom,JUN2,1.4,1.79,0.39,0.19
FRC - FRA de cupom,JUL2,1.87,2.23,0.36,0.18
FRC - FRA de cupom,OUT2,2.63,3.02,0.39,0.19
FRC - FRA de cupom,JAN3,3.58,4.02,0.44,0.22
FRC - FRA de cupom,ABR3,4.67,5.1,0.43,0.21
FRC - FRA de cupom,JUL3,5.61,6.05,0.44,0.22
FRC - FRA de cupom,OUT3,6.37,6.79,0.42,0.21
FRC - FRA de cupom,JAN4,6.94,7.29,0.35,0.17
FRC - FRA de cupom,ABR4,7.36,7.7,0.34,0.17
FRC - FRA de cupom,JUL4,7.71,8.08,0.37,0.18
FRC - FRA de cupom,OUT4,8.08,8.37,0.29,0.14
FRC - FRA de cupom,JAN5,8.34,8.62,0.28,0.14
FRC - FRA de cupom,ABR5,8.6,8.92,0.32,0.16
FRC - FRA de cupom,JUL5,8.82,9.12,0.3,0.15
FRC - FRA de cupom,OUT5,9.07,9.3,0.23,0.11
FRC - FRA de cupom,JAN6,9.27,9.57,0.3,0.15
FRC - FRA de cupom,ABR6,9.45,9.76,0.31,0.15
FRC - FRA de cupom,JUL6,9.63,9.93,0.3,0.15
FRC - FRA de cupom,OUT6,9.88,10.15,0.27,0.13
FRC - FRA de cupom,JAN7,10.09,10.31,0.22,0.11
ICF - Café Arábica 4/5,MAR2,52.1,52.2,0.1,24.24
ICF - Café Arábica 4/5,MAI2,52.3,52.4,0.1,24.24
ICF - Café Arábica 4/5,JUL2,52.1,52.1,0.0,0.0
ICF - Café Arábica 4/5,SET2,52.2,52.15,-0.05,12.12
ICF - Café Arábica 4/5,DEZ2,54.8,54.8,0.0,0.0
ICF - Café Arábica 4/5,MAR3,56.2,56.3,0.1,24.24
IND - Ibovespa,FEV2,12670.0,12528.0,-142.0,426.0
IND - Ibovespa,ABR2,13000.0,12848.0,-152.0,456.0
IND - Ibovespa,AGO2,13725.0,13614.0,-111.0,333.0
INF - Ibovespa fracionário,FEV2,12670.0,12528.0,-142.0,42.6
